,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.0010255422113648258,Logistic Regression,beta,488
1,0,Intercept,0.022931102532873775,Logistic Regression,beta,488
0,1,biomarker,-1.536757796078921,Logistic Regression,beta,488
1,1,Intercept,0.8818320696982994,Logistic Regression,beta,488
0,2,biomarker,-0.622060901783508,Logistic Regression,beta,488
1,2,Intercept,0.32932618412442954,Logistic Regression,beta,488
0,3,biomarker,0.8682626215242244,Logistic Regression,beta,488
1,3,Intercept,-0.49208132439746716,Logistic Regression,beta,488
0,4,biomarker,-0.1511309160912761,Logistic Regression,beta,488
1,4,Intercept,0.11193477021173352,Logistic Regression,beta,488
0,5,biomarker,0.33991842127568783,Logistic Regression,beta,488
1,5,Intercept,0.06483920502690588,Logistic Regression,beta,488
0,6,biomarker,1.0306023129435375,Logistic Regression,beta,488
1,6,Intercept,-0.5307853932645397,Logistic Regression,beta,488
0,7,biomarker,-1.4920762592118522,Logistic Regression,beta,488
1,7,Intercept,0.7367443359879345,Logistic Regression,beta,488
0,8,biomarker,0.29080586705756756,Logistic Regression,beta,488
1,8,Intercept,-0.33279718968861893,Logistic Regression,beta,488
0,9,biomarker,0.9751590572786464,Logistic Regression,beta,488
1,9,Intercept,-0.5338635116530825,Logistic Regression,beta,488
0,10,biomarker,1.4626103969929296,Logistic Regression,beta,488
1,10,Intercept,-0.937583346352447,Logistic Regression,beta,488
0,11,biomarker,-0.4853603807272646,Logistic Regression,beta,488
1,11,Intercept,0.3614077392968938,Logistic Regression,beta,488
0,12,biomarker,-0.30807271238046463,Logistic Regression,beta,488
1,12,Intercept,0.15298581637688838,Logistic Regression,beta,488
0,13,biomarker,-0.14625567731192238,Logistic Regression,beta,488
1,13,Intercept,-0.032042118932435984,Logistic Regression,beta,488
0,14,biomarker,0.06586822271409942,Logistic Regression,beta,488
1,14,Intercept,-0.1567982460745331,Logistic Regression,beta,488
0,15,biomarker,-1.2310080808864647,Logistic Regression,beta,488
1,15,Intercept,0.6632893255639204,Logistic Regression,beta,488
0,16,biomarker,-0.9712106542119134,Logistic Regression,beta,488
1,16,Intercept,0.5972581100442474,Logistic Regression,beta,488
0,17,biomarker,-0.18322183651032822,Logistic Regression,beta,488
1,17,Intercept,0.12504447385566528,Logistic Regression,beta,488
0,18,biomarker,-0.10200541983661489,Logistic Regression,beta,488
1,18,Intercept,0.03314323464176708,Logistic Regression,beta,488
0,19,biomarker,0.13355114020746994,Logistic Regression,beta,488
1,19,Intercept,-0.14898503438589358,Logistic Regression,beta,488
0,20,biomarker,0.8697662396785458,Logistic Regression,beta,488
1,20,Intercept,-0.5002178428202659,Logistic Regression,beta,488
0,21,biomarker,0.3649758331819576,Logistic Regression,beta,488
1,21,Intercept,-0.28167520172830424,Logistic Regression,beta,488
0,22,biomarker,-0.07219044527720576,Logistic Regression,beta,488
1,22,Intercept,0.017478837371485867,Logistic Regression,beta,488
0,23,biomarker,-0.2468601211595407,Logistic Regression,beta,488
1,23,Intercept,0.3624603973915847,Logistic Regression,beta,488
0,24,biomarker,-0.9310029472129229,Logistic Regression,beta,488
1,24,Intercept,0.45094801793667194,Logistic Regression,beta,488
0,25,biomarker,-0.21719313432942874,Logistic Regression,beta,488
1,25,Intercept,0.2956072925933633,Logistic Regression,beta,488
0,26,biomarker,0.1766665562097777,Logistic Regression,beta,488
1,26,Intercept,-0.12551009006309718,Logistic Regression,beta,488
0,27,biomarker,0.4513400922852609,Logistic Regression,beta,488
1,27,Intercept,-0.24557572621851506,Logistic Regression,beta,488
0,28,biomarker,0.6435435039262949,Logistic Regression,beta,488
1,28,Intercept,-0.39480524936761585,Logistic Regression,beta,488
0,29,biomarker,-1.3402270051781429,Logistic Regression,beta,488
1,29,Intercept,0.8533526062260551,Logistic Regression,beta,488
0,30,biomarker,0.9258697264079744,Logistic Regression,beta,488
1,30,Intercept,-0.6201701368659069,Logistic Regression,beta,488
0,31,biomarker,0.162527321575857,Logistic Regression,beta,488
1,31,Intercept,-0.20844261718351548,Logistic Regression,beta,488
0,32,biomarker,1.1872944777179353,Logistic Regression,beta,488
1,32,Intercept,-0.7702969508007803,Logistic Regression,beta,488
0,33,biomarker,-0.4396096541044472,Logistic Regression,beta,488
1,33,Intercept,0.29364970228934173,Logistic Regression,beta,488
0,34,biomarker,0.03591643202897982,Logistic Regression,beta,488
1,34,Intercept,0.00205394918256634,Logistic Regression,beta,488
0,35,biomarker,0.9914557019660595,Logistic Regression,beta,488
1,35,Intercept,-0.7128007750229144,Logistic Regression,beta,488
0,36,biomarker,-1.5843048823551713,Logistic Regression,beta,488
1,36,Intercept,0.9152816102648792,Logistic Regression,beta,488
0,37,biomarker,0.08416686632503194,Logistic Regression,beta,488
1,37,Intercept,-0.07437891718807463,Logistic Regression,beta,488
0,38,biomarker,-0.09680935957013571,Logistic Regression,beta,488
1,38,Intercept,0.17396211419580304,Logistic Regression,beta,488
0,39,biomarker,0.25673260684860705,Logistic Regression,beta,488
1,39,Intercept,-0.041711664883568714,Logistic Regression,beta,488
0,40,biomarker,0.7748395287932801,Logistic Regression,beta,488
1,40,Intercept,-0.48051368838892333,Logistic Regression,beta,488
0,41,biomarker,0.46766781608551194,Logistic Regression,beta,488
1,41,Intercept,-0.3971145151279397,Logistic Regression,beta,488
0,42,biomarker,1.0076684070754962,Logistic Regression,beta,488
1,42,Intercept,-0.7592715461601082,Logistic Regression,beta,488
0,43,biomarker,0.039775390771808916,Logistic Regression,beta,488
