,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45939114947959425,beta,173
1,Logistic Regression,roc_auc,1,0.4426708605115459,beta,173
2,Logistic Regression,roc_auc,2,0.4569223429735292,beta,173
3,Logistic Regression,roc_auc,3,0.4526818558600866,beta,173
4,Logistic Regression,roc_auc,4,0.43797180841888494,beta,173
5,Logistic Regression,roc_auc,5,0.4594740671632669,beta,173
6,Logistic Regression,roc_auc,6,0.4557695658977587,beta,173
7,Logistic Regression,roc_auc,7,0.4566307971169171,beta,173
8,Logistic Regression,roc_auc,8,0.43540212961184727,beta,173
9,Logistic Regression,roc_auc,9,0.4476702180681757,beta,173
10,Logistic Regression,roc_auc,10,0.4529732897648665,beta,173
11,Logistic Regression,roc_auc,11,0.43971391327203857,beta,173
12,Logistic Regression,roc_auc,12,0.4671788706198514,beta,173
13,Logistic Regression,roc_auc,13,0.4458069083415984,beta,173
14,Logistic Regression,roc_auc,14,0.46389920264032036,beta,173
15,Logistic Regression,roc_auc,15,0.4404541228498039,beta,173
16,Logistic Regression,roc_auc,16,0.44807760114431094,beta,173
17,Logistic Regression,roc_auc,17,0.4325584696627923,beta,173
18,Logistic Regression,roc_auc,18,0.4438901384917651,beta,173
19,Logistic Regression,roc_auc,19,0.46096893190378363,beta,173
20,Logistic Regression,roc_auc,20,0.4624692886704972,beta,173
21,Logistic Regression,roc_auc,21,0.4440923380109167,beta,173
22,Logistic Regression,roc_auc,22,0.4549288521166473,beta,173
23,Logistic Regression,roc_auc,23,0.4535359226760501,beta,173
24,Logistic Regression,roc_auc,24,0.45650935767200856,beta,173
25,Logistic Regression,roc_auc,25,0.4533640946165234,beta,173
26,Logistic Regression,roc_auc,26,0.4517326908842453,beta,173
27,Logistic Regression,roc_auc,27,0.4559533711147048,beta,173
28,Logistic Regression,roc_auc,28,0.4566553844949879,beta,173
29,Logistic Regression,roc_auc,29,0.4511680519134184,beta,173
30,Logistic Regression,roc_auc,30,0.4453886771840504,beta,173
31,Logistic Regression,roc_auc,31,0.44228469590791974,beta,173
32,Logistic Regression,roc_auc,32,0.43523433546446566,beta,173
