,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.2796351311165848,Logistic Regression,beta,124
1,0,Intercept,0.16989248490211167,Logistic Regression,beta,124
0,1,biomarker,-0.6277340261621522,Logistic Regression,beta,124
1,1,Intercept,0.2638702186653472,Logistic Regression,beta,124
0,2,biomarker,0.7265424636614897,Logistic Regression,beta,124
1,2,Intercept,-0.3668241916679053,Logistic Regression,beta,124
0,3,biomarker,0.1661143387608703,Logistic Regression,beta,124
1,3,Intercept,-0.061605183085018576,Logistic Regression,beta,124
0,4,biomarker,0.23639226970589622,Logistic Regression,beta,124
1,4,Intercept,-0.08694485435961952,Logistic Regression,beta,124
0,5,biomarker,0.6852702836939589,Logistic Regression,beta,124
1,5,Intercept,-0.0529055188338463,Logistic Regression,beta,124
0,6,biomarker,0.6953092875306225,Logistic Regression,beta,124
1,6,Intercept,-0.2567739241234957,Logistic Regression,beta,124
0,7,biomarker,0.2799308519862613,Logistic Regression,beta,124
1,7,Intercept,-0.2532374202560953,Logistic Regression,beta,124
0,8,biomarker,0.019699692982449363,Logistic Regression,beta,124
1,8,Intercept,-0.17429481989569243,Logistic Regression,beta,124
0,9,biomarker,0.9961211977353264,Logistic Regression,beta,124
1,9,Intercept,-0.4396132947600939,Logistic Regression,beta,124
0,10,biomarker,-0.05301540661203479,Logistic Regression,beta,124
1,10,Intercept,-0.04508778081022325,Logistic Regression,beta,124
0,11,biomarker,-0.10432315160239251,Logistic Regression,beta,124
1,11,Intercept,0.12243806498799706,Logistic Regression,beta,124
0,12,biomarker,-0.1283842063884674,Logistic Regression,beta,124
1,12,Intercept,0.03534947447031697,Logistic Regression,beta,124
0,13,biomarker,-0.06113537232421296,Logistic Regression,beta,124
1,13,Intercept,-0.08848859416813944,Logistic Regression,beta,124
0,14,biomarker,0.10754826029560091,Logistic Regression,beta,124
1,14,Intercept,-0.171560881293798,Logistic Regression,beta,124
0,15,biomarker,-0.898648269212398,Logistic Regression,beta,124
1,15,Intercept,0.370985932534946,Logistic Regression,beta,124
0,16,biomarker,0.30847076184055056,Logistic Regression,beta,124
1,16,Intercept,-0.1263737767170255,Logistic Regression,beta,124
0,17,biomarker,-0.19536868400608412,Logistic Regression,beta,124
1,17,Intercept,0.11892458270441704,Logistic Regression,beta,124
0,18,biomarker,-0.03970718264126751,Logistic Regression,beta,124
1,18,Intercept,-0.0042655045074965,Logistic Regression,beta,124
0,19,biomarker,0.1158295592462415,Logistic Regression,beta,124
1,19,Intercept,-0.12598472686289167,Logistic Regression,beta,124
0,20,biomarker,0.43900408675016533,Logistic Regression,beta,124
1,20,Intercept,-0.2390710739860121,Logistic Regression,beta,124
0,21,biomarker,0.49585190789386213,Logistic Regression,beta,124
1,21,Intercept,-0.30802837783507947,Logistic Regression,beta,124
0,22,biomarker,-0.5589140274174228,Logistic Regression,beta,124
1,22,Intercept,0.2555389940293141,Logistic Regression,beta,124
0,23,biomarker,-0.21405446568074385,Logistic Regression,beta,124
1,23,Intercept,0.32384889570430786,Logistic Regression,beta,124
0,24,biomarker,-0.36045947600093303,Logistic Regression,beta,124
1,24,Intercept,0.10770431783823779,Logistic Regression,beta,124
0,25,biomarker,-0.7547818819417429,Logistic Regression,beta,124
1,25,Intercept,0.5718567627830704,Logistic Regression,beta,124
0,26,biomarker,0.1487505135444755,Logistic Regression,beta,124
1,26,Intercept,-0.09624379663990629,Logistic Regression,beta,124
0,27,biomarker,0.13303940834791858,Logistic Regression,beta,124
1,27,Intercept,-0.04482105363192205,Logistic Regression,beta,124
0,28,biomarker,0.0411735874733736,Logistic Regression,beta,124
1,28,Intercept,-0.043407865541933696,Logistic Regression,beta,124
0,29,biomarker,-0.8623450996087275,Logistic Regression,beta,124
1,29,Intercept,0.48572468647574735,Logistic Regression,beta,124
0,30,biomarker,-0.0771242119645098,Logistic Regression,beta,124
1,30,Intercept,-0.0318835100127281,Logistic Regression,beta,124
