,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.15370338086102706,Logistic Regression,beta,86
1,0,Intercept,0.11301282755498916,Logistic Regression,beta,86
0,1,biomarker,-0.390585670431489,Logistic Regression,beta,86
1,1,Intercept,0.14977589795155297,Logistic Regression,beta,86
0,2,biomarker,-0.20226827745427928,Logistic Regression,beta,86
1,2,Intercept,0.0945427264068272,Logistic Regression,beta,86
0,3,biomarker,1.3595804692072144,Logistic Regression,beta,86
1,3,Intercept,-0.766233881782876,Logistic Regression,beta,86
0,4,biomarker,0.04640086052173655,Logistic Regression,beta,86
1,4,Intercept,-0.004060448143226546,Logistic Regression,beta,86
0,5,biomarker,-0.3569153360229716,Logistic Regression,beta,86
1,5,Intercept,0.4671732173084178,Logistic Regression,beta,86
0,6,biomarker,-0.37629026891096634,Logistic Regression,beta,86
1,6,Intercept,0.29380987052412777,Logistic Regression,beta,86
0,7,biomarker,-0.5202762274673073,Logistic Regression,beta,86
1,7,Intercept,0.18556080348408424,Logistic Regression,beta,86
0,8,biomarker,0.06443183638651129,Logistic Regression,beta,86
1,8,Intercept,-0.20241008063167254,Logistic Regression,beta,86
0,9,biomarker,-0.6412472477006635,Logistic Regression,beta,86
1,9,Intercept,0.4093097890295741,Logistic Regression,beta,86
0,10,biomarker,2.6315889383668893,Logistic Regression,beta,86
1,10,Intercept,-1.6829006733812604,Logistic Regression,beta,86
0,11,biomarker,-0.5975322913439566,Logistic Regression,beta,86
1,11,Intercept,0.4321155760083015,Logistic Regression,beta,86
0,12,biomarker,-0.18237606652672736,Logistic Regression,beta,86
1,12,Intercept,0.08480531199986248,Logistic Regression,beta,86
0,13,biomarker,-0.2468695565569299,Logistic Regression,beta,86
1,13,Intercept,0.025186861138487802,Logistic Regression,beta,86
0,14,biomarker,-0.6372419013760312,Logistic Regression,beta,86
1,14,Intercept,0.24510868529882465,Logistic Regression,beta,86
0,15,biomarker,0.06700852242541254,Logistic Regression,beta,86
1,15,Intercept,-0.10869069578911283,Logistic Regression,beta,86
0,16,biomarker,-2.218453044388871,Logistic Regression,beta,86
1,16,Intercept,1.4140037742043692,Logistic Regression,beta,86
0,17,biomarker,0.22328687385433618,Logistic Regression,beta,86
1,17,Intercept,-0.10242562939232308,Logistic Regression,beta,86
0,18,biomarker,-0.6255861631702363,Logistic Regression,beta,86
1,18,Intercept,0.3406798068599961,Logistic Regression,beta,86
0,19,biomarker,-0.23528537475968436,Logistic Regression,beta,86
1,19,Intercept,0.06498755812038708,Logistic Regression,beta,86
0,20,biomarker,-1.0667066033025812,Logistic Regression,beta,86
1,20,Intercept,0.6174311211205045,Logistic Regression,beta,86
0,21,biomarker,-1.1515494194708489,Logistic Regression,beta,86
1,21,Intercept,0.5895099295296087,Logistic Regression,beta,86
0,22,biomarker,-0.7395479986448592,Logistic Regression,beta,86
1,22,Intercept,0.4156232256743872,Logistic Regression,beta,86
0,23,biomarker,0.2489603743183684,Logistic Regression,beta,86
1,23,Intercept,0.06704065895279673,Logistic Regression,beta,86
0,24,biomarker,-0.34822651109104363,Logistic Regression,beta,86
1,24,Intercept,0.1340134247365634,Logistic Regression,beta,86
0,25,biomarker,1.0907181600253417,Logistic Regression,beta,86
1,25,Intercept,-0.4791564741332409,Logistic Regression,beta,86
0,26,biomarker,0.9504626238902532,Logistic Regression,beta,86
1,26,Intercept,-0.5928079959137192,Logistic Regression,beta,86
0,27,biomarker,1.306919583110201,Logistic Regression,beta,86
1,27,Intercept,-0.7423545064950918,Logistic Regression,beta,86
0,28,biomarker,-0.30706302275796615,Logistic Regression,beta,86
1,28,Intercept,0.1525613192385918,Logistic Regression,beta,86
0,29,biomarker,-1.0355970096008995,Logistic Regression,beta,86
1,29,Intercept,0.6956618271983932,Logistic Regression,beta,86
0,30,biomarker,0.3091726451471867,Logistic Regression,beta,86
1,30,Intercept,-0.25557374495870827,Logistic Regression,beta,86
0,31,biomarker,-0.02366766366451682,Logistic Regression,beta,86
1,31,Intercept,-0.10397520255697718,Logistic Regression,beta,86
0,32,biomarker,-0.5863165281233655,Logistic Regression,beta,86
1,32,Intercept,0.26773672633134077,Logistic Regression,beta,86
0,33,biomarker,0.4488594895948411,Logistic Regression,beta,86
1,33,Intercept,-0.2391528549908267,Logistic Regression,beta,86
0,34,biomarker,-1.0569667425785174,Logistic Regression,beta,86
1,34,Intercept,0.650475386577789,Logistic Regression,beta,86
0,35,biomarker,-0.27687881590580227,Logistic Regression,beta,86
1,35,Intercept,0.046017871527320245,Logistic Regression,beta,86
0,36,biomarker,0.7476668908234196,Logistic Regression,beta,86
1,36,Intercept,-0.47096368622575946,Logistic Regression,beta,86
0,37,biomarker,1.079561754435027,Logistic Regression,beta,86
1,37,Intercept,-0.6631217622334885,Logistic Regression,beta,86
0,38,biomarker,-0.2599294193295352,Logistic Regression,beta,86
