,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44326117093408135,beta,191
1,Logistic Regression,roc_auc,1,0.4310077850134491,beta,191
2,Logistic Regression,roc_auc,2,0.4485014176409938,beta,191
3,Logistic Regression,roc_auc,3,0.44230321109403464,beta,191
4,Logistic Regression,roc_auc,4,0.42261541689858817,beta,191
5,Logistic Regression,roc_auc,5,0.44675533406731444,beta,191
6,Logistic Regression,roc_auc,6,0.4317140743585913,beta,191
7,Logistic Regression,roc_auc,7,0.43400954505350636,beta,191
8,Logistic Regression,roc_auc,8,0.4316785096984828,beta,191
9,Logistic Regression,roc_auc,9,0.4339862144028056,beta,191
10,Logistic Regression,roc_auc,10,0.43563364217816825,beta,191
11,Logistic Regression,roc_auc,11,0.4414179540925221,beta,191
12,Logistic Regression,roc_auc,12,0.4552664493590373,beta,191
13,Logistic Regression,roc_auc,13,0.4361579763984944,beta,191
14,Logistic Regression,roc_auc,14,0.4440416746687152,beta,191
15,Logistic Regression,roc_auc,15,0.42706996188149693,beta,191
16,Logistic Regression,roc_auc,16,0.43969713286430345,beta,191
17,Logistic Regression,roc_auc,17,0.4337935671689679,beta,191
18,Logistic Regression,roc_auc,18,0.4517724180460341,beta,191
19,Logistic Regression,roc_auc,19,0.43266260771557385,beta,191
20,Logistic Regression,roc_auc,20,0.4525961073500967,beta,191
21,Logistic Regression,roc_auc,21,0.4228016521248685,beta,191
22,Logistic Regression,roc_auc,22,0.4403132499257301,beta,191
23,Logistic Regression,roc_auc,23,0.4368642822146007,beta,191
24,Logistic Regression,roc_auc,24,0.45160052083055013,beta,191
25,Logistic Regression,roc_auc,25,0.4490188001765074,beta,191
26,Logistic Regression,roc_auc,26,0.4563967040084268,beta,191
27,Logistic Regression,roc_auc,27,0.4381487365443937,beta,191
28,Logistic Regression,roc_auc,28,0.44331820348460815,beta,191
29,Logistic Regression,roc_auc,29,0.4379674652206765,beta,191
30,Logistic Regression,roc_auc,30,0.4321747071259893,beta,191
31,Logistic Regression,roc_auc,31,0.4413367142087454,beta,191
32,Logistic Regression,roc_auc,32,0.45127885759901926,beta,191
33,Logistic Regression,roc_auc,33,0.45209705546731604,beta,191
34,Logistic Regression,roc_auc,34,0.4399103141008784,beta,191
35,Logistic Regression,roc_auc,35,0.44864838437263876,beta,191
36,Logistic Regression,roc_auc,36,0.43112045215560224,beta,191
37,Logistic Regression,roc_auc,37,0.4455003421108439,beta,191
38,Logistic Regression,roc_auc,38,0.42686406223400775,beta,191
39,Logistic Regression,roc_auc,39,0.43885998843982044,beta,191
40,Logistic Regression,roc_auc,40,0.4420176529510247,beta,191
41,Logistic Regression,roc_auc,41,0.4009251244391717,beta,191
42,Logistic Regression,roc_auc,42,0.4398900671994503,beta,191
43,Logistic Regression,roc_auc,43,0.42372653106938857,beta,191
44,Logistic Regression,roc_auc,44,0.4457885918276235,beta,191
45,Logistic Regression,roc_auc,45,0.43069901694838414,beta,191
46,Logistic Regression,roc_auc,46,0.44503081677798406,beta,191
47,Logistic Regression,roc_auc,47,0.4402716615600848,beta,191
48,Logistic Regression,roc_auc,48,0.45157057799337413,beta,191
49,Logistic Regression,roc_auc,49,0.447551685744979,beta,191
50,Logistic Regression,average_precision,0,0.4564413548618692,beta,191
51,Logistic Regression,average_precision,1,0.44251710306830266,beta,191
52,Logistic Regression,average_precision,2,0.46779246653864354,beta,191
53,Logistic Regression,average_precision,3,0.469025026029358,beta,191
54,Logistic Regression,average_precision,4,0.4509780201696121,beta,191
55,Logistic Regression,average_precision,5,0.45905078490439816,beta,191
56,Logistic Regression,average_precision,6,0.45624830228953095,beta,191
57,Logistic Regression,average_precision,7,0.45856393822520847,beta,191
58,Logistic Regression,average_precision,8,0.45872031637763544,beta,191
59,Logistic Regression,average_precision,9,0.456672786870325,beta,191
60,Logistic Regression,average_precision,10,0.46623952038570426,beta,191
61,Logistic Regression,average_precision,11,0.4634975839110718,beta,191
62,Logistic Regression,average_precision,12,0.47349379971930994,beta,191
63,Logistic Regression,average_precision,13,0.4668575020788922,beta,191
64,Logistic Regression,average_precision,14,0.44303221302361545,beta,191
65,Logistic Regression,average_precision,15,0.46083187696027456,beta,191
66,Logistic Regression,average_precision,16,0.4654213456296618,beta,191
67,Logistic Regression,average_precision,17,0.4604616386521807,beta,191
68,Logistic Regression,average_precision,18,0.47251017715625676,beta,191
69,Logistic Regression,average_precision,19,0.4732524702585215,beta,191
70,Logistic Regression,average_precision,20,0.45836636327864333,beta,191
71,Logistic Regression,average_precision,21,0.44437488263223257,beta,191
72,Logistic Regression,average_precision,22,0.4655602393012289,beta,191
73,Logistic Regression,average_precision,23,0.47171134272926746,beta,191
74,Logistic Regression,average_precision,24,0.47886777036299977,beta,191
75,Logistic Regression,average_precision,25,0.47301464107235797,beta,191
76,Logistic Regression,average_precision,26,0.4476392915405173,beta,191
77,Logistic Regression,average_precision,27,0.47136938157778296,beta,191
78,Logistic Regression,average_precision,28,0.4646751876153182,beta,191
79,Logistic Regression,average_precision,29,0.4489218382094775,beta,191
80,Logistic Regression,average_precision,30,0.46108609826149694,beta,191
81,Logistic Regression,average_precision,31,0.4613299728267787,beta,191
82,Logistic Regression,average_precision,32,0.4840211085453572,beta,191
83,Logistic Regression,average_precision,33,0.4684843064758876,beta,191
84,Logistic Regression,average_precision,34,0.47070467207055755,beta,191
85,Logistic Regression,average_precision,35,0.4718193700584249,beta,191
86,Logistic Regression,average_precision,36,0.46422868326866573,beta,191
87,Logistic Regression,average_precision,37,0.4653184145793788,beta,191
88,Logistic Regression,average_precision,38,0.4555325199715927,beta,191
89,Logistic Regression,average_precision,39,0.46349546109521267,beta,191
90,Logistic Regression,average_precision,40,0.4720051803227545,beta,191
91,Logistic Regression,average_precision,41,0.4556394199611426,beta,191
92,Logistic Regression,average_precision,42,0.4703285030919157,beta,191
93,Logistic Regression,average_precision,43,0.43782835347981486,beta,191
94,Logistic Regression,average_precision,44,0.469717671992878,beta,191
95,Logistic Regression,average_precision,45,0.45168220741135157,beta,191
96,Logistic Regression,average_precision,46,0.4675964552995293,beta,191
97,Logistic Regression,average_precision,47,0.4481527259825141,beta,191
98,Logistic Regression,average_precision,48,0.48319872973722167,beta,191
99,Logistic Regression,average_precision,49,0.46575731283165844,beta,191
