,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.29216624089862303,Logistic Regression,beta,239
1,0,Intercept,0.1639531866666981,Logistic Regression,beta,239
0,1,biomarker,-0.9169039063241488,Logistic Regression,beta,239
1,1,Intercept,0.39233257252271564,Logistic Regression,beta,239
0,2,biomarker,0.9126967160535662,Logistic Regression,beta,239
1,2,Intercept,-0.4517755296771826,Logistic Regression,beta,239
0,3,biomarker,0.7224476879468842,Logistic Regression,beta,239
1,3,Intercept,-0.3343778869959961,Logistic Regression,beta,239
0,4,biomarker,-0.008332657883994773,Logistic Regression,beta,239
1,4,Intercept,0.027340384340585142,Logistic Regression,beta,239
0,5,biomarker,0.09719753734824141,Logistic Regression,beta,239
1,5,Intercept,0.21563609673576897,Logistic Regression,beta,239
0,6,biomarker,0.6221894662113535,Logistic Regression,beta,239
1,6,Intercept,-0.21411883284493347,Logistic Regression,beta,239
0,7,biomarker,0.1488070230312646,Logistic Regression,beta,239
1,7,Intercept,-0.18722639199286456,Logistic Regression,beta,239
0,8,biomarker,-0.003122642804362044,Logistic Regression,beta,239
1,8,Intercept,-0.16360002968322235,Logistic Regression,beta,239
0,9,biomarker,0.8358037905574567,Logistic Regression,beta,239
1,9,Intercept,-0.3533956444564766,Logistic Regression,beta,239
0,10,biomarker,0.087180232223182,Logistic Regression,beta,239
1,10,Intercept,-0.11162584189298926,Logistic Regression,beta,239
0,11,biomarker,0.03816397032371199,Logistic Regression,beta,239
1,11,Intercept,0.05203295267481379,Logistic Regression,beta,239
0,12,biomarker,0.4263351044080216,Logistic Regression,beta,239
1,12,Intercept,-0.20852742738829871,Logistic Regression,beta,239
0,13,biomarker,-0.4636029727681695,Logistic Regression,beta,239
1,13,Intercept,0.0973080236296583,Logistic Regression,beta,239
0,14,biomarker,0.4597290654450001,Logistic Regression,beta,239
1,14,Intercept,-0.33887614843350233,Logistic Regression,beta,239
0,15,biomarker,-0.4176067075933265,Logistic Regression,beta,239
1,15,Intercept,0.12235347595754201,Logistic Regression,beta,239
0,16,biomarker,0.10494998059695346,Logistic Regression,beta,239
1,16,Intercept,-0.02425587752016605,Logistic Regression,beta,239
0,17,biomarker,-0.33707218650211174,Logistic Regression,beta,239
1,17,Intercept,0.1849721264795547,Logistic Regression,beta,239
0,18,biomarker,-0.05866384877599293,Logistic Regression,beta,239
1,18,Intercept,0.0035453544723188847,Logistic Regression,beta,239
0,19,biomarker,-0.1479387877108436,Logistic Regression,beta,239
1,19,Intercept,-0.0013197134259000695,Logistic Regression,beta,239
0,20,biomarker,0.4546734521713934,Logistic Regression,beta,239
1,20,Intercept,-0.24255784961037935,Logistic Regression,beta,239
0,21,biomarker,0.06648645740131139,Logistic Regression,beta,239
1,21,Intercept,-0.10165169829912284,Logistic Regression,beta,239
0,22,biomarker,-0.7035304914542296,Logistic Regression,beta,239
1,22,Intercept,0.3224121204292599,Logistic Regression,beta,239
0,23,biomarker,0.14954015642038435,Logistic Regression,beta,239
1,23,Intercept,0.13802902704466366,Logistic Regression,beta,239
0,24,biomarker,-0.715537731577695,Logistic Regression,beta,239
1,24,Intercept,0.26179137882701636,Logistic Regression,beta,239
0,25,biomarker,-0.3179831136886166,Logistic Regression,beta,239
1,25,Intercept,0.3265711643481545,Logistic Regression,beta,239
0,26,biomarker,0.35548522239946967,Logistic Regression,beta,239
1,26,Intercept,-0.1899444911657839,Logistic Regression,beta,239
0,27,biomarker,0.3192871367737044,Logistic Regression,beta,239
1,27,Intercept,-0.13504288086675562,Logistic Regression,beta,239
0,28,biomarker,0.0796071660657773,Logistic Regression,beta,239
1,28,Intercept,-0.06025278892970614,Logistic Regression,beta,239
0,29,biomarker,-1.1931842659670682,Logistic Regression,beta,239
1,29,Intercept,0.6252957884602505,Logistic Regression,beta,239
0,30,biomarker,-0.21540817099653836,Logistic Regression,beta,239
1,30,Intercept,0.030860171615068283,Logistic Regression,beta,239
0,31,biomarker,0.06684682707696288,Logistic Regression,beta,239
1,31,Intercept,-0.14866988157466857,Logistic Regression,beta,239
0,32,biomarker,1.189149351187685,Logistic Regression,beta,239
1,32,Intercept,-0.6185650538572998,Logistic Regression,beta,239
0,33,biomarker,0.10002450646862518,Logistic Regression,beta,239
1,33,Intercept,-0.025701001010230987,Logistic Regression,beta,239
0,34,biomarker,-0.1825957919591796,Logistic Regression,beta,239
1,34,Intercept,0.10592821081134712,Logistic Regression,beta,239
0,35,biomarker,1.1250974740266375,Logistic Regression,beta,239
1,35,Intercept,-0.647892750778867,Logistic Regression,beta,239
0,36,biomarker,-0.9627149864444291,Logistic Regression,beta,239
1,36,Intercept,0.4266041555249365,Logistic Regression,beta,239
0,37,biomarker,-0.05618304115533703,Logistic Regression,beta,239
1,37,Intercept,0.003822777395142369,Logistic Regression,beta,239
0,38,biomarker,-0.680663044370472,Logistic Regression,beta,239
1,38,Intercept,0.44315610296335906,Logistic Regression,beta,239
0,39,biomarker,0.5758280212807318,Logistic Regression,beta,239
1,39,Intercept,-0.1678557261070372,Logistic Regression,beta,239
0,40,biomarker,-0.11672701929276832,Logistic Regression,beta,239
1,40,Intercept,0.029871063635967608,Logistic Regression,beta,239
0,41,biomarker,-0.537412949717191,Logistic Regression,beta,239
1,41,Intercept,0.13764542489623646,Logistic Regression,beta,239
0,42,biomarker,0.8737878011415185,Logistic Regression,beta,239
1,42,Intercept,-0.5673047325192703,Logistic Regression,beta,239
0,43,biomarker,0.7547244632483517,Logistic Regression,beta,239
1,43,Intercept,-0.4342539875473971,Logistic Regression,beta,239
0,44,biomarker,0.2624061239327841,Logistic Regression,beta,239
1,44,Intercept,-0.04845781523448176,Logistic Regression,beta,239
0,45,biomarker,0.1900257519351769,Logistic Regression,beta,239
1,45,Intercept,-0.06845324289137623,Logistic Regression,beta,239
0,46,biomarker,0.6660646992768507,Logistic Regression,beta,239
1,46,Intercept,-0.3471795716443898,Logistic Regression,beta,239
0,47,biomarker,-0.24891895973293257,Logistic Regression,beta,239
1,47,Intercept,0.23490019889861655,Logistic Regression,beta,239
0,48,biomarker,0.9639198011208618,Logistic Regression,beta,239
1,48,Intercept,-0.5529882330104711,Logistic Regression,beta,239
0,49,biomarker,-0.5053665616234522,Logistic Regression,beta,239
1,49,Intercept,0.40208853002229117,Logistic Regression,beta,239
0,50,biomarker,-0.2159519593816422,Logistic Regression,beta,239
1,50,Intercept,0.02988470390781524,Logistic Regression,beta,239
0,51,biomarker,-0.581051073323378,Logistic Regression,beta,239
1,51,Intercept,0.35004650997634656,Logistic Regression,beta,239
0,52,biomarker,-0.6385905657703747,Logistic Regression,beta,239
1,52,Intercept,0.3722121467683655,Logistic Regression,beta,239
0,53,biomarker,-0.6750529240770166,Logistic Regression,beta,239
1,53,Intercept,0.12536436211406973,Logistic Regression,beta,239
0,54,biomarker,-0.5922550389057375,Logistic Regression,beta,239
1,54,Intercept,0.3972726095174783,Logistic Regression,beta,239
0,55,biomarker,0.7083974020091531,Logistic Regression,beta,239
1,55,Intercept,-0.3656961319149311,Logistic Regression,beta,239
0,56,biomarker,-0.4186473657345667,Logistic Regression,beta,239
1,56,Intercept,0.11746364935627855,Logistic Regression,beta,239
0,57,biomarker,-0.08417188651109098,Logistic Regression,beta,239
1,57,Intercept,0.10973469165083939,Logistic Regression,beta,239
0,58,biomarker,-0.5749469624736562,Logistic Regression,beta,239
1,58,Intercept,0.3449334674580407,Logistic Regression,beta,239
0,59,biomarker,0.3238153759540504,Logistic Regression,beta,239
1,59,Intercept,-0.2247053271464088,Logistic Regression,beta,239
0,60,biomarker,-0.23195460610750715,Logistic Regression,beta,239
1,60,Intercept,-0.009580962517021072,Logistic Regression,beta,239
0,61,biomarker,1.2203452512004789,Logistic Regression,beta,239
1,61,Intercept,-0.5072524434545602,Logistic Regression,beta,239
0,62,biomarker,0.3505858114027453,Logistic Regression,beta,239
1,62,Intercept,-0.09862603642218669,Logistic Regression,beta,239
0,63,biomarker,-0.30281921489339736,Logistic Regression,beta,239
1,63,Intercept,0.2192582311438277,Logistic Regression,beta,239
0,64,biomarker,-0.33024084849306573,Logistic Regression,beta,239
1,64,Intercept,0.13339020708529345,Logistic Regression,beta,239
0,65,biomarker,-0.34966090649769116,Logistic Regression,beta,239
1,65,Intercept,0.14137281812620817,Logistic Regression,beta,239
0,66,biomarker,0.3239057667486514,Logistic Regression,beta,239
1,66,Intercept,-0.3126652744971362,Logistic Regression,beta,239
0,67,biomarker,0.42723187720301165,Logistic Regression,beta,239
1,67,Intercept,-0.18391286836416465,Logistic Regression,beta,239
0,68,biomarker,0.32579588986609126,Logistic Regression,beta,239
1,68,Intercept,-0.13601251773581033,Logistic Regression,beta,239
0,69,biomarker,0.0054156435088475695,Logistic Regression,beta,239
