,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45236966076842355,beta,264
1,Logistic Regression,roc_auc,1,0.4367114318273536,beta,264
2,Logistic Regression,roc_auc,2,0.44926837097777433,beta,264
3,Logistic Regression,roc_auc,3,0.46591281022313297,beta,264
4,Logistic Regression,roc_auc,4,0.44884418607546095,beta,264
5,Logistic Regression,roc_auc,5,0.43930321877509915,beta,264
6,Logistic Regression,roc_auc,6,0.430898754525603,beta,264
7,Logistic Regression,roc_auc,7,0.45980707109517305,beta,264
8,Logistic Regression,roc_auc,8,0.44018157537218416,beta,264
9,Logistic Regression,roc_auc,9,0.44458751026494797,beta,264
10,Logistic Regression,roc_auc,10,0.44599858222999295,beta,264
11,Logistic Regression,roc_auc,11,0.43594803420445555,beta,264
12,Logistic Regression,roc_auc,12,0.43685058373821,beta,264
13,Logistic Regression,roc_auc,13,0.4459840019506994,beta,264
14,Logistic Regression,roc_auc,14,0.43318022747156604,beta,264
15,Logistic Regression,roc_auc,15,0.4637620779363986,beta,264
16,Logistic Regression,roc_auc,16,0.47301402954773125,beta,264
17,Logistic Regression,roc_auc,17,0.4256749871283749,beta,264
18,Logistic Regression,roc_auc,18,0.4503198751177662,beta,264
19,Logistic Regression,roc_auc,19,0.4313741225817497,beta,264
20,Logistic Regression,roc_auc,20,0.45360633675617246,beta,264
21,Logistic Regression,roc_auc,21,0.44569681739735667,beta,264
22,Logistic Regression,roc_auc,22,0.4417283803472095,beta,264
23,Logistic Regression,roc_auc,23,0.45351387466037146,beta,264
24,Logistic Regression,roc_auc,24,0.4618559308599226,beta,264
25,Logistic Regression,roc_auc,25,0.44683202969310487,beta,264
26,Logistic Regression,roc_auc,26,0.4588196777315948,beta,264
27,Logistic Regression,roc_auc,27,0.44756855146079255,beta,264
28,Logistic Regression,roc_auc,28,0.44277795761270905,beta,264
29,Logistic Regression,roc_auc,29,0.4391910751588959,beta,264
30,Logistic Regression,roc_auc,30,0.453779572635468,beta,264
31,Logistic Regression,roc_auc,31,0.45440530318521843,beta,264
32,Logistic Regression,roc_auc,32,0.450197699945118,beta,264
33,Logistic Regression,roc_auc,33,0.4579355331422736,beta,264
34,Logistic Regression,roc_auc,34,0.4418245269309099,beta,264
35,Logistic Regression,roc_auc,35,0.4532103649051069,beta,264
36,Logistic Regression,roc_auc,36,0.44142487220712434,beta,264
37,Logistic Regression,roc_auc,37,0.4432818455401772,beta,264
38,Logistic Regression,roc_auc,38,0.44475340592248924,beta,264
39,Logistic Regression,roc_auc,39,0.44480325463518744,beta,264
40,Logistic Regression,roc_auc,40,0.44521527099468206,beta,264
41,Logistic Regression,roc_auc,41,0.4395668674830298,beta,264
42,Logistic Regression,roc_auc,42,0.4445323072226615,beta,264
43,Logistic Regression,roc_auc,43,0.4551932536768954,beta,264
44,Logistic Regression,roc_auc,44,0.44581171481881354,beta,264
45,Logistic Regression,roc_auc,45,0.44977022718595305,beta,264
46,Logistic Regression,roc_auc,46,0.4578434301403382,beta,264
47,Logistic Regression,roc_auc,47,0.4539063017427572,beta,264
48,Logistic Regression,roc_auc,48,0.45610249656497315,beta,264
49,Logistic Regression,roc_auc,49,0.4525330639366538,beta,264
50,Logistic Regression,average_precision,0,0.4765282958385122,beta,264
51,Logistic Regression,average_precision,1,0.4604178853591927,beta,264
52,Logistic Regression,average_precision,2,0.4723635249809903,beta,264
53,Logistic Regression,average_precision,3,0.5013130264329186,beta,264
54,Logistic Regression,average_precision,4,0.4749713427744849,beta,264
55,Logistic Regression,average_precision,5,0.4633837891839616,beta,264
56,Logistic Regression,average_precision,6,0.4700511261588687,beta,264
57,Logistic Regression,average_precision,7,0.4962836456828114,beta,264
58,Logistic Regression,average_precision,8,0.4698333363440905,beta,264
59,Logistic Regression,average_precision,9,0.4711203849905309,beta,264
60,Logistic Regression,average_precision,10,0.4796530393827398,beta,264
61,Logistic Regression,average_precision,11,0.47011222916908124,beta,264
62,Logistic Regression,average_precision,12,0.47105539071848473,beta,264
63,Logistic Regression,average_precision,13,0.4847997298099268,beta,264
64,Logistic Regression,average_precision,14,0.44132982506242263,beta,264
65,Logistic Regression,average_precision,15,0.4923540534296402,beta,264
66,Logistic Regression,average_precision,16,0.4967011357234961,beta,264
67,Logistic Regression,average_precision,17,0.46971048609976096,beta,264
68,Logistic Regression,average_precision,18,0.4758296739478692,beta,264
69,Logistic Regression,average_precision,19,0.48478661486960395,beta,264
70,Logistic Regression,average_precision,20,0.4731232818324918,beta,264
71,Logistic Regression,average_precision,21,0.4636865952346098,beta,264
72,Logistic Regression,average_precision,22,0.4831235699222811,beta,264
73,Logistic Regression,average_precision,23,0.5007585758628836,beta,264
74,Logistic Regression,average_precision,24,0.5015448691730546,beta,264
75,Logistic Regression,average_precision,25,0.4776944555179403,beta,264
76,Logistic Regression,average_precision,26,0.46808338333412625,beta,264
77,Logistic Regression,average_precision,27,0.4880075256473919,beta,264
78,Logistic Regression,average_precision,28,0.47361006806389505,beta,264
79,Logistic Regression,average_precision,29,0.46112289058915834,beta,264
80,Logistic Regression,average_precision,30,0.4906921902142376,beta,264
81,Logistic Regression,average_precision,31,0.4821072149957223,beta,264
82,Logistic Regression,average_precision,32,0.49067076321373093,beta,264
83,Logistic Regression,average_precision,33,0.47755869968546627,beta,264
84,Logistic Regression,average_precision,34,0.4796254540490839,beta,264
85,Logistic Regression,average_precision,35,0.4824423233717435,beta,264
86,Logistic Regression,average_precision,36,0.4746000055232086,beta,264
87,Logistic Regression,average_precision,37,0.47333262622294764,beta,264
88,Logistic Regression,average_precision,38,0.4672112498193444,beta,264
89,Logistic Regression,average_precision,39,0.48233040329912447,beta,264
90,Logistic Regression,average_precision,40,0.4878319642077052,beta,264
91,Logistic Regression,average_precision,41,0.48525383080829076,beta,264
92,Logistic Regression,average_precision,42,0.4828780826683845,beta,264
93,Logistic Regression,average_precision,43,0.48763298449910486,beta,264
94,Logistic Regression,average_precision,44,0.47585284205705947,beta,264
95,Logistic Regression,average_precision,45,0.47070705181723116,beta,264
96,Logistic Regression,average_precision,46,0.4847793819514617,beta,264
97,Logistic Regression,average_precision,47,0.47733365117816967,beta,264
98,Logistic Regression,average_precision,48,0.5080980449053625,beta,264
99,Logistic Regression,average_precision,49,0.48887517911432693,beta,264
