,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4256131107495114,beta,431
1,Logistic Regression,roc_auc,1,0.4393088067186853,beta,431
2,Logistic Regression,roc_auc,2,0.42605524998454974,beta,431
3,Logistic Regression,roc_auc,3,0.44423943747153916,beta,431
4,Logistic Regression,roc_auc,4,0.43216584182625534,beta,431
5,Logistic Regression,roc_auc,5,0.4523237523173963,beta,431
6,Logistic Regression,roc_auc,6,0.43790499256698606,beta,431
7,Logistic Regression,roc_auc,7,0.4352591537169854,beta,431
8,Logistic Regression,roc_auc,8,0.4504966604784158,beta,431
9,Logistic Regression,roc_auc,9,0.45317427536247995,beta,431
10,Logistic Regression,roc_auc,10,0.4276912821384564,beta,431
11,Logistic Regression,roc_auc,11,0.4204353253910754,beta,431
12,Logistic Regression,roc_auc,12,0.4566488175616341,beta,431
13,Logistic Regression,roc_auc,13,0.44137378364945434,beta,431
14,Logistic Regression,roc_auc,14,0.44733362852001224,beta,431
15,Logistic Regression,roc_auc,15,0.4253221042409669,beta,431
16,Logistic Regression,roc_auc,16,0.4321770320568029,beta,431
17,Logistic Regression,roc_auc,17,0.4306367371531837,beta,431
18,Logistic Regression,roc_auc,18,0.4503750068358884,beta,431
19,Logistic Regression,roc_auc,19,0.43534479683844085,beta,431
20,Logistic Regression,roc_auc,20,0.44420804770167255,beta,431
21,Logistic Regression,roc_auc,21,0.44109538385502617,beta,431
22,Logistic Regression,roc_auc,22,0.44636113132161265,beta,431
23,Logistic Regression,roc_auc,23,0.44557391652933054,beta,431
24,Logistic Regression,roc_auc,24,0.43421174504952703,beta,431
25,Logistic Regression,roc_auc,25,0.4366454869612253,beta,431
26,Logistic Regression,roc_auc,26,0.4420679304503787,beta,431
27,Logistic Regression,roc_auc,27,0.4247723856407042,beta,431
28,Logistic Regression,roc_auc,28,0.44530488542341046,beta,431
29,Logistic Regression,roc_auc,29,0.42721009822658784,beta,431
30,Logistic Regression,roc_auc,30,0.44981364685913006,beta,431
31,Logistic Regression,roc_auc,31,0.44898635973249357,beta,431
32,Logistic Regression,roc_auc,32,0.4477836936301238,beta,431
33,Logistic Regression,roc_auc,33,0.4247348035770567,beta,431
34,Logistic Regression,roc_auc,34,0.438567873350482,beta,431
35,Logistic Regression,roc_auc,35,0.43781012489443977,beta,431
36,Logistic Regression,roc_auc,36,0.44618904223094513,beta,431
37,Logistic Regression,roc_auc,37,0.4296907753667744,beta,431
38,Logistic Regression,roc_auc,38,0.4593576139718939,beta,431
39,Logistic Regression,roc_auc,39,0.44496465252767775,beta,431
40,Logistic Regression,roc_auc,40,0.4206551269528644,beta,431
41,Logistic Regression,roc_auc,41,0.43285407972927886,beta,431
42,Logistic Regression,roc_auc,42,0.4434954572174773,beta,431
43,Logistic Regression,roc_auc,43,0.4248660886508242,beta,431
44,Logistic Regression,roc_auc,44,0.4311615212082296,beta,431
45,Logistic Regression,roc_auc,45,0.4242927579893779,beta,431
46,Logistic Regression,roc_auc,46,0.4454384766944782,beta,431
47,Logistic Regression,roc_auc,47,0.43499365029552683,beta,431
48,Logistic Regression,roc_auc,48,0.44773279323366555,beta,431
49,Logistic Regression,roc_auc,49,0.4431158891869011,beta,431
50,Logistic Regression,average_precision,0,0.45666024850839537,beta,431
51,Logistic Regression,average_precision,1,0.4589424511818291,beta,431
52,Logistic Regression,average_precision,2,0.4578034723867793,beta,431
53,Logistic Regression,average_precision,3,0.4739387977987475,beta,431
54,Logistic Regression,average_precision,4,0.4689405411702554,beta,431
55,Logistic Regression,average_precision,5,0.47383797941090705,beta,431
56,Logistic Regression,average_precision,6,0.46380533457104245,beta,431
57,Logistic Regression,average_precision,7,0.46838637943774186,beta,431
58,Logistic Regression,average_precision,8,0.47374807665953633,beta,431
59,Logistic Regression,average_precision,9,0.48364128744708973,beta,431
60,Logistic Regression,average_precision,10,0.46641798058048856,beta,431
61,Logistic Regression,average_precision,11,0.4622140949677163,beta,431
62,Logistic Regression,average_precision,12,0.48358981807455037,beta,431
63,Logistic Regression,average_precision,13,0.4794232334534828,beta,431
64,Logistic Regression,average_precision,14,0.4522787615375437,beta,431
65,Logistic Regression,average_precision,15,0.45657777114906556,beta,431
