,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.6886918619532889,Logistic Regression,beta,434
1,0,Intercept,-0.30449222416382404,Logistic Regression,beta,434
0,1,biomarker,1.4755664176122596,Logistic Regression,beta,434
1,1,Intercept,-0.7594866562265515,Logistic Regression,beta,434
0,2,biomarker,-0.07753416112370827,Logistic Regression,beta,434
1,2,Intercept,0.012932898244184622,Logistic Regression,beta,434
0,3,biomarker,1.7256431920023678,Logistic Regression,beta,434
1,3,Intercept,-0.769087698165556,Logistic Regression,beta,434
0,4,biomarker,-0.14700676951299144,Logistic Regression,beta,434
1,4,Intercept,0.0923019858511384,Logistic Regression,beta,434
0,5,biomarker,0.5172177877382713,Logistic Regression,beta,434
1,5,Intercept,0.02098173173146016,Logistic Regression,beta,434
0,6,biomarker,-0.603539908896821,Logistic Regression,beta,434
1,6,Intercept,0.35373539946805377,Logistic Regression,beta,434
0,7,biomarker,-0.47134556798961624,Logistic Regression,beta,434
1,7,Intercept,0.11329547617870989,Logistic Regression,beta,434
0,8,biomarker,0.6607202749420168,Logistic Regression,beta,434
1,8,Intercept,-0.4844296118551133,Logistic Regression,beta,434
0,9,biomarker,1.0911634717875385,Logistic Regression,beta,434
1,9,Intercept,-0.5038575076590186,Logistic Regression,beta,434
0,10,biomarker,-0.5005432427496643,Logistic Regression,beta,434
1,10,Intercept,0.16644239400823035,Logistic Regression,beta,434
0,11,biomarker,-0.5084648333383023,Logistic Regression,beta,434
1,11,Intercept,0.3119933596155326,Logistic Regression,beta,434
0,12,biomarker,1.4345586241227006,Logistic Regression,beta,434
1,12,Intercept,-0.7197646382586859,Logistic Regression,beta,434
0,13,biomarker,-0.07731863715405721,Logistic Regression,beta,434
1,13,Intercept,-0.0813887052981321,Logistic Regression,beta,434
0,14,biomarker,-0.20968417251758126,Logistic Regression,beta,434
1,14,Intercept,-0.01925656544923423,Logistic Regression,beta,434
0,15,biomarker,0.20640941460596343,Logistic Regression,beta,434
1,15,Intercept,-0.1691034289444782,Logistic Regression,beta,434
0,16,biomarker,0.17880876930635692,Logistic Regression,beta,434
1,16,Intercept,-0.06172404752428107,Logistic Regression,beta,434
0,17,biomarker,-0.16021439672318832,Logistic Regression,beta,434
1,17,Intercept,0.1009171917062954,Logistic Regression,beta,434
0,18,biomarker,0.20061192227347316,Logistic Regression,beta,434
1,18,Intercept,-0.11989155444903911,Logistic Regression,beta,434
0,19,biomarker,0.7123318454410255,Logistic Regression,beta,434
1,19,Intercept,-0.40217085914899287,Logistic Regression,beta,434
0,20,biomarker,1.6885282683311247,Logistic Regression,beta,434
1,20,Intercept,-0.8237613308291628,Logistic Regression,beta,434
0,21,biomarker,-0.2741885536238571,Logistic Regression,beta,434
1,21,Intercept,0.06040735370913087,Logistic Regression,beta,434
0,22,biomarker,0.1140292324723896,Logistic Regression,beta,434
1,22,Intercept,-0.07759523821926365,Logistic Regression,beta,434
0,23,biomarker,-1.11666169508667,Logistic Regression,beta,434
1,23,Intercept,0.7354762902673116,Logistic Regression,beta,434
0,24,biomarker,0.7241109688369914,Logistic Regression,beta,434
1,24,Intercept,-0.4191452756747438,Logistic Regression,beta,434
0,25,biomarker,-0.15791903006482177,Logistic Regression,beta,434
1,25,Intercept,0.23765165858674817,Logistic Regression,beta,434
0,26,biomarker,-0.4076572874923091,Logistic Regression,beta,434
1,26,Intercept,0.172689232689287,Logistic Regression,beta,434
0,27,biomarker,-1.9900858592648096,Logistic Regression,beta,434
1,27,Intercept,0.9781745334779037,Logistic Regression,beta,434
0,28,biomarker,-0.6000122059917942,Logistic Regression,beta,434
1,28,Intercept,0.269316910115344,Logistic Regression,beta,434
0,29,biomarker,1.4822243036200615,Logistic Regression,beta,434
1,29,Intercept,-0.6392428280727647,Logistic Regression,beta,434
0,30,biomarker,0.587377038014127,Logistic Regression,beta,434
1,30,Intercept,-0.34884160367206574,Logistic Regression,beta,434
0,31,biomarker,0.502874951108652,Logistic Regression,beta,434
1,31,Intercept,-0.36254630770964236,Logistic Regression,beta,434
