,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45408530858770624,beta,134
1,Logistic Regression,roc_auc,1,0.431204232601055,beta,134
2,Logistic Regression,roc_auc,2,0.44261655134207945,beta,134
3,Logistic Regression,roc_auc,3,0.4391129290471312,beta,134
4,Logistic Regression,roc_auc,4,0.4388785252813734,beta,134
5,Logistic Regression,roc_auc,5,0.44352664711260537,beta,134
6,Logistic Regression,roc_auc,6,0.4343711990269509,beta,134
7,Logistic Regression,roc_auc,7,0.4433433657786885,beta,134
8,Logistic Regression,roc_auc,8,0.4528608212591313,beta,134
9,Logistic Regression,roc_auc,9,0.4478073804475362,beta,134
10,Logistic Regression,roc_auc,10,0.4282257271411286,beta,134
11,Logistic Regression,roc_auc,11,0.44496924365315393,beta,134
12,Logistic Regression,roc_auc,12,0.4379292666779011,beta,134
13,Logistic Regression,roc_auc,13,0.432872845453789,beta,134
14,Logistic Regression,roc_auc,14,0.44502414840421367,beta,134
15,Logistic Regression,roc_auc,15,0.4342192376388315,beta,134
16,Logistic Regression,roc_auc,16,0.450073564753657,beta,134
17,Logistic Regression,roc_auc,17,0.4461983872309919,beta,134
18,Logistic Regression,roc_auc,18,0.4551941414546504,beta,134
19,Logistic Regression,roc_auc,19,0.43279680634023854,beta,134
20,Logistic Regression,roc_auc,20,0.4519765473887814,beta,134
21,Logistic Regression,roc_auc,21,0.4387793334165944,beta,134
22,Logistic Regression,roc_auc,22,0.447384010004643,beta,134
23,Logistic Regression,roc_auc,23,0.43805353881787,beta,134
24,Logistic Regression,roc_auc,24,0.44761235529763405,beta,134
25,Logistic Regression,roc_auc,25,0.4459477132323635,beta,134
26,Logistic Regression,roc_auc,26,0.44398202186414615,beta,134
27,Logistic Regression,roc_auc,27,0.420697857076705,beta,134
28,Logistic Regression,roc_auc,28,0.43865207987990973,beta,134
29,Logistic Regression,roc_auc,29,0.4482056980310236,beta,134
30,Logistic Regression,roc_auc,30,0.45264931047781043,beta,134
31,Logistic Regression,roc_auc,31,0.45056803330138573,beta,134
32,Logistic Regression,roc_auc,32,0.4527988039999714,beta,134
33,Logistic Regression,roc_auc,33,0.4508008014015192,beta,134
34,Logistic Regression,roc_auc,34,0.4436323946037175,beta,134
35,Logistic Regression,roc_auc,35,0.448467042979688,beta,134
36,Logistic Regression,roc_auc,36,0.4545835222729176,beta,134
37,Logistic Regression,roc_auc,37,0.45287695435543335,beta,134
38,Logistic Regression,roc_auc,38,0.43172931655755475,beta,134
39,Logistic Regression,roc_auc,39,0.44094971321862075,beta,134
40,Logistic Regression,roc_auc,40,0.44162756934770186,beta,134
41,Logistic Regression,roc_auc,41,0.4300879728031413,beta,134
42,Logistic Regression,roc_auc,42,0.44038268220191334,beta,134
43,Logistic Regression,roc_auc,43,0.4434096771727595,beta,134
44,Logistic Regression,roc_auc,44,0.44358701626257757,beta,134
45,Logistic Regression,roc_auc,45,0.45173081889261907,beta,134
46,Logistic Regression,roc_auc,46,0.44224388110022833,beta,134
47,Logistic Regression,roc_auc,47,0.4384940999088327,beta,134
48,Logistic Regression,roc_auc,48,0.43631389105217855,beta,134
49,Logistic Regression,roc_auc,49,0.4466783994137777,beta,134
50,Logistic Regression,average_precision,0,0.4633178421395729,beta,134
51,Logistic Regression,average_precision,1,0.4490979866635798,beta,134
52,Logistic Regression,average_precision,2,0.4665101956272182,beta,134
53,Logistic Regression,average_precision,3,0.4700126899670732,beta,134
54,Logistic Regression,average_precision,4,0.4636038385257267,beta,134
55,Logistic Regression,average_precision,5,0.47034008799890603,beta,134
56,Logistic Regression,average_precision,6,0.463173773047248,beta,134
57,Logistic Regression,average_precision,7,0.4744138546587166,beta,134
58,Logistic Regression,average_precision,8,0.47748576714826885,beta,134
59,Logistic Regression,average_precision,9,0.4708546486296171,beta,134
60,Logistic Regression,average_precision,10,0.4640119039802894,beta,134
61,Logistic Regression,average_precision,11,0.47370595073148397,beta,134
62,Logistic Regression,average_precision,12,0.4684840622441717,beta,134
63,Logistic Regression,average_precision,13,0.462658690833375,beta,134
64,Logistic Regression,average_precision,14,0.45375997747635627,beta,134
65,Logistic Regression,average_precision,15,0.4706086087144308,beta,134
66,Logistic Regression,average_precision,16,0.47748752116588533,beta,134
67,Logistic Regression,average_precision,17,0.4722755578709852,beta,134
68,Logistic Regression,average_precision,18,0.4738304623137908,beta,134
69,Logistic Regression,average_precision,19,0.4771935809875332,beta,134
70,Logistic Regression,average_precision,20,0.4670544422031498,beta,134
71,Logistic Regression,average_precision,21,0.45496389813086097,beta,134
72,Logistic Regression,average_precision,22,0.4727207921275916,beta,134
73,Logistic Regression,average_precision,23,0.4706553008310265,beta,134
74,Logistic Regression,average_precision,24,0.48053714561005,beta,134
75,Logistic Regression,average_precision,25,0.4741980259028159,beta,134
76,Logistic Regression,average_precision,26,0.4513325503319548,beta,134
77,Logistic Regression,average_precision,27,0.46700566330051707,beta,134
78,Logistic Regression,average_precision,28,0.4709471365596294,beta,134
79,Logistic Regression,average_precision,29,0.46169696084770784,beta,134
80,Logistic Regression,average_precision,30,0.47216332439109676,beta,134
81,Logistic Regression,average_precision,31,0.47483955985780535,beta,134
82,Logistic Regression,average_precision,32,0.49085027994594105,beta,134
83,Logistic Regression,average_precision,33,0.4722808134025348,beta,134
84,Logistic Regression,average_precision,34,0.47991225996092896,beta,134
85,Logistic Regression,average_precision,35,0.4659302490668065,beta,134
86,Logistic Regression,average_precision,36,0.4790618554555567,beta,134
87,Logistic Regression,average_precision,37,0.47510937441229273,beta,134
88,Logistic Regression,average_precision,38,0.45331247075321285,beta,134
89,Logistic Regression,average_precision,39,0.45986313438898957,beta,134
90,Logistic Regression,average_precision,40,0.4677158078086749,beta,134
91,Logistic Regression,average_precision,41,0.47707875083953,beta,134
92,Logistic Regression,average_precision,42,0.4713297488185798,beta,134
93,Logistic Regression,average_precision,43,0.4556255573791379,beta,134
94,Logistic Regression,average_precision,44,0.4673072555496235,beta,134
95,Logistic Regression,average_precision,45,0.4660672645012556,beta,134
96,Logistic Regression,average_precision,46,0.4701827353682133,beta,134
97,Logistic Regression,average_precision,47,0.44933318631186975,beta,134
98,Logistic Regression,average_precision,48,0.47857261735593215,beta,134
99,Logistic Regression,average_precision,49,0.46842948721216593,beta,134
