,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4556556152575316,beta,440
1,Logistic Regression,roc_auc,1,0.4423075213647863,beta,440
2,Logistic Regression,roc_auc,2,0.46423485400543046,beta,440
3,Logistic Regression,roc_auc,3,0.45254688923041897,beta,440
4,Logistic Regression,roc_auc,4,0.4399677414191997,beta,440
5,Logistic Regression,roc_auc,5,0.47428362396997814,beta,440
6,Logistic Regression,roc_auc,6,0.4578985553635064,beta,440
7,Logistic Regression,roc_auc,7,0.46382093863843354,beta,440
8,Logistic Regression,roc_auc,8,0.4623121296829766,beta,440
9,Logistic Regression,roc_auc,9,0.46010531047382597,beta,440
10,Logistic Regression,roc_auc,10,0.45627496728137484,beta,440
11,Logistic Regression,roc_auc,11,0.4491609661464483,beta,440
12,Logistic Regression,roc_auc,12,0.4461194314549459,beta,440
13,Logistic Regression,roc_auc,13,0.45065295481576706,beta,440
14,Logistic Regression,roc_auc,14,0.46250195605630595,beta,440
15,Logistic Regression,roc_auc,15,0.4471887770732299,beta,440
16,Logistic Regression,roc_auc,16,0.4562948886168715,beta,440
17,Logistic Regression,roc_auc,17,0.4268177471340887,beta,440
18,Logistic Regression,roc_auc,18,0.4486717035122906,beta,440
19,Logistic Regression,roc_auc,19,0.4461961600467957,beta,440
20,Logistic Regression,roc_auc,20,0.4520885481852316,beta,440
21,Logistic Regression,roc_auc,21,0.4579597511234689,beta,440
22,Logistic Regression,roc_auc,22,0.45462688054022227,beta,440
23,Logistic Regression,roc_auc,23,0.47014565052781615,beta,440
24,Logistic Regression,roc_auc,24,0.4590576244498238,beta,440
25,Logistic Regression,roc_auc,25,0.43382572738142683,beta,440
26,Logistic Regression,roc_auc,26,0.4465179816944713,beta,440
27,Logistic Regression,roc_auc,27,0.4563115787673916,beta,440
28,Logistic Regression,roc_auc,28,0.467751100945497,beta,440
29,Logistic Regression,roc_auc,29,0.46078225698919956,beta,440
30,Logistic Regression,roc_auc,30,0.47177391554215,beta,440
31,Logistic Regression,roc_auc,31,0.4494940244923797,beta,440
32,Logistic Regression,roc_auc,32,0.4610475869737207,beta,440
33,Logistic Regression,roc_auc,33,0.4392936571123496,beta,440
34,Logistic Regression,roc_auc,34,0.4696175445481643,beta,440
35,Logistic Regression,roc_auc,35,0.4489412862793902,beta,440
36,Logistic Regression,roc_auc,36,0.4685965723429829,beta,440
37,Logistic Regression,roc_auc,37,0.462881529171007,beta,440
38,Logistic Regression,roc_auc,38,0.4661172328054863,beta,440
39,Logistic Regression,roc_auc,39,0.47095860566448805,beta,440
40,Logistic Regression,roc_auc,40,0.46503614389236714,beta,440
41,Logistic Regression,roc_auc,41,0.4417983749066121,beta,440
42,Logistic Regression,roc_auc,42,0.4420674522103372,beta,440
43,Logistic Regression,roc_auc,43,0.4457945703014583,beta,440
44,Logistic Regression,roc_auc,44,0.4353463379407375,beta,440
45,Logistic Regression,roc_auc,45,0.45619782108078344,beta,440
46,Logistic Regression,roc_auc,46,0.4529377298366159,beta,440
47,Logistic Regression,roc_auc,47,0.46735069526708095,beta,440
48,Logistic Regression,roc_auc,48,0.4634497113864677,beta,440
49,Logistic Regression,roc_auc,49,0.442234599213153,beta,440
50,Logistic Regression,average_precision,0,0.4745166578339052,beta,440
51,Logistic Regression,average_precision,1,0.4654005288247043,beta,440
52,Logistic Regression,average_precision,2,0.4992433699400872,beta,440
53,Logistic Regression,average_precision,3,0.48919073408063674,beta,440
54,Logistic Regression,average_precision,4,0.48351607487364906,beta,440
55,Logistic Regression,average_precision,5,0.4852080845707445,beta,440
56,Logistic Regression,average_precision,6,0.481615054819936,beta,440
57,Logistic Regression,average_precision,7,0.49700414573165497,beta,440
58,Logistic Regression,average_precision,8,0.4803895028541224,beta,440
59,Logistic Regression,average_precision,9,0.48879999423634507,beta,440
60,Logistic Regression,average_precision,10,0.49853191133435104,beta,440
61,Logistic Regression,average_precision,11,0.4786692823171297,beta,440
62,Logistic Regression,average_precision,12,0.48120440811769194,beta,440
63,Logistic Regression,average_precision,13,0.48556613176371943,beta,440
64,Logistic Regression,average_precision,14,0.4761236289364092,beta,440
65,Logistic Regression,average_precision,15,0.47208844856102583,beta,440
66,Logistic Regression,average_precision,16,0.4914397331592383,beta,440
67,Logistic Regression,average_precision,17,0.4772635667609786,beta,440
68,Logistic Regression,average_precision,18,0.4875169844756231,beta,440
69,Logistic Regression,average_precision,19,0.495105353486907,beta,440
70,Logistic Regression,average_precision,20,0.46855377964935374,beta,440
71,Logistic Regression,average_precision,21,0.47682436186085797,beta,440
72,Logistic Regression,average_precision,22,0.4846954586835303,beta,440
73,Logistic Regression,average_precision,23,0.51631310880479,beta,440
74,Logistic Regression,average_precision,24,0.4992717558457524,beta,440
75,Logistic Regression,average_precision,25,0.4738130005318648,beta,440
76,Logistic Regression,average_precision,26,0.45467549207686264,beta,440
77,Logistic Regression,average_precision,27,0.49450328085143896,beta,440
78,Logistic Regression,average_precision,28,0.49084887954569456,beta,440
79,Logistic Regression,average_precision,29,0.4844789007701856,beta,440
80,Logistic Regression,average_precision,30,0.5038275131852081,beta,440
81,Logistic Regression,average_precision,31,0.47539939916452334,beta,440
82,Logistic Regression,average_precision,32,0.4989558209771502,beta,440
83,Logistic Regression,average_precision,33,0.4634954591770609,beta,440
84,Logistic Regression,average_precision,34,0.5052755760781513,beta,440
85,Logistic Regression,average_precision,35,0.46999724482660027,beta,440
86,Logistic Regression,average_precision,36,0.5112365821608058,beta,440
87,Logistic Regression,average_precision,37,0.49128166148782787,beta,440
88,Logistic Regression,average_precision,38,0.48364309558599805,beta,440
89,Logistic Regression,average_precision,39,0.500319179579912,beta,440
90,Logistic Regression,average_precision,40,0.4960656989373806,beta,440
91,Logistic Regression,average_precision,41,0.4877441392218491,beta,440
92,Logistic Regression,average_precision,42,0.4786240885994152,beta,440
93,Logistic Regression,average_precision,43,0.4690736450161924,beta,440
94,Logistic Regression,average_precision,44,0.47124041490722673,beta,440
95,Logistic Regression,average_precision,45,0.48054643341001235,beta,440
96,Logistic Regression,average_precision,46,0.4842274740712106,beta,440
97,Logistic Regression,average_precision,47,0.47355470878046046,beta,440
98,Logistic Regression,average_precision,48,0.5152672015576147,beta,440
99,Logistic Regression,average_precision,49,0.473841612044935,beta,440
