,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.452601673245539,beta,211
1,Logistic Regression,roc_auc,1,0.43947503160050555,beta,211
2,Logistic Regression,roc_auc,2,0.4521734568343101,beta,211
3,Logistic Regression,roc_auc,3,0.43468282174977235,beta,211
4,Logistic Regression,roc_auc,4,0.4381618655204852,beta,211
5,Logistic Regression,roc_auc,5,0.4668252859881476,beta,211
6,Logistic Regression,roc_auc,6,0.46015557760564485,beta,211
7,Logistic Regression,roc_auc,7,0.44770854678961747,beta,211
8,Logistic Regression,roc_auc,8,0.44773550917923877,beta,211
9,Logistic Regression,roc_auc,9,0.4445741719460474,beta,211
10,Logistic Regression,roc_auc,10,0.44748354723741773,beta,211
11,Logistic Regression,roc_auc,11,0.44251914294062783,beta,211
12,Logistic Regression,roc_auc,12,0.4652876184005702,beta,211
13,Logistic Regression,roc_auc,13,0.4417012733386461,beta,211
14,Logistic Regression,roc_auc,14,0.4343302996678261,beta,211
15,Logistic Regression,roc_auc,15,0.4556755129635368,beta,211
16,Logistic Regression,roc_auc,16,0.45761411874138247,beta,211
17,Logistic Regression,roc_auc,17,0.4382707121913536,beta,211
18,Logistic Regression,roc_auc,18,0.4713232812798028,beta,211
19,Logistic Regression,roc_auc,19,0.439261969982309,beta,211
20,Logistic Regression,roc_auc,20,0.4494249736887018,beta,211
21,Logistic Regression,roc_auc,21,0.42423946121493317,beta,211
22,Logistic Regression,roc_auc,22,0.44580877683277625,beta,211
23,Logistic Regression,roc_auc,23,0.438434368179591,beta,211
24,Logistic Regression,roc_auc,24,0.4639488716822435,beta,211
25,Logistic Regression,roc_auc,25,0.42852249758014005,beta,211
26,Logistic Regression,roc_auc,26,0.4588428087456585,beta,211
27,Logistic Regression,roc_auc,27,0.45136301462573647,beta,211
28,Logistic Regression,roc_auc,28,0.4332465086332624,beta,211
29,Logistic Regression,roc_auc,29,0.45248811058269256,beta,211
30,Logistic Regression,roc_auc,30,0.43503616972347503,beta,211
31,Logistic Regression,roc_auc,31,0.45337663746334766,beta,211
32,Logistic Regression,roc_auc,32,0.4505055202742675,beta,211
33,Logistic Regression,roc_auc,33,0.4541961335532876,beta,211
34,Logistic Regression,roc_auc,34,0.4376766208403582,beta,211
35,Logistic Regression,roc_auc,35,0.44751588959509314,beta,211
36,Logistic Regression,roc_auc,36,0.44741056723705286,beta,211
37,Logistic Regression,roc_auc,37,0.44697415295889203,beta,211
38,Logistic Regression,roc_auc,38,0.44670733046171024,beta,211
39,Logistic Regression,roc_auc,39,0.4642883820194744,beta,211
40,Logistic Regression,roc_auc,40,0.4512862528666919,beta,211
41,Logistic Regression,roc_auc,41,0.4405866160341537,beta,211
42,Logistic Regression,roc_auc,42,0.445310612226553,beta,211
43,Logistic Regression,roc_auc,43,0.44581723700842135,beta,211
44,Logistic Regression,roc_auc,44,0.45483635147658086,beta,211
45,Logistic Regression,roc_auc,45,0.45064718194388825,beta,211
46,Logistic Regression,roc_auc,46,0.4435882252523312,beta,211
47,Logistic Regression,roc_auc,47,0.4807915327790992,beta,211
48,Logistic Regression,roc_auc,48,0.41886787577232415,beta,211
49,Logistic Regression,roc_auc,49,0.45268379920461577,beta,211
50,Logistic Regression,average_precision,0,0.4653967109811657,beta,211
51,Logistic Regression,average_precision,1,0.4588419128516298,beta,211
52,Logistic Regression,average_precision,2,0.47324797580098643,beta,211
53,Logistic Regression,average_precision,3,0.4636638345707912,beta,211
54,Logistic Regression,average_precision,4,0.463982820283011,beta,211
55,Logistic Regression,average_precision,5,0.4771820088584642,beta,211
56,Logistic Regression,average_precision,6,0.4798241792794523,beta,211
57,Logistic Regression,average_precision,7,0.48279105994375227,beta,211
58,Logistic Regression,average_precision,8,0.4720462131447856,beta,211
59,Logistic Regression,average_precision,9,0.47114244327353505,beta,211
60,Logistic Regression,average_precision,10,0.4777317506535387,beta,211
61,Logistic Regression,average_precision,11,0.46795339912030165,beta,211
62,Logistic Regression,average_precision,12,0.49162414754104133,beta,211
63,Logistic Regression,average_precision,13,0.468507955933107,beta,211
64,Logistic Regression,average_precision,14,0.44197566394256593,beta,211
65,Logistic Regression,average_precision,15,0.47291206091508714,beta,211
66,Logistic Regression,average_precision,16,0.4795879385503633,beta,211
67,Logistic Regression,average_precision,17,0.47581569017628206,beta,211
68,Logistic Regression,average_precision,18,0.4843745963967548,beta,211
69,Logistic Regression,average_precision,19,0.48422499136375596,beta,211
70,Logistic Regression,average_precision,20,0.46102142956265046,beta,211
71,Logistic Regression,average_precision,21,0.44808584131068585,beta,211
72,Logistic Regression,average_precision,22,0.4727904643923948,beta,211
73,Logistic Regression,average_precision,23,0.4771914022525346,beta,211
74,Logistic Regression,average_precision,24,0.49506349411673545,beta,211
75,Logistic Regression,average_precision,25,0.46224796323393624,beta,211
76,Logistic Regression,average_precision,26,0.45577310227346524,beta,211
77,Logistic Regression,average_precision,27,0.4862556080252172,beta,211
78,Logistic Regression,average_precision,28,0.4643780604140855,beta,211
79,Logistic Regression,average_precision,29,0.46949399572711425,beta,211
80,Logistic Regression,average_precision,30,0.4670980873352855,beta,211
81,Logistic Regression,average_precision,31,0.477606127301063,beta,211
82,Logistic Regression,average_precision,32,0.4856858766647595,beta,211
83,Logistic Regression,average_precision,33,0.4668132599841432,beta,211
84,Logistic Regression,average_precision,34,0.46999836621704383,beta,211
85,Logistic Regression,average_precision,35,0.46369177042080917,beta,211
86,Logistic Regression,average_precision,36,0.47678467907962485,beta,211
87,Logistic Regression,average_precision,37,0.4689210777242767,beta,211
88,Logistic Regression,average_precision,38,0.46891588625106195,beta,211
89,Logistic Regression,average_precision,39,0.4857876611724766,beta,211
90,Logistic Regression,average_precision,40,0.4809548888318377,beta,211
91,Logistic Regression,average_precision,41,0.48435129400915794,beta,211
92,Logistic Regression,average_precision,42,0.48033039695612634,beta,211
93,Logistic Regression,average_precision,43,0.46097516092290225,beta,211
94,Logistic Regression,average_precision,44,0.4788138861297553,beta,211
95,Logistic Regression,average_precision,45,0.4660898200809855,beta,211
96,Logistic Regression,average_precision,46,0.4684812810204576,beta,211
97,Logistic Regression,average_precision,47,0.4807561431600941,beta,211
98,Logistic Regression,average_precision,48,0.4641380359470464,beta,211
99,Logistic Regression,average_precision,49,0.48148890025899044,beta,211
