,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.1587469067766992,Logistic Regression,beta,493
1,0,Intercept,-0.03519205514875019,Logistic Regression,beta,493
0,1,biomarker,-1.254514645544722,Logistic Regression,beta,493
1,1,Intercept,0.4137642891438944,Logistic Regression,beta,493
0,2,biomarker,1.5546543816075131,Logistic Regression,beta,493
1,2,Intercept,-0.6119443055149488,Logistic Regression,beta,493
0,3,biomarker,0.23652688395068988,Logistic Regression,beta,493
1,3,Intercept,-0.06642854319772783,Logistic Regression,beta,493
0,4,biomarker,-0.5068561984621573,Logistic Regression,beta,493
1,4,Intercept,0.21892959021790587,Logistic Regression,beta,493
0,5,biomarker,-0.867046973001548,Logistic Regression,beta,493
1,5,Intercept,0.5751660124715158,Logistic Regression,beta,493
0,6,biomarker,2.1741672225165747,Logistic Regression,beta,493
1,6,Intercept,-0.6862186694233511,Logistic Regression,beta,493
0,7,biomarker,-0.4235242459561289,Logistic Regression,beta,493
1,7,Intercept,0.03022973798331831,Logistic Regression,beta,493
0,8,biomarker,-0.06710994342478173,Logistic Regression,beta,493
1,8,Intercept,-0.13958437477882654,Logistic Regression,beta,493
0,9,biomarker,0.8427868396375167,Logistic Regression,beta,493
1,9,Intercept,-0.28776390447314076,Logistic Regression,beta,493
0,10,biomarker,1.15245559743686,Logistic Regression,beta,493
1,10,Intercept,-0.5193721788946516,Logistic Regression,beta,493
0,11,biomarker,-0.16539411748921426,Logistic Regression,beta,493
1,11,Intercept,0.13541480404312115,Logistic Regression,beta,493
0,12,biomarker,0.47763663284820657,Logistic Regression,beta,493
1,12,Intercept,-0.1987145307722199,Logistic Regression,beta,493
0,13,biomarker,0.43424438443954927,Logistic Regression,beta,493
1,13,Intercept,-0.27929412229794653,Logistic Regression,beta,493
0,14,biomarker,0.037599797155717436,Logistic Regression,beta,493
1,14,Intercept,-0.13147879980910168,Logistic Regression,beta,493
0,15,biomarker,-1.1947351804239512,Logistic Regression,beta,493
1,15,Intercept,0.3783793703026542,Logistic Regression,beta,493
0,16,biomarker,0.5459914545568375,Logistic Regression,beta,493
1,16,Intercept,-0.1797921625774154,Logistic Regression,beta,493
0,17,biomarker,-0.04192971567753212,Logistic Regression,beta,493
1,17,Intercept,0.039072310834393845,Logistic Regression,beta,493
0,18,biomarker,0.28038375216017125,Logistic Regression,beta,493
1,18,Intercept,-0.13261497376519904,Logistic Regression,beta,493
0,19,biomarker,-0.9209360386702451,Logistic Regression,beta,493
1,19,Intercept,0.26493911475927745,Logistic Regression,beta,493
0,20,biomarker,1.8102377241714127,Logistic Regression,beta,493
1,20,Intercept,-0.67673993458686,Logistic Regression,beta,493
0,21,biomarker,0.289526789842478,Logistic Regression,beta,493
1,21,Intercept,-0.18066005573712984,Logistic Regression,beta,493
0,22,biomarker,-0.9132446555281944,Logistic Regression,beta,493
1,22,Intercept,0.3122526864259382,Logistic Regression,beta,493
0,23,biomarker,-0.6065261568658901,Logistic Regression,beta,493
1,23,Intercept,0.44464407751640245,Logistic Regression,beta,493
0,24,biomarker,-0.14097312355287978,Logistic Regression,beta,493
1,24,Intercept,-0.019320054500795332,Logistic Regression,beta,493
0,25,biomarker,-0.39944362891967217,Logistic Regression,beta,493
1,25,Intercept,0.3230964213919914,Logistic Regression,beta,493
0,26,biomarker,0.004583400560755903,Logistic Regression,beta,493
1,26,Intercept,-0.025252031955142522,Logistic Regression,beta,493
0,27,biomarker,-1.105363628895095,Logistic Regression,beta,493
1,27,Intercept,0.4583598439460827,Logistic Regression,beta,493
0,28,biomarker,1.9695618102387633,Logistic Regression,beta,493
1,28,Intercept,-0.738154314021687,Logistic Regression,beta,493
0,29,biomarker,0.21226922877869078,Logistic Regression,beta,493
1,29,Intercept,-0.006617942550376828,Logistic Regression,beta,493
0,30,biomarker,-0.08461069797514333,Logistic Regression,beta,493
1,30,Intercept,-0.037879645156300976,Logistic Regression,beta,493
0,31,biomarker,-0.43104209281348976,Logistic Regression,beta,493
1,31,Intercept,0.04218793931574069,Logistic Regression,beta,493
0,32,biomarker,0.5091948696523388,Logistic Regression,beta,493
1,32,Intercept,-0.2662672550593369,Logistic Regression,beta,493
0,33,biomarker,-0.07059355988322835,Logistic Regression,beta,493
