,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4371941779980168,beta,256
1,Logistic Regression,roc_auc,1,0.4180026880430087,beta,256
2,Logistic Regression,roc_auc,2,0.446297038137366,beta,256
3,Logistic Regression,roc_auc,3,0.4373354607809654,beta,256
4,Logistic Regression,roc_auc,4,0.4426890034517037,beta,256
5,Logistic Regression,roc_auc,5,0.4409500091340194,beta,256
6,Logistic Regression,roc_auc,6,0.4359853900376274,beta,256
7,Logistic Regression,roc_auc,7,0.4334478882058288,beta,256
8,Logistic Regression,roc_auc,8,0.44171930236362733,beta,256
9,Logistic Regression,roc_auc,9,0.440296573074647,beta,256
10,Logistic Regression,roc_auc,10,0.43092153715460774,beta,256
11,Logistic Regression,roc_auc,11,0.4300004580874449,beta,256
12,Logistic Regression,roc_auc,12,0.43965089089162085,beta,256
13,Logistic Regression,roc_auc,13,0.43721163887676373,beta,256
14,Logistic Regression,roc_auc,14,0.4587058731479703,beta,256
15,Logistic Regression,roc_auc,15,0.4250001889695999,beta,256
16,Logistic Regression,roc_auc,16,0.46132903875833187,beta,256
17,Logistic Regression,roc_auc,17,0.44600392223001956,beta,256
18,Logistic Regression,roc_auc,18,0.4298348849503304,beta,256
19,Logistic Regression,roc_auc,19,0.4455001997374879,beta,256
20,Logistic Regression,roc_auc,20,0.44726895835703717,beta,256
21,Logistic Regression,roc_auc,21,0.45229296104670724,beta,256
22,Logistic Regression,roc_auc,22,0.442927372055666,beta,256
23,Logistic Regression,roc_auc,23,0.4389546122667142,beta,256
24,Logistic Regression,roc_auc,24,0.4482429093836779,beta,256
25,Logistic Regression,roc_auc,25,0.4360516426578603,beta,256
26,Logistic Regression,roc_auc,26,0.44488057279508053,beta,256
27,Logistic Regression,roc_auc,27,0.43495759391318595,beta,256
28,Logistic Regression,roc_auc,28,0.4340606569389802,beta,256
29,Logistic Regression,roc_auc,29,0.436641628516823,beta,256
30,Logistic Regression,roc_auc,30,0.43686344911885366,beta,256
31,Logistic Regression,roc_auc,31,0.4363978740315695,beta,256
32,Logistic Regression,roc_auc,32,0.4250682461279678,beta,256
33,Logistic Regression,roc_auc,33,0.4468622516679936,beta,256
34,Logistic Regression,roc_auc,34,0.4369580123511668,beta,256
35,Logistic Regression,roc_auc,35,0.43423307702564556,beta,256
36,Logistic Regression,roc_auc,36,0.440688397203442,beta,256
37,Logistic Regression,roc_auc,37,0.4397758206992399,beta,256
38,Logistic Regression,roc_auc,38,0.42702718559749603,beta,256
39,Logistic Regression,roc_auc,39,0.45881019074296386,beta,256
40,Logistic Regression,roc_auc,40,0.4409990766093951,beta,256
41,Logistic Regression,roc_auc,41,0.4281567321001608,beta,256
42,Logistic Regression,roc_auc,42,0.42810735714053677,beta,256
43,Logistic Regression,roc_auc,43,0.414094069500568,beta,256
44,Logistic Regression,roc_auc,44,0.4477949559862756,beta,256
45,Logistic Regression,roc_auc,45,0.4347268750408364,beta,256
46,Logistic Regression,roc_auc,46,0.43992506526115127,beta,256
47,Logistic Regression,roc_auc,47,0.4572133931869471,beta,256
48,Logistic Regression,roc_auc,48,0.43349592162970857,beta,256
49,Logistic Regression,roc_auc,49,0.43867164433946826,beta,256
50,Logistic Regression,average_precision,0,0.4620255920998158,beta,256
51,Logistic Regression,average_precision,1,0.4470744745425844,beta,256
52,Logistic Regression,average_precision,2,0.4737075383299887,beta,256
53,Logistic Regression,average_precision,3,0.46420450976058475,beta,256
54,Logistic Regression,average_precision,4,0.46223161928541,beta,256
55,Logistic Regression,average_precision,5,0.4622488894103304,beta,256
56,Logistic Regression,average_precision,6,0.460215376748694,beta,256
57,Logistic Regression,average_precision,7,0.46828349103218864,beta,256
58,Logistic Regression,average_precision,8,0.4716460013075185,beta,256
59,Logistic Regression,average_precision,9,0.4743678550538717,beta,256
60,Logistic Regression,average_precision,10,0.47313730098522966,beta,256
61,Logistic Regression,average_precision,11,0.4636064999594544,beta,256
62,Logistic Regression,average_precision,12,0.471694424878964,beta,256
63,Logistic Regression,average_precision,13,0.47938677616351133,beta,256
64,Logistic Regression,average_precision,14,0.4688697097723551,beta,256
65,Logistic Regression,average_precision,15,0.46003893540262847,beta,256
66,Logistic Regression,average_precision,16,0.4797950372070986,beta,256
67,Logistic Regression,average_precision,17,0.48007102755495407,beta,256
68,Logistic Regression,average_precision,18,0.46034994474647517,beta,256
69,Logistic Regression,average_precision,19,0.4896264083145345,beta,256
70,Logistic Regression,average_precision,20,0.4604628603460127,beta,256
71,Logistic Regression,average_precision,21,0.47033045942287316,beta,256
72,Logistic Regression,average_precision,22,0.4726935233603285,beta,256
73,Logistic Regression,average_precision,23,0.4866182475175088,beta,256
74,Logistic Regression,average_precision,24,0.4868836634454675,beta,256
75,Logistic Regression,average_precision,25,0.46509139505074343,beta,256
76,Logistic Regression,average_precision,26,0.4506189848631163,beta,256
77,Logistic Regression,average_precision,27,0.48109525733024583,beta,256
