,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.02571890161826708,Logistic Regression,beta,324
1,0,Intercept,0.036341827347498724,Logistic Regression,beta,324
0,1,biomarker,1.7536740762852963,Logistic Regression,beta,324
1,1,Intercept,-0.909727933447852,Logistic Regression,beta,324
0,2,biomarker,-0.18476582999595959,Logistic Regression,beta,324
1,2,Intercept,0.06753743226268728,Logistic Regression,beta,324
0,3,biomarker,1.1989353427304155,Logistic Regression,beta,324
1,3,Intercept,-0.5497837797084449,Logistic Regression,beta,324
0,4,biomarker,0.0021656197893173924,Logistic Regression,beta,324
1,4,Intercept,0.022445958829195742,Logistic Regression,beta,324
0,5,biomarker,-0.0928518558717035,Logistic Regression,beta,324
1,5,Intercept,0.3047841124258681,Logistic Regression,beta,324
0,6,biomarker,-1.9039115700711677,Logistic Regression,beta,324
1,6,Intercept,1.0028792055966322,Logistic Regression,beta,324
0,7,biomarker,0.5445380110327904,Logistic Regression,beta,324
1,7,Intercept,-0.3826781756302307,Logistic Regression,beta,324
0,8,biomarker,-0.4258634348451341,Logistic Regression,beta,324
1,8,Intercept,0.04099423183565318,Logistic Regression,beta,324
0,9,biomarker,-1.0091939124424185,Logistic Regression,beta,324
1,9,Intercept,0.5097452869572967,Logistic Regression,beta,324
0,10,biomarker,0.24344016298942214,Logistic Regression,beta,324
1,10,Intercept,-0.19337537396669127,Logistic Regression,beta,324
0,11,biomarker,0.23653710976796494,Logistic Regression,beta,324
1,11,Intercept,-0.0455578158668439,Logistic Regression,beta,324
0,12,biomarker,1.6044796473402185,Logistic Regression,beta,324
1,12,Intercept,-0.8082375943409965,Logistic Regression,beta,324
0,13,biomarker,-1.2319573702310702,Logistic Regression,beta,324
1,13,Intercept,0.4803774329095069,Logistic Regression,beta,324
0,14,biomarker,-0.14088418140313289,Logistic Regression,beta,324
1,14,Intercept,-0.05166373409662047,Logistic Regression,beta,324
0,15,biomarker,1.0236331583511775,Logistic Regression,beta,324
1,15,Intercept,-0.5635203684775159,Logistic Regression,beta,324
0,16,biomarker,0.052993255575763995,Logistic Regression,beta,324
1,16,Intercept,-0.001942350199397114,Logistic Regression,beta,324
0,17,biomarker,0.8704769918981089,Logistic Regression,beta,324
1,17,Intercept,-0.4022289179222017,Logistic Regression,beta,324
0,18,biomarker,0.30156299610317605,Logistic Regression,beta,324
1,18,Intercept,-0.17442398938096612,Logistic Regression,beta,324
0,19,biomarker,-0.7720625859516087,Logistic Regression,beta,324
1,19,Intercept,0.30315540212773406,Logistic Regression,beta,324
0,20,biomarker,-0.6636980527000319,Logistic Regression,beta,324
1,20,Intercept,0.33370653108536696,Logistic Regression,beta,324
0,21,biomarker,-0.24513688955063773,Logistic Regression,beta,324
1,21,Intercept,0.05101031817144414,Logistic Regression,beta,324
0,22,biomarker,-0.1475131778612912,Logistic Regression,beta,324
1,22,Intercept,0.04968747921217758,Logistic Regression,beta,324
0,23,biomarker,0.40991890989312574,Logistic Regression,beta,324
1,23,Intercept,0.018711225917147092,Logistic Regression,beta,324
0,24,biomarker,-0.5131251206687405,Logistic Regression,beta,324
1,24,Intercept,0.16941204426476444,Logistic Regression,beta,324
0,25,biomarker,2.664546731318695,Logistic Regression,beta,324
1,25,Intercept,-1.1093132026024448,Logistic Regression,beta,324
0,26,biomarker,0.8329205986178051,Logistic Regression,beta,324
1,26,Intercept,-0.44645487207155277,Logistic Regression,beta,324
0,27,biomarker,-0.580845670850351,Logistic Regression,beta,324
1,27,Intercept,0.29905808992629274,Logistic Regression,beta,324
0,28,biomarker,-0.5736633005977713,Logistic Regression,beta,324
1,28,Intercept,0.2541767560862126,Logistic Regression,beta,324
0,29,biomarker,-0.17747020350701712,Logistic Regression,beta,324
1,29,Intercept,0.1634000340975688,Logistic Regression,beta,324
