,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.36679749003947965,Logistic Regression,beta,382
1,0,Intercept,-0.1507521370416147,Logistic Regression,beta,382
0,1,biomarker,0.4126324717564221,Logistic Regression,beta,382
1,1,Intercept,-0.2677194208155442,Logistic Regression,beta,382
0,2,biomarker,-1.3839989713126557,Logistic Regression,beta,382
1,2,Intercept,0.6612111770012282,Logistic Regression,beta,382
0,3,biomarker,0.024919917034721746,Logistic Regression,beta,382
1,3,Intercept,0.01168680754103978,Logistic Regression,beta,382
0,4,biomarker,-0.9755452020172101,Logistic Regression,beta,382
1,4,Intercept,0.5080013441410977,Logistic Regression,beta,382
0,5,biomarker,1.076705482691623,Logistic Regression,beta,382
1,5,Intercept,-0.25891677992953177,Logistic Regression,beta,382
0,6,biomarker,-0.47855033709487144,Logistic Regression,beta,382
1,6,Intercept,0.30528314554738134,Logistic Regression,beta,382
0,7,biomarker,-0.47886212113006565,Logistic Regression,beta,382
1,7,Intercept,0.12085670179068941,Logistic Regression,beta,382
0,8,biomarker,-0.3854044619749539,Logistic Regression,beta,382
1,8,Intercept,0.021491795223181735,Logistic Regression,beta,382
0,9,biomarker,-0.19239497573154896,Logistic Regression,beta,382
1,9,Intercept,0.11804194937687139,Logistic Regression,beta,382
0,10,biomarker,0.12245155340537109,Logistic Regression,beta,382
1,10,Intercept,-0.1294091922969261,Logistic Regression,beta,382
0,11,biomarker,0.552795461308432,Logistic Regression,beta,382
1,11,Intercept,-0.18809263780017751,Logistic Regression,beta,382
0,12,biomarker,-0.7649835720447932,Logistic Regression,beta,382
1,12,Intercept,0.34269895521168553,Logistic Regression,beta,382
0,13,biomarker,0.6771638108148692,Logistic Regression,beta,382
1,13,Intercept,-0.4475018637354115,Logistic Regression,beta,382
0,14,biomarker,-0.3764019165930244,Logistic Regression,beta,382
1,14,Intercept,0.07230895371616247,Logistic Regression,beta,382
0,15,biomarker,2.094349276664947,Logistic Regression,beta,382
1,15,Intercept,-1.0754606927846893,Logistic Regression,beta,382
0,16,biomarker,0.3390165694582685,Logistic Regression,beta,382
1,16,Intercept,-0.14549559891834943,Logistic Regression,beta,382
0,17,biomarker,-0.7430085886049191,Logistic Regression,beta,382
1,17,Intercept,0.3854585543821633,Logistic Regression,beta,382
0,18,biomarker,1.5259414956739372,Logistic Regression,beta,382
1,18,Intercept,-0.7678210752772898,Logistic Regression,beta,382
0,19,biomarker,0.23817436538349915,Logistic Regression,beta,382
1,19,Intercept,-0.19088452755675767,Logistic Regression,beta,382
0,20,biomarker,-0.4259213933653426,Logistic Regression,beta,382
1,20,Intercept,0.1841766304891836,Logistic Regression,beta,382
0,21,biomarker,-0.387974864496168,Logistic Regression,beta,382
1,21,Intercept,0.1142473935050004,Logistic Regression,beta,382
0,22,biomarker,1.2005987995849494,Logistic Regression,beta,382
1,22,Intercept,-0.6152624777175859,Logistic Regression,beta,382
0,23,biomarker,1.7734594559467374,Logistic Regression,beta,382
1,23,Intercept,-0.6274751099358186,Logistic Regression,beta,382
0,24,biomarker,-0.6968071922241497,Logistic Regression,beta,382
1,24,Intercept,0.26650174605657856,Logistic Regression,beta,382
0,25,biomarker,1.048898984660533,Logistic Regression,beta,382
1,25,Intercept,-0.3304272336067544,Logistic Regression,beta,382
0,26,biomarker,-0.4254372416636351,Logistic Regression,beta,382
1,26,Intercept,0.17578566638971682,Logistic Regression,beta,382
0,27,biomarker,0.007366048313271455,Logistic Regression,beta,382
1,27,Intercept,0.020038120031560077,Logistic Regression,beta,382
0,28,biomarker,1.3687104161824881,Logistic Regression,beta,382
1,28,Intercept,-0.7079870989072806,Logistic Regression,beta,382
0,29,biomarker,1.7845701122576816,Logistic Regression,beta,382
1,29,Intercept,-0.7766724768898384,Logistic Regression,beta,382
