,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.43713061902440087,beta,481
1,Logistic Regression,roc_auc,1,0.4287146372119732,beta,481
2,Logistic Regression,roc_auc,2,0.4328344505657448,beta,481
3,Logistic Regression,roc_auc,3,0.43228010445127507,beta,481
4,Logistic Regression,roc_auc,4,0.42705097175862616,beta,481
5,Logistic Regression,roc_auc,5,0.44431670645484034,beta,481
6,Logistic Regression,roc_auc,6,0.44742231789115794,beta,481
7,Logistic Regression,roc_auc,7,0.450928179075592,beta,481
8,Logistic Regression,roc_auc,8,0.43718147401290286,beta,481
9,Logistic Regression,roc_auc,9,0.45061531888141304,beta,481
10,Logistic Regression,roc_auc,10,0.4337744321688722,beta,481
11,Logistic Regression,roc_auc,11,0.42404554367641417,beta,481
12,Logistic Regression,roc_auc,12,0.4430870251694168,beta,481
13,Logistic Regression,roc_auc,13,0.4396222032669766,beta,481
14,Logistic Regression,roc_auc,14,0.44081351492648785,beta,481
15,Logistic Regression,roc_auc,15,0.4271199832461776,beta,481
16,Logistic Regression,roc_auc,16,0.44045679065592014,beta,481
17,Logistic Regression,roc_auc,17,0.42952312464761555,beta,481
18,Logistic Regression,roc_auc,18,0.4478665136613285,beta,481
19,Logistic Regression,roc_auc,19,0.442518850225418,beta,481
20,Logistic Regression,roc_auc,20,0.45243499509329843,beta,481
21,Logistic Regression,roc_auc,21,0.43393367233330865,beta,481
22,Logistic Regression,roc_auc,22,0.43978379902479636,beta,481
23,Logistic Regression,roc_auc,23,0.4384201149169302,beta,481
24,Logistic Regression,roc_auc,24,0.44886411203200505,beta,481
25,Logistic Regression,roc_auc,25,0.42229269273472647,beta,481
26,Logistic Regression,roc_auc,26,0.45663157276661165,beta,481
27,Logistic Regression,roc_auc,27,0.4314153677093946,beta,481
28,Logistic Regression,roc_auc,28,0.4326106636976117,beta,481
29,Logistic Regression,roc_auc,29,0.4337250544468643,beta,481
30,Logistic Regression,roc_auc,30,0.43139050713230565,beta,481
31,Logistic Regression,roc_auc,31,0.4465567259801664,beta,481
32,Logistic Regression,roc_auc,32,0.4395273376526183,beta,481
33,Logistic Regression,roc_auc,33,0.45233332399817033,beta,481
34,Logistic Regression,roc_auc,34,0.44337253865468484,beta,481
35,Logistic Regression,roc_auc,35,0.42873327703453484,beta,481
36,Logistic Regression,roc_auc,36,0.43912132969560663,beta,481
37,Logistic Regression,roc_auc,37,0.4531663814631496,beta,481
38,Logistic Regression,roc_auc,38,0.42870842298821554,beta,481
39,Logistic Regression,roc_auc,39,0.43370192521453027,beta,481
40,Logistic Regression,roc_auc,40,0.4381468404562511,beta,481
41,Logistic Regression,roc_auc,41,0.41331780915777855,beta,481
42,Logistic Regression,roc_auc,42,0.4467886797339433,beta,481
43,Logistic Regression,roc_auc,43,0.42402675382534016,beta,481
44,Logistic Regression,roc_auc,44,0.43699385106303507,beta,481
45,Logistic Regression,roc_auc,45,0.43599408133322015,beta,481
46,Logistic Regression,roc_auc,46,0.4351509541998307,beta,481
47,Logistic Regression,roc_auc,47,0.4596439275978115,beta,481
48,Logistic Regression,roc_auc,48,0.43109496712888795,beta,481
49,Logistic Regression,roc_auc,49,0.43126783033700666,beta,481
50,Logistic Regression,average_precision,0,0.454338853938788,beta,481
51,Logistic Regression,average_precision,1,0.4530322201410867,beta,481
52,Logistic Regression,average_precision,2,0.4677681097562636,beta,481
53,Logistic Regression,average_precision,3,0.4741742526106312,beta,481
54,Logistic Regression,average_precision,4,0.4565918422318808,beta,481
55,Logistic Regression,average_precision,5,0.46532119183595816,beta,481
56,Logistic Regression,average_precision,6,0.46409250990577705,beta,481
57,Logistic Regression,average_precision,7,0.48369586438718704,beta,481
58,Logistic Regression,average_precision,8,0.4664241429202815,beta,481
59,Logistic Regression,average_precision,9,0.4732695297905243,beta,481
60,Logistic Regression,average_precision,10,0.4700591047601635,beta,481
61,Logistic Regression,average_precision,11,0.4660034581750692,beta,481
62,Logistic Regression,average_precision,12,0.4754478124620962,beta,481
63,Logistic Regression,average_precision,13,0.4757519784072177,beta,481
64,Logistic Regression,average_precision,14,0.4437682279068387,beta,481
65,Logistic Regression,average_precision,15,0.46300379760052796,beta,481
66,Logistic Regression,average_precision,16,0.4645823477682196,beta,481
67,Logistic Regression,average_precision,17,0.4753396471576967,beta,481
68,Logistic Regression,average_precision,18,0.47287749392687317,beta,481
69,Logistic Regression,average_precision,19,0.4832559826040445,beta,481
70,Logistic Regression,average_precision,20,0.46929297116439006,beta,481
71,Logistic Regression,average_precision,21,0.4585585482745313,beta,481
72,Logistic Regression,average_precision,22,0.4736288092275515,beta,481
73,Logistic Regression,average_precision,23,0.47701316236245567,beta,481
74,Logistic Regression,average_precision,24,0.483545315912564,beta,481
75,Logistic Regression,average_precision,25,0.4647443830287093,beta,481
76,Logistic Regression,average_precision,26,0.4527409338565326,beta,481
77,Logistic Regression,average_precision,27,0.48275688793571303,beta,481
78,Logistic Regression,average_precision,28,0.462794409974221,beta,481
79,Logistic Regression,average_precision,29,0.4553365029337536,beta,481
80,Logistic Regression,average_precision,30,0.4729984267671237,beta,481
81,Logistic Regression,average_precision,31,0.4726855909287559,beta,481
82,Logistic Regression,average_precision,32,0.48765233020574644,beta,481
83,Logistic Regression,average_precision,33,0.474439623412382,beta,481
84,Logistic Regression,average_precision,34,0.47745327805625715,beta,481
85,Logistic Regression,average_precision,35,0.45805397533608977,beta,481
86,Logistic Regression,average_precision,36,0.47866312092803326,beta,481
87,Logistic Regression,average_precision,37,0.47504499698029307,beta,481
88,Logistic Regression,average_precision,38,0.45772612462237733,beta,481
89,Logistic Regression,average_precision,39,0.4617348855994987,beta,481
90,Logistic Regression,average_precision,40,0.47267944145746865,beta,481
91,Logistic Regression,average_precision,41,0.46479979111853353,beta,481
