,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.9775847886966949,Logistic Regression,beta,106
1,0,Intercept,-0.46500878955615466,Logistic Regression,beta,106
0,1,biomarker,-0.7962681826307305,Logistic Regression,beta,106
1,1,Intercept,0.3366875475644561,Logistic Regression,beta,106
0,2,biomarker,-0.024649797121291207,Logistic Regression,beta,106
1,2,Intercept,-0.011596347676039115,Logistic Regression,beta,106
0,3,biomarker,-0.2522398328958911,Logistic Regression,beta,106
1,3,Intercept,0.14879419713617217,Logistic Regression,beta,106
0,4,biomarker,-0.23907482643068365,Logistic Regression,beta,106
1,4,Intercept,0.14164590749640107,Logistic Regression,beta,106
0,5,biomarker,0.23175257306076594,Logistic Regression,beta,106
1,5,Intercept,0.14956766930677176,Logistic Regression,beta,106
0,6,biomarker,0.7255535833010175,Logistic Regression,beta,106
1,6,Intercept,-0.2917265915234017,Logistic Regression,beta,106
0,7,biomarker,-0.027975314508474545,Logistic Regression,beta,106
1,7,Intercept,-0.10404736204647766,Logistic Regression,beta,106
0,8,biomarker,-0.3525079754893642,Logistic Regression,beta,106
1,8,Intercept,0.009462762654913151,Logistic Regression,beta,106
0,9,biomarker,1.2663018246271833,Logistic Regression,beta,106
1,9,Intercept,-0.603980690907792,Logistic Regression,beta,106
0,10,biomarker,1.120021964174595,Logistic Regression,beta,106
1,10,Intercept,-0.6255833866698899,Logistic Regression,beta,106
0,11,biomarker,0.1603116371116699,Logistic Regression,beta,106
1,11,Intercept,-0.0071492081071880716,Logistic Regression,beta,106
0,12,biomarker,-0.23096308613245645,Logistic Regression,beta,106
1,12,Intercept,0.0885623809641293,Logistic Regression,beta,106
0,13,biomarker,-0.37381739162457533,Logistic Regression,beta,106
1,13,Intercept,0.06855673037689902,Logistic Regression,beta,106
0,14,biomarker,0.11349385372852003,Logistic Regression,beta,106
1,14,Intercept,-0.17594408610623208,Logistic Regression,beta,106
0,15,biomarker,-1.1070702975291806,Logistic Regression,beta,106
1,15,Intercept,0.47814423038135184,Logistic Regression,beta,106
0,16,biomarker,-0.14530479407204522,Logistic Regression,beta,106
1,16,Intercept,0.09662165621375333,Logistic Regression,beta,106
0,17,biomarker,0.05051564074964843,Logistic Regression,beta,106
1,17,Intercept,-0.0009651736608292695,Logistic Regression,beta,106
0,18,biomarker,0.6798934087648091,Logistic Regression,beta,106
1,18,Intercept,-0.3814401992178214,Logistic Regression,beta,106
0,19,biomarker,-0.01601364043481566,Logistic Regression,beta,106
1,19,Intercept,-0.06284332596706638,Logistic Regression,beta,106
0,20,biomarker,0.4970328095120588,Logistic Regression,beta,106
1,20,Intercept,-0.27551819544638306,Logistic Regression,beta,106
0,21,biomarker,0.6976890406870828,Logistic Regression,beta,106
1,21,Intercept,-0.4006558453777891,Logistic Regression,beta,106
0,22,biomarker,-0.513897764513473,Logistic Regression,beta,106
1,22,Intercept,0.22690078618726955,Logistic Regression,beta,106
0,23,biomarker,-0.2039929977491776,Logistic Regression,beta,106
1,23,Intercept,0.3169258101919581,Logistic Regression,beta,106
0,24,biomarker,0.3163031635482716,Logistic Regression,beta,106
1,24,Intercept,-0.23441239233477218,Logistic Regression,beta,106
0,25,biomarker,-1.34474744156067,Logistic Regression,beta,106
1,25,Intercept,0.8561984514128091,Logistic Regression,beta,106
0,26,biomarker,-0.23320491378010627,Logistic Regression,beta,106
