,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.082537177884588,Logistic Regression,beta,479
1,0,Intercept,-0.20672951941327822,Logistic Regression,beta,479
0,1,biomarker,1.6816256080804919,Logistic Regression,beta,479
1,1,Intercept,-0.43965532655199274,Logistic Regression,beta,479
0,2,biomarker,-0.3896417285226128,Logistic Regression,beta,479
1,2,Intercept,0.06735515524574064,Logistic Regression,beta,479
0,3,biomarker,0.6909846315003838,Logistic Regression,beta,479
1,3,Intercept,-0.12867968534344895,Logistic Regression,beta,479
0,4,biomarker,-0.015621362428659483,Logistic Regression,beta,479
1,4,Intercept,0.027173165248505864,Logistic Regression,beta,479
0,5,biomarker,-1.5348023230268213,Logistic Regression,beta,479
1,5,Intercept,0.6210766603424304,Logistic Regression,beta,479
0,6,biomarker,-2.215805861969092,Logistic Regression,beta,479
1,6,Intercept,0.5579132790650855,Logistic Regression,beta,479
0,7,biomarker,0.7017596875947991,Logistic Regression,beta,479
1,7,Intercept,-0.274434288319401,Logistic Regression,beta,479
0,8,biomarker,0.6923859554088864,Logistic Regression,beta,479
1,8,Intercept,-0.3233779768252921,Logistic Regression,beta,479
0,9,biomarker,-3.099659037573991,Logistic Regression,beta,479
1,9,Intercept,0.709409392197781,Logistic Regression,beta,479
0,10,biomarker,-0.7035466698284277,Logistic Regression,beta,479
1,10,Intercept,0.07949718460727286,Logistic Regression,beta,479
0,11,biomarker,0.7350686107579532,Logistic Regression,beta,479
1,11,Intercept,-0.09172521642274598,Logistic Regression,beta,479
0,12,biomarker,-0.020485498984109354,Logistic Regression,beta,479
1,12,Intercept,-0.018865775577705485,Logistic Regression,beta,479
0,13,biomarker,-0.38233530453267844,Logistic Regression,beta,479
1,13,Intercept,-0.03446449090019377,Logistic Regression,beta,479
0,14,biomarker,0.012377339187450744,Logistic Regression,beta,479
1,14,Intercept,-0.12059086487778832,Logistic Regression,beta,479
0,15,biomarker,1.4437997995073741,Logistic Regression,beta,479
1,15,Intercept,-0.393631475749539,Logistic Regression,beta,479
0,16,biomarker,0.36155125204394245,Logistic Regression,beta,479
1,16,Intercept,-0.056282019792532195,Logistic Regression,beta,479
0,17,biomarker,1.7143357667820305,Logistic Regression,beta,479
1,17,Intercept,-0.35646393407992594,Logistic Regression,beta,479
0,18,biomarker,-0.758632456138777,Logistic Regression,beta,479
1,18,Intercept,0.14373622781840012,Logistic Regression,beta,479
0,19,biomarker,-1.5225415297976514,Logistic Regression,beta,479
1,19,Intercept,0.2683440956693778,Logistic Regression,beta,479
