,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.43571587627601305,beta,71
1,Logistic Regression,roc_auc,1,0.43368649453946817,beta,71
2,Logistic Regression,roc_auc,2,0.444590622539358,beta,71
3,Logistic Regression,roc_auc,3,0.4467324289902095,beta,71
4,Logistic Regression,roc_auc,4,0.4406995168326128,beta,71
5,Logistic Regression,roc_auc,5,0.4655238549028794,beta,71
6,Logistic Regression,roc_auc,6,0.4447178477690289,beta,71
7,Logistic Regression,roc_auc,7,0.43894127461862475,beta,71
8,Logistic Regression,roc_auc,8,0.4311659340346684,beta,71
9,Logistic Regression,roc_auc,9,0.4529715329151918,beta,71
10,Logistic Regression,roc_auc,10,0.4479312172396561,beta,71
11,Logistic Regression,roc_auc,11,0.4339084332119624,beta,71
12,Logistic Regression,roc_auc,12,0.43878652170993926,beta,71
13,Logistic Regression,roc_auc,13,0.4406800928540059,beta,71
14,Logistic Regression,roc_auc,14,0.44322724395222957,beta,71
15,Logistic Regression,roc_auc,15,0.434465120435884,beta,71
16,Logistic Regression,roc_auc,16,0.45421666765227287,beta,71
17,Logistic Regression,roc_auc,17,0.4416660622083303,beta,71
18,Logistic Regression,roc_auc,18,0.43090195046237284,beta,71
19,Logistic Regression,roc_auc,19,0.4367679264395366,beta,71
20,Logistic Regression,roc_auc,20,0.4292848304699055,beta,71
21,Logistic Regression,roc_auc,21,0.4385091053094045,beta,71
22,Logistic Regression,roc_auc,22,0.45550210890900644,beta,71
23,Logistic Regression,roc_auc,23,0.45012917019286447,beta,71
24,Logistic Regression,roc_auc,24,0.44679967082939237,beta,71
25,Logistic Regression,roc_auc,25,0.4423285991857883,beta,71
26,Logistic Regression,roc_auc,26,0.43638125960826735,beta,71
27,Logistic Regression,roc_auc,27,0.42525682308771884,beta,71
28,Logistic Regression,roc_auc,28,0.43303174422492724,beta,71
29,Logistic Regression,roc_auc,29,0.45933374816658523,beta,71
30,Logistic Regression,roc_auc,30,0.43276852844848945,beta,71
31,Logistic Regression,roc_auc,31,0.42630370266315065,beta,71
32,Logistic Regression,roc_auc,32,0.4538848618327739,beta,71
33,Logistic Regression,roc_auc,33,0.43766578249336874,beta,71
34,Logistic Regression,roc_auc,34,0.4377246763925765,beta,71
35,Logistic Regression,roc_auc,35,0.4284359304857993,beta,71
36,Logistic Regression,roc_auc,36,0.43555042717775216,beta,71
37,Logistic Regression,roc_auc,37,0.44174179100695293,beta,71
38,Logistic Regression,roc_auc,38,0.4633774714634121,beta,71
39,Logistic Regression,roc_auc,39,0.43908807967631497,beta,71
40,Logistic Regression,roc_auc,40,0.4359778066003747,beta,71
41,Logistic Regression,roc_auc,41,0.4403349087683674,beta,71
42,Logistic Regression,roc_auc,42,0.4397757021988785,beta,71
43,Logistic Regression,roc_auc,43,0.42804742763987136,beta,71
44,Logistic Regression,roc_auc,44,0.429981803984625,beta,71
45,Logistic Regression,roc_auc,45,0.42675383173225007,beta,71
46,Logistic Regression,roc_auc,46,0.44061190775949755,beta,71
47,Logistic Regression,roc_auc,47,0.43226485535253195,beta,71
48,Logistic Regression,roc_auc,48,0.4276336541734461,beta,71
49,Logistic Regression,roc_auc,49,0.4501208550024544,beta,71
50,Logistic Regression,average_precision,0,0.4559335213222813,beta,71
51,Logistic Regression,average_precision,1,0.458251929388707,beta,71
52,Logistic Regression,average_precision,2,0.4759704907255349,beta,71
53,Logistic Regression,average_precision,3,0.4742896283736393,beta,71
54,Logistic Regression,average_precision,4,0.4723063740433961,beta,71
55,Logistic Regression,average_precision,5,0.4823915532451072,beta,71
56,Logistic Regression,average_precision,6,0.4688891716910275,beta,71
57,Logistic Regression,average_precision,7,0.4653622568051172,beta,71
58,Logistic Regression,average_precision,8,0.4670490288405743,beta,71
59,Logistic Regression,average_precision,9,0.480144008411972,beta,71
60,Logistic Regression,average_precision,10,0.482922807983792,beta,71
61,Logistic Regression,average_precision,11,0.47061089570530107,beta,71
62,Logistic Regression,average_precision,12,0.46050700384280896,beta,71
63,Logistic Regression,average_precision,13,0.47780709105131625,beta,71
64,Logistic Regression,average_precision,14,0.45263310808587065,beta,71
65,Logistic Regression,average_precision,15,0.4663997200402459,beta,71
66,Logistic Regression,average_precision,16,0.47695762959668503,beta,71
67,Logistic Regression,average_precision,17,0.4735029845242588,beta,71
68,Logistic Regression,average_precision,18,0.4604397927362258,beta,71
69,Logistic Regression,average_precision,19,0.47911750049883695,beta,71
70,Logistic Regression,average_precision,20,0.45711995591853094,beta,71
71,Logistic Regression,average_precision,21,0.4591965703867613,beta,71
72,Logistic Regression,average_precision,22,0.48014190288296243,beta,71
73,Logistic Regression,average_precision,23,0.48273548531867233,beta,71
74,Logistic Regression,average_precision,24,0.48711375856082556,beta,71
75,Logistic Regression,average_precision,25,0.4735855544688423,beta,71
76,Logistic Regression,average_precision,26,0.44164044683895776,beta,71
77,Logistic Regression,average_precision,27,0.4662688166307249,beta,71
78,Logistic Regression,average_precision,28,0.45625831841267506,beta,71
79,Logistic Regression,average_precision,29,0.4794856105448022,beta,71
80,Logistic Regression,average_precision,30,0.4684290453895876,beta,71
81,Logistic Regression,average_precision,31,0.4556338410656375,beta,71
82,Logistic Regression,average_precision,32,0.4898858107871076,beta,71
83,Logistic Regression,average_precision,33,0.4603893284649353,beta,71
84,Logistic Regression,average_precision,34,0.4743555061519847,beta,71
