,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.660154123932736,Logistic Regression,beta,306
1,0,Intercept,0.2773502143245944,Logistic Regression,beta,306
0,1,biomarker,-1.7628493596133394,Logistic Regression,beta,306
1,1,Intercept,0.611089956141998,Logistic Regression,beta,306
0,2,biomarker,-0.36462085302003494,Logistic Regression,beta,306
1,2,Intercept,0.11267106396345938,Logistic Regression,beta,306
0,3,biomarker,-0.0707444980688708,Logistic Regression,beta,306
1,3,Intercept,0.054772997312089074,Logistic Regression,beta,306
0,4,biomarker,0.4429593768148486,Logistic Regression,beta,306
1,4,Intercept,-0.14482894974988403,Logistic Regression,beta,306
0,5,biomarker,-0.8084023173236415,Logistic Regression,beta,306
1,5,Intercept,0.5686819282782387,Logistic Regression,beta,306
0,6,biomarker,0.012982004892664462,Logistic Regression,beta,306
1,6,Intercept,0.06578284165837842,Logistic Regression,beta,306
0,7,biomarker,0.3698973213508862,Logistic Regression,beta,306
1,7,Intercept,-0.25624626340687445,Logistic Regression,beta,306
0,8,biomarker,0.705545573325667,Logistic Regression,beta,306
1,8,Intercept,-0.4190749654210395,Logistic Regression,beta,306
0,9,biomarker,1.424878339892111,Logistic Regression,beta,306
1,9,Intercept,-0.6192323583021915,Logistic Regression,beta,306
0,10,biomarker,0.6334410465747781,Logistic Regression,beta,306
1,10,Intercept,-0.3131311040802913,Logistic Regression,beta,306
0,11,biomarker,0.6152413637474629,Logistic Regression,beta,306
1,11,Intercept,-0.16392995326831591,Logistic Regression,beta,306
0,12,biomarker,-0.7606989137746502,Logistic Regression,beta,306
1,12,Intercept,0.25369266174547384,Logistic Regression,beta,306
0,13,biomarker,-0.03961694150707405,Logistic Regression,beta,306
1,13,Intercept,-0.1029429814984977,Logistic Regression,beta,306
0,14,biomarker,0.17876286576808736,Logistic Regression,beta,306
1,14,Intercept,-0.18764383151330483,Logistic Regression,beta,306
0,15,biomarker,-1.3456883229351602,Logistic Regression,beta,306
1,15,Intercept,0.44546667863790135,Logistic Regression,beta,306
0,16,biomarker,-0.20254079657508367,Logistic Regression,beta,306
1,16,Intercept,0.11068793581397264,Logistic Regression,beta,306
0,17,biomarker,0.32499682434931215,Logistic Regression,beta,306
1,17,Intercept,-0.0992530155701773,Logistic Regression,beta,306
0,18,biomarker,0.10270325149723047,Logistic Regression,beta,306
1,18,Intercept,-0.06211760642958701,Logistic Regression,beta,306
0,19,biomarker,-1.1473305377786978,Logistic Regression,beta,306
1,19,Intercept,0.36315276867164004,Logistic Regression,beta,306
0,20,biomarker,-0.566908297819978,Logistic Regression,beta,306
1,20,Intercept,0.18953756305677524,Logistic Regression,beta,306
0,21,biomarker,-0.7562657381613829,Logistic Regression,beta,306
1,21,Intercept,0.24665294752201927,Logistic Regression,beta,306
0,22,biomarker,-0.20157173882888088,Logistic Regression,beta,306
1,22,Intercept,0.060908793726169176,Logistic Regression,beta,306
0,23,biomarker,-1.1884453889745665,Logistic Regression,beta,306
1,23,Intercept,0.6824161472261381,Logistic Regression,beta,306
0,24,biomarker,0.1124541024437119,Logistic Regression,beta,306
1,24,Intercept,-0.11484417210594314,Logistic Regression,beta,306
0,25,biomarker,-0.6825359655863728,Logistic Regression,beta,306
1,25,Intercept,0.43108914163282197,Logistic Regression,beta,306
0,26,biomarker,-0.14252289880358854,Logistic Regression,beta,306
1,26,Intercept,0.03130630170458482,Logistic Regression,beta,306
0,27,biomarker,0.24596994598215438,Logistic Regression,beta,306
1,27,Intercept,-0.0718887804461327,Logistic Regression,beta,306
0,28,biomarker,-0.24839434083977321,Logistic Regression,beta,306
1,28,Intercept,0.0728917464454186,Logistic Regression,beta,306
0,29,biomarker,-1.00431961410433,Logistic Regression,beta,306
1,29,Intercept,0.4533431296958419,Logistic Regression,beta,306
0,30,biomarker,0.3047915280527842,Logistic Regression,beta,306
1,30,Intercept,-0.2023313397810702,Logistic Regression,beta,306
0,31,biomarker,-0.373615815573917,Logistic Regression,beta,306
1,31,Intercept,0.02337876141978549,Logistic Regression,beta,306
0,32,biomarker,1.489790032627964,Logistic Regression,beta,306
1,32,Intercept,-0.6557133955399517,Logistic Regression,beta,306
0,33,biomarker,-0.4740533985959421,Logistic Regression,beta,306
1,33,Intercept,0.21057135987491396,Logistic Regression,beta,306
0,34,biomarker,1.3275947872574752,Logistic Regression,beta,306
1,34,Intercept,-0.4948436362195111,Logistic Regression,beta,306
0,35,biomarker,0.8378051908766608,Logistic Regression,beta,306
1,35,Intercept,-0.44127184551411136,Logistic Regression,beta,306
0,36,biomarker,-0.6595908570181183,Logistic Regression,beta,306
1,36,Intercept,0.26982675728164496,Logistic Regression,beta,306
0,37,biomarker,0.06314856890930821,Logistic Regression,beta,306
1,37,Intercept,-0.048294549114331495,Logistic Regression,beta,306
0,38,biomarker,0.11067287066169393,Logistic Regression,beta,306
1,38,Intercept,0.07495150730980457,Logistic Regression,beta,306
0,39,biomarker,0.36037083692738847,Logistic Regression,beta,306
1,39,Intercept,-0.025896066396210903,Logistic Regression,beta,306
0,40,biomarker,0.6697869492898246,Logistic Regression,beta,306
1,40,Intercept,-0.27766529030393033,Logistic Regression,beta,306
0,41,biomarker,-0.1585577011007033,Logistic Regression,beta,306
1,41,Intercept,-0.05110251099202173,Logistic Regression,beta,306
0,42,biomarker,1.169522931486262,Logistic Regression,beta,306
1,42,Intercept,-0.6186712380583361,Logistic Regression,beta,306
0,43,biomarker,1.8241688273829153,Logistic Regression,beta,306
1,43,Intercept,-0.7766109726863851,Logistic Regression,beta,306
0,44,biomarker,1.6029095151149766,Logistic Regression,beta,306
1,44,Intercept,-0.5999561634210082,Logistic Regression,beta,306
0,45,biomarker,-0.513146735672108,Logistic Regression,beta,306
1,45,Intercept,0.2196049796393714,Logistic Regression,beta,306
0,46,biomarker,0.6188988534187635,Logistic Regression,beta,306
1,46,Intercept,-0.2631455356733059,Logistic Regression,beta,306
0,47,biomarker,-0.0033300067472188666,Logistic Regression,beta,306
1,47,Intercept,0.11907896406194814,Logistic Regression,beta,306
0,48,biomarker,0.6920284512999549,Logistic Regression,beta,306
1,48,Intercept,-0.3461440474174796,Logistic Regression,beta,306
0,49,biomarker,-0.964593427128046,Logistic Regression,beta,306
1,49,Intercept,0.5359532584092684,Logistic Regression,beta,306
0,50,biomarker,-0.8703878407121464,Logistic Regression,beta,306
1,50,Intercept,0.2664763473193784,Logistic Regression,beta,306
0,51,biomarker,0.5095496036679427,Logistic Regression,beta,306
1,51,Intercept,-0.1264328348727627,Logistic Regression,beta,306
0,52,biomarker,-1.0640018249303198,Logistic Regression,beta,306
1,52,Intercept,0.4698809109208374,Logistic Regression,beta,306
0,53,biomarker,-0.3013651857541358,Logistic Regression,beta,306
1,53,Intercept,-0.07945960703238994,Logistic Regression,beta,306
0,54,biomarker,-1.4094688617070057,Logistic Regression,beta,306
1,54,Intercept,0.6641367913057618,Logistic Regression,beta,306
0,55,biomarker,0.2844456848491998,Logistic Regression,beta,306
1,55,Intercept,-0.13154425008003423,Logistic Regression,beta,306
0,56,biomarker,0.4615664772995408,Logistic Regression,beta,306
1,56,Intercept,-0.2523237298693957,Logistic Regression,beta,306
0,57,biomarker,0.5153815046732141,Logistic Regression,beta,306
1,57,Intercept,-0.13115504662890096,Logistic Regression,beta,306
0,58,biomarker,0.8390531517847789,Logistic Regression,beta,306
1,58,Intercept,-0.2954720223660899,Logistic Regression,beta,306
0,59,biomarker,0.8943142308928101,Logistic Regression,beta,306
1,59,Intercept,-0.41507807755047876,Logistic Regression,beta,306
0,60,biomarker,-0.7299827830681878,Logistic Regression,beta,306
1,60,Intercept,0.16039993702133792,Logistic Regression,beta,306
0,61,biomarker,1.3721368374101635,Logistic Regression,beta,306
1,61,Intercept,-0.4466469332253797,Logistic Regression,beta,306
0,62,biomarker,0.3440293242206102,Logistic Regression,beta,306
1,62,Intercept,-0.06840092428481363,Logistic Regression,beta,306
0,63,biomarker,-0.16741283856412764,Logistic Regression,beta,306
1,63,Intercept,0.13764494669499192,Logistic Regression,beta,306
0,64,biomarker,-0.09393560361058485,Logistic Regression,beta,306
1,64,Intercept,0.01121377342858076,Logistic Regression,beta,306
0,65,biomarker,-0.2277985367533156,Logistic Regression,beta,306
1,65,Intercept,0.06669549092337523,Logistic Regression,beta,306
0,66,biomarker,0.8552142300308838,Logistic Regression,beta,306
1,66,Intercept,-0.49551286459883515,Logistic Regression,beta,306
0,67,biomarker,0.47659003747871403,Logistic Regression,beta,306
1,67,Intercept,-0.15554599793897345,Logistic Regression,beta,306
0,68,biomarker,0.3439092953373684,Logistic Regression,beta,306
1,68,Intercept,-0.10732530333353675,Logistic Regression,beta,306
0,69,biomarker,0.4486119667366106,Logistic Regression,beta,306
1,69,Intercept,-0.19327920447649535,Logistic Regression,beta,306
0,70,biomarker,-0.5676008583083461,Logistic Regression,beta,306
1,70,Intercept,0.3717333515167031,Logistic Regression,beta,306
0,71,biomarker,-0.8165866273613852,Logistic Regression,beta,306
1,71,Intercept,0.28488266475203866,Logistic Regression,beta,306
0,72,biomarker,0.4967339070395288,Logistic Regression,beta,306
1,72,Intercept,-0.16836254819285032,Logistic Regression,beta,306
0,73,biomarker,-0.02697830293466525,Logistic Regression,beta,306
1,73,Intercept,0.08083625898000688,Logistic Regression,beta,306
0,74,biomarker,-0.7360047708900651,Logistic Regression,beta,306
1,74,Intercept,0.2419568090476414,Logistic Regression,beta,306
0,75,biomarker,-1.0925847399487976,Logistic Regression,beta,306
1,75,Intercept,0.2910710758542929,Logistic Regression,beta,306
0,76,biomarker,0.44585850292388507,Logistic Regression,beta,306
1,76,Intercept,-0.23990610336553186,Logistic Regression,beta,306
0,77,biomarker,-0.3012343246175992,Logistic Regression,beta,306
1,77,Intercept,0.11021087523632436,Logistic Regression,beta,306
0,78,biomarker,0.3977602711278299,Logistic Regression,beta,306
1,78,Intercept,-0.23893310570571394,Logistic Regression,beta,306
0,79,biomarker,0.5792446026581721,Logistic Regression,beta,306
1,79,Intercept,-0.29470946595674175,Logistic Regression,beta,306
0,80,biomarker,-0.4564184374365122,Logistic Regression,beta,306
1,80,Intercept,0.01194980923397923,Logistic Regression,beta,306
0,81,biomarker,-1.2680220177018584,Logistic Regression,beta,306
1,81,Intercept,0.4152233426081664,Logistic Regression,beta,306
0,82,biomarker,1.1316474677877155,Logistic Regression,beta,306
1,82,Intercept,-0.4059937196263066,Logistic Regression,beta,306
0,83,biomarker,0.08492648274179117,Logistic Regression,beta,306
1,83,Intercept,-0.009928887884480502,Logistic Regression,beta,306
0,84,biomarker,-1.376289014979801,Logistic Regression,beta,306
1,84,Intercept,0.45390042140419357,Logistic Regression,beta,306
0,85,biomarker,0.1303090570229092,Logistic Regression,beta,306
1,85,Intercept,-0.0814116630512333,Logistic Regression,beta,306
0,86,biomarker,-1.259799451478389,Logistic Regression,beta,306
1,86,Intercept,0.5422791909576145,Logistic Regression,beta,306
0,87,biomarker,-0.04145356636088619,Logistic Regression,beta,306
1,87,Intercept,0.03991917823706907,Logistic Regression,beta,306
0,88,biomarker,-1.6762057210331098,Logistic Regression,beta,306
1,88,Intercept,0.4378442451026827,Logistic Regression,beta,306
0,89,biomarker,-0.6331444354566744,Logistic Regression,beta,306
1,89,Intercept,0.3167799840936456,Logistic Regression,beta,306
0,90,biomarker,-0.766329056435838,Logistic Regression,beta,306
1,90,Intercept,0.462140689454965,Logistic Regression,beta,306
0,91,biomarker,0.735746566726916,Logistic Regression,beta,306
1,91,Intercept,-0.26178121018767053,Logistic Regression,beta,306
0,92,biomarker,0.466870539097803,Logistic Regression,beta,306
1,92,Intercept,-0.20720426052120675,Logistic Regression,beta,306
0,93,biomarker,-1.0518134628736926,Logistic Regression,beta,306
1,93,Intercept,0.434967714614495,Logistic Regression,beta,306
0,94,biomarker,0.24109071233851967,Logistic Regression,beta,306
1,94,Intercept,-0.06412882512078877,Logistic Regression,beta,306
0,95,biomarker,-0.6769140989576837,Logistic Regression,beta,306
1,95,Intercept,0.22530301604858918,Logistic Regression,beta,306
0,96,biomarker,-0.6986960752286154,Logistic Regression,beta,306
1,96,Intercept,0.3373629951956564,Logistic Regression,beta,306
0,97,biomarker,-0.7283762603612117,Logistic Regression,beta,306
1,97,Intercept,0.2023488294378725,Logistic Regression,beta,306
0,98,biomarker,0.6479789843104333,Logistic Regression,beta,306
1,98,Intercept,-0.16440419389730637,Logistic Regression,beta,306
0,99,biomarker,-1.31296068640458,Logistic Regression,beta,306
1,99,Intercept,0.4758492036271388,Logistic Regression,beta,306
0,100,biomarker,0.5597663542597757,Logistic Regression,beta,306
1,100,Intercept,-0.09870266424003764,Logistic Regression,beta,306
0,101,biomarker,-0.38497667201176305,Logistic Regression,beta,306
1,101,Intercept,0.1214435871264907,Logistic Regression,beta,306
0,102,biomarker,-1.0873230861250454,Logistic Regression,beta,306
1,102,Intercept,0.4930008326775585,Logistic Regression,beta,306
0,103,biomarker,-0.7245498519959671,Logistic Regression,beta,306
1,103,Intercept,0.40364860964300686,Logistic Regression,beta,306
0,104,biomarker,-0.10871909154397676,Logistic Regression,beta,306
1,104,Intercept,0.018910630861879756,Logistic Regression,beta,306
0,105,biomarker,-0.639910851406887,Logistic Regression,beta,306
1,105,Intercept,0.27993709217647705,Logistic Regression,beta,306
0,106,biomarker,-0.9777588542715564,Logistic Regression,beta,306
1,106,Intercept,0.2406299119975459,Logistic Regression,beta,306
0,107,biomarker,-0.6797462810662873,Logistic Regression,beta,306
1,107,Intercept,0.19513379584921983,Logistic Regression,beta,306
