,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.5153880422234963,Logistic Regression,beta,6
1,0,Intercept,-0.048780428993093726,Logistic Regression,beta,6
0,1,biomarker,-0.7869459849810176,Logistic Regression,beta,6
1,1,Intercept,0.03516460167490296,Logistic Regression,beta,6
0,2,biomarker,-0.7693560448992438,Logistic Regression,beta,6
1,2,Intercept,0.09558753732379181,Logistic Regression,beta,6
0,3,biomarker,-0.07280879999279335,Logistic Regression,beta,6
1,3,Intercept,0.03507761440744306,Logistic Regression,beta,6
0,4,biomarker,0.7707035435599244,Logistic Regression,beta,6
1,4,Intercept,-0.10138248914392484,Logistic Regression,beta,6
0,5,biomarker,-1.2075500715558998,Logistic Regression,beta,6
1,5,Intercept,0.4485750391836453,Logistic Regression,beta,6
0,6,biomarker,-0.3482495675791206,Logistic Regression,beta,6
1,6,Intercept,0.12175221606187779,Logistic Regression,beta,6
0,7,biomarker,-0.3187138671598262,Logistic Regression,beta,6
1,7,Intercept,-0.06620665200514471,Logistic Regression,beta,6
0,8,biomarker,1.7140166751158996,Logistic Regression,beta,6
1,8,Intercept,-0.4374742557320675,Logistic Regression,beta,6
0,9,biomarker,-3.299436269511444,Logistic Regression,beta,6
1,9,Intercept,0.49845654235084635,Logistic Regression,beta,6
0,10,biomarker,-0.14639382972978188,Logistic Regression,beta,6
1,10,Intercept,-0.04650457074755655,Logistic Regression,beta,6
0,11,biomarker,-0.1623102024781239,Logistic Regression,beta,6
1,11,Intercept,0.09577962821081235,Logistic Regression,beta,6
0,12,biomarker,0.07742049530380343,Logistic Regression,beta,6
1,12,Intercept,-0.035730038454199975,Logistic Regression,beta,6
0,13,biomarker,0.9046406640001418,Logistic Regression,beta,6
1,13,Intercept,-0.25821350381296404,Logistic Regression,beta,6
0,14,biomarker,0.07605735648100148,Logistic Regression,beta,6
1,14,Intercept,-0.1300077476963444,Logistic Regression,beta,6
0,15,biomarker,1.0422295495102898,Logistic Regression,beta,6
1,15,Intercept,-0.22168899538376946,Logistic Regression,beta,6
0,16,biomarker,-1.0263785176506512,Logistic Regression,beta,6
1,16,Intercept,0.17590323253244777,Logistic Regression,beta,6
0,17,biomarker,-0.21370985126743225,Logistic Regression,beta,6
1,17,Intercept,0.056455313312950166,Logistic Regression,beta,6
0,18,biomarker,-1.2123926250108599,Logistic Regression,beta,6
1,18,Intercept,0.17278651119436197,Logistic Regression,beta,6
0,19,biomarker,-0.5133528064606548,Logistic Regression,beta,6
1,19,Intercept,0.009023998537828256,Logistic Regression,beta,6
0,20,biomarker,-0.14831585307300327,Logistic Regression,beta,6
1,20,Intercept,-0.0008651842420291533,Logistic Regression,beta,6
0,21,biomarker,-1.936065759257668,Logistic Regression,beta,6
1,21,Intercept,0.22649349757510592,Logistic Regression,beta,6
0,22,biomarker,0.15547960150802387,Logistic Regression,beta,6
1,22,Intercept,-0.04495456187665483,Logistic Regression,beta,6
0,23,biomarker,0.001052731327031202,Logistic Regression,beta,6
1,23,Intercept,0.2123842178773568,Logistic Regression,beta,6
0,24,biomarker,-0.35994286122352465,Logistic Regression,beta,6
1,24,Intercept,-0.017551728610547046,Logistic Regression,beta,6
0,25,biomarker,0.464045446713986,Logistic Regression,beta,6
1,25,Intercept,0.10034510202001266,Logistic Regression,beta,6
0,26,biomarker,-0.7041630395794656,Logistic Regression,beta,6
1,26,Intercept,0.08009482383267322,Logistic Regression,beta,6
0,27,biomarker,0.9267653883058447,Logistic Regression,beta,6
1,27,Intercept,-0.11600926991022784,Logistic Regression,beta,6
0,28,biomarker,0.15589587735329022,Logistic Regression,beta,6
1,28,Intercept,-0.049394422672981636,Logistic Regression,beta,6
0,29,biomarker,2.46075642085822,Logistic Regression,beta,6
1,29,Intercept,-0.2851763708659861,Logistic Regression,beta,6
0,30,biomarker,0.5451066739081328,Logistic Regression,beta,6
1,30,Intercept,-0.16278222347591373,Logistic Regression,beta,6
0,31,biomarker,-1.194980765727344,Logistic Regression,beta,6
1,31,Intercept,0.06984099193002383,Logistic Regression,beta,6
0,32,biomarker,-0.20317157845127068,Logistic Regression,beta,6
1,32,Intercept,-0.03741245572754544,Logistic Regression,beta,6
0,33,biomarker,-0.6676371829228624,Logistic Regression,beta,6
1,33,Intercept,0.12222614205886574,Logistic Regression,beta,6
0,34,biomarker,-0.1700171897212114,Logistic Regression,beta,6
1,34,Intercept,0.0512096605976419,Logistic Regression,beta,6
0,35,biomarker,-1.6098680547010589,Logistic Regression,beta,6
1,35,Intercept,0.12360549263396159,Logistic Regression,beta,6
0,36,biomarker,1.5732438720445092,Logistic Regression,beta,6
1,36,Intercept,-0.2725700070055333,Logistic Regression,beta,6
0,37,biomarker,-0.1793261480716446,Logistic Regression,beta,6
1,37,Intercept,0.003943495668193689,Logistic Regression,beta,6
0,38,biomarker,-0.7123639069315002,Logistic Regression,beta,6
1,38,Intercept,0.23590987209544756,Logistic Regression,beta,6
0,39,biomarker,-1.1675547235841723,Logistic Regression,beta,6
1,39,Intercept,0.2679325403355652,Logistic Regression,beta,6
0,40,biomarker,-0.11637250067743272,Logistic Regression,beta,6
1,40,Intercept,-0.005793955732873089,Logistic Regression,beta,6
0,41,biomarker,-0.4735988262281741,Logistic Regression,beta,6
1,41,Intercept,-0.04212908491553249,Logistic Regression,beta,6
0,42,biomarker,-0.9700698107709238,Logistic Regression,beta,6
1,42,Intercept,-0.008731824363730043,Logistic Regression,beta,6
0,43,biomarker,0.01168821913709601,Logistic Regression,beta,6
1,43,Intercept,-0.07244570575679835,Logistic Regression,beta,6
0,44,biomarker,0.17858928276204455,Logistic Regression,beta,6
1,44,Intercept,0.04265124809856011,Logistic Regression,beta,6
0,45,biomarker,0.5061201507482851,Logistic Regression,beta,6
1,45,Intercept,-0.05137345995008137,Logistic Regression,beta,6
0,46,biomarker,-0.9394367673305628,Logistic Regression,beta,6
1,46,Intercept,0.12447489617239105,Logistic Regression,beta,6
0,47,biomarker,-0.4062150631164732,Logistic Regression,beta,6
1,47,Intercept,0.1761610875788437,Logistic Regression,beta,6
0,48,biomarker,-0.9830114270232445,Logistic Regression,beta,6
1,48,Intercept,0.06815570207114136,Logistic Regression,beta,6
0,49,biomarker,2.5477761373086203,Logistic Regression,beta,6
