,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.17921310221722503,Logistic Regression,beta,391
1,0,Intercept,-0.08215646126722265,Logistic Regression,beta,391
0,1,biomarker,-1.5934434971301719,Logistic Regression,beta,391
1,1,Intercept,0.8768468024172835,Logistic Regression,beta,391
0,2,biomarker,1.151868616549489,Logistic Regression,beta,391
1,2,Intercept,-0.6675084281295469,Logistic Regression,beta,391
0,3,biomarker,0.10246100588104924,Logistic Regression,beta,391
1,3,Intercept,-0.03634362098929852,Logistic Regression,beta,391
0,4,biomarker,0.4527390829165496,Logistic Regression,beta,391
1,4,Intercept,-0.23759154152209552,Logistic Regression,beta,391
0,5,biomarker,0.2144783357039602,Logistic Regression,beta,391
1,5,Intercept,0.14087273185831237,Logistic Regression,beta,391
0,6,biomarker,1.6536921133969569,Logistic Regression,beta,391
1,6,Intercept,-0.8339146394095581,Logistic Regression,beta,391
0,7,biomarker,0.8905394944162431,Logistic Regression,beta,391
1,7,Intercept,-0.627607814478793,Logistic Regression,beta,391
0,8,biomarker,-0.3597776823371519,Logistic Regression,beta,391
1,8,Intercept,0.03752284075022497,Logistic Regression,beta,391
0,9,biomarker,0.4447819214184404,Logistic Regression,beta,391
1,9,Intercept,-0.22310137695020324,Logistic Regression,beta,391
0,10,biomarker,0.600436092420281,Logistic Regression,beta,391
1,10,Intercept,-0.4171224313487413,Logistic Regression,beta,391
0,11,biomarker,0.10591155034506197,Logistic Regression,beta,391
1,11,Intercept,0.012299547976090425,Logistic Regression,beta,391
0,12,biomarker,-0.5518159474943821,Logistic Regression,beta,391
1,12,Intercept,0.28584933553324005,Logistic Regression,beta,391
0,13,biomarker,0.3105296730120568,Logistic Regression,beta,391
1,13,Intercept,-0.2954256623131547,Logistic Regression,beta,391
0,14,biomarker,0.5917720723415082,Logistic Regression,beta,391
1,14,Intercept,-0.46255096089813813,Logistic Regression,beta,391
0,15,biomarker,-1.0018881336089556,Logistic Regression,beta,391
1,15,Intercept,0.5023803929174638,Logistic Regression,beta,391
0,16,biomarker,0.08521772657356887,Logistic Regression,beta,391
1,16,Intercept,-0.025252267364627993,Logistic Regression,beta,391
0,17,biomarker,0.3262246852729208,Logistic Regression,beta,391
1,17,Intercept,-0.16103006104858325,Logistic Regression,beta,391
0,18,biomarker,0.32897836836259464,Logistic Regression,beta,391
1,18,Intercept,-0.21623878560051274,Logistic Regression,beta,391
0,19,biomarker,-0.07587946482276106,Logistic Regression,beta,391
1,19,Intercept,-0.02721669688435512,Logistic Regression,beta,391
0,20,biomarker,0.4939494930573843,Logistic Regression,beta,391
1,20,Intercept,-0.30747107626915593,Logistic Regression,beta,391
0,21,biomarker,0.4281209983174518,Logistic Regression,beta,391
1,21,Intercept,-0.31148874263030535,Logistic Regression,beta,391
0,22,biomarker,-1.0347666671068751,Logistic Regression,beta,391
1,22,Intercept,0.5878435183539297,Logistic Regression,beta,391
0,23,biomarker,-0.0018372244443791708,Logistic Regression,beta,391
1,23,Intercept,0.21361482415199476,Logistic Regression,beta,391
0,24,biomarker,-0.4068732706760859,Logistic Regression,beta,391
1,24,Intercept,0.1565388291839776,Logistic Regression,beta,391
0,25,biomarker,-1.495660772604515,Logistic Regression,beta,391
1,25,Intercept,1.052859426169574,Logistic Regression,beta,391
0,26,biomarker,0.18990924554857588,Logistic Regression,beta,391
1,26,Intercept,-0.13199191707192667,Logistic Regression,beta,391
0,27,biomarker,-0.06139197842753819,Logistic Regression,beta,391
1,27,Intercept,0.05955284779826043,Logistic Regression,beta,391
0,28,biomarker,-0.46281291888973797,Logistic Regression,beta,391
1,28,Intercept,0.23490725352351696,Logistic Regression,beta,391
0,29,biomarker,-0.8332941933166232,Logistic Regression,beta,391
1,29,Intercept,0.5510203384526124,Logistic Regression,beta,391
0,30,biomarker,-0.34436929269972794,Logistic Regression,beta,391
1,30,Intercept,0.13109750566512174,Logistic Regression,beta,391
0,31,biomarker,0.520464692372504,Logistic Regression,beta,391
1,31,Intercept,-0.41281104973256544,Logistic Regression,beta,391
