,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.017256057643233548,Logistic Regression,beta,422
1,0,Intercept,0.032130801936490844,Logistic Regression,beta,422
0,1,biomarker,0.9381102602103267,Logistic Regression,beta,422
1,1,Intercept,-0.5173648394094693,Logistic Regression,beta,422
0,2,biomarker,-0.47660434776735205,Logistic Regression,beta,422
1,2,Intercept,0.21243836826928242,Logistic Regression,beta,422
0,3,biomarker,-0.5132020502155324,Logistic Regression,beta,422
1,3,Intercept,0.27780743947010966,Logistic Regression,beta,422
0,4,biomarker,0.2983229420579754,Logistic Regression,beta,422
1,4,Intercept,-0.12442893171918741,Logistic Regression,beta,422
0,5,biomarker,-1.9312369603387762,Logistic Regression,beta,422
1,5,Intercept,1.2303946139310207,Logistic Regression,beta,422
0,6,biomarker,-0.34391428892715215,Logistic Regression,beta,422
1,6,Intercept,0.24047071001497206,Logistic Regression,beta,422
0,7,biomarker,-0.4111388121252085,Logistic Regression,beta,422
1,7,Intercept,0.08455492659778013,Logistic Regression,beta,422
0,8,biomarker,0.9148895997288358,Logistic Regression,beta,422
1,8,Intercept,-0.6332370030406846,Logistic Regression,beta,422
0,9,biomarker,-2.721407315209825,Logistic Regression,beta,422
1,9,Intercept,1.4032473523690505,Logistic Regression,beta,422
0,10,biomarker,1.4268037245273182,Logistic Regression,beta,422
1,10,Intercept,-0.7875571102207263,Logistic Regression,beta,422
0,11,biomarker,1.2973566678769257,Logistic Regression,beta,422
1,11,Intercept,-0.5693878593449201,Logistic Regression,beta,422
0,12,biomarker,1.2244134207787418,Logistic Regression,beta,422
1,12,Intercept,-0.6460042964650952,Logistic Regression,beta,422
0,13,biomarker,-0.20154961883535782,Logistic Regression,beta,422
1,13,Intercept,-0.019854964615465976,Logistic Regression,beta,422
0,14,biomarker,-0.10994403332922914,Logistic Regression,beta,422
1,14,Intercept,-0.06030666402887136,Logistic Regression,beta,422
0,15,biomarker,1.5617500389970889,Logistic Regression,beta,422
1,15,Intercept,-0.8636816522435626,Logistic Regression,beta,422
0,16,biomarker,0.4015133920580761,Logistic Regression,beta,422
1,16,Intercept,-0.1712709081568908,Logistic Regression,beta,422
0,17,biomarker,0.19616440682328315,Logistic Regression,beta,422
1,17,Intercept,-0.07346472876924336,Logistic Regression,beta,422
0,18,biomarker,-0.9234548048213778,Logistic Regression,beta,422
1,18,Intercept,0.4258344925265181,Logistic Regression,beta,422
0,19,biomarker,0.8459092196066014,Logistic Regression,beta,422
1,19,Intercept,-0.5141589373694118,Logistic Regression,beta,422
0,20,biomarker,-0.7584185023394499,Logistic Regression,beta,422
1,20,Intercept,0.3363101922894744,Logistic Regression,beta,422
0,21,biomarker,-1.5413711719738619,Logistic Regression,beta,422
1,21,Intercept,0.7006307444508044,Logistic Regression,beta,422
0,22,biomarker,0.662433558632568,Logistic Regression,beta,422
1,22,Intercept,-0.34498410079476216,Logistic Regression,beta,422
0,23,biomarker,-0.48718378378213906,Logistic Regression,beta,422
1,23,Intercept,0.4540002890467183,Logistic Regression,beta,422
0,24,biomarker,0.33465502446691525,Logistic Regression,beta,422
1,24,Intercept,-0.23148990690827417,Logistic Regression,beta,422
0,25,biomarker,0.841888248411953,Logistic Regression,beta,422
1,25,Intercept,-0.2285271103137951,Logistic Regression,beta,422
0,26,biomarker,0.6843333545921143,Logistic Regression,beta,422
1,26,Intercept,-0.3611800580476811,Logistic Regression,beta,422
0,27,biomarker,1.1138108358601144,Logistic Regression,beta,422
1,27,Intercept,-0.5217880790997983,Logistic Regression,beta,422
0,28,biomarker,-0.14759952136179322,Logistic Regression,beta,422
1,28,Intercept,0.05002366876683913,Logistic Regression,beta,422
0,29,biomarker,-0.16644547588611974,Logistic Regression,beta,422
1,29,Intercept,0.1553554091785311,Logistic Regression,beta,422
0,30,biomarker,0.5336629731203107,Logistic Regression,beta,422
1,30,Intercept,-0.3260944288658089,Logistic Regression,beta,422
0,31,biomarker,0.43591520176971693,Logistic Regression,beta,422
1,31,Intercept,-0.33385775477079666,Logistic Regression,beta,422
0,32,biomarker,0.5194956693452686,Logistic Regression,beta,422
1,32,Intercept,-0.32436101711502163,Logistic Regression,beta,422
0,33,biomarker,-0.29699563071039026,Logistic Regression,beta,422
1,33,Intercept,0.16849475671942984,Logistic Regression,beta,422
0,34,biomarker,0.457715701236101,Logistic Regression,beta,422
1,34,Intercept,-0.20307788266715146,Logistic Regression,beta,422
0,35,biomarker,-1.129195040696859,Logistic Regression,beta,422
1,35,Intercept,0.4492159372370738,Logistic Regression,beta,422
0,36,biomarker,0.6516300746700482,Logistic Regression,beta,422
1,36,Intercept,-0.3382255732322881,Logistic Regression,beta,422
0,37,biomarker,-1.2539734692418227,Logistic Regression,beta,422
1,37,Intercept,0.5831480759915781,Logistic Regression,beta,422
0,38,biomarker,-0.10173902436584106,Logistic Regression,beta,422
1,38,Intercept,0.16947634157575048,Logistic Regression,beta,422
0,39,biomarker,0.9721361200263887,Logistic Regression,beta,422
1,39,Intercept,-0.35281464667306595,Logistic Regression,beta,422
0,40,biomarker,-1.127353293864432,Logistic Regression,beta,422
1,40,Intercept,0.5444945066186037,Logistic Regression,beta,422
0,41,biomarker,-0.42843606761647096,Logistic Regression,beta,422
1,41,Intercept,0.09178759733345392,Logistic Regression,beta,422
0,42,biomarker,-0.651488866632782,Logistic Regression,beta,422
1,42,Intercept,0.1665816726782571,Logistic Regression,beta,422
0,43,biomarker,-1.8979612091390328,Logistic Regression,beta,422
1,43,Intercept,0.8638280941107352,Logistic Regression,beta,422
0,44,biomarker,-0.2940824016457929,Logistic Regression,beta,422
1,44,Intercept,0.2167313188841449,Logistic Regression,beta,422
0,45,biomarker,0.917284718175098,Logistic Regression,beta,422
1,45,Intercept,-0.43077280314473343,Logistic Regression,beta,422
0,46,biomarker,-2.6154235155020897,Logistic Regression,beta,422
1,46,Intercept,1.2884251149539323,Logistic Regression,beta,422
0,47,biomarker,-0.06177287650577794,Logistic Regression,beta,422
1,47,Intercept,0.14934966917571202,Logistic Regression,beta,422
0,48,biomarker,0.2317446330739888,Logistic Regression,beta,422
1,48,Intercept,-0.18436612960937163,Logistic Regression,beta,422
0,49,biomarker,1.881688607845947,Logistic Regression,beta,422
1,49,Intercept,-0.7313601345207051,Logistic Regression,beta,422
0,50,biomarker,1.6113600681646703,Logistic Regression,beta,422
1,50,Intercept,-0.8893370734554849,Logistic Regression,beta,422
0,51,biomarker,-0.33652165228573905,Logistic Regression,beta,422
1,51,Intercept,0.23894109009115133,Logistic Regression,beta,422
0,52,biomarker,1.9541989268233637,Logistic Regression,beta,422
1,52,Intercept,-0.9130270228642208,Logistic Regression,beta,422
0,53,biomarker,0.4428032643189933,Logistic Regression,beta,422
1,53,Intercept,-0.42734508179957964,Logistic Regression,beta,422
0,54,biomarker,2.2279626355079074,Logistic Regression,beta,422
1,54,Intercept,-0.9538949240326041,Logistic Regression,beta,422
0,55,biomarker,0.3364976623794698,Logistic Regression,beta,422
1,55,Intercept,-0.19266042629161503,Logistic Regression,beta,422
0,56,biomarker,-1.0960894072112413,Logistic Regression,beta,422
1,56,Intercept,0.48595712205089725,Logistic Regression,beta,422
0,57,biomarker,-0.01537265361879625,Logistic Regression,beta,422
1,57,Intercept,0.07813152077466103,Logistic Regression,beta,422
0,58,biomarker,-0.6508984338473199,Logistic Regression,beta,422
1,58,Intercept,0.38575983192646823,Logistic Regression,beta,422
0,59,biomarker,-0.44315131491620985,Logistic Regression,beta,422
1,59,Intercept,0.15524526833981367,Logistic Regression,beta,422
0,60,biomarker,0.0804986269216075,Logistic Regression,beta,422
1,60,Intercept,-0.15713999344597937,Logistic Regression,beta,422
0,61,biomarker,-1.9985149655217902,Logistic Regression,beta,422
1,61,Intercept,1.0417102912239353,Logistic Regression,beta,422
0,62,biomarker,0.6197151735846091,Logistic Regression,beta,422
1,62,Intercept,-0.2284062061518816,Logistic Regression,beta,422
0,63,biomarker,-1.564507689984624,Logistic Regression,beta,422
1,63,Intercept,0.8352348425321072,Logistic Regression,beta,422
0,64,biomarker,0.37054985225002884,Logistic Regression,beta,422
1,64,Intercept,-0.21141848333121505,Logistic Regression,beta,422
0,65,biomarker,0.9622024210726471,Logistic Regression,beta,422
1,65,Intercept,-0.5150814800586613,Logistic Regression,beta,422
0,66,biomarker,-0.09326466788626607,Logistic Regression,beta,422
1,66,Intercept,-0.11893144916612365,Logistic Regression,beta,422
0,67,biomarker,-0.5538889184213747,Logistic Regression,beta,422
1,67,Intercept,0.29935836670642246,Logistic Regression,beta,422
0,68,biomarker,-0.32515772654188735,Logistic Regression,beta,422
1,68,Intercept,0.1875148532454593,Logistic Regression,beta,422
0,69,biomarker,0.11991302030631383,Logistic Regression,beta,422
1,69,Intercept,-0.08272629862754986,Logistic Regression,beta,422
0,70,biomarker,-0.3981839262915883,Logistic Regression,beta,422
1,70,Intercept,0.3076976268397694,Logistic Regression,beta,422
0,71,biomarker,0.8074612248004508,Logistic Regression,beta,422
1,71,Intercept,-0.4624657191936365,Logistic Regression,beta,422
0,72,biomarker,0.8545998620921512,Logistic Regression,beta,422
1,72,Intercept,-0.40112148567507633,Logistic Regression,beta,422
0,73,biomarker,0.4506011128255639,Logistic Regression,beta,422
1,73,Intercept,-0.1530538678693872,Logistic Regression,beta,422
0,74,biomarker,-0.32490709661150635,Logistic Regression,beta,422
1,74,Intercept,0.13567098565873015,Logistic Regression,beta,422
0,75,biomarker,-0.5670595895957006,Logistic Regression,beta,422
1,75,Intercept,0.15241669124596435,Logistic Regression,beta,422
0,76,biomarker,-0.05353378596186717,Logistic Regression,beta,422
1,76,Intercept,-0.04312379817952644,Logistic Regression,beta,422
0,77,biomarker,-0.20511090263117504,Logistic Regression,beta,422
1,77,Intercept,0.0724593567194821,Logistic Regression,beta,422
0,78,biomarker,0.669732766597702,Logistic Regression,beta,422
1,78,Intercept,-0.40018078369529714,Logistic Regression,beta,422
0,79,biomarker,-2.016813317297277,Logistic Regression,beta,422
1,79,Intercept,0.9385054189215698,Logistic Regression,beta,422
0,80,biomarker,0.5707587164071409,Logistic Regression,beta,422
1,80,Intercept,-0.4486440567486124,Logistic Regression,beta,422
0,81,biomarker,-0.006337218931597565,Logistic Regression,beta,422
1,81,Intercept,-0.06745656691081933,Logistic Regression,beta,422
0,82,biomarker,-1.4673817764252368,Logistic Regression,beta,422
1,82,Intercept,0.7444552684854663,Logistic Regression,beta,422
0,83,biomarker,-0.5644720124886268,Logistic Regression,beta,422
1,83,Intercept,0.2970094110606627,Logistic Regression,beta,422
