,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46014830130864814,beta,359
1,Logistic Regression,roc_auc,1,0.4386456849976266,beta,359
2,Logistic Regression,roc_auc,2,0.45524749473025244,beta,359
3,Logistic Regression,roc_auc,3,0.456113832678734,beta,359
4,Logistic Regression,roc_auc,4,0.445829502552767,beta,359
5,Logistic Regression,roc_auc,5,0.44856213644491516,beta,359
6,Logistic Regression,roc_auc,6,0.44881845307954393,beta,359
7,Logistic Regression,roc_auc,7,0.42732302695241353,beta,359
8,Logistic Regression,roc_auc,8,0.46343419470940117,beta,359
9,Logistic Regression,roc_auc,9,0.44185048722655895,beta,359
10,Logistic Regression,roc_auc,10,0.4577995372889977,beta,359
11,Logistic Regression,roc_auc,11,0.43296068142064037,beta,359
12,Logistic Regression,roc_auc,12,0.44959736136189726,beta,359
13,Logistic Regression,roc_auc,13,0.44931852332407374,beta,359
14,Logistic Regression,roc_auc,14,0.45260342203159565,beta,359
15,Logistic Regression,roc_auc,15,0.44079449044680863,beta,359
16,Logistic Regression,roc_auc,16,0.4530868517620193,beta,359
17,Logistic Regression,roc_auc,17,0.4615602323078012,beta,359
18,Logistic Regression,roc_auc,18,0.44300558564334497,beta,359
19,Logistic Regression,roc_auc,19,0.44327722849968615,beta,359
20,Logistic Regression,roc_auc,20,0.4558850196268062,beta,359
21,Logistic Regression,roc_auc,21,0.4458563764277533,beta,359
22,Logistic Regression,roc_auc,22,0.44711539316788196,beta,359
23,Logistic Regression,roc_auc,23,0.4441904592223064,beta,359
24,Logistic Regression,roc_auc,24,0.45647974478590553,beta,359
25,Logistic Regression,roc_auc,25,0.4433401362238798,beta,359
26,Logistic Regression,roc_auc,26,0.45381448214997433,beta,359
27,Logistic Regression,roc_auc,27,0.4511715549729641,beta,359
28,Logistic Regression,roc_auc,28,0.4350904589466495,beta,359
29,Logistic Regression,roc_auc,29,0.45130539135072667,beta,359
30,Logistic Regression,roc_auc,30,0.4553826678012286,beta,359
31,Logistic Regression,roc_auc,31,0.4368077399760659,beta,359
32,Logistic Regression,roc_auc,32,0.4637239755953272,beta,359
33,Logistic Regression,roc_auc,33,0.4557813331412957,beta,359
34,Logistic Regression,roc_auc,34,0.454127193257628,beta,359
35,Logistic Regression,roc_auc,35,0.44803235699364413,beta,359
36,Logistic Regression,roc_auc,36,0.44430580222152904,beta,359
37,Logistic Regression,roc_auc,37,0.45943463459938794,beta,359
38,Logistic Regression,roc_auc,38,0.44901772622032504,beta,359
39,Logistic Regression,roc_auc,39,0.44698012538348675,beta,359
40,Logistic Regression,roc_auc,40,0.4496382942004309,beta,359
41,Logistic Regression,roc_auc,41,0.44601413748384505,beta,359
42,Logistic Regression,roc_auc,42,0.446562397232812,beta,359
43,Logistic Regression,roc_auc,43,0.43659722061728107,beta,359
44,Logistic Regression,roc_auc,44,0.44355144242997735,beta,359
45,Logistic Regression,roc_auc,45,0.44453116700765527,beta,359
46,Logistic Regression,roc_auc,46,0.4557042158348093,beta,359
47,Logistic Regression,roc_auc,47,0.44811266869389,beta,359
48,Logistic Regression,roc_auc,48,0.4692589609199991,beta,359
49,Logistic Regression,roc_auc,49,0.4527562766343438,beta,359
50,Logistic Regression,average_precision,0,0.48178794230092636,beta,359
51,Logistic Regression,average_precision,1,0.46684343929631145,beta,359
52,Logistic Regression,average_precision,2,0.4800854727376427,beta,359
53,Logistic Regression,average_precision,3,0.48738065071766457,beta,359
54,Logistic Regression,average_precision,4,0.47439262960997264,beta,359
55,Logistic Regression,average_precision,5,0.4816976971949221,beta,359
56,Logistic Regression,average_precision,6,0.4759397773229037,beta,359
57,Logistic Regression,average_precision,7,0.46362459742195794,beta,359
58,Logistic Regression,average_precision,8,0.4876067539297497,beta,359
59,Logistic Regression,average_precision,9,0.4758991351614098,beta,359
60,Logistic Regression,average_precision,10,0.4995590673551162,beta,359
61,Logistic Regression,average_precision,11,0.47493159922076555,beta,359
62,Logistic Regression,average_precision,12,0.4732106120768631,beta,359
63,Logistic Regression,average_precision,13,0.491315693302733,beta,359
64,Logistic Regression,average_precision,14,0.45720018926494654,beta,359
65,Logistic Regression,average_precision,15,0.4775123083337838,beta,359
66,Logistic Regression,average_precision,16,0.49204218858316895,beta,359
67,Logistic Regression,average_precision,17,0.49655659620876014,beta,359
68,Logistic Regression,average_precision,18,0.48000768553430484,beta,359
69,Logistic Regression,average_precision,19,0.4964024640817509,beta,359
70,Logistic Regression,average_precision,20,0.4761348205848618,beta,359
71,Logistic Regression,average_precision,21,0.4762661064001648,beta,359
72,Logistic Regression,average_precision,22,0.4798186238106381,beta,359
73,Logistic Regression,average_precision,23,0.49037175523634247,beta,359
74,Logistic Regression,average_precision,24,0.49897680838287967,beta,359
75,Logistic Regression,average_precision,25,0.48323173202565095,beta,359
76,Logistic Regression,average_precision,26,0.4593029456950679,beta,359
77,Logistic Regression,average_precision,27,0.49642111979386483,beta,359
78,Logistic Regression,average_precision,28,0.4711977047197216,beta,359
79,Logistic Regression,average_precision,29,0.47858782709959363,beta,359
80,Logistic Regression,average_precision,30,0.4832073389422876,beta,359
81,Logistic Regression,average_precision,31,0.4729846111885939,beta,359
82,Logistic Regression,average_precision,32,0.5032030226909163,beta,359
83,Logistic Regression,average_precision,33,0.4979273042246206,beta,359
84,Logistic Regression,average_precision,34,0.4848466605573457,beta,359
85,Logistic Regression,average_precision,35,0.47463996823443794,beta,359
86,Logistic Regression,average_precision,36,0.47791645336584176,beta,359
87,Logistic Regression,average_precision,37,0.48735891573962287,beta,359
88,Logistic Regression,average_precision,38,0.47516205296652425,beta,359
89,Logistic Regression,average_precision,39,0.47534387397020783,beta,359
90,Logistic Regression,average_precision,40,0.4881085001517055,beta,359
91,Logistic Regression,average_precision,41,0.4858396495699804,beta,359
92,Logistic Regression,average_precision,42,0.48603934637789603,beta,359
93,Logistic Regression,average_precision,43,0.45438601087186964,beta,359
94,Logistic Regression,average_precision,44,0.4733002822187321,beta,359
95,Logistic Regression,average_precision,45,0.46821586059285447,beta,359
96,Logistic Regression,average_precision,46,0.489122559927045,beta,359
97,Logistic Regression,average_precision,47,0.4668687116041526,beta,359
98,Logistic Regression,average_precision,48,0.5094882320956122,beta,359
99,Logistic Regression,average_precision,49,0.48800933109855515,beta,359
