,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.4129945966581238,Logistic Regression,beta,248
1,0,Intercept,-0.23973435494845938,Logistic Regression,beta,248
0,1,biomarker,1.2050938748933884,Logistic Regression,beta,248
1,1,Intercept,-0.8370920475228536,Logistic Regression,beta,248
0,2,biomarker,-1.6679831905695577,Logistic Regression,beta,248
1,2,Intercept,1.0714382840677386,Logistic Regression,beta,248
0,3,biomarker,-0.5749631482956834,Logistic Regression,beta,248
1,3,Intercept,0.4032881840908999,Logistic Regression,beta,248
0,4,biomarker,0.6337895272925002,Logistic Regression,beta,248
1,4,Intercept,-0.40355798242976515,Logistic Regression,beta,248
0,5,biomarker,-1.2199137262491684,Logistic Regression,beta,248
1,5,Intercept,1.0774210528285757,Logistic Regression,beta,248
0,6,biomarker,-1.0513782983568936,Logistic Regression,beta,248
1,6,Intercept,0.7739899785009877,Logistic Regression,beta,248
0,7,biomarker,-0.06279694636635597,Logistic Regression,beta,248
1,7,Intercept,-0.07609844180575334,Logistic Regression,beta,248
0,8,biomarker,0.9777778382421064,Logistic Regression,beta,248
1,8,Intercept,-0.8256868138983359,Logistic Regression,beta,248
0,9,biomarker,-1.43510193627536,Logistic Regression,beta,248
1,9,Intercept,0.999340030396249,Logistic Regression,beta,248
0,10,biomarker,0.44266620694528774,Logistic Regression,beta,248
1,10,Intercept,-0.3643625310553594,Logistic Regression,beta,248
0,11,biomarker,0.7001444363993339,Logistic Regression,beta,248
1,11,Intercept,-0.3802625106801376,Logistic Regression,beta,248
0,12,biomarker,0.2147347893837722,Logistic Regression,beta,248
1,12,Intercept,-0.16962621669261,Logistic Regression,beta,248
0,13,biomarker,-0.8627651863275394,Logistic Regression,beta,248
1,13,Intercept,0.4704707687857363,Logistic Regression,beta,248
0,14,biomarker,-0.2159433167166549,Logistic Regression,beta,248
1,14,Intercept,0.021837411597609997,Logistic Regression,beta,248
0,15,biomarker,1.8323968740278922,Logistic Regression,beta,248
1,15,Intercept,-1.2860267544528592,Logistic Regression,beta,248
0,16,biomarker,-0.5246012599086219,Logistic Regression,beta,248
1,16,Intercept,0.36964771308769895,Logistic Regression,beta,248
0,17,biomarker,0.9728251072253854,Logistic Regression,beta,248
1,17,Intercept,-0.601199943338344,Logistic Regression,beta,248
0,18,biomarker,0.09447931785776943,Logistic Regression,beta,248
1,18,Intercept,-0.08637534425665211,Logistic Regression,beta,248
0,19,biomarker,0.1775544693212701,Logistic Regression,beta,248
1,19,Intercept,-0.18939569695983494,Logistic Regression,beta,248
0,20,biomarker,-0.7490121714757625,Logistic Regression,beta,248
1,20,Intercept,0.45939622030727606,Logistic Regression,beta,248
0,21,biomarker,-1.1036030090868845,Logistic Regression,beta,248
1,21,Intercept,0.6615804098796696,Logistic Regression,beta,248
0,22,biomarker,0.9494768630955682,Logistic Regression,beta,248
1,22,Intercept,-0.6484535731027726,Logistic Regression,beta,248
0,23,biomarker,0.30907155444435597,Logistic Regression,beta,248
1,23,Intercept,0.008161665147700316,Logistic Regression,beta,248
0,24,biomarker,0.4680026680794002,Logistic Regression,beta,248
1,24,Intercept,-0.37801726741301883,Logistic Regression,beta,248
0,25,biomarker,0.8084862651334841,Logistic Regression,beta,248
1,25,Intercept,-0.3545157235940827,Logistic Regression,beta,248
0,26,biomarker,-0.5704873043331968,Logistic Regression,beta,248
1,26,Intercept,0.3536688265746513,Logistic Regression,beta,248
0,27,biomarker,0.10564887432340692,Logistic Regression,beta,248
1,27,Intercept,-0.04422510091073622,Logistic Regression,beta,248
0,28,biomarker,0.021945115732037883,Logistic Regression,beta,248
1,28,Intercept,-0.03790956134826812,Logistic Regression,beta,248
0,29,biomarker,1.2143255870475584,Logistic Regression,beta,248
1,29,Intercept,-0.7483600948347142,Logistic Regression,beta,248
0,30,biomarker,0.1948821572941981,Logistic Regression,beta,248
1,30,Intercept,-0.20020888696846875,Logistic Regression,beta,248
0,31,biomarker,-0.5130778071343219,Logistic Regression,beta,248
1,31,Intercept,0.23091986833802491,Logistic Regression,beta,248
0,32,biomarker,-1.2602977633013692,Logistic Regression,beta,248
1,32,Intercept,0.7541920970242534,Logistic Regression,beta,248
0,33,biomarker,-0.23041271285675777,Logistic Regression,beta,248
1,33,Intercept,0.17069813728283645,Logistic Regression,beta,248
0,34,biomarker,-0.10297161552765921,Logistic Regression,beta,248
