,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.555033942640816,Logistic Regression,beta,393
1,0,Intercept,0.056518136491357146,Logistic Regression,beta,393
0,1,biomarker,-0.9974925334949795,Logistic Regression,beta,393
1,1,Intercept,-0.0036973510804198806,Logistic Regression,beta,393
0,2,biomarker,-2.1156683063732906,Logistic Regression,beta,393
1,2,Intercept,0.11646699776046146,Logistic Regression,beta,393
0,3,biomarker,0.3163673297089204,Logistic Regression,beta,393
1,3,Intercept,0.0004731292780771716,Logistic Regression,beta,393
0,4,biomarker,0.056130312044043604,Logistic Regression,beta,393
1,4,Intercept,0.019651941895418402,Logistic Regression,beta,393
0,5,biomarker,-1.4027017447647319,Logistic Regression,beta,393
1,5,Intercept,0.36013227057207586,Logistic Regression,beta,393
0,6,biomarker,0.6202477836890353,Logistic Regression,beta,393
1,6,Intercept,0.02678794466504302,Logistic Regression,beta,393
0,7,biomarker,3.655187875116665,Logistic Regression,beta,393
1,7,Intercept,-0.28511342551281055,Logistic Regression,beta,393
0,8,biomarker,-0.15520203498161583,Logistic Regression,beta,393
1,8,Intercept,-0.15613166798029363,Logistic Regression,beta,393
0,9,biomarker,-0.24094240023388158,Logistic Regression,beta,393
1,9,Intercept,0.041027839966123615,Logistic Regression,beta,393
0,10,biomarker,0.042375993639049946,Logistic Regression,beta,393
1,10,Intercept,-0.07324792471917974,Logistic Regression,beta,393
0,11,biomarker,-1.6487017342908665,Logistic Regression,beta,393
1,11,Intercept,0.19353910871804153,Logistic Regression,beta,393
0,12,biomarker,-0.11221810455350838,Logistic Regression,beta,393
1,12,Intercept,-0.01591548229337069,Logistic Regression,beta,393
0,13,biomarker,-0.512374072827802,Logistic Regression,beta,393
1,13,Intercept,-0.08071917133496491,Logistic Regression,beta,393
0,14,biomarker,0.5341711531880713,Logistic Regression,beta,393
1,14,Intercept,-0.15945410038457247,Logistic Regression,beta,393
0,15,biomarker,4.583554389294262,Logistic Regression,beta,393
1,15,Intercept,-0.34420289813499555,Logistic Regression,beta,393
0,16,biomarker,2.8268364408100557,Logistic Regression,beta,393
1,16,Intercept,-0.1540952205371984,Logistic Regression,beta,393
0,17,biomarker,2.4679970405971745,Logistic Regression,beta,393
1,17,Intercept,-0.13315321148825754,Logistic Regression,beta,393
0,18,biomarker,0.8914473388583295,Logistic Regression,beta,393
1,18,Intercept,-0.10508318288302712,Logistic Regression,beta,393
0,19,biomarker,-1.571317174013481,Logistic Regression,beta,393
1,19,Intercept,0.03876686244334836,Logistic Regression,beta,393
0,20,biomarker,-2.049805541569936,Logistic Regression,beta,393
1,20,Intercept,0.10313392540941943,Logistic Regression,beta,393
0,21,biomarker,-1.0422545404111556,Logistic Regression,beta,393
1,21,Intercept,-0.0026654398461922104,Logistic Regression,beta,393
0,22,biomarker,0.32658498351732385,Logistic Regression,beta,393
1,22,Intercept,-0.04671591072108244,Logistic Regression,beta,393
0,23,biomarker,-1.4854317901659837,Logistic Regression,beta,393
1,23,Intercept,0.31574850073384136,Logistic Regression,beta,393
0,24,biomarker,-1.8836373636449444,Logistic Regression,beta,393
1,24,Intercept,0.03851334579611011,Logistic Regression,beta,393
0,25,biomarker,2.0020966094476544,Logistic Regression,beta,393
1,25,Intercept,0.03501571840241286,Logistic Regression,beta,393
0,26,biomarker,1.7799982008489466,Logistic Regression,beta,393
1,26,Intercept,-0.13357918473798389,Logistic Regression,beta,393
0,27,biomarker,-1.2190623411490522,Logistic Regression,beta,393
1,27,Intercept,0.10330743384313691,Logistic Regression,beta,393
0,28,biomarker,2.2739106335590282,Logistic Regression,beta,393
1,28,Intercept,-0.15950011320289656,Logistic Regression,beta,393
0,29,biomarker,0.0991571571475921,Logistic Regression,beta,393
1,29,Intercept,0.06429258283617408,Logistic Regression,beta,393
0,30,biomarker,-1.4332130937351777,Logistic Regression,beta,393
1,30,Intercept,0.02137897655609147,Logistic Regression,beta,393
0,31,biomarker,-0.15122938790491405,Logistic Regression,beta,393
1,31,Intercept,-0.10648396099929831,Logistic Regression,beta,393
0,32,biomarker,-2.627982590419255,Logistic Regression,beta,393
1,32,Intercept,0.09124193926222648,Logistic Regression,beta,393
0,33,biomarker,-0.7445671495101436,Logistic Regression,beta,393
1,33,Intercept,0.0727580545731259,Logistic Regression,beta,393
0,34,biomarker,-0.4184313155968138,Logistic Regression,beta,393
1,34,Intercept,0.06485957532374485,Logistic Regression,beta,393
0,35,biomarker,-0.7135159919305822,Logistic Regression,beta,393
1,35,Intercept,-0.06793947626874731,Logistic Regression,beta,393
