,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4477880810479141,beta,65
1,Logistic Regression,roc_auc,1,0.4608798185215408,beta,65
2,Logistic Regression,roc_auc,2,0.4642513045987412,beta,65
3,Logistic Regression,roc_auc,3,0.47682176044512753,beta,65
4,Logistic Regression,roc_auc,4,0.45841683990390003,beta,65
5,Logistic Regression,roc_auc,5,0.4612653128168293,beta,65
6,Logistic Regression,roc_auc,6,0.47320247316646397,beta,65
7,Logistic Regression,roc_auc,7,0.4600271978882058,beta,65
8,Logistic Regression,roc_auc,8,0.47353189083071934,beta,65
9,Logistic Regression,roc_auc,9,0.46221632174515004,beta,65
10,Logistic Regression,roc_auc,10,0.4379516471897582,beta,65
11,Logistic Regression,roc_auc,11,0.44681360155020355,beta,65
12,Logistic Regression,roc_auc,12,0.4426993040138477,beta,65
13,Logistic Regression,roc_auc,13,0.4567800377236085,beta,65
14,Logistic Regression,roc_auc,14,0.44038562760955696,beta,65
15,Logistic Regression,roc_auc,15,0.4453791152576723,beta,65
16,Logistic Regression,roc_auc,16,0.4756742768800364,beta,65
17,Logistic Regression,roc_auc,17,0.4605349523026747,beta,65
18,Logistic Regression,roc_auc,18,0.4582063784730203,beta,65
19,Logistic Regression,roc_auc,19,0.45747241125948757,beta,65
20,Logistic Regression,roc_auc,20,0.46261351191830696,beta,65
21,Logistic Regression,roc_auc,21,0.46090292633039565,beta,65
22,Logistic Regression,roc_auc,22,0.4483081586582678,beta,65
23,Logistic Regression,roc_auc,23,0.4578735913767761,beta,65
24,Logistic Regression,roc_auc,24,0.46603958597177464,beta,65
25,Logistic Regression,roc_auc,25,0.4501682336445938,beta,65
26,Logistic Regression,roc_auc,26,0.4585189745487672,beta,65
27,Logistic Regression,roc_auc,27,0.4473076320270145,beta,65
28,Logistic Regression,roc_auc,28,0.4686341695064776,beta,65
29,Logistic Regression,roc_auc,29,0.4505582470332015,beta,65
30,Logistic Regression,roc_auc,30,0.4578037685191074,beta,65
31,Logistic Regression,roc_auc,31,0.4667306211647305,beta,65
32,Logistic Regression,roc_auc,32,0.4561398350688876,beta,65
33,Logistic Regression,roc_auc,33,0.4573051873722805,beta,65
34,Logistic Regression,roc_auc,34,0.4542508918087087,beta,65
35,Logistic Regression,roc_auc,35,0.4610462687230543,beta,65
36,Logistic Regression,roc_auc,36,0.4593103122965516,beta,65
37,Logistic Regression,roc_auc,37,0.45575699860088,beta,65
38,Logistic Regression,roc_auc,38,0.44807276635445065,beta,65
39,Logistic Regression,roc_auc,39,0.45964741452136415,beta,65
40,Logistic Regression,roc_auc,40,0.4761657583990293,beta,65
41,Logistic Regression,roc_auc,41,0.4522734066595951,beta,65
42,Logistic Regression,roc_auc,42,0.4553658322768291,beta,65
43,Logistic Regression,roc_auc,43,0.4690537227621738,beta,65
44,Logistic Regression,roc_auc,44,0.4762771450576385,beta,65
45,Logistic Regression,roc_auc,45,0.4625907457048996,beta,65
46,Logistic Regression,roc_auc,46,0.4505371152792893,beta,65
47,Logistic Regression,roc_auc,47,0.46503217524384244,beta,65
48,Logistic Regression,roc_auc,48,0.44165221668380467,beta,65
49,Logistic Regression,roc_auc,49,0.46523929112627255,beta,65
50,Logistic Regression,average_precision,0,0.46226145451211864,beta,65
51,Logistic Regression,average_precision,1,0.4754993795467595,beta,65
52,Logistic Regression,average_precision,2,0.4804834882317858,beta,65
53,Logistic Regression,average_precision,3,0.492292864464968,beta,65
54,Logistic Regression,average_precision,4,0.4679757369670831,beta,65
55,Logistic Regression,average_precision,5,0.47721468609254875,beta,65
56,Logistic Regression,average_precision,6,0.48579342360909644,beta,65
57,Logistic Regression,average_precision,7,0.4806707883108317,beta,65
58,Logistic Regression,average_precision,8,0.4898431598681428,beta,65
59,Logistic Regression,average_precision,9,0.4801956599446051,beta,65
60,Logistic Regression,average_precision,10,0.47494777567565,beta,65
61,Logistic Regression,average_precision,11,0.46811903567534896,beta,65
62,Logistic Regression,average_precision,12,0.46959113676371417,beta,65
63,Logistic Regression,average_precision,13,0.48589158265178184,beta,65
64,Logistic Regression,average_precision,14,0.4548802393699153,beta,65
65,Logistic Regression,average_precision,15,0.4703105741213556,beta,65
66,Logistic Regression,average_precision,16,0.48706105696378954,beta,65
67,Logistic Regression,average_precision,17,0.48151901988767687,beta,65
68,Logistic Regression,average_precision,18,0.47964710277045114,beta,65
69,Logistic Regression,average_precision,19,0.493823984710012,beta,65
70,Logistic Regression,average_precision,20,0.4690378904186884,beta,65
71,Logistic Regression,average_precision,21,0.46407873012671896,beta,65
72,Logistic Regression,average_precision,22,0.47272340260469603,beta,65
73,Logistic Regression,average_precision,23,0.4855986748645214,beta,65
