,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4311645204030973,beta,189
1,Logistic Regression,roc_auc,1,0.4236147778364454,beta,189
2,Logistic Regression,roc_auc,2,0.42429503650030964,beta,189
3,Logistic Regression,roc_auc,3,0.43302453324225865,beta,189
4,Logistic Regression,roc_auc,4,0.4121776142521042,beta,189
5,Logistic Regression,roc_auc,5,0.43453886091888677,beta,189
6,Logistic Regression,roc_auc,6,0.4373799692721337,beta,189
7,Logistic Regression,roc_auc,7,0.43440621798155743,beta,189
8,Logistic Regression,roc_auc,8,0.4357035401062672,beta,189
9,Logistic Regression,roc_auc,9,0.4233106685654504,beta,189
10,Logistic Regression,roc_auc,10,0.4220437871102189,beta,189
11,Logistic Regression,roc_auc,11,0.42888992959240446,beta,189
12,Logistic Regression,roc_auc,12,0.4353161505869841,beta,189
13,Logistic Regression,roc_auc,13,0.4404407050105478,beta,189
14,Logistic Regression,roc_auc,14,0.4336803555043425,beta,189
15,Logistic Regression,roc_auc,15,0.4427704455102824,beta,189
16,Logistic Regression,roc_auc,16,0.4475364811370545,beta,189
17,Logistic Regression,roc_auc,17,0.44422036222110184,beta,189
18,Logistic Regression,roc_auc,18,0.4357691030291767,beta,189
19,Logistic Regression,roc_auc,19,0.4259861146778519,beta,189
20,Logistic Regression,roc_auc,20,0.43191773808169304,beta,189
21,Logistic Regression,roc_auc,21,0.41678596556102776,beta,189
22,Logistic Regression,roc_auc,22,0.42516752973908584,beta,189
23,Logistic Regression,roc_auc,23,0.42285555209122094,beta,189
24,Logistic Regression,roc_auc,24,0.4616911674334846,beta,189
25,Logistic Regression,roc_auc,25,0.42939880715139783,beta,189
26,Logistic Regression,roc_auc,26,0.44302163995331095,beta,189
27,Logistic Regression,roc_auc,27,0.4216587173806182,beta,189
28,Logistic Regression,roc_auc,28,0.40934096228683625,beta,189
29,Logistic Regression,roc_auc,29,0.4245393128583493,beta,189
30,Logistic Regression,roc_auc,30,0.4374901863798295,beta,189
31,Logistic Regression,roc_auc,31,0.44613952512451566,beta,189
32,Logistic Regression,roc_auc,32,0.43122153441529276,beta,189
33,Logistic Regression,roc_auc,33,0.46191764696991716,beta,189
34,Logistic Regression,roc_auc,34,0.43422996984514095,beta,189
35,Logistic Regression,roc_auc,35,0.41985821592070754,beta,189
36,Logistic Regression,roc_auc,36,0.4205557071027785,beta,189
37,Logistic Regression,roc_auc,37,0.45110571380682896,beta,189
38,Logistic Regression,roc_auc,38,0.43187510528568596,beta,189
39,Logistic Regression,roc_auc,39,0.4455924592059045,beta,189
40,Logistic Regression,roc_auc,40,0.44016464463695093,beta,189
41,Logistic Regression,roc_auc,41,0.4255559055202299,beta,189
42,Logistic Regression,roc_auc,42,0.4349977371749887,beta,189
43,Logistic Regression,roc_auc,43,0.43435588329934804,beta,189
44,Logistic Regression,roc_auc,44,0.42837786880726275,beta,189
45,Logistic Regression,roc_auc,45,0.44592193813668674,beta,189
46,Logistic Regression,roc_auc,46,0.43163716578110667,beta,189
47,Logistic Regression,roc_auc,47,0.4466640381809041,beta,189
48,Logistic Regression,roc_auc,48,0.43520096020358884,beta,189
49,Logistic Regression,roc_auc,49,0.4433617788718066,beta,189
50,Logistic Regression,average_precision,0,0.4569059025241816,beta,189
51,Logistic Regression,average_precision,1,0.4490921182292604,beta,189
52,Logistic Regression,average_precision,2,0.4583440092854363,beta,189
53,Logistic Regression,average_precision,3,0.4595892494125956,beta,189
54,Logistic Regression,average_precision,4,0.4515077832271474,beta,189
55,Logistic Regression,average_precision,5,0.46006024191875267,beta,189
56,Logistic Regression,average_precision,6,0.46535104660569937,beta,189
57,Logistic Regression,average_precision,7,0.46925031370198156,beta,189
58,Logistic Regression,average_precision,8,0.4624514003802484,beta,189
59,Logistic Regression,average_precision,9,0.45756153791185367,beta,189
60,Logistic Regression,average_precision,10,0.4665061746387983,beta,189
61,Logistic Regression,average_precision,11,0.4658376347399284,beta,189
62,Logistic Regression,average_precision,12,0.46807214951250753,beta,189
63,Logistic Regression,average_precision,13,0.4757032950805796,beta,189
64,Logistic Regression,average_precision,14,0.4430440495510002,beta,189
65,Logistic Regression,average_precision,15,0.4697824708309628,beta,189
66,Logistic Regression,average_precision,16,0.47636112206101705,beta,189
67,Logistic Regression,average_precision,17,0.4758034076694482,beta,189
68,Logistic Regression,average_precision,18,0.4645643469994224,beta,189
69,Logistic Regression,average_precision,19,0.4762715161680214,beta,189
70,Logistic Regression,average_precision,20,0.4466690890241908,beta,189
71,Logistic Regression,average_precision,21,0.4456110481754002,beta,189
72,Logistic Regression,average_precision,22,0.46638936269072384,beta,189
73,Logistic Regression,average_precision,23,0.4701215322702331,beta,189
74,Logistic Regression,average_precision,24,0.4933590858622299,beta,189
75,Logistic Regression,average_precision,25,0.46707389083961837,beta,189
76,Logistic Regression,average_precision,26,0.44668214914993,beta,189
77,Logistic Regression,average_precision,27,0.47200031239754126,beta,189
78,Logistic Regression,average_precision,28,0.4477634423938695,beta,189
79,Logistic Regression,average_precision,29,0.45494526176562194,beta,189
80,Logistic Regression,average_precision,30,0.46739858197834544,beta,189
81,Logistic Regression,average_precision,31,0.46883764501469993,beta,189
82,Logistic Regression,average_precision,32,0.475164112843201,beta,189
83,Logistic Regression,average_precision,33,0.4830176409057844,beta,189
84,Logistic Regression,average_precision,34,0.47517300177565913,beta,189
85,Logistic Regression,average_precision,35,0.44911858921209097,beta,189
86,Logistic Regression,average_precision,36,0.462167634238803,beta,189
87,Logistic Regression,average_precision,37,0.4852184449901033,beta,189
88,Logistic Regression,average_precision,38,0.4530989984662036,beta,189
89,Logistic Regression,average_precision,39,0.47406761784123497,beta,189
90,Logistic Regression,average_precision,40,0.4734058373322111,beta,189
91,Logistic Regression,average_precision,41,0.4757615617888096,beta,189
92,Logistic Regression,average_precision,42,0.4700097102041172,beta,189
93,Logistic Regression,average_precision,43,0.45363622973191614,beta,189
94,Logistic Regression,average_precision,44,0.46226434074695555,beta,189
95,Logistic Regression,average_precision,45,0.46319482263340284,beta,189
96,Logistic Regression,average_precision,46,0.46250208732706655,beta,189
97,Logistic Regression,average_precision,47,0.4563568952804561,beta,189
98,Logistic Regression,average_precision,48,0.47367758528804915,beta,189
99,Logistic Regression,average_precision,49,0.4686531450849797,beta,189
