,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.14006627878006223,Logistic Regression,beta,174
1,0,Intercept,-0.02996215635025324,Logistic Regression,beta,174
0,1,biomarker,0.3722340713112855,Logistic Regression,beta,174
1,1,Intercept,-0.20905881040079527,Logistic Regression,beta,174
0,2,biomarker,-1.3730313238987255,Logistic Regression,beta,174
1,2,Intercept,0.5394432559307794,Logistic Regression,beta,174
0,3,biomarker,-0.08116109775335367,Logistic Regression,beta,174
1,3,Intercept,0.056496863982860565,Logistic Regression,beta,174
0,4,biomarker,-0.35571964063502787,Logistic Regression,beta,174
1,4,Intercept,0.17709932992033922,Logistic Regression,beta,174
0,5,biomarker,-1.0876224359946207,Logistic Regression,beta,174
1,5,Intercept,0.7330530402488428,Logistic Regression,beta,174
0,6,biomarker,-1.4911370354155873,Logistic Regression,beta,174
1,6,Intercept,0.6586727749283909,Logistic Regression,beta,174
0,7,biomarker,-0.053070969829467615,Logistic Regression,beta,174
1,7,Intercept,-0.09590584142480295,Logistic Regression,beta,174
0,8,biomarker,0.06770706235884053,Logistic Regression,beta,174
1,8,Intercept,-0.19269317026268568,Logistic Regression,beta,174
0,9,biomarker,-1.5968194996202378,Logistic Regression,beta,174
1,9,Intercept,0.6772764064890224,Logistic Regression,beta,174
0,10,biomarker,0.024425863447202354,Logistic Regression,beta,174
1,10,Intercept,-0.08075053570760199,Logistic Regression,beta,174
0,11,biomarker,-0.10673762536977771,Logistic Regression,beta,174
1,11,Intercept,0.11388856883937035,Logistic Regression,beta,174
0,12,biomarker,-0.46682950300018483,Logistic Regression,beta,174
1,12,Intercept,0.16253753541839966,Logistic Regression,beta,174
0,13,biomarker,0.2869683325492325,Logistic Regression,beta,174
1,13,Intercept,-0.2377183727829494,Logistic Regression,beta,174
0,14,biomarker,-0.9919490352266054,Logistic Regression,beta,174
1,14,Intercept,0.2959561419916004,Logistic Regression,beta,174
0,15,biomarker,1.1987251189213506,Logistic Regression,beta,174
1,15,Intercept,-0.5453477205914699,Logistic Regression,beta,174
0,16,biomarker,0.08669272730388905,Logistic Regression,beta,174
1,16,Intercept,-0.011135805221502518,Logistic Regression,beta,174
0,17,biomarker,0.02423184488224648,Logistic Regression,beta,174
1,17,Intercept,0.01384745657466851,Logistic Regression,beta,174
0,18,biomarker,0.936511400638038,Logistic Regression,beta,174
1,18,Intercept,-0.40925778089563086,Logistic Regression,beta,174
0,19,biomarker,0.45166450800078345,Logistic Regression,beta,174
1,19,Intercept,-0.25523647436703517,Logistic Regression,beta,174
0,20,biomarker,-0.7569279252855174,Logistic Regression,beta,174
1,20,Intercept,0.28304370608605256,Logistic Regression,beta,174
