,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.018313276369121625,Logistic Regression,beta,295
1,0,Intercept,0.031098817209916738,Logistic Regression,beta,295
0,1,biomarker,-0.573094560400539,Logistic Regression,beta,295
1,1,Intercept,0.17209054229541268,Logistic Regression,beta,295
0,2,biomarker,1.025858181630759,Logistic Regression,beta,295
1,2,Intercept,-0.4247194167341588,Logistic Regression,beta,295
0,3,biomarker,0.2721632026713148,Logistic Regression,beta,295
1,3,Intercept,-0.08626170350080233,Logistic Regression,beta,295
0,4,biomarker,0.43721553711461775,Logistic Regression,beta,295
1,4,Intercept,-0.14306324177053995,Logistic Regression,beta,295
0,5,biomarker,1.0024908288122945,Logistic Regression,beta,295
1,5,Intercept,-0.11100758557378682,Logistic Regression,beta,295
0,6,biomarker,0.8344691409043469,Logistic Regression,beta,295
1,6,Intercept,-0.24328465131181873,Logistic Regression,beta,295
0,7,biomarker,0.1931454249028954,Logistic Regression,beta,295
1,7,Intercept,-0.19635647862784392,Logistic Regression,beta,295
0,8,biomarker,-0.013339241243526388,Logistic Regression,beta,295
1,8,Intercept,-0.1598899118875412,Logistic Regression,beta,295
0,9,biomarker,1.1354434090797765,Logistic Regression,beta,295
1,9,Intercept,-0.3951603548389898,Logistic Regression,beta,295
0,10,biomarker,0.11553370489612236,Logistic Regression,beta,295
1,10,Intercept,-0.11471012620230854,Logistic Regression,beta,295
0,11,biomarker,0.4017786211804914,Logistic Regression,beta,295
1,11,Intercept,-0.09289911733858497,Logistic Regression,beta,295
0,12,biomarker,-0.2980556571600745,Logistic Regression,beta,295
1,12,Intercept,0.08217150589219324,Logistic Regression,beta,295
0,13,biomarker,0.5460503240074895,Logistic Regression,beta,295
1,13,Intercept,-0.32580007661356386,Logistic Regression,beta,295
0,14,biomarker,0.19107917021523635,Logistic Regression,beta,295
1,14,Intercept,-0.19524717098646574,Logistic Regression,beta,295
0,15,biomarker,-1.0563312283090547,Logistic Regression,beta,295
1,15,Intercept,0.354728427747693,Logistic Regression,beta,295
0,16,biomarker,0.5808552485313587,Logistic Regression,beta,295
1,16,Intercept,-0.20788913867516925,Logistic Regression,beta,295
0,17,biomarker,0.12150030631484807,Logistic Regression,beta,295
1,17,Intercept,-0.025574864434774896,Logistic Regression,beta,295
0,18,biomarker,0.11222083477879188,Logistic Regression,beta,295
1,18,Intercept,-0.06594002490852896,Logistic Regression,beta,295
0,19,biomarker,-0.1764837172052885,Logistic Regression,beta,295
1,19,Intercept,-0.0016072829875127803,Logistic Regression,beta,295
0,20,biomarker,0.19727578311227809,Logistic Regression,beta,295
1,20,Intercept,-0.0999869657952679,Logistic Regression,beta,295
0,21,biomarker,0.26977658232870244,Logistic Regression,beta,295
1,21,Intercept,-0.17508890414226738,Logistic Regression,beta,295
0,22,biomarker,0.10063429627914268,Logistic Regression,beta,295
1,22,Intercept,-0.06343248164346098,Logistic Regression,beta,295
0,23,biomarker,-0.026485595595595685,Logistic Regression,beta,295
1,23,Intercept,0.22362286526456893,Logistic Regression,beta,295
0,24,biomarker,-0.1719497492368093,Logistic Regression,beta,295
1,24,Intercept,0.0004276086560156216,Logistic Regression,beta,295
0,25,biomarker,-0.9040796755037812,Logistic Regression,beta,295
1,25,Intercept,0.5545429819285067,Logistic Regression,beta,295
0,26,biomarker,0.3825968662334922,Logistic Regression,beta,295
1,26,Intercept,-0.17502733173282467,Logistic Regression,beta,295
0,27,biomarker,0.03189069558254457,Logistic Regression,beta,295
1,27,Intercept,0.010283943138574291,Logistic Regression,beta,295
0,28,biomarker,0.2698841746937145,Logistic Regression,beta,295
1,28,Intercept,-0.13353869006189475,Logistic Regression,beta,295
0,29,biomarker,-0.23489577701464506,Logistic Regression,beta,295
1,29,Intercept,0.1626175374351132,Logistic Regression,beta,295
0,30,biomarker,-0.27825687922020814,Logistic Regression,beta,295
1,30,Intercept,0.03643789272204559,Logistic Regression,beta,295
0,31,biomarker,0.20879001095934993,Logistic Regression,beta,295
1,31,Intercept,-0.20032410274527612,Logistic Regression,beta,295
0,32,biomarker,0.9907151328458023,Logistic Regression,beta,295
1,32,Intercept,-0.4522968733770939,Logistic Regression,beta,295
0,33,biomarker,-0.40778335313583153,Logistic Regression,beta,295
1,33,Intercept,0.2007115258805187,Logistic Regression,beta,295
0,34,biomarker,0.22190900249115592,Logistic Regression,beta,295
1,34,Intercept,-0.060727976642337714,Logistic Regression,beta,295
0,35,biomarker,1.330265710498209,Logistic Regression,beta,295
1,35,Intercept,-0.6498541769599839,Logistic Regression,beta,295
0,36,biomarker,-1.0196038452950456,Logistic Regression,beta,295
1,36,Intercept,0.37143642872981203,Logistic Regression,beta,295
0,37,biomarker,0.46623123204835243,Logistic Regression,beta,295
1,37,Intercept,-0.20601302602430374,Logistic Regression,beta,295
0,38,biomarker,-0.04386477533448774,Logistic Regression,beta,295
1,38,Intercept,0.135205498758589,Logistic Regression,beta,295
0,39,biomarker,0.17197260188224994,Logistic Regression,beta,295
1,39,Intercept,0.04520595738406452,Logistic Regression,beta,295
0,40,biomarker,-0.26067907679318464,Logistic Regression,beta,295
1,40,Intercept,0.0791535728673852,Logistic Regression,beta,295
0,41,biomarker,0.26915267101750373,Logistic Regression,beta,295
1,41,Intercept,-0.22736488150613754,Logistic Regression,beta,295
0,42,biomarker,0.22417661140042594,Logistic Regression,beta,295
1,42,Intercept,-0.253990263355205,Logistic Regression,beta,295
0,43,biomarker,0.6111314043751103,Logistic Regression,beta,295
1,43,Intercept,-0.30868110713041474,Logistic Regression,beta,295
0,44,biomarker,0.47076909745781964,Logistic Regression,beta,295
1,44,Intercept,-0.11821867034643484,Logistic Regression,beta,295
0,45,biomarker,-0.2340793532940779,Logistic Regression,beta,295
1,45,Intercept,0.1207130148866218,Logistic Regression,beta,295
0,46,biomarker,0.25104122680896657,Logistic Regression,beta,295
1,46,Intercept,-0.12658847190306638,Logistic Regression,beta,295
0,47,biomarker,0.2190826646465181,Logistic Regression,beta,295
1,47,Intercept,0.03055106376826136,Logistic Regression,beta,295
0,48,biomarker,0.5738350192925115,Logistic Regression,beta,295
1,48,Intercept,-0.3132091873824601,Logistic Regression,beta,295
0,49,biomarker,-0.8253953242037352,Logistic Regression,beta,295
1,49,Intercept,0.493183495318426,Logistic Regression,beta,295
0,50,biomarker,-0.11298693602302269,Logistic Regression,beta,295
1,50,Intercept,-0.025072432067914735,Logistic Regression,beta,295
0,51,biomarker,-0.07211609058504503,Logistic Regression,beta,295
1,51,Intercept,0.0999291280410298,Logistic Regression,beta,295
0,52,biomarker,-0.9653751510445527,Logistic Regression,beta,295
1,52,Intercept,0.44780481952902723,Logistic Regression,beta,295
0,53,biomarker,-0.21871980816484726,Logistic Regression,beta,295
1,53,Intercept,-0.12288785691280639,Logistic Regression,beta,295
0,54,biomarker,-0.18184009794178102,Logistic Regression,beta,295
1,54,Intercept,0.18870166676594094,Logistic Regression,beta,295
0,55,biomarker,-0.1284870118789785,Logistic Regression,beta,295
1,55,Intercept,0.026045123911048372,Logistic Regression,beta,295
0,56,biomarker,0.008343872074379286,Logistic Regression,beta,295
1,56,Intercept,-0.07398162868404944,Logistic Regression,beta,295
0,57,biomarker,0.1456113932786285,Logistic Regression,beta,295
1,57,Intercept,0.01505728252273274,Logistic Regression,beta,295
0,58,biomarker,0.42114793621537133,Logistic Regression,beta,295
1,58,Intercept,-0.0954594692346573,Logistic Regression,beta,295
0,59,biomarker,0.3428212855455371,Logistic Regression,beta,295
1,59,Intercept,-0.20963549351418945,Logistic Regression,beta,295
0,60,biomarker,0.3310540463122521,Logistic Regression,beta,295
1,60,Intercept,-0.24956578935513088,Logistic Regression,beta,295
0,61,biomarker,1.4229263871540117,Logistic Regression,beta,295
1,61,Intercept,-0.48746249998175983,Logistic Regression,beta,295
0,62,biomarker,0.24885599529010916,Logistic Regression,beta,295
1,62,Intercept,-0.034879827212373885,Logistic Regression,beta,295
0,63,biomarker,0.2098181667471327,Logistic Regression,beta,295
1,63,Intercept,-0.014422896285364695,Logistic Regression,beta,295
0,64,biomarker,-0.5863973097219577,Logistic Regression,beta,295
1,64,Intercept,0.20496708289750235,Logistic Regression,beta,295
0,65,biomarker,-0.4448641240896251,Logistic Regression,beta,295
1,65,Intercept,0.15697344678333486,Logistic Regression,beta,295
0,66,biomarker,0.2616813272618097,Logistic Regression,beta,295
1,66,Intercept,-0.27100669278833944,Logistic Regression,beta,295
0,67,biomarker,0.34553533186771657,Logistic Regression,beta,295
1,67,Intercept,-0.11853131885243155,Logistic Regression,beta,295
0,68,biomarker,-0.33490173535842593,Logistic Regression,beta,295
1,68,Intercept,0.1594070258661775,Logistic Regression,beta,295
0,69,biomarker,0.37521323499181203,Logistic Regression,beta,295
1,69,Intercept,-0.17649816951268907,Logistic Regression,beta,295
0,70,biomarker,0.13671554598442853,Logistic Regression,beta,295
1,70,Intercept,0.06305497643021146,Logistic Regression,beta,295
0,71,biomarker,-0.4872163327660838,Logistic Regression,beta,295
