,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.47287283122038637,Logistic Regression,beta,280
1,0,Intercept,-0.1688557874943758,Logistic Regression,beta,280
0,1,biomarker,-2.8586430834784062,Logistic Regression,beta,280
1,1,Intercept,1.1325032743560222,Logistic Regression,beta,280
0,2,biomarker,0.009878712891116408,Logistic Regression,beta,280
1,2,Intercept,-0.027556482248988722,Logistic Regression,beta,280
0,3,biomarker,-0.2524772545589646,Logistic Regression,beta,280
1,3,Intercept,0.1359944448865909,Logistic Regression,beta,280
0,4,biomarker,0.7145368315763488,Logistic Regression,beta,280
1,4,Intercept,-0.2793114168868712,Logistic Regression,beta,280
0,5,biomarker,0.6863940894438105,Logistic Regression,beta,280
1,5,Intercept,-0.012432141011967098,Logistic Regression,beta,280
0,6,biomarker,1.4285527276305616,Logistic Regression,beta,280
1,6,Intercept,-0.5003813094788913,Logistic Regression,beta,280
0,7,biomarker,0.05202391991370414,Logistic Regression,beta,280
1,7,Intercept,-0.13827386454396176,Logistic Regression,beta,280
0,8,biomarker,-0.9648551082348299,Logistic Regression,beta,280
1,8,Intercept,0.2376177185745148,Logistic Regression,beta,280
0,9,biomarker,-0.44972496749337243,Logistic Regression,beta,280
1,9,Intercept,0.20251573794149952,Logistic Regression,beta,280
0,10,biomarker,0.8122256779626565,Logistic Regression,beta,280
1,10,Intercept,-0.40408696186785775,Logistic Regression,beta,280
0,11,biomarker,0.30109834677860925,Logistic Regression,beta,280
1,11,Intercept,-0.05308856438904695,Logistic Regression,beta,280
0,12,biomarker,-1.2422993360556673,Logistic Regression,beta,280
1,12,Intercept,0.48413968713014505,Logistic Regression,beta,280
0,13,biomarker,0.988716402405746,Logistic Regression,beta,280
1,13,Intercept,-0.5255244437900745,Logistic Regression,beta,280
0,14,biomarker,-0.027433785655752965,Logistic Regression,beta,280
1,14,Intercept,-0.10582946380962338,Logistic Regression,beta,280
0,15,biomarker,-0.8144920169281878,Logistic Regression,beta,280
1,15,Intercept,0.24766583210188847,Logistic Regression,beta,280
0,16,biomarker,-0.5487617050973883,Logistic Regression,beta,280
1,16,Intercept,0.24763959108544026,Logistic Regression,beta,280
0,17,biomarker,-0.7433163725150691,Logistic Regression,beta,280
1,17,Intercept,0.315076493803926,Logistic Regression,beta,280
0,18,biomarker,0.18433037621745532,Logistic Regression,beta,280
1,18,Intercept,-0.10114211991299997,Logistic Regression,beta,280
0,19,biomarker,-1.0855129127025647,Logistic Regression,beta,280
1,19,Intercept,0.370129740620458,Logistic Regression,beta,280
0,20,biomarker,0.13699799518465547,Logistic Regression,beta,280
1,20,Intercept,-0.07880015869274386,Logistic Regression,beta,280
0,21,biomarker,0.751827584709505,Logistic Regression,beta,280
1,21,Intercept,-0.37660550378724944,Logistic Regression,beta,280
0,22,biomarker,-1.0318456371088218,Logistic Regression,beta,280
1,22,Intercept,0.41213831732160555,Logistic Regression,beta,280
0,23,biomarker,0.6007639334522816,Logistic Regression,beta,280
1,23,Intercept,-0.03579532436633723,Logistic Regression,beta,280
