,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.04521403515420549,Logistic Regression,beta,321
1,0,Intercept,-0.005881555167845887,Logistic Regression,beta,321
0,1,biomarker,-0.7512594040882468,Logistic Regression,beta,321
1,1,Intercept,0.4222245201449788,Logistic Regression,beta,321
0,2,biomarker,-1.1711118779784564,Logistic Regression,beta,321
1,2,Intercept,0.7622567984794923,Logistic Regression,beta,321
0,3,biomarker,-0.12056176704719228,Logistic Regression,beta,321
1,3,Intercept,0.10588084624123989,Logistic Regression,beta,321
0,4,biomarker,0.8197925901246573,Logistic Regression,beta,321
1,4,Intercept,-0.5282081792344758,Logistic Regression,beta,321
0,5,biomarker,-1.487772140713662,Logistic Regression,beta,321
1,5,Intercept,1.2829632820347006,Logistic Regression,beta,321
0,6,biomarker,-0.046149530408714015,Logistic Regression,beta,321
1,6,Intercept,0.10170832197178784,Logistic Regression,beta,321
0,7,biomarker,0.5265660004909709,Logistic Regression,beta,321
1,7,Intercept,-0.46287977193863183,Logistic Regression,beta,321
0,8,biomarker,-0.20946966044373452,Logistic Regression,beta,321
1,8,Intercept,-0.02530800035113468,Logistic Regression,beta,321
0,9,biomarker,0.5094291390442753,Logistic Regression,beta,321
1,9,Intercept,-0.3177711839523625,Logistic Regression,beta,321
0,10,biomarker,1.679283523431806,Logistic Regression,beta,321
1,10,Intercept,-1.2070184570608031,Logistic Regression,beta,321
0,11,biomarker,0.31208571712703065,Logistic Regression,beta,321
1,11,Intercept,-0.13300878099885757,Logistic Regression,beta,321
0,12,biomarker,-0.7563039684093398,Logistic Regression,beta,321
1,12,Intercept,0.48538364896046654,Logistic Regression,beta,321
0,13,biomarker,-0.32909996839127603,Logistic Regression,beta,321
1,13,Intercept,0.1000778815115921,Logistic Regression,beta,321
0,14,biomarker,-0.41048861920508506,Logistic Regression,beta,321
1,14,Intercept,0.151835854283339,Logistic Regression,beta,321
0,15,biomarker,0.9237719542571211,Logistic Regression,beta,321
1,15,Intercept,-0.6877698534172672,Logistic Regression,beta,321
0,16,biomarker,-0.3419627051054036,Logistic Regression,beta,321
1,16,Intercept,0.25273821744270164,Logistic Regression,beta,321
0,17,biomarker,0.9932135007607926,Logistic Regression,beta,321
1,17,Intercept,-0.6439882482004029,Logistic Regression,beta,321
0,18,biomarker,-0.623679052572271,Logistic Regression,beta,321
1,18,Intercept,0.39555768871442176,Logistic Regression,beta,321
0,19,biomarker,1.524024996286249,Logistic Regression,beta,321
1,19,Intercept,-1.1039768532624774,Logistic Regression,beta,321
0,20,biomarker,0.2431233833825692,Logistic Regression,beta,321
1,20,Intercept,-0.18351436802676357,Logistic Regression,beta,321
0,21,biomarker,-0.3047146615603814,Logistic Regression,beta,321
1,21,Intercept,0.13647338308264545,Logistic Regression,beta,321
0,22,biomarker,0.6228342376900168,Logistic Regression,beta,321
1,22,Intercept,-0.44844682096768773,Logistic Regression,beta,321
0,23,biomarker,0.690201240030802,Logistic Regression,beta,321
1,23,Intercept,-0.236784769441283,Logistic Regression,beta,321
0,24,biomarker,0.238861311610171,Logistic Regression,beta,321
1,24,Intercept,-0.22316208214631503,Logistic Regression,beta,321
0,25,biomarker,-0.8732756036328632,Logistic Regression,beta,321
1,25,Intercept,0.759682643238355,Logistic Regression,beta,321
0,26,biomarker,0.3502926844524178,Logistic Regression,beta,321
1,26,Intercept,-0.2591524825732219,Logistic Regression,beta,321
0,27,biomarker,-0.37114361898668735,Logistic Regression,beta,321
1,27,Intercept,0.27100992836963633,Logistic Regression,beta,321
0,28,biomarker,-0.22683855416847368,Logistic Regression,beta,321
1,28,Intercept,0.12629128819108085,Logistic Regression,beta,321
0,29,biomarker,0.4569046137421859,Logistic Regression,beta,321
1,29,Intercept,-0.24390132500160452,Logistic Regression,beta,321
0,30,biomarker,0.2961177641057394,Logistic Regression,beta,321
1,30,Intercept,-0.2727443883602585,Logistic Regression,beta,321
0,31,biomarker,-1.0172471809075143,Logistic Regression,beta,321
1,31,Intercept,0.5661490847395341,Logistic Regression,beta,321
0,32,biomarker,-0.015137571365968511,Logistic Regression,beta,321
1,32,Intercept,-0.060649428119524125,Logistic Regression,beta,321
0,33,biomarker,1.1857269493732263,Logistic Regression,beta,321
1,33,Intercept,-0.7744288124884889,Logistic Regression,beta,321
0,34,biomarker,-0.043935941802226784,Logistic Regression,beta,321
1,34,Intercept,0.053230736300620474,Logistic Regression,beta,321
0,35,biomarker,-1.595024837070957,Logistic Regression,beta,321
1,35,Intercept,0.9267458617246017,Logistic Regression,beta,321
0,36,biomarker,-0.4157672733036146,Logistic Regression,beta,321
1,36,Intercept,0.25982258169837896,Logistic Regression,beta,321
0,37,biomarker,-1.4524118115122373,Logistic Regression,beta,321
1,37,Intercept,0.9491743133524245,Logistic Regression,beta,321
0,38,biomarker,-0.0763680548629975,Logistic Regression,beta,321
1,38,Intercept,0.16829233588100678,Logistic Regression,beta,321
0,39,biomarker,-0.9245380819131107,Logistic Regression,beta,321
1,39,Intercept,0.7281857014766723,Logistic Regression,beta,321
0,40,biomarker,-0.8917399668244692,Logistic Regression,beta,321
1,40,Intercept,0.5702873036566674,Logistic Regression,beta,321
0,41,biomarker,0.5161149897655792,Logistic Regression,beta,321
1,41,Intercept,-0.4703578029576604,Logistic Regression,beta,321
0,42,biomarker,-0.9546806171817842,Logistic Regression,beta,321
1,42,Intercept,0.45972932922980586,Logistic Regression,beta,321
0,43,biomarker,-0.8385988235822925,Logistic Regression,beta,321
1,43,Intercept,0.49422303742339946,Logistic Regression,beta,321
0,44,biomarker,0.3222658666054985,Logistic Regression,beta,321
1,44,Intercept,-0.14322858686386103,Logistic Regression,beta,321
0,45,biomarker,0.9145557971311684,Logistic Regression,beta,321
1,45,Intercept,-0.5824945416423196,Logistic Regression,beta,321
0,46,biomarker,-1.4729622410124446,Logistic Regression,beta,321
1,46,Intercept,0.972079614180928,Logistic Regression,beta,321
0,47,biomarker,-0.9870553119298489,Logistic Regression,beta,321
1,47,Intercept,0.7899690926728544,Logistic Regression,beta,321
0,48,biomarker,-0.690498646221439,Logistic Regression,beta,321
1,48,Intercept,0.3779769717834347,Logistic Regression,beta,321
0,49,biomarker,0.635262725234061,Logistic Regression,beta,321
1,49,Intercept,-0.2664662955165104,Logistic Regression,beta,321
