,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44463102237942576,beta,237
1,Logistic Regression,roc_auc,1,0.4378230051680827,beta,237
2,Logistic Regression,roc_auc,2,0.4299824956794962,beta,237
3,Logistic Regression,roc_auc,3,0.44982443220628415,beta,237
4,Logistic Regression,roc_auc,4,0.4275529003380571,beta,237
5,Logistic Regression,roc_auc,5,0.44504053860045484,beta,237
6,Logistic Regression,roc_auc,6,0.44044786576474687,beta,237
7,Logistic Regression,roc_auc,7,0.44645671462317854,beta,237
8,Logistic Regression,roc_auc,8,0.4454046902673751,beta,237
9,Logistic Regression,roc_auc,9,0.4493795236352788,beta,237
10,Logistic Regression,roc_auc,10,0.4495403372477017,beta,237
11,Logistic Regression,roc_auc,11,0.44180399283248806,beta,237
12,Logistic Regression,roc_auc,12,0.46559219293218124,beta,237
13,Logistic Regression,roc_auc,13,0.4576663956867472,beta,237
14,Logistic Regression,roc_auc,14,0.4584667008087404,beta,237
15,Logistic Regression,roc_auc,15,0.44114753012286584,beta,237
16,Logistic Regression,roc_auc,16,0.44755648968292683,beta,237
17,Logistic Regression,roc_auc,17,0.44120237220601183,beta,237
18,Logistic Regression,roc_auc,18,0.45844869126638,beta,237
19,Logistic Regression,roc_auc,19,0.43263139873309364,beta,237
20,Logistic Regression,roc_auc,20,0.45125476447832524,beta,237
21,Logistic Regression,roc_auc,21,0.4167192974424776,beta,237
22,Logistic Regression,roc_auc,22,0.4448984148048793,beta,237
23,Logistic Regression,roc_auc,23,0.44260790165248765,beta,237
24,Logistic Regression,roc_auc,24,0.46859564561435385,beta,237
25,Logistic Regression,roc_auc,25,0.4499302510960542,beta,237
26,Logistic Regression,roc_auc,26,0.45705638273643456,beta,237
27,Logistic Regression,roc_auc,27,0.4487311122826265,beta,237
28,Logistic Regression,roc_auc,28,0.4446921621217834,beta,237
29,Logistic Regression,roc_auc,29,0.4278487932797013,beta,237
30,Logistic Regression,roc_auc,30,0.45382627768330513,beta,237
31,Logistic Regression,roc_auc,31,0.45076096369174523,beta,237
32,Logistic Regression,roc_auc,32,0.45705082287367876,beta,237
33,Logistic Regression,roc_auc,33,0.44935429566417245,beta,237
34,Logistic Regression,roc_auc,34,0.44356120119302356,beta,237
35,Logistic Regression,roc_auc,35,0.4198648828836837,beta,237
36,Logistic Regression,roc_auc,36,0.43683425218417127,beta,237
37,Logistic Regression,roc_auc,37,0.4636271040706078,beta,237
38,Logistic Regression,roc_auc,38,0.44527388946103064,beta,237
39,Logistic Regression,roc_auc,39,0.4541065315014895,beta,237
40,Logistic Regression,roc_auc,40,0.4553463248520173,beta,237
41,Logistic Regression,roc_auc,41,0.43952009002655623,beta,237
42,Logistic Regression,roc_auc,42,0.44732913223664567,beta,237
43,Logistic Regression,roc_auc,43,0.4417438964335937,beta,237
44,Logistic Regression,roc_auc,44,0.4558048490691218,beta,237
45,Logistic Regression,roc_auc,45,0.45240109145975854,beta,237
46,Logistic Regression,roc_auc,46,0.44322013102020785,beta,237
47,Logistic Regression,roc_auc,47,0.457854364405028,beta,237
48,Logistic Regression,roc_auc,48,0.46331026088382216,beta,237
49,Logistic Regression,roc_auc,49,0.4456948406741557,beta,237
50,Logistic Regression,average_precision,0,0.46741348803551835,beta,237
51,Logistic Regression,average_precision,1,0.4597592458495416,beta,237
52,Logistic Regression,average_precision,2,0.46934361246593664,beta,237
53,Logistic Regression,average_precision,3,0.47801684189370247,beta,237
54,Logistic Regression,average_precision,4,0.45895158390008867,beta,237
55,Logistic Regression,average_precision,5,0.4646173293818945,beta,237
56,Logistic Regression,average_precision,6,0.46694780451284285,beta,237
57,Logistic Regression,average_precision,7,0.4705430198614783,beta,237
58,Logistic Regression,average_precision,8,0.4665596111631438,beta,237
59,Logistic Regression,average_precision,9,0.4783104433722068,beta,237
60,Logistic Regression,average_precision,10,0.478075576135292,beta,237
61,Logistic Regression,average_precision,11,0.4847754857777673,beta,237
62,Logistic Regression,average_precision,12,0.4914230040192896,beta,237
63,Logistic Regression,average_precision,13,0.4886722222181879,beta,237
64,Logistic Regression,average_precision,14,0.4674914376745834,beta,237
65,Logistic Regression,average_precision,15,0.4697397422010772,beta,237
66,Logistic Regression,average_precision,16,0.47002631374946074,beta,237
67,Logistic Regression,average_precision,17,0.47839369508038165,beta,237
68,Logistic Regression,average_precision,18,0.4732552346028541,beta,237
69,Logistic Regression,average_precision,19,0.4836282631420694,beta,237
70,Logistic Regression,average_precision,20,0.46925135022537323,beta,237
71,Logistic Regression,average_precision,21,0.443455636634736,beta,237
72,Logistic Regression,average_precision,22,0.4774701461741109,beta,237
73,Logistic Regression,average_precision,23,0.4835825113801073,beta,237
74,Logistic Regression,average_precision,24,0.501150963764359,beta,237
75,Logistic Regression,average_precision,25,0.48421936037456115,beta,237
76,Logistic Regression,average_precision,26,0.4544584685607917,beta,237
77,Logistic Regression,average_precision,27,0.4785049209102524,beta,237
78,Logistic Regression,average_precision,28,0.4701358568108342,beta,237
79,Logistic Regression,average_precision,29,0.4564379542791005,beta,237
80,Logistic Regression,average_precision,30,0.47979668324437186,beta,237
81,Logistic Regression,average_precision,31,0.4739885297095039,beta,237
82,Logistic Regression,average_precision,32,0.49908908874515046,beta,237
83,Logistic Regression,average_precision,33,0.4731681605636657,beta,237
84,Logistic Regression,average_precision,34,0.48040238411635133,beta,237
85,Logistic Regression,average_precision,35,0.4490935923518368,beta,237
86,Logistic Regression,average_precision,36,0.4728119245262414,beta,237
87,Logistic Regression,average_precision,37,0.4822892413444332,beta,237
88,Logistic Regression,average_precision,38,0.46588896025301724,beta,237
89,Logistic Regression,average_precision,39,0.4780638856356631,beta,237
90,Logistic Regression,average_precision,40,0.4829927604618469,beta,237
91,Logistic Regression,average_precision,41,0.47529524060360323,beta,237
92,Logistic Regression,average_precision,42,0.4709282692160819,beta,237
93,Logistic Regression,average_precision,43,0.45794462667445723,beta,237
94,Logistic Regression,average_precision,44,0.4788697897711547,beta,237
95,Logistic Regression,average_precision,45,0.47690153474664865,beta,237
96,Logistic Regression,average_precision,46,0.46838959703426897,beta,237
97,Logistic Regression,average_precision,47,0.4685643056091791,beta,237
98,Logistic Regression,average_precision,48,0.5038724497409978,beta,237
99,Logistic Regression,average_precision,49,0.4701970282650677,beta,237
