,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.13456828877563337,Logistic Regression,beta,346
1,0,Intercept,0.1090513918591047,Logistic Regression,beta,346
0,1,biomarker,-0.7349371771549381,Logistic Regression,beta,346
1,1,Intercept,0.3792406491596733,Logistic Regression,beta,346
0,2,biomarker,-0.12016623047815035,Logistic Regression,beta,346
1,2,Intercept,0.052437584535996146,Logistic Regression,beta,346
0,3,biomarker,-0.3187284859001445,Logistic Regression,beta,346
1,3,Intercept,0.20136324467307104,Logistic Regression,beta,346
0,4,biomarker,0.7574879711006708,Logistic Regression,beta,346
1,4,Intercept,-0.4148892711722669,Logistic Regression,beta,346
0,5,biomarker,0.10985798432342053,Logistic Regression,beta,346
1,5,Intercept,0.1963721131746279,Logistic Regression,beta,346
0,6,biomarker,0.19119640467656768,Logistic Regression,beta,346
1,6,Intercept,-0.049975696959119784,Logistic Regression,beta,346
0,7,biomarker,-0.07474422361570275,Logistic Regression,beta,346
1,7,Intercept,-0.07074446892180061,Logistic Regression,beta,346
0,8,biomarker,1.46359054271947,Logistic Regression,beta,346
1,8,Intercept,-1.0939209190388501,Logistic Regression,beta,346
0,9,biomarker,-1.1202917667209864,Logistic Regression,beta,346
1,9,Intercept,0.7559305798708296,Logistic Regression,beta,346
0,10,biomarker,-1.0594708422393238,Logistic Regression,beta,346
1,10,Intercept,0.6121175506183518,Logistic Regression,beta,346
0,11,biomarker,0.8084600531354251,Logistic Regression,beta,346
1,11,Intercept,-0.440816222540665,Logistic Regression,beta,346
0,12,biomarker,-0.3649078309751016,Logistic Regression,beta,346
1,12,Intercept,0.2112379799067093,Logistic Regression,beta,346
0,13,biomarker,1.834955752249197,Logistic Regression,beta,346
1,13,Intercept,-1.2788049611253514,Logistic Regression,beta,346
0,14,biomarker,-0.451115483688377,Logistic Regression,beta,346
1,14,Intercept,0.1374129161032144,Logistic Regression,beta,346
0,15,biomarker,-0.07386614416593322,Logistic Regression,beta,346
1,15,Intercept,-0.023952889376926724,Logistic Regression,beta,346
0,16,biomarker,-0.3401776544839139,Logistic Regression,beta,346
1,16,Intercept,0.2405818327967566,Logistic Regression,beta,346
0,17,biomarker,0.6785567324678257,Logistic Regression,beta,346
1,17,Intercept,-0.4043435329410226,Logistic Regression,beta,346
0,18,biomarker,-1.2246917771095887,Logistic Regression,beta,346
1,18,Intercept,0.7435437580350109,Logistic Regression,beta,346
0,19,biomarker,-0.15335625475777864,Logistic Regression,beta,346
1,19,Intercept,0.027813472386838255,Logistic Regression,beta,346
0,20,biomarker,0.7448868045976815,Logistic Regression,beta,346
1,20,Intercept,-0.48330677789673465,Logistic Regression,beta,346
0,21,biomarker,0.37198313462713484,Logistic Regression,beta,346
1,21,Intercept,-0.3097898946712268,Logistic Regression,beta,346
0,22,biomarker,1.7142468216835538,Logistic Regression,beta,346
1,22,Intercept,-1.1250475620495373,Logistic Regression,beta,346
0,23,biomarker,0.9088386665888128,Logistic Regression,beta,346
1,23,Intercept,-0.35850669816208375,Logistic Regression,beta,346
0,24,biomarker,1.5351910381212117,Logistic Regression,beta,346
1,24,Intercept,-1.059647292181841,Logistic Regression,beta,346
0,25,biomarker,0.9112313600222479,Logistic Regression,beta,346
1,25,Intercept,-0.39086348066688303,Logistic Regression,beta,346
0,26,biomarker,0.3971482664127284,Logistic Regression,beta,346
1,26,Intercept,-0.2739225870460609,Logistic Regression,beta,346
0,27,biomarker,-1.0838092171552707,Logistic Regression,beta,346
1,27,Intercept,0.6215977863538962,Logistic Regression,beta,346
0,28,biomarker,-2.1174662323118123,Logistic Regression,beta,346
1,28,Intercept,1.2890475793172276,Logistic Regression,beta,346
0,29,biomarker,0.01914799804350774,Logistic Regression,beta,346
1,29,Intercept,0.058545432662856334,Logistic Regression,beta,346
0,30,biomarker,-0.5621910826822958,Logistic Regression,beta,346
1,30,Intercept,0.27883578650850843,Logistic Regression,beta,346
0,31,biomarker,-0.946970685460335,Logistic Regression,beta,346
1,31,Intercept,0.4687776086129287,Logistic Regression,beta,346
0,32,biomarker,-0.12446344663389189,Logistic Regression,beta,346
1,32,Intercept,0.001603063548302218,Logistic Regression,beta,346
0,33,biomarker,-0.2519375815837583,Logistic Regression,beta,346
1,33,Intercept,0.181236763741748,Logistic Regression,beta,346
0,34,biomarker,-1.3692579332636001,Logistic Regression,beta,346
1,34,Intercept,0.9181595549794149,Logistic Regression,beta,346
0,35,biomarker,1.0569334652977875,Logistic Regression,beta,346
1,35,Intercept,-0.8005177278411487,Logistic Regression,beta,346
0,36,biomarker,-0.34912302008575036,Logistic Regression,beta,346
1,36,Intercept,0.19715907290110335,Logistic Regression,beta,346
0,37,biomarker,0.3683259692396825,Logistic Regression,beta,346
1,37,Intercept,-0.25626867338317677,Logistic Regression,beta,346
0,38,biomarker,0.44284465675540563,Logistic Regression,beta,346
1,38,Intercept,-0.16342204731518198,Logistic Regression,beta,346
0,39,biomarker,0.5770988252191289,Logistic Regression,beta,346
1,39,Intercept,-0.2422091083173058,Logistic Regression,beta,346
0,40,biomarker,0.8752508858769156,Logistic Regression,beta,346
1,40,Intercept,-0.5771031375702614,Logistic Regression,beta,346
0,41,biomarker,-0.1345445455722385,Logistic Regression,beta,346
1,41,Intercept,-0.03376191238192122,Logistic Regression,beta,346
0,42,biomarker,-0.21427293395537048,Logistic Regression,beta,346
1,42,Intercept,-0.03083804653387057,Logistic Regression,beta,346
0,43,biomarker,-1.6407539479991153,Logistic Regression,beta,346
1,43,Intercept,0.9419810195677512,Logistic Regression,beta,346
0,44,biomarker,-0.0706042345687309,Logistic Regression,beta,346
1,44,Intercept,0.11544241892037055,Logistic Regression,beta,346
0,45,biomarker,-1.146047894215707,Logistic Regression,beta,346
1,45,Intercept,0.7441179664357076,Logistic Regression,beta,346
0,46,biomarker,-0.45046466014008524,Logistic Regression,beta,346
1,46,Intercept,0.2620539550226943,Logistic Regression,beta,346
0,47,biomarker,-0.3818679504238601,Logistic Regression,beta,346
1,47,Intercept,0.3594289217811871,Logistic Regression,beta,346
0,48,biomarker,-0.38983239530580854,Logistic Regression,beta,346
1,48,Intercept,0.16780593360193757,Logistic Regression,beta,346
0,49,biomarker,-0.6672985340901249,Logistic Regression,beta,346
1,49,Intercept,0.5879043235133229,Logistic Regression,beta,346
0,50,biomarker,-1.8930074966264059,Logistic Regression,beta,346
1,50,Intercept,1.1429646013580879,Logistic Regression,beta,346
0,51,biomarker,2.8136400141249496,Logistic Regression,beta,346
1,51,Intercept,-1.719222154482768,Logistic Regression,beta,346
0,52,biomarker,-1.6770356477497907,Logistic Regression,beta,346
1,52,Intercept,1.1359192627066619,Logistic Regression,beta,346
0,53,biomarker,0.2628054504787217,Logistic Regression,beta,346
1,53,Intercept,-0.3587157389475096,Logistic Regression,beta,346
0,54,biomarker,0.8294488844350648,Logistic Regression,beta,346
1,54,Intercept,-0.40478253955462334,Logistic Regression,beta,346
0,55,biomarker,1.5123466030030475,Logistic Regression,beta,346
1,55,Intercept,-0.9641100687869301,Logistic Regression,beta,346
0,56,biomarker,0.6526921083140376,Logistic Regression,beta,346
1,56,Intercept,-0.47524975817970716,Logistic Regression,beta,346
0,57,biomarker,-0.5453751320928889,Logistic Regression,beta,346
1,57,Intercept,0.41313156664097883,Logistic Regression,beta,346
0,58,biomarker,0.2778425558236168,Logistic Regression,beta,346
1,58,Intercept,-0.10635278506961816,Logistic Regression,beta,346
0,59,biomarker,-0.2621918213081042,Logistic Regression,beta,346
1,59,Intercept,0.09610452834229834,Logistic Regression,beta,346
0,60,biomarker,0.19167693726632196,Logistic Regression,beta,346
1,60,Intercept,-0.2394365913377725,Logistic Regression,beta,346
0,61,biomarker,-1.2044006133157183,Logistic Regression,beta,346
1,61,Intercept,0.8356570043012287,Logistic Regression,beta,346
0,62,biomarker,-0.5346784170473626,Logistic Regression,beta,346
1,62,Intercept,0.4109699889225778,Logistic Regression,beta,346
0,63,biomarker,0.8899795299809261,Logistic Regression,beta,346
1,63,Intercept,-0.4915733256407052,Logistic Regression,beta,346
0,64,biomarker,0.9460275737736829,Logistic Regression,beta,346
1,64,Intercept,-0.6245285851662563,Logistic Regression,beta,346
0,65,biomarker,0.35832194788745064,Logistic Regression,beta,346
1,65,Intercept,-0.25333415135902493,Logistic Regression,beta,346
0,66,biomarker,0.4442314072852987,Logistic Regression,beta,346
1,66,Intercept,-0.450678370603902,Logistic Regression,beta,346
0,67,biomarker,0.3948693833045142,Logistic Regression,beta,346
1,67,Intercept,-0.19600916602869894,Logistic Regression,beta,346
0,68,biomarker,-0.43736922276847323,Logistic Regression,beta,346
1,68,Intercept,0.3035007517141745,Logistic Regression,beta,346
0,69,biomarker,0.35307915152942587,Logistic Regression,beta,346
1,69,Intercept,-0.22018314824180713,Logistic Regression,beta,346
0,70,biomarker,2.2738325200016556,Logistic Regression,beta,346
1,70,Intercept,-1.3173289208513257,Logistic Regression,beta,346
0,71,biomarker,0.22503159362554634,Logistic Regression,beta,346
1,71,Intercept,-0.21536973444827257,Logistic Regression,beta,346
0,72,biomarker,-0.7362767323023489,Logistic Regression,beta,346
1,72,Intercept,0.48733403266292574,Logistic Regression,beta,346
0,73,biomarker,-1.6510045249986849,Logistic Regression,beta,346
1,73,Intercept,1.128584278204935,Logistic Regression,beta,346
0,74,biomarker,-0.5170136632714358,Logistic Regression,beta,346
1,74,Intercept,0.2943771838990164,Logistic Regression,beta,346
0,75,biomarker,-0.12221714616465815,Logistic Regression,beta,346
1,75,Intercept,-0.04184464008602877,Logistic Regression,beta,346
0,76,biomarker,0.1842622942580936,Logistic Regression,beta,346
1,76,Intercept,-0.18784718745521498,Logistic Regression,beta,346
0,77,biomarker,-0.21562036392330325,Logistic Regression,beta,346
1,77,Intercept,0.11622761123733336,Logistic Regression,beta,346
0,78,biomarker,-0.7732969970689405,Logistic Regression,beta,346
1,78,Intercept,0.42136971302365694,Logistic Regression,beta,346
0,79,biomarker,0.13958051982625028,Logistic Regression,beta,346
1,79,Intercept,-0.15868846561190225,Logistic Regression,beta,346
0,80,biomarker,-1.4436395798024555,Logistic Regression,beta,346
1,80,Intercept,0.7224496364025383,Logistic Regression,beta,346
0,81,biomarker,-1.1336524438544824,Logistic Regression,beta,346
1,81,Intercept,0.6410059793641205,Logistic Regression,beta,346
0,82,biomarker,-0.14375777558476066,Logistic Regression,beta,346
1,82,Intercept,0.11498404784999014,Logistic Regression,beta,346
0,83,biomarker,-0.1974963122235944,Logistic Regression,beta,346
1,83,Intercept,0.1473719255930559,Logistic Regression,beta,346
0,84,biomarker,1.4126098343078535,Logistic Regression,beta,346
