,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.23935039029346428,Logistic Regression,beta,419
1,0,Intercept,0.14202622845354235,Logistic Regression,beta,419
0,1,biomarker,-0.9236498933925956,Logistic Regression,beta,419
1,1,Intercept,0.39238758493941545,Logistic Regression,beta,419
0,2,biomarker,0.6058064179380258,Logistic Regression,beta,419
1,2,Intercept,-0.3002398432163394,Logistic Regression,beta,419
0,3,biomarker,0.08215917333721247,Logistic Regression,beta,419
1,3,Intercept,-0.016409661078029852,Logistic Regression,beta,419
0,4,biomarker,0.34844831859793807,Logistic Regression,beta,419
1,4,Intercept,-0.1316554953294261,Logistic Regression,beta,419
0,5,biomarker,0.7705752766175722,Logistic Regression,beta,419
1,5,Intercept,-0.08390153817297631,Logistic Regression,beta,419
0,6,biomarker,0.7780930480134133,Logistic Regression,beta,419
1,6,Intercept,-0.2827357028799822,Logistic Regression,beta,419
0,7,biomarker,0.3753632591543567,Logistic Regression,beta,419
1,7,Intercept,-0.2952214771418156,Logistic Regression,beta,419
0,8,biomarker,0.43034681438371397,Logistic Regression,beta,419
1,8,Intercept,-0.3654551801600583,Logistic Regression,beta,419
0,9,biomarker,1.0539169750394457,Logistic Regression,beta,419
1,9,Intercept,-0.45503330151217725,Logistic Regression,beta,419
0,10,biomarker,0.06578384805748254,Logistic Regression,beta,419
1,10,Intercept,-0.10086407197581881,Logistic Regression,beta,419
0,11,biomarker,-0.22763661704002405,Logistic Regression,beta,419
1,11,Intercept,0.178244740735847,Logistic Regression,beta,419
0,12,biomarker,-0.2100337125234079,Logistic Regression,beta,419
1,12,Intercept,0.07104433782968739,Logistic Regression,beta,419
0,13,biomarker,-0.1738196683154096,Logistic Regression,beta,419
1,13,Intercept,-0.03730122230510906,Logistic Regression,beta,419
0,14,biomarker,0.2964249798894958,Logistic Regression,beta,419
1,14,Intercept,-0.26023774034998015,Logistic Regression,beta,419
0,15,biomarker,-1.0320941120681049,Logistic Regression,beta,419
1,15,Intercept,0.43268696327513106,Logistic Regression,beta,419
0,16,biomarker,0.8207118779189286,Logistic Regression,beta,419
1,16,Intercept,-0.3635271281525657,Logistic Regression,beta,419
0,17,biomarker,-0.010592908558669782,Logistic Regression,beta,419
1,17,Intercept,0.02846480572360922,Logistic Regression,beta,419
0,18,biomarker,0.05820972794954355,Logistic Regression,beta,419
1,18,Intercept,-0.05019204875944551,Logistic Regression,beta,419
0,19,biomarker,0.29148548721943307,Logistic Regression,beta,419
1,19,Intercept,-0.2079608524670466,Logistic Regression,beta,419
0,20,biomarker,0.7541860807499294,Logistic Regression,beta,419
1,20,Intercept,-0.37558702334083754,Logistic Regression,beta,419
0,21,biomarker,0.9360998144801964,Logistic Regression,beta,419
1,21,Intercept,-0.5021406472676827,Logistic Regression,beta,419
0,22,biomarker,-0.6410051398891965,Logistic Regression,beta,419
1,22,Intercept,0.28506902932356515,Logistic Regression,beta,419
0,23,biomarker,-0.5773120070614838,Logistic Regression,beta,419
