,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45326037533574026,beta,68
1,Logistic Regression,roc_auc,1,0.43472384447040036,beta,68
2,Logistic Regression,roc_auc,2,0.4515336621377146,beta,68
3,Logistic Regression,roc_auc,3,0.45968922543829693,beta,68
4,Logistic Regression,roc_auc,4,0.4399441787843814,beta,68
5,Logistic Regression,roc_auc,5,0.44662643549671066,beta,68
6,Logistic Regression,roc_auc,6,0.43950584683012184,beta,68
7,Logistic Regression,roc_auc,7,0.4368849790812841,beta,68
8,Logistic Regression,roc_auc,8,0.44635471125052456,beta,68
9,Logistic Regression,roc_auc,9,0.4332205948979152,beta,68
10,Logistic Regression,roc_auc,10,0.44324759221623794,beta,68
11,Logistic Regression,roc_auc,11,0.44600505497271714,beta,68
12,Logistic Regression,roc_auc,12,0.4508218843692795,beta,68
13,Logistic Regression,roc_auc,13,0.44617088465377086,beta,68
14,Logistic Regression,roc_auc,14,0.46260953915313435,beta,68
15,Logistic Regression,roc_auc,15,0.4372952180909268,beta,68
16,Logistic Regression,roc_auc,16,0.46365269788563024,beta,68
17,Logistic Regression,roc_auc,17,0.46606407733032035,beta,68
18,Logistic Regression,roc_auc,18,0.4482030839082519,beta,68
19,Logistic Regression,roc_auc,19,0.44593801717742393,beta,68
20,Logistic Regression,roc_auc,20,0.45165254508476504,beta,68
21,Logistic Regression,roc_auc,21,0.4450648036335014,beta,68
22,Logistic Regression,roc_auc,22,0.4455299312091849,beta,68
23,Logistic Regression,roc_auc,23,0.45603670215135184,beta,68
24,Logistic Regression,roc_auc,24,0.4880377299340412,beta,68
25,Logistic Regression,roc_auc,25,0.44043452499572966,beta,68
26,Logistic Regression,roc_auc,26,0.44905438635198996,beta,68
27,Logistic Regression,roc_auc,27,0.4462033996110252,beta,68
28,Logistic Regression,roc_auc,28,0.4419064498687403,beta,68
29,Logistic Regression,roc_auc,29,0.4547895462020535,beta,68
30,Logistic Regression,roc_auc,30,0.4483386569674368,beta,68
31,Logistic Regression,roc_auc,31,0.45393942519190794,beta,68
32,Logistic Regression,roc_auc,32,0.46393201046321836,beta,68
33,Logistic Regression,roc_auc,33,0.4559569231124856,beta,68
34,Logistic Regression,roc_auc,34,0.4475449174801626,beta,68
35,Logistic Regression,roc_auc,35,0.43986399395528686,beta,68
36,Logistic Regression,roc_auc,36,0.456415587282078,beta,68
37,Logistic Regression,roc_auc,37,0.4725090929461146,beta,68
38,Logistic Regression,roc_auc,38,0.4459637190526755,beta,68
39,Logistic Regression,roc_auc,39,0.4618825307900938,beta,68
40,Logistic Regression,roc_auc,40,0.4538024477857307,beta,68
41,Logistic Regression,roc_auc,41,0.42176514954752836,beta,68
42,Logistic Regression,roc_auc,42,0.44848568724242843,beta,68
43,Logistic Regression,roc_auc,43,0.456450589245492,beta,68
44,Logistic Regression,roc_auc,44,0.44660501128579844,beta,68
45,Logistic Regression,roc_auc,45,0.4491377352343354,beta,68
46,Logistic Regression,roc_auc,46,0.4641117014844689,beta,68
47,Logistic Regression,roc_auc,47,0.4533875684476806,beta,68
48,Logistic Regression,roc_auc,48,0.4688664500802843,beta,68
49,Logistic Regression,roc_auc,49,0.4481492910551291,beta,68
50,Logistic Regression,average_precision,0,0.4622901556438429,beta,68
51,Logistic Regression,average_precision,1,0.46083683765473715,beta,68
52,Logistic Regression,average_precision,2,0.47349091969000173,beta,68
53,Logistic Regression,average_precision,3,0.4908360776343601,beta,68
54,Logistic Regression,average_precision,4,0.4707265206311324,beta,68
55,Logistic Regression,average_precision,5,0.46699906839864747,beta,68
56,Logistic Regression,average_precision,6,0.4633209458753704,beta,68
57,Logistic Regression,average_precision,7,0.46750714415128025,beta,68
58,Logistic Regression,average_precision,8,0.47335481629632375,beta,68
59,Logistic Regression,average_precision,9,0.45925688218548555,beta,68
60,Logistic Regression,average_precision,10,0.4766277853002289,beta,68
61,Logistic Regression,average_precision,11,0.4799259969369471,beta,68
62,Logistic Regression,average_precision,12,0.473722550641936,beta,68
63,Logistic Regression,average_precision,13,0.4841354155213268,beta,68
64,Logistic Regression,average_precision,14,0.46494697255480616,beta,68
65,Logistic Regression,average_precision,15,0.46528002486976744,beta,68
66,Logistic Regression,average_precision,16,0.48866374094751935,beta,68
67,Logistic Regression,average_precision,17,0.4879814018954118,beta,68
68,Logistic Regression,average_precision,18,0.4791332037038215,beta,68
69,Logistic Regression,average_precision,19,0.4889009845524475,beta,68
70,Logistic Regression,average_precision,20,0.4656484580399326,beta,68
71,Logistic Regression,average_precision,21,0.4656013864273165,beta,68
72,Logistic Regression,average_precision,22,0.4756635990452176,beta,68
73,Logistic Regression,average_precision,23,0.48991441470909713,beta,68
74,Logistic Regression,average_precision,24,0.5123118108820827,beta,68
75,Logistic Regression,average_precision,25,0.47696449526654516,beta,68
76,Logistic Regression,average_precision,26,0.4468107065288548,beta,68
