,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.977255613105166,Logistic Regression,beta,212
1,0,Intercept,1.240992156087324,Logistic Regression,beta,212
0,1,biomarker,-0.6998729691799743,Logistic Regression,beta,212
1,1,Intercept,0.35257227097097904,Logistic Regression,beta,212
0,2,biomarker,0.15948702915453494,Logistic Regression,beta,212
1,2,Intercept,-0.12281214013413415,Logistic Regression,beta,212
0,3,biomarker,1.9616899801101422,Logistic Regression,beta,212
1,3,Intercept,-1.1485461450027288,Logistic Regression,beta,212
0,4,biomarker,-1.4435233306873054,Logistic Regression,beta,212
1,4,Intercept,0.9067466163938899,Logistic Regression,beta,212
0,5,biomarker,2.7571691876780418,Logistic Regression,beta,212
1,5,Intercept,-1.35290956850729,Logistic Regression,beta,212
0,6,biomarker,-0.21900599389163733,Logistic Regression,beta,212
1,6,Intercept,0.19982251453437289,Logistic Regression,beta,212
0,7,biomarker,-0.9875924327492672,Logistic Regression,beta,212
1,7,Intercept,0.47189028363643487,Logistic Regression,beta,212
0,8,biomarker,0.6936230665757545,Logistic Regression,beta,212
1,8,Intercept,-0.5658874876340144,Logistic Regression,beta,212
0,9,biomarker,0.8196475915778071,Logistic Regression,beta,212
1,9,Intercept,-0.45711255691837405,Logistic Regression,beta,212
0,10,biomarker,0.4161464954052129,Logistic Regression,beta,212
1,10,Intercept,-0.31972584979238033,Logistic Regression,beta,212
0,11,biomarker,-0.7985630084236695,Logistic Regression,beta,212
1,11,Intercept,0.5555783691476834,Logistic Regression,beta,212
0,12,biomarker,-0.2557880292511842,Logistic Regression,beta,212
1,12,Intercept,0.12475169949230036,Logistic Regression,beta,212
0,13,biomarker,-0.20811859941350366,Logistic Regression,beta,212
1,13,Intercept,0.0024101528934735786,Logistic Regression,beta,212
0,14,biomarker,0.6820277359759039,Logistic Regression,beta,212
1,14,Intercept,-0.5316716939522007,Logistic Regression,beta,212
0,15,biomarker,-0.3851294012097197,Logistic Regression,beta,212
1,15,Intercept,0.16520954707311378,Logistic Regression,beta,212
0,16,biomarker,1.1765834116247773,Logistic Regression,beta,212
1,16,Intercept,-0.6743169180150568,Logistic Regression,beta,212
0,17,biomarker,-0.9841912934154351,Logistic Regression,beta,212
1,17,Intercept,0.6071526500838044,Logistic Regression,beta,212
0,18,biomarker,0.468364199080418,Logistic Regression,beta,212
1,18,Intercept,-0.30014103637199285,Logistic Regression,beta,212
0,19,biomarker,-0.17690281449401338,Logistic Regression,beta,212
1,19,Intercept,0.034325896836377566,Logistic Regression,beta,212
0,20,biomarker,0.2714025372736269,Logistic Regression,beta,212
1,20,Intercept,-0.18639192160291773,Logistic Regression,beta,212
0,21,biomarker,0.06457437916203208,Logistic Regression,beta,212
1,21,Intercept,-0.10864773169467665,Logistic Regression,beta,212
0,22,biomarker,0.2257427084897002,Logistic Regression,beta,212
1,22,Intercept,-0.15910541939562037,Logistic Regression,beta,212
0,23,biomarker,-1.6024620789748116,Logistic Regression,beta,212
1,23,Intercept,1.2049330241668383,Logistic Regression,beta,212
0,24,biomarker,-0.3037199049829129,Logistic Regression,beta,212
1,24,Intercept,0.11422648608695404,Logistic Regression,beta,212
0,25,biomarker,-0.8102817560715095,Logistic Regression,beta,212
1,25,Intercept,0.653741390658006,Logistic Regression,beta,212
0,26,biomarker,-0.3283423359042051,Logistic Regression,beta,212
1,26,Intercept,0.16817579712559824,Logistic Regression,beta,212
0,27,biomarker,1.3464767391079349,Logistic Regression,beta,212
1,27,Intercept,-0.7616805532082872,Logistic Regression,beta,212
0,28,biomarker,0.27938827817503803,Logistic Regression,beta,212
1,28,Intercept,-0.19253672707656827,Logistic Regression,beta,212
0,29,biomarker,-0.5440303479904175,Logistic Regression,beta,212
1,29,Intercept,0.392981813291018,Logistic Regression,beta,212
0,30,biomarker,-1.424893857793219,Logistic Regression,beta,212
1,30,Intercept,0.7912226924546383,Logistic Regression,beta,212
0,31,biomarker,-0.5426616848804199,Logistic Regression,beta,212
1,31,Intercept,0.20185844463445218,Logistic Regression,beta,212
0,32,biomarker,-0.3291389059448866,Logistic Regression,beta,212
1,32,Intercept,0.12406244892580352,Logistic Regression,beta,212
0,33,biomarker,-1.5605716437803894,Logistic Regression,beta,212
1,33,Intercept,0.9959756039787437,Logistic Regression,beta,212
0,34,biomarker,-0.33841043362433315,Logistic Regression,beta,212
1,34,Intercept,0.22796411189897045,Logistic Regression,beta,212
0,35,biomarker,1.0716446432413589,Logistic Regression,beta,212
1,35,Intercept,-0.771319108300105,Logistic Regression,beta,212
0,36,biomarker,0.02528019315121956,Logistic Regression,beta,212
1,36,Intercept,-0.03903383522328445,Logistic Regression,beta,212
0,37,biomarker,1.4203437461145572,Logistic Regression,beta,212
1,37,Intercept,-0.871228517068531,Logistic Regression,beta,212
0,38,biomarker,-2.158976051436481,Logistic Regression,beta,212
1,38,Intercept,1.4517343029174694,Logistic Regression,beta,212
0,39,biomarker,-0.850068677596529,Logistic Regression,beta,212
1,39,Intercept,0.64900697706819,Logistic Regression,beta,212
0,40,biomarker,0.48286427438733287,Logistic Regression,beta,212
1,40,Intercept,-0.31204019481077117,Logistic Regression,beta,212
0,41,biomarker,0.49833528851195097,Logistic Regression,beta,212
1,41,Intercept,-0.4226524262324455,Logistic Regression,beta,212
0,42,biomarker,1.5342820099417374,Logistic Regression,beta,212
1,42,Intercept,-1.0821593920355799,Logistic Regression,beta,212
0,43,biomarker,1.1922737704567692,Logistic Regression,beta,212
1,43,Intercept,-0.790802546683916,Logistic Regression,beta,212
0,44,biomarker,-0.3945544232545712,Logistic Regression,beta,212
1,44,Intercept,0.3074720425803102,Logistic Regression,beta,212
0,45,biomarker,-0.31217080020573745,Logistic Regression,beta,212
1,45,Intercept,0.21202579165135804,Logistic Regression,beta,212
0,46,biomarker,0.8330709071886027,Logistic Regression,beta,212
1,46,Intercept,-0.5162335850820108,Logistic Regression,beta,212
0,47,biomarker,0.5418327138760445,Logistic Regression,beta,212
1,47,Intercept,-0.20652223378960913,Logistic Regression,beta,212
0,48,biomarker,0.699144596451499,Logistic Regression,beta,212
1,48,Intercept,-0.498247650303662,Logistic Regression,beta,212
0,49,biomarker,-0.847859638722834,Logistic Regression,beta,212
1,49,Intercept,0.6715460817811604,Logistic Regression,beta,212
0,50,biomarker,0.5585108204194171,Logistic Regression,beta,212
1,50,Intercept,-0.4052156037431884,Logistic Regression,beta,212
0,51,biomarker,0.2616895992856866,Logistic Regression,beta,212
1,51,Intercept,-0.0844986106999302,Logistic Regression,beta,212
0,52,biomarker,-0.9738747442391562,Logistic Regression,beta,212
1,52,Intercept,0.6462460122631668,Logistic Regression,beta,212
0,53,biomarker,1.0425642922261362,Logistic Regression,beta,212
1,53,Intercept,-0.8460880052784049,Logistic Regression,beta,212
0,54,biomarker,-1.3136497793934534,Logistic Regression,beta,212
1,54,Intercept,0.8926621381190186,Logistic Regression,beta,212
0,55,biomarker,-3.3611795915471974,Logistic Regression,beta,212
1,55,Intercept,1.930987358312552,Logistic Regression,beta,212
0,56,biomarker,0.682742522108001,Logistic Regression,beta,212
1,56,Intercept,-0.47774119280592586,Logistic Regression,beta,212
