,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.48486785289342227,beta,482
1,Logistic Regression,roc_auc,1,0.4547392758284132,beta,482
2,Logistic Regression,roc_auc,2,0.4627796434133825,beta,482
3,Logistic Regression,roc_auc,3,0.4621195141734973,beta,482
4,Logistic Regression,roc_auc,4,0.46366997373433083,beta,482
5,Logistic Regression,roc_auc,5,0.4524899870256921,beta,482
6,Logistic Regression,roc_auc,6,0.4675903698013358,beta,482
7,Logistic Regression,roc_auc,7,0.46921960382513667,beta,482
8,Logistic Regression,roc_auc,8,0.45789055331498196,beta,482
9,Logistic Regression,roc_auc,9,0.4647368194067205,beta,482
10,Logistic Regression,roc_auc,10,0.4577065322885327,beta,482
11,Logistic Regression,roc_auc,11,0.449749363903332,beta,482
12,Logistic Regression,roc_auc,12,0.46232768751453396,beta,482
13,Logistic Regression,roc_auc,13,0.44786617774591875,beta,482
14,Logistic Regression,roc_auc,14,0.4559562803633286,beta,482
15,Logistic Regression,roc_auc,15,0.46304532735981896,beta,482
16,Logistic Regression,roc_auc,16,0.46152156543305833,beta,482
17,Logistic Regression,roc_auc,17,0.47803947239019734,beta,482
18,Logistic Regression,roc_auc,18,0.4673938125317063,beta,482
19,Logistic Regression,roc_auc,19,0.4398228399817383,beta,482
20,Logistic Regression,roc_auc,20,0.45637391199226307,beta,482
21,Logistic Regression,roc_auc,21,0.46110159732367506,beta,482
22,Logistic Regression,roc_auc,22,0.4630282723667989,beta,482
23,Logistic Regression,roc_auc,23,0.46703665760990604,beta,482
24,Logistic Regression,roc_auc,24,0.4725183510832527,beta,482
25,Logistic Regression,roc_auc,25,0.4527869313329157,beta,482
26,Logistic Regression,roc_auc,26,0.4651366687069407,beta,482
27,Logistic Regression,roc_auc,27,0.45440855886983594,beta,482
28,Logistic Regression,roc_auc,28,0.4658764700023478,beta,482
29,Logistic Regression,roc_auc,29,0.46081203609049287,beta,482
30,Logistic Regression,roc_auc,30,0.4552585658169758,beta,482
31,Logistic Regression,roc_auc,31,0.4664874577464664,beta,482
32,Logistic Regression,roc_auc,32,0.4676459005994255,beta,482
33,Logistic Regression,roc_auc,33,0.45481403243924695,beta,482
34,Logistic Regression,roc_auc,34,0.4607245976348659,beta,482
35,Logistic Regression,roc_auc,35,0.47967954131294727,beta,482
36,Logistic Regression,roc_auc,36,0.47275776736378883,beta,482
37,Logistic Regression,roc_auc,37,0.4544859201047806,beta,482
38,Logistic Regression,roc_auc,38,0.47515213364914965,beta,482
39,Logistic Regression,roc_auc,39,0.4666288737717309,beta,482
40,Logistic Regression,roc_auc,40,0.4655147413349844,beta,482
41,Logistic Regression,roc_auc,41,0.4803879944989711,beta,482
42,Logistic Regression,roc_auc,42,0.45831395729156976,beta,482
43,Logistic Regression,roc_auc,43,0.4677190537227621,beta,482
44,Logistic Regression,roc_auc,44,0.47142131690770905,beta,482
45,Logistic Regression,roc_auc,45,0.4691539053377787,beta,482
46,Logistic Regression,roc_auc,46,0.4561936744695531,beta,482
47,Logistic Regression,roc_auc,47,0.4536320442936893,beta,482
48,Logistic Regression,roc_auc,48,0.44170211590519864,beta,482
49,Logistic Regression,roc_auc,49,0.46996988851815225,beta,482
50,Logistic Regression,average_precision,0,0.5009717670955677,beta,482
51,Logistic Regression,average_precision,1,0.4717999899001127,beta,482
52,Logistic Regression,average_precision,2,0.4974754709769488,beta,482
53,Logistic Regression,average_precision,3,0.49076488499021836,beta,482
54,Logistic Regression,average_precision,4,0.48419424051637033,beta,482
55,Logistic Regression,average_precision,5,0.486092112348574,beta,482
56,Logistic Regression,average_precision,6,0.4870190154149685,beta,482
57,Logistic Regression,average_precision,7,0.4947954987338254,beta,482
58,Logistic Regression,average_precision,8,0.4853980389993896,beta,482
59,Logistic Regression,average_precision,9,0.4909868867980566,beta,482
60,Logistic Regression,average_precision,10,0.4978000658428699,beta,482
61,Logistic Regression,average_precision,11,0.4904396296118846,beta,482
62,Logistic Regression,average_precision,12,0.4939754861130549,beta,482
63,Logistic Regression,average_precision,13,0.49101419454342815,beta,482
64,Logistic Regression,average_precision,14,0.4785503372393749,beta,482
65,Logistic Regression,average_precision,15,0.5040000350434187,beta,482
66,Logistic Regression,average_precision,16,0.4961973727826362,beta,482
67,Logistic Regression,average_precision,17,0.5132095259065976,beta,482
68,Logistic Regression,average_precision,18,0.4933054610164568,beta,482
69,Logistic Regression,average_precision,19,0.4917672420392838,beta,482
70,Logistic Regression,average_precision,20,0.4787751885703665,beta,482
71,Logistic Regression,average_precision,21,0.4874520576808849,beta,482
72,Logistic Regression,average_precision,22,0.4955478836998547,beta,482
73,Logistic Regression,average_precision,23,0.5127080085439029,beta,482
74,Logistic Regression,average_precision,24,0.5095463573568623,beta,482
75,Logistic Regression,average_precision,25,0.49840901809373506,beta,482
76,Logistic Regression,average_precision,26,0.4650571434679444,beta,482
77,Logistic Regression,average_precision,27,0.5016606933293764,beta,482
78,Logistic Regression,average_precision,28,0.4920489756979488,beta,482
79,Logistic Regression,average_precision,29,0.48822646061867103,beta,482
80,Logistic Regression,average_precision,30,0.4896297213540636,beta,482
81,Logistic Regression,average_precision,31,0.4953259729882102,beta,482
82,Logistic Regression,average_precision,32,0.5096169833027584,beta,482
83,Logistic Regression,average_precision,33,0.4819779742378049,beta,482
84,Logistic Regression,average_precision,34,0.5101748574151637,beta,482
85,Logistic Regression,average_precision,35,0.4959936103602354,beta,482
86,Logistic Regression,average_precision,36,0.510685323120602,beta,482
87,Logistic Regression,average_precision,37,0.48003555338297277,beta,482
88,Logistic Regression,average_precision,38,0.5014567137267084,beta,482
89,Logistic Regression,average_precision,39,0.49677486612921334,beta,482
90,Logistic Regression,average_precision,40,0.5075174875815494,beta,482
91,Logistic Regression,average_precision,41,0.5218558935495599,beta,482
92,Logistic Regression,average_precision,42,0.4941345929932992,beta,482
93,Logistic Regression,average_precision,43,0.48952499218683027,beta,482
94,Logistic Regression,average_precision,44,0.4975929769223699,beta,482
95,Logistic Regression,average_precision,45,0.49655558858157434,beta,482
96,Logistic Regression,average_precision,46,0.4873780507446948,beta,482
97,Logistic Regression,average_precision,47,0.47154171951587925,beta,482
98,Logistic Regression,average_precision,48,0.48608329528531824,beta,482
99,Logistic Regression,average_precision,49,0.4938346090613051,beta,482
