,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44670580062305576,beta,285
1,Logistic Regression,roc_auc,1,0.41886981302811954,beta,285
2,Logistic Regression,roc_auc,2,0.4259507664864956,beta,285
3,Logistic Regression,roc_auc,3,0.42898176016051914,beta,285
4,Logistic Regression,roc_auc,4,0.42440973376890123,beta,285
5,Logistic Regression,roc_auc,5,0.44744738604810763,beta,285
6,Logistic Regression,roc_auc,6,0.43129174401980236,beta,285
7,Logistic Regression,roc_auc,7,0.42311260174749543,beta,285
8,Logistic Regression,roc_auc,8,0.43389507713974773,beta,285
9,Logistic Regression,roc_auc,9,0.4150093434923898,beta,285
10,Logistic Regression,roc_auc,10,0.4222711821113559,beta,285
11,Logistic Regression,roc_auc,11,0.4188960626272249,beta,285
12,Logistic Regression,roc_auc,12,0.4410070256674073,beta,285
13,Logistic Regression,roc_auc,13,0.45277184870154347,beta,285
14,Logistic Regression,roc_auc,14,0.4303497250851773,beta,285
15,Logistic Regression,roc_auc,15,0.4341925595776685,beta,285
16,Logistic Regression,roc_auc,16,0.43041494611698594,beta,285
17,Logistic Regression,roc_auc,17,0.42634293213171465,beta,285
18,Logistic Regression,roc_auc,18,0.425331868489511,beta,285
19,Logistic Regression,roc_auc,19,0.4256869542886492,beta,285
20,Logistic Regression,roc_auc,20,0.4529867767948572,beta,285
21,Logistic Regression,roc_auc,21,0.43265342223008413,beta,285
22,Logistic Regression,roc_auc,22,0.4298936739845483,beta,285
23,Logistic Regression,roc_auc,23,0.4148331922854216,beta,285
24,Logistic Regression,roc_auc,24,0.4452695974963084,beta,285
25,Logistic Regression,roc_auc,25,0.4081436293628651,beta,285
26,Logistic Regression,roc_auc,26,0.44499266924785064,beta,285
27,Logistic Regression,roc_auc,27,0.41442154250582397,beta,285
28,Logistic Regression,roc_auc,28,0.41774612090124574,beta,285
29,Logistic Regression,roc_auc,29,0.4300426685630473,beta,285
30,Logistic Regression,roc_auc,30,0.42041215203071325,beta,285
31,Logistic Regression,roc_auc,31,0.4413038182435689,beta,285
32,Logistic Regression,roc_auc,32,0.4455763857705932,beta,285
33,Logistic Regression,roc_auc,33,0.443657179029312,beta,285
34,Logistic Regression,roc_auc,34,0.4429289147142986,beta,285
35,Logistic Regression,roc_auc,35,0.4283714831770301,beta,285
36,Logistic Regression,roc_auc,36,0.4239497221197486,beta,285
37,Logistic Regression,roc_auc,37,0.44164220318494307,beta,285
38,Logistic Regression,roc_auc,38,0.4248270203406389,beta,285
39,Logistic Regression,roc_auc,39,0.4388430927926726,beta,285
40,Logistic Regression,roc_auc,40,0.43434274693581987,beta,285
41,Logistic Regression,roc_auc,41,0.41492583991150594,beta,285
42,Logistic Regression,roc_auc,42,0.43481617717408083,beta,285
43,Logistic Regression,roc_auc,43,0.41963052378759785,beta,285
44,Logistic Regression,roc_auc,44,0.43567361720065956,beta,285
45,Logistic Regression,roc_auc,45,0.4324462592968094,beta,285
46,Logistic Regression,roc_auc,46,0.43050176400714135,beta,285
47,Logistic Regression,roc_auc,47,0.4388221420440226,beta,285
48,Logistic Regression,roc_auc,48,0.42944784729412555,beta,285
49,Logistic Regression,roc_auc,49,0.41954694047424246,beta,285
50,Logistic Regression,average_precision,0,0.47367708284531695,beta,285
51,Logistic Regression,average_precision,1,0.45919817336449875,beta,285
52,Logistic Regression,average_precision,2,0.46851207787163157,beta,285
53,Logistic Regression,average_precision,3,0.4863860330357593,beta,285
54,Logistic Regression,average_precision,4,0.46669294831475777,beta,285
55,Logistic Regression,average_precision,5,0.4836719474518584,beta,285
56,Logistic Regression,average_precision,6,0.47253978561032306,beta,285
57,Logistic Regression,average_precision,7,0.47443014325042704,beta,285
58,Logistic Regression,average_precision,8,0.4710884486445266,beta,285
59,Logistic Regression,average_precision,9,0.45872533391144676,beta,285
60,Logistic Regression,average_precision,10,0.47547603764461466,beta,285
61,Logistic Regression,average_precision,11,0.4749723450342669,beta,285
62,Logistic Regression,average_precision,12,0.4768393894064785,beta,285
63,Logistic Regression,average_precision,13,0.5043794124164364,beta,285
64,Logistic Regression,average_precision,14,0.45711820583678736,beta,285
65,Logistic Regression,average_precision,15,0.479535625338966,beta,285
66,Logistic Regression,average_precision,16,0.4809587088890237,beta,285
67,Logistic Regression,average_precision,17,0.48230613131792766,beta,285
68,Logistic Regression,average_precision,18,0.4741502160688684,beta,285
69,Logistic Regression,average_precision,19,0.4960091245619248,beta,285
70,Logistic Regression,average_precision,20,0.4768496810141397,beta,285
71,Logistic Regression,average_precision,21,0.4662389177443472,beta,285
72,Logistic Regression,average_precision,22,0.4787769653301533,beta,285
73,Logistic Regression,average_precision,23,0.4746777405898446,beta,285
74,Logistic Regression,average_precision,24,0.4942453671672005,beta,285
75,Logistic Regression,average_precision,25,0.4733753276716618,beta,285
76,Logistic Regression,average_precision,26,0.45771166616072334,beta,285
77,Logistic Regression,average_precision,27,0.47429092559862035,beta,285
78,Logistic Regression,average_precision,28,0.4738380699006347,beta,285
79,Logistic Regression,average_precision,29,0.46149541369308744,beta,285
80,Logistic Regression,average_precision,30,0.46740378012195405,beta,285
81,Logistic Regression,average_precision,31,0.472274317435482,beta,285
82,Logistic Regression,average_precision,32,0.4993789865102062,beta,285
83,Logistic Regression,average_precision,33,0.47964319684295237,beta,285
84,Logistic Regression,average_precision,34,0.48805424322374413,beta,285
85,Logistic Regression,average_precision,35,0.4733162146974005,beta,285
86,Logistic Regression,average_precision,36,0.47598242794963985,beta,285
87,Logistic Regression,average_precision,37,0.47606935685324053,beta,285
88,Logistic Regression,average_precision,38,0.46378404802910156,beta,285
89,Logistic Regression,average_precision,39,0.4836409199019749,beta,285
90,Logistic Regression,average_precision,40,0.47144949013710463,beta,285
91,Logistic Regression,average_precision,41,0.4738119415821198,beta,285
92,Logistic Regression,average_precision,42,0.48545554351620507,beta,285
93,Logistic Regression,average_precision,43,0.45124765660222643,beta,285
94,Logistic Regression,average_precision,44,0.47822213975894357,beta,285
95,Logistic Regression,average_precision,45,0.4664112117471938,beta,285
96,Logistic Regression,average_precision,46,0.46882516358950993,beta,285
97,Logistic Regression,average_precision,47,0.46444070477605276,beta,285
98,Logistic Regression,average_precision,48,0.4859772081916637,beta,285
99,Logistic Regression,average_precision,49,0.4633924109953593,beta,285
