,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.443940318568243,beta,30
1,Logistic Regression,roc_auc,1,0.43589452986803345,beta,30
2,Logistic Regression,roc_auc,2,0.4259921152750873,beta,30
3,Logistic Regression,roc_auc,3,0.43825910391051914,beta,30
4,Logistic Regression,roc_auc,4,0.4452893402640081,beta,30
5,Logistic Regression,roc_auc,5,0.44835678768760856,beta,30
6,Logistic Regression,roc_auc,6,0.4353101060538164,beta,30
7,Logistic Regression,roc_auc,7,0.44631796803847906,beta,30
8,Logistic Regression,roc_auc,8,0.45494757769099997,beta,30
9,Logistic Regression,roc_auc,9,0.4424413747538525,beta,30
10,Logistic Regression,roc_auc,10,0.43664824218324116,beta,30
11,Logistic Regression,roc_auc,11,0.441543816953594,beta,30
12,Logistic Regression,roc_auc,12,0.44796288548131,beta,30
13,Logistic Regression,roc_auc,13,0.4452934258669689,beta,30
14,Logistic Regression,roc_auc,14,0.4364023856774001,beta,30
15,Logistic Regression,roc_auc,15,0.44521148810669803,beta,30
16,Logistic Regression,roc_auc,16,0.45609880486732335,beta,30
17,Logistic Regression,roc_auc,17,0.44298949221494743,beta,30
18,Logistic Regression,roc_auc,18,0.43627684836865693,beta,30
19,Logistic Regression,roc_auc,19,0.4414572989784854,beta,30
20,Logistic Regression,roc_auc,20,0.4472525137956536,beta,30
21,Logistic Regression,roc_auc,21,0.4408153777571156,beta,30
22,Logistic Regression,roc_auc,22,0.44921807595630264,beta,30
23,Logistic Regression,roc_auc,23,0.4510048550175939,beta,30
24,Logistic Regression,roc_auc,24,0.4415495065112725,beta,30
25,Logistic Regression,roc_auc,25,0.4239794774525992,beta,30
26,Logistic Regression,roc_auc,26,0.46707255665319136,beta,30
27,Logistic Regression,roc_auc,27,0.4562977758621918,beta,30
28,Logistic Regression,roc_auc,28,0.44678778252858187,beta,30
29,Logistic Regression,roc_auc,29,0.4485399351082271,beta,30
30,Logistic Regression,roc_auc,30,0.4398227699118076,beta,30
31,Logistic Regression,roc_auc,31,0.4323654510570274,beta,30
32,Logistic Regression,roc_auc,32,0.4462437010427581,beta,30
33,Logistic Regression,roc_auc,33,0.46334192612863234,beta,30
34,Logistic Regression,roc_auc,34,0.45402841240029024,beta,30
35,Logistic Regression,roc_auc,35,0.44641984088181696,beta,30
36,Logistic Regression,roc_auc,36,0.43290757216453785,beta,30
37,Logistic Regression,roc_auc,37,0.45810309206849686,beta,30
38,Logistic Regression,roc_auc,38,0.44852880060769007,beta,30
39,Logistic Regression,roc_auc,39,0.43601974122982523,beta,30
40,Logistic Regression,roc_auc,40,0.4389757125141666,beta,30
41,Logistic Regression,roc_auc,41,0.42688037578781035,beta,30
42,Logistic Regression,roc_auc,42,0.4366744971833725,beta,30
43,Logistic Regression,roc_auc,43,0.4460572374350888,beta,30
44,Logistic Regression,roc_auc,44,0.4472151025148921,beta,30
45,Logistic Regression,roc_auc,45,0.4470966930404995,beta,30
46,Logistic Regression,roc_auc,46,0.4465285335268051,beta,30
47,Logistic Regression,roc_auc,47,0.450427632704823,beta,30
48,Logistic Regression,roc_auc,48,0.4593477280706288,beta,30
49,Logistic Regression,roc_auc,49,0.4471043710559828,beta,30
50,Logistic Regression,average_precision,0,0.46642407147521864,beta,30
51,Logistic Regression,average_precision,1,0.47188557175567003,beta,30
52,Logistic Regression,average_precision,2,0.46686753793441327,beta,30
53,Logistic Regression,average_precision,3,0.48004724364274093,beta,30
54,Logistic Regression,average_precision,4,0.48325924096493533,beta,30
55,Logistic Regression,average_precision,5,0.4751052276099392,beta,30
56,Logistic Regression,average_precision,6,0.47071047037429614,beta,30
57,Logistic Regression,average_precision,7,0.4842352535629786,beta,30
58,Logistic Regression,average_precision,8,0.494138834686883,beta,30
59,Logistic Regression,average_precision,9,0.47829437034144073,beta,30
60,Logistic Regression,average_precision,10,0.4786424902566804,beta,30
61,Logistic Regression,average_precision,11,0.4795721351508371,beta,30
62,Logistic Regression,average_precision,12,0.48421183940364926,beta,30
63,Logistic Regression,average_precision,13,0.4902591902869581,beta,30
64,Logistic Regression,average_precision,14,0.46008620019450924,beta,30
65,Logistic Regression,average_precision,15,0.47546087527213066,beta,30
66,Logistic Regression,average_precision,16,0.4869517273691877,beta,30
67,Logistic Regression,average_precision,17,0.486445489973009,beta,30
68,Logistic Regression,average_precision,18,0.47280885380865023,beta,30
69,Logistic Regression,average_precision,19,0.5022077891855568,beta,30
70,Logistic Regression,average_precision,20,0.4703944625238842,beta,30
71,Logistic Regression,average_precision,21,0.4718445940553852,beta,30
72,Logistic Regression,average_precision,22,0.4821572321320157,beta,30
73,Logistic Regression,average_precision,23,0.5029138182736823,beta,30
74,Logistic Regression,average_precision,24,0.4849955670469958,beta,30
75,Logistic Regression,average_precision,25,0.4768074223379053,beta,30
76,Logistic Regression,average_precision,26,0.47932361646463917,beta,30
77,Logistic Regression,average_precision,27,0.5082371418436011,beta,30
78,Logistic Regression,average_precision,28,0.4801650247146985,beta,30
79,Logistic Regression,average_precision,29,0.47539647412659347,beta,30
80,Logistic Regression,average_precision,30,0.4721393798280906,beta,30
81,Logistic Regression,average_precision,31,0.4690850602594901,beta,30
82,Logistic Regression,average_precision,32,0.49432477852276446,beta,30
83,Logistic Regression,average_precision,33,0.4848541064561891,beta,30
84,Logistic Regression,average_precision,34,0.489517644642827,beta,30
85,Logistic Regression,average_precision,35,0.4806075167846968,beta,30
86,Logistic Regression,average_precision,36,0.48001009400408456,beta,30
87,Logistic Regression,average_precision,37,0.4864813137946413,beta,30
88,Logistic Regression,average_precision,38,0.46964439740807506,beta,30
89,Logistic Regression,average_precision,39,0.4667095190367594,beta,30
90,Logistic Regression,average_precision,40,0.4707174841045943,beta,30
91,Logistic Regression,average_precision,41,0.4758307914564972,beta,30
92,Logistic Regression,average_precision,42,0.4814594802838218,beta,30
93,Logistic Regression,average_precision,43,0.47278700800549567,beta,30
94,Logistic Regression,average_precision,44,0.4813198438689751,beta,30
95,Logistic Regression,average_precision,45,0.4745480928494563,beta,30
96,Logistic Regression,average_precision,46,0.4759222237291491,beta,30
97,Logistic Regression,average_precision,47,0.4610445161693503,beta,30
98,Logistic Regression,average_precision,48,0.5039455977580838,beta,30
99,Logistic Regression,average_precision,49,0.4806915245777442,beta,30
