,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46310223794257377,beta,64
1,Logistic Regression,roc_auc,1,0.44436266535820124,beta,64
2,Logistic Regression,roc_auc,2,0.45536042583027697,beta,64
3,Logistic Regression,roc_auc,3,0.45176021388319676,beta,64
4,Logistic Regression,roc_auc,4,0.4459757687198465,beta,64
5,Logistic Regression,roc_auc,5,0.4691979086429158,beta,64
6,Logistic Regression,roc_auc,6,0.44437153689122194,beta,64
7,Logistic Regression,roc_auc,7,0.4470623968294627,beta,64
8,Logistic Regression,roc_auc,8,0.47676027285207234,beta,64
9,Logistic Regression,roc_auc,9,0.4471369076174695,beta,64
10,Logistic Regression,roc_auc,10,0.445013797225069,beta,64
11,Logistic Regression,roc_auc,11,0.4292795262931075,beta,64
12,Logistic Regression,roc_auc,12,0.4616176064532451,beta,64
13,Logistic Regression,roc_auc,13,0.45658692559710135,beta,64
14,Logistic Regression,roc_auc,14,0.4585240488231654,beta,64
15,Logistic Regression,roc_auc,15,0.44849555743586483,beta,64
16,Logistic Regression,roc_auc,16,0.466283599350656,beta,64
17,Logistic Regression,roc_auc,17,0.4549319572746598,beta,64
18,Logistic Regression,roc_auc,18,0.45864120766917765,beta,64
19,Logistic Regression,roc_auc,19,0.4416525780402899,beta,64
20,Logistic Regression,roc_auc,20,0.46585842388212534,beta,64
21,Logistic Regression,roc_auc,21,0.44829998519967773,beta,64
22,Logistic Regression,roc_auc,22,0.4667310931993689,beta,64
23,Logistic Regression,roc_auc,23,0.4564371297492317,beta,64
24,Logistic Regression,roc_auc,24,0.46407979181027803,beta,64
25,Logistic Regression,roc_auc,25,0.45140440841541873,beta,64
26,Logistic Regression,roc_auc,26,0.4672802909525707,beta,64
27,Logistic Regression,roc_auc,27,0.4607899536222385,beta,64
28,Logistic Regression,roc_auc,28,0.43948846052603496,beta,64
29,Logistic Regression,roc_auc,29,0.4592630783590381,beta,64
30,Logistic Regression,roc_auc,30,0.44575075250728263,beta,64
31,Logistic Regression,roc_auc,31,0.46350326025687305,beta,64
32,Logistic Regression,roc_auc,32,0.47370875831248527,beta,64
33,Logistic Regression,roc_auc,33,0.4640131688033077,beta,64
34,Logistic Regression,roc_auc,34,0.4603254695761634,beta,64
35,Logistic Regression,roc_auc,35,0.44878572380994713,beta,64
36,Logistic Regression,roc_auc,36,0.44826452224132257,beta,64
37,Logistic Regression,roc_auc,37,0.456960944234821,beta,64
38,Logistic Regression,roc_auc,38,0.45331404892189686,beta,64
39,Logistic Regression,roc_auc,39,0.4604637410519763,beta,64
40,Logistic Regression,roc_auc,40,0.4653114708598208,beta,64
41,Logistic Regression,roc_auc,41,0.45175707264004394,beta,64
42,Logistic Regression,roc_auc,42,0.4534656822673284,beta,64
43,Logistic Regression,roc_auc,43,0.4439772337373044,beta,64
44,Logistic Regression,roc_auc,44,0.4597215280384055,beta,64
45,Logistic Regression,roc_auc,45,0.454787048449417,beta,64
46,Logistic Regression,roc_auc,46,0.4488402364338604,beta,64
47,Logistic Regression,roc_auc,47,0.46894067726921373,beta,64
48,Logistic Regression,roc_auc,48,0.46067807695529206,beta,64
49,Logistic Regression,roc_auc,49,0.4696519660503269,beta,64
50,Logistic Regression,average_precision,0,0.4764288205254398,beta,64
51,Logistic Regression,average_precision,1,0.46753346492332276,beta,64
52,Logistic Regression,average_precision,2,0.4808500435475282,beta,64
53,Logistic Regression,average_precision,3,0.47787334985049307,beta,64
54,Logistic Regression,average_precision,4,0.475525920004387,beta,64
55,Logistic Regression,average_precision,5,0.4825376177567955,beta,64
