,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.450726905758043,beta,388
1,Logistic Regression,roc_auc,1,0.43458028661791925,beta,388
2,Logistic Regression,roc_auc,2,0.43244563856979423,beta,388
3,Logistic Regression,roc_auc,3,0.43064494037454465,beta,388
4,Logistic Regression,roc_auc,4,0.43229388029470184,beta,388
5,Logistic Regression,roc_auc,5,0.45295224396854694,beta,388
6,Logistic Regression,roc_auc,6,0.42985759910092536,beta,388
7,Logistic Regression,roc_auc,7,0.4432557597620674,beta,388
8,Logistic Regression,roc_auc,8,0.44484321319591147,beta,388
9,Logistic Regression,roc_auc,9,0.4515670079349659,beta,388
10,Logistic Regression,roc_auc,10,0.4414075172070375,beta,388
11,Logistic Regression,roc_auc,11,0.42938092817411244,beta,388
12,Logistic Regression,roc_auc,12,0.4505302042338972,beta,388
13,Logistic Regression,roc_auc,13,0.41244567609044946,beta,388
14,Logistic Regression,roc_auc,14,0.4537321554317905,beta,388
15,Logistic Regression,roc_auc,15,0.4245413263175961,beta,388
16,Logistic Regression,roc_auc,16,0.46170786722684665,beta,388
17,Logistic Regression,roc_auc,17,0.44191437220957186,beta,388
18,Logistic Regression,roc_auc,18,0.4580285342210133,beta,388
19,Logistic Regression,roc_auc,19,0.4458096145066484,beta,388
20,Logistic Regression,roc_auc,20,0.44028268645465923,beta,388
21,Logistic Regression,roc_auc,21,0.4414229465441692,beta,388
22,Logistic Regression,roc_auc,22,0.4447307516468347,beta,388
23,Logistic Regression,roc_auc,23,0.4495911095274153,beta,388
24,Logistic Regression,roc_auc,24,0.44693415340989046,beta,388
25,Logistic Regression,roc_auc,25,0.440132932158515,beta,388
26,Logistic Regression,roc_auc,26,0.4653145995843535,beta,388
27,Logistic Regression,roc_auc,27,0.43925341421538944,beta,388
28,Logistic Regression,roc_auc,28,0.44736804661321417,beta,388
29,Logistic Regression,roc_auc,29,0.43782301435619364,beta,388
30,Logistic Regression,roc_auc,30,0.441404514198557,beta,388
31,Logistic Regression,roc_auc,31,0.43294157498768626,beta,388
32,Logistic Regression,roc_auc,32,0.45085566033028984,beta,388
33,Logistic Regression,roc_auc,33,0.4611992839485428,beta,388
34,Logistic Regression,roc_auc,34,0.4394164098141896,beta,388
35,Logistic Regression,roc_auc,35,0.4296870972043202,beta,388
36,Logistic Regression,roc_auc,36,0.45221968226109843,beta,388
37,Logistic Regression,roc_auc,37,0.4623204584952191,beta,388
38,Logistic Regression,roc_auc,38,0.4644006594273081,beta,388
39,Logistic Regression,roc_auc,39,0.4399097416744476,beta,388
40,Logistic Regression,roc_auc,40,0.46932706352891784,beta,388
41,Logistic Regression,roc_auc,41,0.4434534058666058,beta,388
42,Logistic Regression,roc_auc,42,0.42564561712822807,beta,388
43,Logistic Regression,roc_auc,43,0.43085098817953454,beta,388
44,Logistic Regression,roc_auc,44,0.4629414045616326,beta,388
45,Logistic Regression,roc_auc,45,0.44646642347803017,beta,388
46,Logistic Regression,roc_auc,46,0.4462800254642967,beta,388
47,Logistic Regression,roc_auc,47,0.4346353820557396,beta,388
48,Logistic Regression,roc_auc,48,0.4563742691100652,beta,388
49,Logistic Regression,roc_auc,49,0.446830468622164,beta,388
50,Logistic Regression,average_precision,0,0.4750300530845601,beta,388
51,Logistic Regression,average_precision,1,0.462295629534589,beta,388
52,Logistic Regression,average_precision,2,0.4642637195953438,beta,388
53,Logistic Regression,average_precision,3,0.477238801450358,beta,388
54,Logistic Regression,average_precision,4,0.4750971695070424,beta,388
55,Logistic Regression,average_precision,5,0.48079431441338105,beta,388
56,Logistic Regression,average_precision,6,0.4653451845971336,beta,388
57,Logistic Regression,average_precision,7,0.48243478100906934,beta,388
58,Logistic Regression,average_precision,8,0.47939337621139044,beta,388
59,Logistic Regression,average_precision,9,0.48202570497786223,beta,388
60,Logistic Regression,average_precision,10,0.48950310094886706,beta,388
61,Logistic Regression,average_precision,11,0.464699033097695,beta,388
62,Logistic Regression,average_precision,12,0.4821475235806366,beta,388
63,Logistic Regression,average_precision,13,0.46915490589216513,beta,388
64,Logistic Regression,average_precision,14,0.47384738076103355,beta,388
65,Logistic Regression,average_precision,15,0.4708992558627155,beta,388
66,Logistic Regression,average_precision,16,0.48874348546941937,beta,388
67,Logistic Regression,average_precision,17,0.48309671753061645,beta,388
68,Logistic Regression,average_precision,18,0.4912576548023072,beta,388
69,Logistic Regression,average_precision,19,0.5027597569515714,beta,388
70,Logistic Regression,average_precision,20,0.46054324141857245,beta,388
71,Logistic Regression,average_precision,21,0.4651703735161625,beta,388
72,Logistic Regression,average_precision,22,0.482016361948771,beta,388
73,Logistic Regression,average_precision,23,0.4996931615354625,beta,388
74,Logistic Regression,average_precision,24,0.49289409005042417,beta,388
75,Logistic Regression,average_precision,25,0.4804888602593194,beta,388
76,Logistic Regression,average_precision,26,0.4723434783669804,beta,388
77,Logistic Regression,average_precision,27,0.4853108882897297,beta,388
78,Logistic Regression,average_precision,28,0.4820082942541892,beta,388
79,Logistic Regression,average_precision,29,0.46381448758377974,beta,388
80,Logistic Regression,average_precision,30,0.4858298855293679,beta,388
81,Logistic Regression,average_precision,31,0.47280801257619726,beta,388
82,Logistic Regression,average_precision,32,0.4970775328053705,beta,388
83,Logistic Regression,average_precision,33,0.48679869402410847,beta,388
84,Logistic Regression,average_precision,34,0.48184027625718145,beta,388
85,Logistic Regression,average_precision,35,0.45956340987327937,beta,388
86,Logistic Regression,average_precision,36,0.48547594521705256,beta,388
87,Logistic Regression,average_precision,37,0.5013779056513915,beta,388
88,Logistic Regression,average_precision,38,0.4946772434157924,beta,388
89,Logistic Regression,average_precision,39,0.4720116313733345,beta,388
90,Logistic Regression,average_precision,40,0.49509358177914065,beta,388
91,Logistic Regression,average_precision,41,0.487172480666579,beta,388
92,Logistic Regression,average_precision,42,0.47752763750714383,beta,388
93,Logistic Regression,average_precision,43,0.45276253276651895,beta,388
94,Logistic Regression,average_precision,44,0.4984958691075461,beta,388
95,Logistic Regression,average_precision,45,0.47100696254504376,beta,388
96,Logistic Regression,average_precision,46,0.47552677803261323,beta,388
97,Logistic Regression,average_precision,47,0.454639770726584,beta,388
98,Logistic Regression,average_precision,48,0.5003909851621952,beta,388
99,Logistic Regression,average_precision,49,0.48349802396928315,beta,388
