,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.24647355923749598,Logistic Regression,beta,159
1,0,Intercept,0.13715847821765154,Logistic Regression,beta,159
0,1,biomarker,0.43441648743777905,Logistic Regression,beta,159
1,1,Intercept,-0.2602188442833957,Logistic Regression,beta,159
0,2,biomarker,-0.019152663347927312,Logistic Regression,beta,159
1,2,Intercept,-0.014145398321023683,Logistic Regression,beta,159
0,3,biomarker,-0.20383124952033582,Logistic Regression,beta,159
1,3,Intercept,0.11647481629065175,Logistic Regression,beta,159
0,4,biomarker,-0.3625818046306627,Logistic Regression,beta,159
1,4,Intercept,0.2020235952216181,Logistic Regression,beta,159
0,5,biomarker,-1.125465108810904,Logistic Regression,beta,159
1,5,Intercept,0.7976907569983389,Logistic Regression,beta,159
0,6,biomarker,-0.7675040810517195,Logistic Regression,beta,159
1,6,Intercept,0.4361714639645819,Logistic Regression,beta,159
0,7,biomarker,0.1759599297143361,Logistic Regression,beta,159
1,7,Intercept,-0.20178790535241636,Logistic Regression,beta,159
0,8,biomarker,-0.8044625150859486,Logistic Regression,beta,159
1,8,Intercept,0.2224264992757272,Logistic Regression,beta,159
0,9,biomarker,-0.9551286385388968,Logistic Regression,beta,159
1,9,Intercept,0.47925667949834905,Logistic Regression,beta,159
0,10,biomarker,0.10337580640563654,Logistic Regression,beta,159
1,10,Intercept,-0.12003662479841384,Logistic Regression,beta,159
0,11,biomarker,0.46148427600771863,Logistic Regression,beta,159
1,11,Intercept,-0.1462298456653005,Logistic Regression,beta,159
0,12,biomarker,0.38786966671058,Logistic Regression,beta,159
1,12,Intercept,-0.2138231101905907,Logistic Regression,beta,159
0,13,biomarker,0.15060288887223008,Logistic Regression,beta,159
1,13,Intercept,-0.19011041263735576,Logistic Regression,beta,159
0,14,biomarker,-0.268370558153423,Logistic Regression,beta,159
1,14,Intercept,0.005238375555649552,Logistic Regression,beta,159
0,15,biomarker,1.0709395151964474,Logistic Regression,beta,159
1,15,Intercept,-0.5547027831306025,Logistic Regression,beta,159
0,16,biomarker,-0.18541923280888423,Logistic Regression,beta,159
1,16,Intercept,0.11412962909535469,Logistic Regression,beta,159
0,17,biomarker,-0.055057890772824206,Logistic Regression,beta,159
1,17,Intercept,0.04953826899674949,Logistic Regression,beta,159
0,18,biomarker,0.041888260365503985,Logistic Regression,beta,159
1,18,Intercept,-0.04348553374758406,Logistic Regression,beta,159
0,19,biomarker,-0.4705758280526741,Logistic Regression,beta,159
1,19,Intercept,0.1533466037229131,Logistic Regression,beta,159
0,20,biomarker,-0.6347028292982558,Logistic Regression,beta,159
1,20,Intercept,0.2788627228925914,Logistic Regression,beta,159
0,21,biomarker,-0.8990817659153857,Logistic Regression,beta,159
1,21,Intercept,0.34724436132597875,Logistic Regression,beta,159
0,22,biomarker,0.3277744051227732,Logistic Regression,beta,159
1,22,Intercept,-0.17659575174610292,Logistic Regression,beta,159
0,23,biomarker,0.9248358526691551,Logistic Regression,beta,159
1,23,Intercept,-0.2039528679699401,Logistic Regression,beta,159
0,24,biomarker,0.7752889632530672,Logistic Regression,beta,159
1,24,Intercept,-0.42740292063342367,Logistic Regression,beta,159
0,25,biomarker,1.5386489690873693,Logistic Regression,beta,159
1,25,Intercept,-0.5214438984211537,Logistic Regression,beta,159
0,26,biomarker,0.21988929468806365,Logistic Regression,beta,159
1,26,Intercept,-0.12481712153912053,Logistic Regression,beta,159
0,27,biomarker,-0.1007891089059477,Logistic Regression,beta,159
1,27,Intercept,0.06925111383190781,Logistic Regression,beta,159
0,28,biomarker,-0.1348885127306841,Logistic Regression,beta,159
1,28,Intercept,0.039939008281369974,Logistic Regression,beta,159
0,29,biomarker,0.966958053928832,Logistic Regression,beta,159
1,29,Intercept,-0.38945892318529535,Logistic Regression,beta,159
0,30,biomarker,0.3740173835461831,Logistic Regression,beta,159
1,30,Intercept,-0.23981713439989616,Logistic Regression,beta,159
0,31,biomarker,0.633010364400598,Logistic Regression,beta,159
1,31,Intercept,-0.41435660995224316,Logistic Regression,beta,159
0,32,biomarker,-0.6185602521218272,Logistic Regression,beta,159
1,32,Intercept,0.2182521079926555,Logistic Regression,beta,159
0,33,biomarker,0.7045049222120303,Logistic Regression,beta,159
1,33,Intercept,-0.286447145199003,Logistic Regression,beta,159
0,34,biomarker,-0.7774979419089506,Logistic Regression,beta,159
1,34,Intercept,0.39672239234290646,Logistic Regression,beta,159
0,35,biomarker,-0.9227780277207306,Logistic Regression,beta,159
1,35,Intercept,0.31678575547922116,Logistic Regression,beta,159
0,36,biomarker,1.573737397274189,Logistic Regression,beta,159
1,36,Intercept,-0.7604739337659749,Logistic Regression,beta,159
0,37,biomarker,0.7272449315431516,Logistic Regression,beta,159
1,37,Intercept,-0.35430151253614456,Logistic Regression,beta,159
0,38,biomarker,0.3554615906068423,Logistic Regression,beta,159
1,38,Intercept,-0.045461001888328786,Logistic Regression,beta,159
0,39,biomarker,0.08565402662739516,Logistic Regression,beta,159
1,39,Intercept,0.07938506432016948,Logistic Regression,beta,159
0,40,biomarker,-0.01633644058488181,Logistic Regression,beta,159
1,40,Intercept,-0.01575899889640829,Logistic Regression,beta,159
0,41,biomarker,-0.2741033473715989,Logistic Regression,beta,159
1,41,Intercept,0.01079477178081959,Logistic Regression,beta,159
0,42,biomarker,-0.8068636799558044,Logistic Regression,beta,159
1,42,Intercept,0.21820845783261572,Logistic Regression,beta,159
0,43,biomarker,-0.4621583352518465,Logistic Regression,beta,159
1,43,Intercept,0.14458186154787303,Logistic Regression,beta,159
0,44,biomarker,-1.068768567604514,Logistic Regression,beta,159
1,44,Intercept,0.5766336071175235,Logistic Regression,beta,159
0,45,biomarker,0.27510720438242203,Logistic Regression,beta,159
1,45,Intercept,-0.10587984693217746,Logistic Regression,beta,159
0,46,biomarker,-0.4268421367751986,Logistic Regression,beta,159
1,46,Intercept,0.17942269725520849,Logistic Regression,beta,159
0,47,biomarker,-0.05111819390473459,Logistic Regression,beta,159
1,47,Intercept,0.1412139938059737,Logistic Regression,beta,159
0,48,biomarker,0.11976418424669091,Logistic Regression,beta,159
1,48,Intercept,-0.12561399348803676,Logistic Regression,beta,159
0,49,biomarker,1.291657383128658,Logistic Regression,beta,159
1,49,Intercept,-0.42325922291578105,Logistic Regression,beta,159
0,50,biomarker,0.22216474628362404,Logistic Regression,beta,159
1,50,Intercept,-0.17428658506460667,Logistic Regression,beta,159
0,51,biomarker,1.203499085643327,Logistic Regression,beta,159
1,51,Intercept,-0.49089760801291255,Logistic Regression,beta,159
0,52,biomarker,1.4834325154968027,Logistic Regression,beta,159
1,52,Intercept,-0.634687809761258,Logistic Regression,beta,159
0,53,biomarker,-0.00634363852222182,Logistic Regression,beta,159
1,53,Intercept,-0.20963478089706408,Logistic Regression,beta,159
0,54,biomarker,0.9307395739207845,Logistic Regression,beta,159
1,54,Intercept,-0.3151118936328362,Logistic Regression,beta,159
0,55,biomarker,-0.3799142565297545,Logistic Regression,beta,159
1,55,Intercept,0.15959551761158602,Logistic Regression,beta,159
0,56,biomarker,0.5833831255504558,Logistic Regression,beta,159
1,56,Intercept,-0.33961940970651433,Logistic Regression,beta,159
0,57,biomarker,0.12061022569126,Logistic Regression,beta,159
1,57,Intercept,0.014961999476709219,Logistic Regression,beta,159
0,58,biomarker,-0.2523653162779276,Logistic Regression,beta,159
1,58,Intercept,0.18494222331768767,Logistic Regression,beta,159
0,59,biomarker,-0.7759407688352377,Logistic Regression,beta,159
1,59,Intercept,0.2964970763661063,Logistic Regression,beta,159
0,60,biomarker,-0.04431401049610555,Logistic Regression,beta,159
1,60,Intercept,-0.09739610584923604,Logistic Regression,beta,159
0,61,biomarker,-1.2859530465263471,Logistic Regression,beta,159
1,61,Intercept,0.6615775645273434,Logistic Regression,beta,159
0,62,biomarker,0.59045679972109,Logistic Regression,beta,159
1,62,Intercept,-0.19603457770317675,Logistic Regression,beta,159
0,63,biomarker,-0.791508320105357,Logistic Regression,beta,159
1,63,Intercept,0.4290610636937098,Logistic Regression,beta,159
0,64,biomarker,0.8103935832285599,Logistic Regression,beta,159
1,64,Intercept,-0.39800582442976584,Logistic Regression,beta,159
0,65,biomarker,1.0406909351381033,Logistic Regression,beta,159
1,65,Intercept,-0.4944068572468379,Logistic Regression,beta,159
0,66,biomarker,-0.4899755372641796,Logistic Regression,beta,159
1,66,Intercept,0.067644408417212,Logistic Regression,beta,159
0,67,biomarker,-0.6169352683756397,Logistic Regression,beta,159
1,67,Intercept,0.30907124354122884,Logistic Regression,beta,159
0,68,biomarker,-0.020879143438356944,Logistic Regression,beta,159
1,68,Intercept,0.033490857953545526,Logistic Regression,beta,159
0,69,biomarker,0.07525891062803862,Logistic Regression,beta,159
1,69,Intercept,-0.05802980202074099,Logistic Regression,beta,159
0,70,biomarker,1.1637295392337976,Logistic Regression,beta,159
1,70,Intercept,-0.41650184137790236,Logistic Regression,beta,159
0,71,biomarker,-0.14236923142022923,Logistic Regression,beta,159
1,71,Intercept,-0.0048307974074225015,Logistic Regression,beta,159
0,72,biomarker,-0.15679411994119083,Logistic Regression,beta,159
1,72,Intercept,0.09510185517737123,Logistic Regression,beta,159
0,73,biomarker,0.08087652973896707,Logistic Regression,beta,159
1,73,Intercept,0.03220895403671757,Logistic Regression,beta,159
0,74,biomarker,-0.27611259825392986,Logistic Regression,beta,159
1,74,Intercept,0.11202247071449163,Logistic Regression,beta,159
0,75,biomarker,-0.14812802145817527,Logistic Regression,beta,159
1,75,Intercept,-0.04855600302405788,Logistic Regression,beta,159
0,76,biomarker,-0.15664622959953287,Logistic Regression,beta,159
1,76,Intercept,0.0033471596846961407,Logistic Regression,beta,159
0,77,biomarker,0.7546393547486072,Logistic Regression,beta,159
1,77,Intercept,-0.36503124609017507,Logistic Regression,beta,159
0,78,biomarker,-0.288808067100667,Logistic Regression,beta,159
1,78,Intercept,0.07054004158670028,Logistic Regression,beta,159
0,79,biomarker,-0.5934897002525464,Logistic Regression,beta,159
1,79,Intercept,0.21162945464755342,Logistic Regression,beta,159
0,80,biomarker,0.02529112850669371,Logistic Regression,beta,159
1,80,Intercept,-0.17655004567739507,Logistic Regression,beta,159
0,81,biomarker,0.6163765007287942,Logistic Regression,beta,159
1,81,Intercept,-0.3671997616850808,Logistic Regression,beta,159
0,82,biomarker,-0.9162597932116167,Logistic Regression,beta,159
1,82,Intercept,0.46287003797940834,Logistic Regression,beta,159
0,83,biomarker,0.21936796723873925,Logistic Regression,beta,159
1,83,Intercept,-0.07621283398518558,Logistic Regression,beta,159
0,84,biomarker,-0.03504420753925306,Logistic Regression,beta,159
1,84,Intercept,-0.054093089297443143,Logistic Regression,beta,159
0,85,biomarker,-0.7135787635789229,Logistic Regression,beta,159
1,85,Intercept,0.2917147024783422,Logistic Regression,beta,159
0,86,biomarker,1.392112140395797,Logistic Regression,beta,159
1,86,Intercept,-0.6748043755335281,Logistic Regression,beta,159
0,87,biomarker,0.21980352748054519,Logistic Regression,beta,159
1,87,Intercept,-0.07855096126605808,Logistic Regression,beta,159
0,88,biomarker,0.20179992921225026,Logistic Regression,beta,159
1,88,Intercept,-0.30190241458745026,Logistic Regression,beta,159
0,89,biomarker,-0.06341381307798843,Logistic Regression,beta,159
1,89,Intercept,0.10021957016891775,Logistic Regression,beta,159
0,90,biomarker,0.496971018308695,Logistic Regression,beta,159
1,90,Intercept,-0.05686597151928403,Logistic Regression,beta,159
0,91,biomarker,-0.5459369419505343,Logistic Regression,beta,159
1,91,Intercept,0.27078400612215925,Logistic Regression,beta,159
0,92,biomarker,-0.4485693857666306,Logistic Regression,beta,159
1,92,Intercept,0.17476988070304156,Logistic Regression,beta,159
0,93,biomarker,0.32693315973733955,Logistic Regression,beta,159
1,93,Intercept,-0.169787082900612,Logistic Regression,beta,159
0,94,biomarker,0.0331590627255431,Logistic Regression,beta,159
1,94,Intercept,0.007018020258282038,Logistic Regression,beta,159
0,95,biomarker,0.6005743442133735,Logistic Regression,beta,159
1,95,Intercept,-0.3081312774567054,Logistic Regression,beta,159
0,96,biomarker,-0.03491535590122959,Logistic Regression,beta,159
1,96,Intercept,0.040331953920830436,Logistic Regression,beta,159
0,97,biomarker,-0.0622654520313456,Logistic Regression,beta,159
1,97,Intercept,-0.04255931646991254,Logistic Regression,beta,159
0,98,biomarker,-0.8178287601933498,Logistic Regression,beta,159
1,98,Intercept,0.4669276918475708,Logistic Regression,beta,159
0,99,biomarker,0.0588242523980541,Logistic Regression,beta,159
1,99,Intercept,-0.0523504649516949,Logistic Regression,beta,159
0,100,biomarker,0.08140865275040339,Logistic Regression,beta,159
1,100,Intercept,0.08031563416999024,Logistic Regression,beta,159
0,101,biomarker,-0.19859043641232663,Logistic Regression,beta,159
1,101,Intercept,0.06785085213650642,Logistic Regression,beta,159
0,102,biomarker,0.2701238582624861,Logistic Regression,beta,159
1,102,Intercept,-0.052545264913604874,Logistic Regression,beta,159
