,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.441277953169926,beta,138
1,Logistic Regression,roc_auc,1,0.4449306744463467,beta,138
2,Logistic Regression,roc_auc,2,0.44290243597718076,beta,138
3,Logistic Regression,roc_auc,3,0.44595953936133875,beta,138
4,Logistic Regression,roc_auc,4,0.43778219589530004,beta,138
5,Logistic Regression,roc_auc,5,0.4430675015145582,beta,138
6,Logistic Regression,roc_auc,6,0.44423728029931214,beta,138
7,Logistic Regression,roc_auc,7,0.44250021345628415,beta,138
8,Logistic Regression,roc_auc,8,0.443557995291239,beta,138
9,Logistic Regression,roc_auc,9,0.43954962721621726,beta,138
10,Logistic Regression,roc_auc,10,0.4399020821995104,beta,138
11,Logistic Regression,roc_auc,11,0.41401898794696324,beta,138
12,Logistic Regression,roc_auc,12,0.44285003505941867,beta,138
13,Logistic Regression,roc_auc,13,0.4449463579898362,beta,138
14,Logistic Regression,roc_auc,14,0.455604190228254,beta,138
15,Logistic Regression,roc_auc,15,0.4318359975082691,beta,138
16,Logistic Regression,roc_auc,16,0.44360235638421563,beta,138
17,Logistic Regression,roc_auc,17,0.44105997220529986,beta,138
18,Logistic Regression,roc_auc,18,0.4363008573426779,beta,138
19,Logistic Regression,roc_auc,19,0.434763418079096,beta,138
20,Logistic Regression,roc_auc,20,0.4405760218739333,beta,138
21,Logistic Regression,roc_auc,21,0.44563326045767215,beta,138
22,Logistic Regression,roc_auc,22,0.4394900549508218,beta,138
23,Logistic Regression,roc_auc,23,0.42809808026368534,beta,138
24,Logistic Regression,roc_auc,24,0.443870444291259,beta,138
25,Logistic Regression,roc_auc,25,0.4452546724648409,beta,138
26,Logistic Regression,roc_auc,26,0.4522086559813243,beta,138
27,Logistic Regression,roc_auc,27,0.44672167643852995,beta,138
28,Logistic Regression,roc_auc,28,0.43549197501440656,beta,138
29,Logistic Regression,roc_auc,29,0.4473834392639673,beta,138
30,Logistic Regression,roc_auc,30,0.44407292926498265,beta,138
31,Logistic Regression,roc_auc,31,0.4271509960364807,beta,138
32,Logistic Regression,roc_auc,32,0.4358419576481992,beta,138
33,Logistic Regression,roc_auc,33,0.45278874659433255,beta,138
34,Logistic Regression,roc_auc,34,0.4466367565349989,beta,138
35,Logistic Regression,roc_auc,35,0.43758255922485445,beta,138
36,Logistic Regression,roc_auc,36,0.44609069723045347,beta,138
37,Logistic Regression,roc_auc,37,0.44019017717295955,beta,138
38,Logistic Regression,roc_auc,38,0.42717297432562706,beta,138
39,Logistic Regression,roc_auc,39,0.4410808767951625,beta,138
40,Logistic Regression,roc_auc,40,0.4417943667835583,beta,138
41,Logistic Regression,roc_auc,41,0.43955795749132054,beta,138
42,Logistic Regression,roc_auc,42,0.4479174222395871,beta,138
43,Logistic Regression,roc_auc,43,0.449031020499592,beta,138
44,Logistic Regression,roc_auc,44,0.4354895226169534,beta,138
45,Logistic Regression,roc_auc,45,0.44630063324756397,beta,138
46,Logistic Regression,roc_auc,46,0.40781239997439345,beta,138
47,Logistic Regression,roc_auc,47,0.4515326635287822,beta,138
48,Logistic Regression,roc_auc,48,0.44700078947696703,beta,138
49,Logistic Regression,roc_auc,49,0.4442995389901893,beta,138
50,Logistic Regression,average_precision,0,0.45983399217587306,beta,138
51,Logistic Regression,average_precision,1,0.4644952545436012,beta,138
52,Logistic Regression,average_precision,2,0.46668221905482365,beta,138
53,Logistic Regression,average_precision,3,0.47659043971645915,beta,138
54,Logistic Regression,average_precision,4,0.46693886788230554,beta,138
55,Logistic Regression,average_precision,5,0.46936552297546974,beta,138
56,Logistic Regression,average_precision,6,0.4671008387441468,beta,138
57,Logistic Regression,average_precision,7,0.47773550587543073,beta,138
58,Logistic Regression,average_precision,8,0.4755724821243155,beta,138
59,Logistic Regression,average_precision,9,0.46816070014302014,beta,138
60,Logistic Regression,average_precision,10,0.4769638763679007,beta,138
61,Logistic Regression,average_precision,11,0.4559221105868215,beta,138
62,Logistic Regression,average_precision,12,0.48160477306140537,beta,138
63,Logistic Regression,average_precision,13,0.4781238206108548,beta,138
64,Logistic Regression,average_precision,14,0.46676552672577,beta,138
65,Logistic Regression,average_precision,15,0.46127789944468867,beta,138
66,Logistic Regression,average_precision,16,0.4703700607143332,beta,138
67,Logistic Regression,average_precision,17,0.4787564033241344,beta,138
68,Logistic Regression,average_precision,18,0.46565663482321334,beta,138
69,Logistic Regression,average_precision,19,0.48421356702837826,beta,138
70,Logistic Regression,average_precision,20,0.4563666991603706,beta,138
71,Logistic Regression,average_precision,21,0.45896099567075577,beta,138
72,Logistic Regression,average_precision,22,0.4741411949626596,beta,138
73,Logistic Regression,average_precision,23,0.472447397200029,beta,138
74,Logistic Regression,average_precision,24,0.48475186749939386,beta,138
75,Logistic Regression,average_precision,25,0.4734683748298584,beta,138
76,Logistic Regression,average_precision,26,0.45218805887609403,beta,138
77,Logistic Regression,average_precision,27,0.4912727160586148,beta,138
