,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4426020243755331,beta,210
1,Logistic Regression,roc_auc,1,0.4265019351420734,beta,210
2,Logistic Regression,roc_auc,2,0.4356379428933215,beta,210
3,Logistic Regression,roc_auc,3,0.4170726783071494,beta,210
4,Logistic Regression,roc_auc,4,0.4446624852622387,beta,210
5,Logistic Regression,roc_auc,5,0.436773695446458,beta,210
6,Logistic Regression,roc_auc,6,0.43948717538356485,beta,210
7,Logistic Regression,roc_auc,7,0.43928058117030966,beta,210
8,Logistic Regression,roc_auc,8,0.44442710667264157,beta,210
9,Logistic Regression,roc_auc,9,0.4420212177084857,beta,210
10,Logistic Regression,roc_auc,10,0.42690363213451815,beta,210
11,Logistic Regression,roc_auc,11,0.4337714517235874,beta,210
12,Logistic Regression,roc_auc,12,0.42501708507500313,beta,210
13,Logistic Regression,roc_auc,13,0.4434526312417154,beta,210
14,Logistic Regression,roc_auc,14,0.42695241092830877,beta,210
15,Logistic Regression,roc_auc,15,0.4407704801917619,beta,210
16,Logistic Regression,roc_auc,16,0.4408051616712738,beta,210
17,Logistic Regression,roc_auc,17,0.4382422321912111,beta,210
18,Logistic Regression,roc_auc,18,0.4366129740049503,beta,210
19,Logistic Regression,roc_auc,19,0.43066924542030477,beta,210
20,Logistic Regression,roc_auc,20,0.439888905876664,beta,210
21,Logistic Regression,roc_auc,21,0.4330440974047879,beta,210
22,Logistic Regression,roc_auc,22,0.4386597442981185,beta,210
23,Logistic Regression,roc_auc,23,0.43634893768651734,beta,210
24,Logistic Regression,roc_auc,24,0.445490024242489,beta,210
25,Logistic Regression,roc_auc,25,0.4211521558105107,beta,210
26,Logistic Regression,roc_auc,26,0.45759373398622105,beta,210
27,Logistic Regression,roc_auc,27,0.43229897626968916,beta,210
28,Logistic Regression,roc_auc,28,0.42365814486237297,beta,210
29,Logistic Regression,roc_auc,29,0.44195830925818924,beta,210
30,Logistic Regression,roc_auc,30,0.4340268958802144,beta,210
31,Logistic Regression,roc_auc,31,0.43945808787312474,beta,210
32,Logistic Regression,roc_auc,32,0.44658448621178753,beta,210
33,Logistic Regression,roc_auc,33,0.4586610086688102,beta,210
34,Logistic Regression,roc_auc,34,0.4407383824590115,beta,210
35,Logistic Regression,roc_auc,35,0.4229112404995778,beta,210
