,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4505135609515001,beta,415
1,Logistic Regression,roc_auc,1,0.43369849473147126,beta,415
2,Logistic Regression,roc_auc,2,0.4478651798294385,beta,415
3,Logistic Regression,roc_auc,3,0.45113807775500914,beta,415
4,Logistic Regression,roc_auc,4,0.436826797740121,beta,415
5,Logistic Regression,roc_auc,5,0.4676666825197092,beta,415
6,Logistic Regression,roc_auc,6,0.45321869065147347,beta,415
7,Logistic Regression,roc_auc,7,0.4487816093180783,beta,415
8,Logistic Regression,roc_auc,8,0.44964266407755943,beta,415
9,Logistic Regression,roc_auc,9,0.43851457366953606,beta,415
10,Logistic Regression,roc_auc,10,0.4402629772013149,beta,415
11,Logistic Regression,roc_auc,11,0.4286066269687197,beta,415
12,Logistic Regression,roc_auc,12,0.44146588831941114,beta,415
13,Logistic Regression,roc_auc,13,0.4607032396116577,beta,415
14,Logistic Regression,roc_auc,14,0.45170674803860905,beta,415
15,Logistic Regression,roc_auc,15,0.4443906930915827,beta,415
16,Logistic Regression,roc_auc,16,0.46246463489517076,beta,415
17,Logistic Regression,roc_auc,17,0.4609812873049064,beta,415
18,Logistic Regression,roc_auc,18,0.4581503575336381,beta,415
19,Logistic Regression,roc_auc,19,0.44663888175540717,beta,415
20,Logistic Regression,roc_auc,20,0.4695046720332233,beta,415
21,Logistic Regression,roc_auc,21,0.4423483000296451,beta,415
22,Logistic Regression,roc_auc,22,0.4443006978700998,beta,415
23,Logistic Regression,roc_auc,23,0.44252371831989673,beta,415
24,Logistic Regression,roc_auc,24,0.468677136714457,beta,415
25,Logistic Regression,roc_auc,25,0.4297782447474805,beta,415
26,Logistic Regression,roc_auc,26,0.4686014277173604,beta,415
27,Logistic Regression,roc_auc,27,0.4363766216187335,beta,415
28,Logistic Regression,roc_auc,28,0.4453204480616957,beta,415
29,Logistic Regression,roc_auc,29,0.4558820392017423,beta,415
30,Logistic Regression,roc_auc,30,0.4525514522823423,beta,415
31,Logistic Regression,roc_auc,31,0.4485729374674374,beta,415
32,Logistic Regression,roc_auc,32,0.45665168102864556,beta,415
33,Logistic Regression,roc_auc,33,0.4694626813522117,beta,415
34,Logistic Regression,roc_auc,34,0.44954055777367524,beta,415
35,Logistic Regression,roc_auc,35,0.45326903417929687,beta,415
36,Logistic Regression,roc_auc,36,0.43264057216320284,beta,415
37,Logistic Regression,roc_auc,37,0.47319776051885254,beta,415
38,Logistic Regression,roc_auc,38,0.43621676472588383,beta,415
39,Logistic Regression,roc_auc,39,0.4459668311769152,beta,415
40,Logistic Regression,roc_auc,40,0.4486806545220342,beta,415
41,Logistic Regression,roc_auc,41,0.421978543848965,beta,415
42,Logistic Regression,roc_auc,42,0.45021851725109263,beta,415
43,Logistic Regression,roc_auc,43,0.43641988696868794,beta,415
44,Logistic Regression,roc_auc,44,0.45715087396013243,beta,415
45,Logistic Regression,roc_auc,45,0.4477047387114854,beta,415
46,Logistic Regression,roc_auc,46,0.45064247558486087,beta,415
47,Logistic Regression,roc_auc,47,0.457746350531246,beta,415
48,Logistic Regression,roc_auc,48,0.4540071747951905,beta,415
