,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.41943191830607857,Logistic Regression,beta,447
1,0,Intercept,0.23151090004856248,Logistic Regression,beta,447
0,1,biomarker,-0.41582520014467533,Logistic Regression,beta,447
1,1,Intercept,0.15047548656628043,Logistic Regression,beta,447
0,2,biomarker,1.429784724789278,Logistic Regression,beta,447
1,2,Intercept,-0.7174213870807484,Logistic Regression,beta,447
0,3,biomarker,-0.4992499600496024,Logistic Regression,beta,447
1,3,Intercept,0.28467100709473553,Logistic Regression,beta,447
0,4,biomarker,0.12181093950483468,Logistic Regression,beta,447
1,4,Intercept,-0.033056030793074676,Logistic Regression,beta,447
0,5,biomarker,0.4467677943867605,Logistic Regression,beta,447
1,5,Intercept,0.0397998788430568,Logistic Regression,beta,447
0,6,biomarker,0.7037950381694726,Logistic Regression,beta,447
1,6,Intercept,-0.29005523632368846,Logistic Regression,beta,447
0,7,biomarker,0.058255059579235095,Logistic Regression,beta,447
1,7,Intercept,-0.14727610068066377,Logistic Regression,beta,447
0,8,biomarker,-0.18599361961350358,Logistic Regression,beta,447
1,8,Intercept,-0.07229911194347458,Logistic Regression,beta,447
0,9,biomarker,2.640519533977465,Logistic Regression,beta,447
1,9,Intercept,-1.2364481219774257,Logistic Regression,beta,447
0,10,biomarker,0.13354384462243588,Logistic Regression,beta,447
1,10,Intercept,-0.13440699087395006,Logistic Regression,beta,447
0,11,biomarker,0.44217904291738297,Logistic Regression,beta,447
1,11,Intercept,-0.15511645535651575,Logistic Regression,beta,447
0,12,biomarker,-0.2606058846616929,Logistic Regression,beta,447
1,12,Intercept,0.1094890649153013,Logistic Regression,beta,447
0,13,biomarker,0.6445767703202135,Logistic Regression,beta,447
1,13,Intercept,-0.4462076262803538,Logistic Regression,beta,447
0,14,biomarker,0.3049119309224668,Logistic Regression,beta,447
1,14,Intercept,-0.27460556492810606,Logistic Regression,beta,447
0,15,biomarker,-1.0045253668623626,Logistic Regression,beta,447
1,15,Intercept,0.4519057992088798,Logistic Regression,beta,447
0,16,biomarker,0.7760448097612586,Logistic Regression,beta,447
1,16,Intercept,-0.37733326842474124,Logistic Regression,beta,447
0,17,biomarker,-1.0374912353919974,Logistic Regression,beta,447
1,17,Intercept,0.5544450831923723,Logistic Regression,beta,447
0,18,biomarker,0.15866757955393673,Logistic Regression,beta,447
1,18,Intercept,-0.09945156092020804,Logistic Regression,beta,447
0,19,biomarker,0.524590153723157,Logistic Regression,beta,447
1,19,Intercept,-0.3359583773103931,Logistic Regression,beta,447
0,20,biomarker,-0.07106040926618176,Logistic Regression,beta,447
1,20,Intercept,0.01294892105077224,Logistic Regression,beta,447
0,21,biomarker,0.8300759858154904,Logistic Regression,beta,447
1,21,Intercept,-0.48054101769265156,Logistic Regression,beta,447
0,22,biomarker,-0.09748639851209905,Logistic Regression,beta,447
1,22,Intercept,0.02588938987901953,Logistic Regression,beta,447
0,23,biomarker,-1.3595583085064207,Logistic Regression,beta,447
1,23,Intercept,0.9178398222300566,Logistic Regression,beta,447
0,24,biomarker,0.4869086828142629,Logistic Regression,beta,447
1,24,Intercept,-0.3196705665874545,Logistic Regression,beta,447
0,25,biomarker,-0.8151456683823111,Logistic Regression,beta,447
1,25,Intercept,0.5896817689290064,Logistic Regression,beta,447
0,26,biomarker,0.12912343306173688,Logistic Regression,beta,447
1,26,Intercept,-0.08735387722191504,Logistic Regression,beta,447
0,27,biomarker,0.015201410356556769,Logistic Regression,beta,447
1,27,Intercept,0.01593916088563586,Logistic Regression,beta,447
0,28,biomarker,0.5574337659672144,Logistic Regression,beta,447
1,28,Intercept,-0.29234270849032323,Logistic Regression,beta,447
0,29,biomarker,-0.7433893062146779,Logistic Regression,beta,447
1,29,Intercept,0.4480061591453024,Logistic Regression,beta,447
0,30,biomarker,-0.27441400468982236,Logistic Regression,beta,447
1,30,Intercept,0.07025518578702919,Logistic Regression,beta,447
0,31,biomarker,0.8738483697888186,Logistic Regression,beta,447
1,31,Intercept,-0.5597861221264435,Logistic Regression,beta,447
0,32,biomarker,1.2969580184327487,Logistic Regression,beta,447
1,32,Intercept,-0.7208163727307761,Logistic Regression,beta,447
0,33,biomarker,-0.2872155277570074,Logistic Regression,beta,447
1,33,Intercept,0.16847777276211426,Logistic Regression,beta,447
0,34,biomarker,0.8739139095104788,Logistic Regression,beta,447
1,34,Intercept,-0.41681058295292744,Logistic Regression,beta,447
0,35,biomarker,2.003097393675876,Logistic Regression,beta,447
1,35,Intercept,-1.1079801087910273,Logistic Regression,beta,447
0,36,biomarker,-0.6514362829814236,Logistic Regression,beta,447
1,36,Intercept,0.3089587599637299,Logistic Regression,beta,447
0,37,biomarker,0.6665085109974125,Logistic Regression,beta,447
1,37,Intercept,-0.36590163266878406,Logistic Regression,beta,447
0,38,biomarker,-0.10770130599941646,Logistic Regression,beta,447
1,38,Intercept,0.17098965174684672,Logistic Regression,beta,447
0,39,biomarker,0.5543740621158407,Logistic Regression,beta,447
1,39,Intercept,-0.1741613662627946,Logistic Regression,beta,447
0,40,biomarker,0.4776138657409454,Logistic Regression,beta,447
1,40,Intercept,-0.2632873591948274,Logistic Regression,beta,447
0,41,biomarker,0.009373217350290878,Logistic Regression,beta,447
1,41,Intercept,-0.12263456708724184,Logistic Regression,beta,447
0,42,biomarker,0.13423850168681334,Logistic Regression,beta,447
1,42,Intercept,-0.2332762408307022,Logistic Regression,beta,447
0,43,biomarker,0.9473908734351427,Logistic Regression,beta,447
1,43,Intercept,-0.5599414201085942,Logistic Regression,beta,447
0,44,biomarker,-0.143059978241575,Logistic Regression,beta,447
1,44,Intercept,0.14409400254424043,Logistic Regression,beta,447
0,45,biomarker,0.2086315219702435,Logistic Regression,beta,447
1,45,Intercept,-0.08172588991221164,Logistic Regression,beta,447
0,46,biomarker,1.2328577573344501,Logistic Regression,beta,447
1,46,Intercept,-0.6140541950396818,Logistic Regression,beta,447
0,47,biomarker,0.5825726385845312,Logistic Regression,beta,447
1,47,Intercept,-0.1844216331121987,Logistic Regression,beta,447
0,48,biomarker,0.19327280437521918,Logistic Regression,beta,447
1,48,Intercept,-0.17599238898664515,Logistic Regression,beta,447
0,49,biomarker,-1.58136113248561,Logistic Regression,beta,447
1,49,Intercept,0.9717784655442642,Logistic Regression,beta,447
0,50,biomarker,0.36445356327443496,Logistic Regression,beta,447
1,50,Intercept,-0.25559616064096297,Logistic Regression,beta,447
0,51,biomarker,-0.29346020207381557,Logistic Regression,beta,447
