,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.08365396807256908,Logistic Regression,beta,412
1,0,Intercept,-0.017622409016732996,Logistic Regression,beta,412
0,1,biomarker,-0.9803923035197583,Logistic Regression,beta,412
1,1,Intercept,0.3936315077672828,Logistic Regression,beta,412
0,2,biomarker,0.77327988613046,Logistic Regression,beta,412
1,2,Intercept,-0.39350808037726526,Logistic Regression,beta,412
0,3,biomarker,0.3592644260393491,Logistic Regression,beta,412
1,3,Intercept,-0.15006843195831016,Logistic Regression,beta,412
0,4,biomarker,1.2984891049365856,Logistic Regression,beta,412
1,4,Intercept,-0.6006747576237145,Logistic Regression,beta,412
0,5,biomarker,1.257232197580532,Logistic Regression,beta,412
1,5,Intercept,-0.31616746814192265,Logistic Regression,beta,412
0,6,biomarker,1.609777412935762,Logistic Regression,beta,412
1,6,Intercept,-0.6878667578103091,Logistic Regression,beta,412
0,7,biomarker,1.197197351735731,Logistic Regression,beta,412
1,7,Intercept,-0.6990575046324904,Logistic Regression,beta,412
0,8,biomarker,-0.5966243539516352,Logistic Regression,beta,412
1,8,Intercept,0.12638962960528627,Logistic Regression,beta,412
0,9,biomarker,0.397546750213122,Logistic Regression,beta,412
1,9,Intercept,-0.16134229320170562,Logistic Regression,beta,412
0,10,biomarker,0.08709295365913178,Logistic Regression,beta,412
1,10,Intercept,-0.11221121155965624,Logistic Regression,beta,412
0,11,biomarker,0.0833243917222401,Logistic Regression,beta,412
1,11,Intercept,0.0313589598499696,Logistic Regression,beta,412
0,12,biomarker,-1.7108097999630656,Logistic Regression,beta,412
1,12,Intercept,0.7783789744336064,Logistic Regression,beta,412
0,13,biomarker,0.36051349785418585,Logistic Regression,beta,412
1,13,Intercept,-0.2957972422066371,Logistic Regression,beta,412
0,14,biomarker,0.039033421225625003,Logistic Regression,beta,412
1,14,Intercept,-0.13498245436661624,Logistic Regression,beta,412
0,15,biomarker,-1.5221435240063685,Logistic Regression,beta,412
1,15,Intercept,0.6505252994206363,Logistic Regression,beta,412
0,16,biomarker,2.4627381331618325,Logistic Regression,beta,412
1,16,Intercept,-1.1850813506083415,Logistic Regression,beta,412
0,17,biomarker,-0.425305496944601,Logistic Regression,beta,412
1,17,Intercept,0.233060472668036,Logistic Regression,beta,412
0,18,biomarker,0.6315816814444092,Logistic Regression,beta,412
1,18,Intercept,-0.33735146495776314,Logistic Regression,beta,412
0,19,biomarker,-0.37707638916904146,Logistic Regression,beta,412
1,19,Intercept,0.10779539185548884,Logistic Regression,beta,412
0,20,biomarker,-0.11337279277522247,Logistic Regression,beta,412
1,20,Intercept,0.03280648289597993,Logistic Regression,beta,412
0,21,biomarker,1.000309632231427,Logistic Regression,beta,412
1,21,Intercept,-0.545598659750807,Logistic Regression,beta,412
0,22,biomarker,-0.4512579324087872,Logistic Regression,beta,412
1,22,Intercept,0.20313329337322816,Logistic Regression,beta,412
0,23,biomarker,1.0233550674388154,Logistic Regression,beta,412
1,23,Intercept,-0.2638433642164449,Logistic Regression,beta,412
0,24,biomarker,0.34325484229878483,Logistic Regression,beta,412
1,24,Intercept,-0.23758442596927568,Logistic Regression,beta,412
0,25,biomarker,-0.8352465420048577,Logistic Regression,beta,412
1,25,Intercept,0.5299990011280334,Logistic Regression,beta,412
0,26,biomarker,0.7218027044279358,Logistic Regression,beta,412
1,26,Intercept,-0.3693345477784816,Logistic Regression,beta,412
0,27,biomarker,0.36526040845758534,Logistic Regression,beta,412
1,27,Intercept,-0.14040439414521014,Logistic Regression,beta,412
0,28,biomarker,-1.399092788935426,Logistic Regression,beta,412
1,28,Intercept,0.6345701135313749,Logistic Regression,beta,412
0,29,biomarker,-0.9251112530720969,Logistic Regression,beta,412
1,29,Intercept,0.5110506504566978,Logistic Regression,beta,412
0,30,biomarker,-0.3027989262903767,Logistic Regression,beta,412
1,30,Intercept,0.07036699062224273,Logistic Regression,beta,412
0,31,biomarker,1.2051438691626115,Logistic Regression,beta,412
1,31,Intercept,-0.7105435248731269,Logistic Regression,beta,412
0,32,biomarker,-0.41580014463684284,Logistic Regression,beta,412
1,32,Intercept,0.13016521220104268,Logistic Regression,beta,412
0,33,biomarker,0.4327147797746228,Logistic Regression,beta,412
1,33,Intercept,-0.1852514314658087,Logistic Regression,beta,412
0,34,biomarker,-0.665010103730993,Logistic Regression,beta,412
1,34,Intercept,0.34121629244589097,Logistic Regression,beta,412
0,35,biomarker,2.4159917251683116,Logistic Regression,beta,412
1,35,Intercept,-1.238791945283686,Logistic Regression,beta,412
0,36,biomarker,-0.8778780989128443,Logistic Regression,beta,412
1,36,Intercept,0.3883499265483937,Logistic Regression,beta,412
0,37,biomarker,1.093859223437363,Logistic Regression,beta,412
1,37,Intercept,-0.5242303112166347,Logistic Regression,beta,412
0,38,biomarker,0.4445135389631548,Logistic Regression,beta,412
1,38,Intercept,-0.09327311809067042,Logistic Regression,beta,412
0,39,biomarker,0.7554080960146683,Logistic Regression,beta,412
1,39,Intercept,-0.24481529267281335,Logistic Regression,beta,412
0,40,biomarker,0.12804024900397942,Logistic Regression,beta,412
1,40,Intercept,-0.0832203107251045,Logistic Regression,beta,412
0,41,biomarker,-2.023642090207637,Logistic Regression,beta,412
1,41,Intercept,0.8766559628944538,Logistic Regression,beta,412
0,42,biomarker,2.263213187144194,Logistic Regression,beta,412
1,42,Intercept,-1.2583781374577958,Logistic Regression,beta,412
0,43,biomarker,-0.7135178127925258,Logistic Regression,beta,412
1,43,Intercept,0.2877726285059421,Logistic Regression,beta,412
0,44,biomarker,-1.2403191156182745,Logistic Regression,beta,412
1,44,Intercept,0.6165717588697482,Logistic Regression,beta,412
0,45,biomarker,0.37866599808571333,Logistic Regression,beta,412
1,45,Intercept,-0.17538236250555794,Logistic Regression,beta,412
0,46,biomarker,1.7054132551260683,Logistic Regression,beta,412
1,46,Intercept,-0.8656125430055361,Logistic Regression,beta,412
0,47,biomarker,1.2521384954822097,Logistic Regression,beta,412
1,47,Intercept,-0.4820833765767572,Logistic Regression,beta,412
0,48,biomarker,0.3659508150811934,Logistic Regression,beta,412
1,48,Intercept,-0.2524167290833346,Logistic Regression,beta,412
0,49,biomarker,-1.6306475766134776,Logistic Regression,beta,412
1,49,Intercept,0.936722949222052,Logistic Regression,beta,412
0,50,biomarker,-0.5084306831886749,Logistic Regression,beta,412
1,50,Intercept,0.1717254158625793,Logistic Regression,beta,412
0,51,biomarker,-0.5217040054252177,Logistic Regression,beta,412
1,51,Intercept,0.3195002560767837,Logistic Regression,beta,412
0,52,biomarker,-1.0662875635166242,Logistic Regression,beta,412
1,52,Intercept,0.5698304151705404,Logistic Regression,beta,412
0,53,biomarker,-0.878115852896676,Logistic Regression,beta,412
1,53,Intercept,0.2146524126402461,Logistic Regression,beta,412
0,54,biomarker,-0.5746642261668853,Logistic Regression,beta,412
1,54,Intercept,0.39524578425200146,Logistic Regression,beta,412
0,55,biomarker,1.0338252917694406,Logistic Regression,beta,412
1,55,Intercept,-0.5310233930101846,Logistic Regression,beta,412
0,56,biomarker,-0.5400843129778955,Logistic Regression,beta,412
1,56,Intercept,0.1813413534326943,Logistic Regression,beta,412
0,57,biomarker,0.5972150912714299,Logistic Regression,beta,412
1,57,Intercept,-0.20864583126353212,Logistic Regression,beta,412
0,58,biomarker,-1.4421610046701332,Logistic Regression,beta,412
1,58,Intercept,0.7787238539690515,Logistic Regression,beta,412
0,59,biomarker,0.9660298336293701,Logistic Regression,beta,412
1,59,Intercept,-0.49767220173185195,Logistic Regression,beta,412
0,60,biomarker,-0.2386085337284829,Logistic Regression,beta,412
1,60,Intercept,-0.00043241245973617976,Logistic Regression,beta,412
0,61,biomarker,-0.827199751390001,Logistic Regression,beta,412
1,61,Intercept,0.47586373240093394,Logistic Regression,beta,412
0,62,biomarker,0.9828988600846645,Logistic Regression,beta,412
1,62,Intercept,-0.411416823571509,Logistic Regression,beta,412
0,63,biomarker,1.5863403524730788,Logistic Regression,beta,412
1,63,Intercept,-0.722894565754255,Logistic Regression,beta,412
0,64,biomarker,-0.6799926561777205,Logistic Regression,beta,412
1,64,Intercept,0.2973006965184699,Logistic Regression,beta,412
0,65,biomarker,-0.08498468148726179,Logistic Regression,beta,412
1,65,Intercept,0.017104628015327115,Logistic Regression,beta,412
0,66,biomarker,1.169416887544411,Logistic Regression,beta,412
1,66,Intercept,-0.7220880509392474,Logistic Regression,beta,412
0,67,biomarker,0.01678234782179271,Logistic Regression,beta,412
1,67,Intercept,0.015414787509802604,Logistic Regression,beta,412
0,68,biomarker,-2.875320398914323,Logistic Regression,beta,412
1,68,Intercept,1.462578559508457,Logistic Regression,beta,412
0,69,biomarker,-0.4084078453086014,Logistic Regression,beta,412
1,69,Intercept,0.1706887169914484,Logistic Regression,beta,412
0,70,biomarker,1.3049334497872984,Logistic Regression,beta,412
1,70,Intercept,-0.47552353021046373,Logistic Regression,beta,412
0,71,biomarker,-1.1163319021730818,Logistic Regression,beta,412
1,71,Intercept,0.45814667614734933,Logistic Regression,beta,412
0,72,biomarker,-0.760836728703222,Logistic Regression,beta,412
1,72,Intercept,0.3906811880058648,Logistic Regression,beta,412
0,73,biomarker,-0.09000998985078759,Logistic Regression,beta,412
1,73,Intercept,0.11362471273752475,Logistic Regression,beta,412
0,74,biomarker,-0.6664106491175802,Logistic Regression,beta,412
1,74,Intercept,0.29847850425577893,Logistic Regression,beta,412
0,75,biomarker,2.4375366527909637,Logistic Regression,beta,412
1,75,Intercept,-1.2572836056096104,Logistic Regression,beta,412
0,76,biomarker,-0.4966636522881573,Logistic Regression,beta,412
1,76,Intercept,0.15534801675298424,Logistic Regression,beta,412
0,77,biomarker,-0.3329086390500179,Logistic Regression,beta,412
1,77,Intercept,0.13981949115052916,Logistic Regression,beta,412
0,78,biomarker,-1.604024109800613,Logistic Regression,beta,412
1,78,Intercept,0.702301185753564,Logistic Regression,beta,412
0,79,biomarker,0.9250498136987716,Logistic Regression,beta,412
1,79,Intercept,-0.4911435862474789,Logistic Regression,beta,412
0,80,biomarker,-0.5780806107987397,Logistic Regression,beta,412
1,80,Intercept,0.09389241313219165,Logistic Regression,beta,412
0,81,biomarker,0.6168354825418304,Logistic Regression,beta,412
1,81,Intercept,-0.3625198282985348,Logistic Regression,beta,412
0,82,biomarker,0.7808626570355077,Logistic Regression,beta,412
1,82,Intercept,-0.34745137573800305,Logistic Regression,beta,412
0,83,biomarker,0.2942050034279608,Logistic Regression,beta,412
1,83,Intercept,-0.10955429101701494,Logistic Regression,beta,412
0,84,biomarker,-1.0438512817403782,Logistic Regression,beta,412
1,84,Intercept,0.4169102077084862,Logistic Regression,beta,412
0,85,biomarker,-1.3116415233614622,Logistic Regression,beta,412
1,85,Intercept,0.585212512135802,Logistic Regression,beta,412
0,86,biomarker,-1.5323476152960005,Logistic Regression,beta,412
1,86,Intercept,0.6979635848364264,Logistic Regression,beta,412
0,87,biomarker,0.4070834451858075,Logistic Regression,beta,412
1,87,Intercept,-0.15406645071350797,Logistic Regression,beta,412
0,88,biomarker,1.5741869738249576,Logistic Regression,beta,412
1,88,Intercept,-0.977391201076509,Logistic Regression,beta,412
0,89,biomarker,-2.0293716912814035,Logistic Regression,beta,412
1,89,Intercept,0.9567172305081315,Logistic Regression,beta,412
0,90,biomarker,0.35363423030481556,Logistic Regression,beta,412
1,90,Intercept,0.00806604319857663,Logistic Regression,beta,412
0,91,biomarker,0.761963557120418,Logistic Regression,beta,412
1,91,Intercept,-0.34089100175186743,Logistic Regression,beta,412
0,92,biomarker,-0.833163149373445,Logistic Regression,beta,412
1,92,Intercept,0.3725169385218063,Logistic Regression,beta,412
0,93,biomarker,-1.0648849060694368,Logistic Regression,beta,412
1,93,Intercept,0.4769784332320608,Logistic Regression,beta,412
0,94,biomarker,1.221791563896502,Logistic Regression,beta,412
1,94,Intercept,-0.5734588866798531,Logistic Regression,beta,412
0,95,biomarker,-0.44394734983457784,Logistic Regression,beta,412
1,95,Intercept,0.18732528077470423,Logistic Regression,beta,412
0,96,biomarker,0.08223631984025197,Logistic Regression,beta,412
1,96,Intercept,-0.01483148181686198,Logistic Regression,beta,412
0,97,biomarker,-0.5911652338525918,Logistic Regression,beta,412
1,97,Intercept,0.212709601275533,Logistic Regression,beta,412
0,98,biomarker,0.345315664580482,Logistic Regression,beta,412
1,98,Intercept,-0.10023980088994058,Logistic Regression,beta,412
0,99,biomarker,0.02485429305582696,Logistic Regression,beta,412
1,99,Intercept,-0.03530996345839377,Logistic Regression,beta,412
0,100,biomarker,-0.11522222879844807,Logistic Regression,beta,412
1,100,Intercept,0.1731691845450183,Logistic Regression,beta,412
0,101,biomarker,-0.08441173949812093,Logistic Regression,beta,412
1,101,Intercept,0.014889062709471226,Logistic Regression,beta,412
0,102,biomarker,-0.010677972615425513,Logistic Regression,beta,412
1,102,Intercept,0.07560214311144337,Logistic Regression,beta,412
0,103,biomarker,1.6690397921039921,Logistic Regression,beta,412
1,103,Intercept,-0.7417809808357837,Logistic Regression,beta,412
0,104,biomarker,-0.555192881789267,Logistic Regression,beta,412
1,104,Intercept,0.24313732567542062,Logistic Regression,beta,412
0,105,biomarker,0.22370551119946763,Logistic Regression,beta,412
1,105,Intercept,-0.08126953302033496,Logistic Regression,beta,412
0,106,biomarker,0.3406468237261258,Logistic Regression,beta,412
1,106,Intercept,-0.28213036858477053,Logistic Regression,beta,412
0,107,biomarker,-0.5670438761513086,Logistic Regression,beta,412
1,107,Intercept,0.14313829424889427,Logistic Regression,beta,412
0,108,biomarker,-1.3864097978846606,Logistic Regression,beta,412
1,108,Intercept,0.4849811480193763,Logistic Regression,beta,412
0,109,biomarker,-0.6192258327174569,Logistic Regression,beta,412
1,109,Intercept,0.36729998406073333,Logistic Regression,beta,412
0,110,biomarker,0.6401924138994772,Logistic Regression,beta,412
1,110,Intercept,-0.3266828780062809,Logistic Regression,beta,412
0,111,biomarker,1.5845796522917808,Logistic Regression,beta,412
1,111,Intercept,-0.6692407520257995,Logistic Regression,beta,412
0,112,biomarker,-2.088652075153753,Logistic Regression,beta,412
1,112,Intercept,0.9248632281772597,Logistic Regression,beta,412
0,113,biomarker,-0.761852346367335,Logistic Regression,beta,412
1,113,Intercept,0.25822050126133955,Logistic Regression,beta,412
0,114,biomarker,-1.8130813873256226,Logistic Regression,beta,412
1,114,Intercept,0.7937902203535322,Logistic Regression,beta,412
0,115,biomarker,-0.5139101895902533,Logistic Regression,beta,412
1,115,Intercept,0.31503631426793083,Logistic Regression,beta,412
0,116,biomarker,0.2974208803174745,Logistic Regression,beta,412
1,116,Intercept,-0.3095881783864294,Logistic Regression,beta,412
0,117,biomarker,0.2655436636257816,Logistic Regression,beta,412
1,117,Intercept,-0.09662981756364995,Logistic Regression,beta,412
0,118,biomarker,-0.4087634451550555,Logistic Regression,beta,412
1,118,Intercept,0.1664424362104011,Logistic Regression,beta,412
0,119,biomarker,0.6387253519408324,Logistic Regression,beta,412
1,119,Intercept,-0.18536131734479877,Logistic Regression,beta,412
0,120,biomarker,0.7276716432401666,Logistic Regression,beta,412
1,120,Intercept,-0.2935381091569192,Logistic Regression,beta,412
0,121,biomarker,-0.25195739040003345,Logistic Regression,beta,412
1,121,Intercept,-0.047716942199786075,Logistic Regression,beta,412
0,122,biomarker,-0.22841474695194783,Logistic Regression,beta,412
1,122,Intercept,0.18266854540081462,Logistic Regression,beta,412
0,123,biomarker,-0.7256284039192296,Logistic Regression,beta,412
1,123,Intercept,0.2524853097276349,Logistic Regression,beta,412
0,124,biomarker,-2.7620293670412304,Logistic Regression,beta,412
1,124,Intercept,1.4408359080278335,Logistic Regression,beta,412
0,125,biomarker,1.7927776448455983,Logistic Regression,beta,412
1,125,Intercept,-0.8982577842055153,Logistic Regression,beta,412
0,126,biomarker,-0.348779525088414,Logistic Regression,beta,412
1,126,Intercept,0.09725146278560559,Logistic Regression,beta,412
0,127,biomarker,-0.6021708195869628,Logistic Regression,beta,412
1,127,Intercept,0.259572939622191,Logistic Regression,beta,412
0,128,biomarker,1.6635449230715598,Logistic Regression,beta,412
1,128,Intercept,-0.6998867838490653,Logistic Regression,beta,412
0,129,biomarker,0.6989218918868898,Logistic Regression,beta,412
1,129,Intercept,-0.281456183182065,Logistic Regression,beta,412
0,130,biomarker,-0.8186731620790987,Logistic Regression,beta,412
1,130,Intercept,0.2778549028647511,Logistic Regression,beta,412
0,131,biomarker,0.06172184090905532,Logistic Regression,beta,412
1,131,Intercept,-0.10056392855710065,Logistic Regression,beta,412
0,132,biomarker,-0.6562386482528123,Logistic Regression,beta,412
1,132,Intercept,0.26652725319560217,Logistic Regression,beta,412
0,133,biomarker,0.9066875099613307,Logistic Regression,beta,412
1,133,Intercept,-0.3594607108207587,Logistic Regression,beta,412
0,134,biomarker,-0.544354628403152,Logistic Regression,beta,412
1,134,Intercept,0.18734525457245124,Logistic Regression,beta,412
0,135,biomarker,-1.8140182831833478,Logistic Regression,beta,412
1,135,Intercept,0.958495443238659,Logistic Regression,beta,412
0,136,biomarker,0.5422031200002932,Logistic Regression,beta,412
1,136,Intercept,-0.33090659572228287,Logistic Regression,beta,412
0,137,biomarker,0.464233946347696,Logistic Regression,beta,412
1,137,Intercept,-0.1579791267606668,Logistic Regression,beta,412
0,138,biomarker,1.111826390826578,Logistic Regression,beta,412
1,138,Intercept,-0.557601200950935,Logistic Regression,beta,412
0,139,biomarker,-1.0492633396423576,Logistic Regression,beta,412
1,139,Intercept,0.6515064648841288,Logistic Regression,beta,412
0,140,biomarker,-0.6048611282271114,Logistic Regression,beta,412
1,140,Intercept,0.23053989184710671,Logistic Regression,beta,412
0,141,biomarker,-0.011286515060037892,Logistic Regression,beta,412
1,141,Intercept,0.02885584715947119,Logistic Regression,beta,412
0,142,biomarker,-0.6127814818826216,Logistic Regression,beta,412
1,142,Intercept,0.17766295633041054,Logistic Regression,beta,412
0,143,biomarker,0.5398057501240247,Logistic Regression,beta,412
1,143,Intercept,-0.029640321996784874,Logistic Regression,beta,412
0,144,biomarker,-0.15017212666531235,Logistic Regression,beta,412
1,144,Intercept,0.1885098549947079,Logistic Regression,beta,412
0,145,biomarker,0.6312331381154797,Logistic Regression,beta,412
1,145,Intercept,-0.2732974045565349,Logistic Regression,beta,412
0,146,biomarker,-1.2665393365197297,Logistic Regression,beta,412
1,146,Intercept,0.5189034334855099,Logistic Regression,beta,412
0,147,biomarker,0.06100452777441053,Logistic Regression,beta,412
1,147,Intercept,0.04229964951663449,Logistic Regression,beta,412
0,148,biomarker,0.9423201534688395,Logistic Regression,beta,412
1,148,Intercept,-0.4308674875971341,Logistic Regression,beta,412
0,149,biomarker,0.28706900570843813,Logistic Regression,beta,412
1,149,Intercept,-0.020108720941808593,Logistic Regression,beta,412
0,150,biomarker,0.6660137631418729,Logistic Regression,beta,412
1,150,Intercept,-0.3428712566063075,Logistic Regression,beta,412
0,151,biomarker,-0.4457893686024505,Logistic Regression,beta,412
1,151,Intercept,0.18743195442402713,Logistic Regression,beta,412
0,152,biomarker,-0.9385053414305609,Logistic Regression,beta,412
1,152,Intercept,0.47211393935650875,Logistic Regression,beta,412
0,153,biomarker,-0.6550023821548356,Logistic Regression,beta,412
1,153,Intercept,0.42623442462228023,Logistic Regression,beta,412
0,154,biomarker,1.212156775762169,Logistic Regression,beta,412
1,154,Intercept,-0.30855834039808716,Logistic Regression,beta,412
0,155,biomarker,0.2911743783534351,Logistic Regression,beta,412
1,155,Intercept,-0.11666806826477066,Logistic Regression,beta,412
0,156,biomarker,-0.5308228939175778,Logistic Regression,beta,412
1,156,Intercept,0.21817460499895003,Logistic Regression,beta,412
0,157,biomarker,0.9101335014309848,Logistic Regression,beta,412
1,157,Intercept,-0.43294687069224097,Logistic Regression,beta,412
0,158,biomarker,-0.9029178826593506,Logistic Regression,beta,412
1,158,Intercept,0.42893594477248803,Logistic Regression,beta,412
0,159,biomarker,-0.41333517809931236,Logistic Regression,beta,412
1,159,Intercept,0.2628081351319413,Logistic Regression,beta,412
0,160,biomarker,-0.23394407936293396,Logistic Regression,beta,412
1,160,Intercept,0.1858368491212893,Logistic Regression,beta,412
0,161,biomarker,-0.7460464912142718,Logistic Regression,beta,412
1,161,Intercept,0.20071184568801406,Logistic Regression,beta,412
0,162,biomarker,0.1338684218757304,Logistic Regression,beta,412
1,162,Intercept,-0.2296936196980176,Logistic Regression,beta,412
0,163,biomarker,0.34259580953863883,Logistic Regression,beta,412
1,163,Intercept,-0.13512540627854303,Logistic Regression,beta,412
0,164,biomarker,1.1839576401252159,Logistic Regression,beta,412
1,164,Intercept,-0.5743374977667177,Logistic Regression,beta,412
0,165,biomarker,1.5851604571554385,Logistic Regression,beta,412
1,165,Intercept,-0.725164845629723,Logistic Regression,beta,412
0,166,biomarker,0.7497584213909675,Logistic Regression,beta,412
1,166,Intercept,-0.28524908514906033,Logistic Regression,beta,412
0,167,biomarker,0.9251869423374368,Logistic Regression,beta,412
1,167,Intercept,-0.43284897650644394,Logistic Regression,beta,412
0,168,biomarker,0.6492433453198018,Logistic Regression,beta,412
1,168,Intercept,-0.3843211150881857,Logistic Regression,beta,412
0,169,biomarker,0.9430757173459825,Logistic Regression,beta,412
1,169,Intercept,-0.48542977251142516,Logistic Regression,beta,412
0,170,biomarker,-0.004601307661605061,Logistic Regression,beta,412
1,170,Intercept,-0.06839341672957358,Logistic Regression,beta,412
0,171,biomarker,-2.040720773780636,Logistic Regression,beta,412
1,171,Intercept,1.1069497800855328,Logistic Regression,beta,412
0,172,biomarker,0.41606078754824855,Logistic Regression,beta,412
1,172,Intercept,-0.22153902785383833,Logistic Regression,beta,412
0,173,biomarker,0.24335565797584302,Logistic Regression,beta,412
1,173,Intercept,-0.0928199890916818,Logistic Regression,beta,412
0,174,biomarker,1.0789727327782281,Logistic Regression,beta,412
1,174,Intercept,-0.5388019475136722,Logistic Regression,beta,412
0,175,biomarker,-0.010108070905441082,Logistic Regression,beta,412
1,175,Intercept,-0.018616682157392882,Logistic Regression,beta,412
0,176,biomarker,-0.5699965065591469,Logistic Regression,beta,412
1,176,Intercept,0.3414385796965349,Logistic Regression,beta,412
0,177,biomarker,1.0842472812095383,Logistic Regression,beta,412
1,177,Intercept,-0.6051350902703083,Logistic Regression,beta,412
0,178,biomarker,-1.5398769519426112,Logistic Regression,beta,412
1,178,Intercept,0.5044000981945144,Logistic Regression,beta,412
0,179,biomarker,-0.25351387258861097,Logistic Regression,beta,412
1,179,Intercept,0.05292496553897142,Logistic Regression,beta,412
0,180,biomarker,-0.5667789898747788,Logistic Regression,beta,412
1,180,Intercept,0.011912067180910356,Logistic Regression,beta,412
0,181,biomarker,0.9226018471237194,Logistic Regression,beta,412
1,181,Intercept,-0.43853307680800996,Logistic Regression,beta,412
0,182,biomarker,0.9900643178636935,Logistic Regression,beta,412
1,182,Intercept,-0.4556602442057678,Logistic Regression,beta,412
0,183,biomarker,-0.2590875321232886,Logistic Regression,beta,412
1,183,Intercept,0.00486051281553259,Logistic Regression,beta,412
0,184,biomarker,-1.247191775350436,Logistic Regression,beta,412
1,184,Intercept,0.6477361952278767,Logistic Regression,beta,412
0,185,biomarker,0.853555601364133,Logistic Regression,beta,412
1,185,Intercept,-0.44451850387520936,Logistic Regression,beta,412
