,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.42317920208153414,beta,473
1,Logistic Regression,roc_auc,1,0.4184333616004523,beta,473
2,Logistic Regression,roc_auc,2,0.43442949120093327,beta,473
3,Logistic Regression,roc_auc,3,0.4506253379724499,beta,473
4,Logistic Regression,roc_auc,4,0.41847239437270933,beta,473
5,Logistic Regression,roc_auc,5,0.4304025502359955,beta,473
6,Logistic Regression,roc_auc,6,0.4272227023451336,beta,473
7,Logistic Regression,roc_auc,7,0.4198551699112022,beta,473
8,Logistic Regression,roc_auc,8,0.42312520894237815,beta,473
9,Logistic Regression,roc_auc,9,0.425433684323785,beta,473
10,Logistic Regression,roc_auc,10,0.41585428207927144,beta,473
11,Logistic Regression,roc_auc,11,0.42278268998732027,beta,473
12,Logistic Regression,roc_auc,12,0.4243070040137143,beta,473
13,Logistic Regression,roc_auc,13,0.41065249205859755,beta,473
14,Logistic Regression,roc_auc,14,0.4408301858609137,beta,473
15,Logistic Regression,roc_auc,15,0.4280294828146599,beta,473
16,Logistic Regression,roc_auc,16,0.42610110362692694,beta,473
17,Logistic Regression,roc_auc,17,0.4328933321644667,beta,473
18,Logistic Regression,roc_auc,18,0.42975263198377706,beta,473
19,Logistic Regression,roc_auc,19,0.4386854954916395,beta,473
20,Logistic Regression,roc_auc,20,0.43336663727386504,beta,473
21,Logistic Regression,roc_auc,21,0.43284898204449784,beta,473
22,Logistic Regression,roc_auc,22,0.42585730575533803,beta,473
23,Logistic Regression,roc_auc,23,0.41218386708832566,beta,473
24,Logistic Regression,roc_auc,24,0.4431833362723566,beta,473
25,Logistic Regression,roc_auc,25,0.43428790283550645,beta,473
26,Logistic Regression,roc_auc,26,0.44532006206229,beta,473
27,Logistic Regression,roc_auc,27,0.4304159928474236,beta,473
28,Logistic Regression,roc_auc,28,0.43547507843569694,beta,473
29,Logistic Regression,roc_auc,29,0.4316965198453264,beta,473
30,Logistic Regression,roc_auc,30,0.4193334878306662,beta,473
31,Logistic Regression,roc_auc,31,0.4275306332562204,beta,473
32,Logistic Regression,roc_auc,32,0.41968918610701283,beta,473
33,Logistic Regression,roc_auc,33,0.41514492396065183,beta,473
34,Logistic Regression,roc_auc,34,0.4283338205632377,beta,473
35,Logistic Regression,roc_auc,35,0.42457486999422195,beta,473
36,Logistic Regression,roc_auc,36,0.4210861471054307,beta,473
37,Logistic Regression,roc_auc,37,0.4313739873941379,beta,473
38,Logistic Regression,roc_auc,38,0.4514085724661097,beta,473
39,Logistic Regression,roc_auc,39,0.43434484905073134,beta,473
40,Logistic Regression,roc_auc,40,0.44423806041714486,beta,473
41,Logistic Regression,roc_auc,41,0.44386415648440236,beta,473
42,Logistic Regression,roc_auc,42,0.44240031221200155,beta,473
43,Logistic Regression,roc_auc,43,0.4303723206619034,beta,473
44,Logistic Regression,roc_auc,44,0.4254439169635599,beta,473
45,Logistic Regression,roc_auc,45,0.4168388647858439,beta,473
46,Logistic Regression,roc_auc,46,0.4138286067900049,beta,473
47,Logistic Regression,roc_auc,47,0.4466191435255462,beta,473
48,Logistic Regression,roc_auc,48,0.43408491065366195,beta,473
49,Logistic Regression,roc_auc,49,0.4393368359644567,beta,473
50,Logistic Regression,average_precision,0,0.4472446209948011,beta,473
51,Logistic Regression,average_precision,1,0.4412825175968751,beta,473
52,Logistic Regression,average_precision,2,0.46609257630557954,beta,473
53,Logistic Regression,average_precision,3,0.4784560505327548,beta,473
54,Logistic Regression,average_precision,4,0.44849799511836674,beta,473
55,Logistic Regression,average_precision,5,0.4588286828448418,beta,473
56,Logistic Regression,average_precision,6,0.45328779369190314,beta,473
57,Logistic Regression,average_precision,7,0.4577096112941171,beta,473
58,Logistic Regression,average_precision,8,0.4575503029254536,beta,473
59,Logistic Regression,average_precision,9,0.465340405916432,beta,473
60,Logistic Regression,average_precision,10,0.46008567536036105,beta,473
61,Logistic Regression,average_precision,11,0.4601441414538975,beta,473
62,Logistic Regression,average_precision,12,0.4629627744301626,beta,473
63,Logistic Regression,average_precision,13,0.4565479758692963,beta,473
64,Logistic Regression,average_precision,14,0.44960237928438296,beta,473
65,Logistic Regression,average_precision,15,0.46365072090398923,beta,473
66,Logistic Regression,average_precision,16,0.46611884240445445,beta,473
67,Logistic Regression,average_precision,17,0.4685128061496519,beta,473
68,Logistic Regression,average_precision,18,0.45420885659355353,beta,473
69,Logistic Regression,average_precision,19,0.4875861616584488,beta,473
70,Logistic Regression,average_precision,20,0.45414400502623425,beta,473
71,Logistic Regression,average_precision,21,0.45660423409160444,beta,473
72,Logistic Regression,average_precision,22,0.4599141505516313,beta,473
73,Logistic Regression,average_precision,23,0.46170966047279777,beta,473
74,Logistic Regression,average_precision,24,0.48510968601239013,beta,473
75,Logistic Regression,average_precision,25,0.4673008772466595,beta,473
76,Logistic Regression,average_precision,26,0.4428249290332342,beta,473
77,Logistic Regression,average_precision,27,0.4810752825954874,beta,473
78,Logistic Regression,average_precision,28,0.46384886283345517,beta,473
79,Logistic Regression,average_precision,29,0.45819304424077945,beta,473
80,Logistic Regression,average_precision,30,0.4557543307565671,beta,473
81,Logistic Regression,average_precision,31,0.45656829698871054,beta,473
82,Logistic Regression,average_precision,32,0.46931701385476055,beta,473
83,Logistic Regression,average_precision,33,0.44918930218884373,beta,473
84,Logistic Regression,average_precision,34,0.4750635035002493,beta,473
85,Logistic Regression,average_precision,35,0.44896084504116607,beta,473
86,Logistic Regression,average_precision,36,0.4646729457604496,beta,473
87,Logistic Regression,average_precision,37,0.46695839604114725,beta,473
88,Logistic Regression,average_precision,38,0.4637422470523336,beta,473
89,Logistic Regression,average_precision,39,0.4744822940441775,beta,473
90,Logistic Regression,average_precision,40,0.4765604481722321,beta,473
91,Logistic Regression,average_precision,41,0.4861199057965594,beta,473
92,Logistic Regression,average_precision,42,0.47457052985046666,beta,473
93,Logistic Regression,average_precision,43,0.4439548537535134,beta,473
94,Logistic Regression,average_precision,44,0.46180971469939747,beta,473
95,Logistic Regression,average_precision,45,0.4450595839898517,beta,473
96,Logistic Regression,average_precision,46,0.44558787334163363,beta,473
97,Logistic Regression,average_precision,47,0.4611347835598485,beta,473
98,Logistic Regression,average_precision,48,0.4735257461835726,beta,473
99,Logistic Regression,average_precision,49,0.4643643605879261,beta,473
