,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4391502831930073,beta,112
1,Logistic Regression,roc_auc,1,0.4446924484125079,beta,112
2,Logistic Regression,roc_auc,2,0.46029871609788364,beta,112
3,Logistic Regression,roc_auc,3,0.45617609076161203,beta,112
4,Logistic Regression,roc_auc,4,0.42904223668977876,beta,112
5,Logistic Regression,roc_auc,5,0.4570365507453671,beta,112
6,Logistic Regression,roc_auc,6,0.45392287092162253,beta,112
7,Logistic Regression,roc_auc,7,0.4454312350580601,beta,112
8,Logistic Regression,roc_auc,8,0.4674903441947805,beta,112
9,Logistic Regression,roc_auc,9,0.46521610966587956,beta,112
10,Logistic Regression,roc_auc,10,0.44007029220035143,beta,112
11,Logistic Regression,roc_auc,11,0.43366382341129267,beta,112
12,Logistic Regression,roc_auc,12,0.44548182579314993,beta,112
13,Logistic Regression,roc_auc,13,0.45612817305694275,beta,112
14,Logistic Regression,roc_auc,14,0.4496275490970133,beta,112
15,Logistic Regression,roc_auc,15,0.44133472118535966,beta,112
16,Logistic Regression,roc_auc,16,0.45598542310738055,beta,112
17,Logistic Regression,roc_auc,17,0.4386035721930178,beta,112
18,Logistic Regression,roc_auc,18,0.43962921251899045,beta,112
19,Logistic Regression,roc_auc,19,0.45087616989100043,beta,112
20,Logistic Regression,roc_auc,20,0.4599437151553078,beta,112
21,Logistic Regression,roc_auc,21,0.43587127008543747,beta,112
22,Logistic Regression,roc_auc,22,0.43959456646843575,beta,112
23,Logistic Regression,roc_auc,23,0.43881519754131215,beta,112
24,Logistic Regression,roc_auc,24,0.46371152328686116,beta,112
25,Logistic Regression,roc_auc,25,0.45231452485338497,beta,112
26,Logistic Regression,roc_auc,26,0.45695585179069637,beta,112
27,Logistic Regression,roc_auc,27,0.43986252306420937,beta,112
28,Logistic Regression,roc_auc,28,0.45057395009995665,beta,112
29,Logistic Regression,roc_auc,29,0.4314147295435352,beta,112
30,Logistic Regression,roc_auc,30,0.44318775740597494,beta,112
31,Logistic Regression,roc_auc,31,0.4394665341344538,beta,112
32,Logistic Regression,roc_auc,32,0.4636143897762668,beta,112
33,Logistic Regression,roc_auc,33,0.44732767622454,beta,112
34,Logistic Regression,roc_auc,34,0.4506062341399992,beta,112
35,Logistic Regression,roc_auc,35,0.4413489488421708,beta,112
