,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4521754281008001,beta,148
1,Logistic Regression,roc_auc,1,0.46276829318157975,beta,148
2,Logistic Regression,roc_auc,2,0.4573540598952764,beta,148
3,Logistic Regression,roc_auc,3,0.442809725068306,beta,148
4,Logistic Regression,roc_auc,4,0.43039330927869884,beta,148
5,Logistic Regression,roc_auc,5,0.4552670845054584,beta,148
6,Logistic Regression,roc_auc,6,0.43742709244677747,beta,148
7,Logistic Regression,roc_auc,7,0.46175219148451735,beta,148
8,Logistic Regression,roc_auc,8,0.45721304653991424,beta,148
9,Logistic Regression,roc_auc,9,0.43572419735554496,beta,148
10,Logistic Regression,roc_auc,10,0.4622170523110853,beta,148
11,Logistic Regression,roc_auc,11,0.4285216806561235,beta,148
12,Logistic Regression,roc_auc,12,0.4492572160820688,beta,148
13,Logistic Regression,roc_auc,13,0.4297959552353632,beta,148
14,Logistic Regression,roc_auc,14,0.44060301659447043,beta,148
15,Logistic Regression,roc_auc,15,0.44825501025104497,beta,148
16,Logistic Regression,roc_auc,16,0.4579213610791098,beta,148
17,Logistic Regression,roc_auc,17,0.44512816222564083,beta,148
18,Logistic Regression,roc_auc,18,0.4663947724460565,beta,148
19,Logistic Regression,roc_auc,19,0.44299857687039884,beta,148
20,Logistic Regression,roc_auc,20,0.4538503384912959,beta,148
21,Logistic Regression,roc_auc,21,0.4408247112937126,beta,148
22,Logistic Regression,roc_auc,22,0.4459635428248173,beta,148
23,Logistic Regression,roc_auc,23,0.45356776980980806,beta,148
24,Logistic Regression,roc_auc,24,0.44971910062325104,beta,148
25,Logistic Regression,roc_auc,25,0.437471531059614,beta,148
26,Logistic Regression,roc_auc,26,0.4571262206058191,beta,148
27,Logistic Regression,roc_auc,27,0.4639094101974083,beta,148
28,Logistic Regression,roc_auc,28,0.4334190315948236,beta,148
29,Logistic Regression,roc_auc,29,0.4407129205742477,beta,148
30,Logistic Regression,roc_auc,30,0.455132239782826,beta,148
31,Logistic Regression,roc_auc,31,0.4541074613383501,beta,148
32,Logistic Regression,roc_auc,32,0.4689012373397196,beta,148
33,Logistic Regression,roc_auc,33,0.4580497777564403,beta,148
34,Logistic Regression,roc_auc,34,0.45782836069607574,beta,148
35,Logistic Regression,roc_auc,35,0.45714031734743765,beta,148
36,Logistic Regression,roc_auc,36,0.46260509231302543,beta,148
37,Logistic Regression,roc_auc,37,0.44647354631789593,beta,148
38,Logistic Regression,roc_auc,38,0.45526975137243647,beta,148
39,Logistic Regression,roc_auc,39,0.4657334044729003,beta,148
40,Logistic Regression,roc_auc,40,0.4561576275800227,beta,148
41,Logistic Regression,roc_auc,41,0.44500418992360125,beta,148
42,Logistic Regression,roc_auc,42,0.4508811222544056,beta,148
43,Logistic Regression,roc_auc,43,0.4468634610905975,beta,148
44,Logistic Regression,roc_auc,44,0.44943846705240553,beta,148
45,Logistic Regression,roc_auc,45,0.44909062058439053,beta,148
46,Logistic Regression,roc_auc,46,0.4430814288457845,beta,148
47,Logistic Regression,roc_auc,47,0.4560314635968798,beta,148
48,Logistic Regression,roc_auc,48,0.4515509747278264,beta,148
49,Logistic Regression,roc_auc,49,0.4467362034988368,beta,148
50,Logistic Regression,average_precision,0,0.47535368104122216,beta,148
51,Logistic Regression,average_precision,1,0.4890174690750989,beta,148
52,Logistic Regression,average_precision,2,0.48434628871668567,beta,148
53,Logistic Regression,average_precision,3,0.47553696345493784,beta,148
54,Logistic Regression,average_precision,4,0.45484818015319994,beta,148
55,Logistic Regression,average_precision,5,0.48031473846770845,beta,148
56,Logistic Regression,average_precision,6,0.47096836854603713,beta,148
57,Logistic Regression,average_precision,7,0.4905454820448661,beta,148
58,Logistic Regression,average_precision,8,0.4849757780016026,beta,148
59,Logistic Regression,average_precision,9,0.4718189165968223,beta,148
60,Logistic Regression,average_precision,10,0.4943703195583312,beta,148
61,Logistic Regression,average_precision,11,0.46636601784405085,beta,148
62,Logistic Regression,average_precision,12,0.475578880888764,beta,148
63,Logistic Regression,average_precision,13,0.47030548263046323,beta,148
64,Logistic Regression,average_precision,14,0.4555194472198117,beta,148
65,Logistic Regression,average_precision,15,0.47469969927348654,beta,148
66,Logistic Regression,average_precision,16,0.48002243177642745,beta,148
67,Logistic Regression,average_precision,17,0.48599440003381217,beta,148
68,Logistic Regression,average_precision,18,0.4943527871959207,beta,148
69,Logistic Regression,average_precision,19,0.4911786823408442,beta,148
70,Logistic Regression,average_precision,20,0.4713268644604267,beta,148
71,Logistic Regression,average_precision,21,0.4663062049834876,beta,148
72,Logistic Regression,average_precision,22,0.4694253150239196,beta,148
73,Logistic Regression,average_precision,23,0.5005508356832733,beta,148
74,Logistic Regression,average_precision,24,0.4928517296194697,beta,148
75,Logistic Regression,average_precision,25,0.471425883130568,beta,148
76,Logistic Regression,average_precision,26,0.4555884358431316,beta,148
77,Logistic Regression,average_precision,27,0.498028323316085,beta,148
78,Logistic Regression,average_precision,28,0.47794662966866175,beta,148
79,Logistic Regression,average_precision,29,0.46413475498546564,beta,148
80,Logistic Regression,average_precision,30,0.49132006432066033,beta,148
81,Logistic Regression,average_precision,31,0.481210821557659,beta,148
82,Logistic Regression,average_precision,32,0.5148506540680159,beta,148
83,Logistic Regression,average_precision,33,0.4873175034743153,beta,148
84,Logistic Regression,average_precision,34,0.49711271522964456,beta,148
85,Logistic Regression,average_precision,35,0.47772573451602174,beta,148
86,Logistic Regression,average_precision,36,0.4942114593125896,beta,148
87,Logistic Regression,average_precision,37,0.4847835533479683,beta,148
88,Logistic Regression,average_precision,38,0.4721457337868,beta,148
89,Logistic Regression,average_precision,39,0.4773112232159726,beta,148
90,Logistic Regression,average_precision,40,0.48776685331675107,beta,148
91,Logistic Regression,average_precision,41,0.48552406773478307,beta,148
92,Logistic Regression,average_precision,42,0.49457462262995144,beta,148
93,Logistic Regression,average_precision,43,0.4676012985718302,beta,148
94,Logistic Regression,average_precision,44,0.4731859849764168,beta,148
95,Logistic Regression,average_precision,45,0.47305583096133136,beta,148
96,Logistic Regression,average_precision,46,0.4689244856839821,beta,148
97,Logistic Regression,average_precision,47,0.46987607197767695,beta,148
98,Logistic Regression,average_precision,48,0.49459563140673735,beta,148
99,Logistic Regression,average_precision,49,0.4763575122850028,beta,148
