,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
19,19,Logistic Regression,0.8928571428571428,0.85,0.5413833372615944,0.4954954954954955,0.6015330348663682,0.4444444444444444,beta,22
20,20,Logistic Regression,0.7678571428571428,0.7,0.5578442850552231,0.5138504155124654,0.5180555555555555,0.375,beta,22
21,21,Logistic Regression,0.9166666666666666,0.875,0.5474992367737255,0.5844594594594595,0.6187710437710439,0.5740740740740741,beta,22
22,22,Logistic Regression,0.8928571428571428,0.85,0.5472089246487476,0.47714681440443213,0.7724702380952381,0.6607142857142857,beta,22
23,23,Logistic Regression,0.6595238095238095,0.65,0.5512208588781516,0.48809523809523814,0.6666666666666666,0.8055555555555556,beta,22
24,24,Logistic Regression,0.875,0.8,0.5467359280178732,0.5148995148995149,0.7607142857142859,0.5555555555555556,beta,22
25,25,Logistic Regression,0.9666666666666666,0.95,0.6438017408877154,0.565156794425087,0.40208333333333335,0.6136363636363638,beta,22
26,26,Logistic Regression,0.8541666666666666,0.8125,0.49061032227288454,0.5006747638326585,0.7655219780219781,0.6785714285714286,beta,22
27,27,Logistic Regression,0.7295238095238095,0.65,0.5172160987545137,0.4598337950138504,0.5353785103785105,0.42857142857142855,beta,22
28,28,Logistic Regression,0.8125,0.6875,0.5480186101231648,0.50944669365722,0.730952380952381,0.6428571428571428,beta,22
29,29,Logistic Regression,0.9428571428571428,0.9,0.5541072115072224,0.5571725571725571,0.7083333333333333,0.7037037037037037,beta,22
30,30,Logistic Regression,0.5666666666666667,0.65,0.5511201164634423,0.5107415107415108,0.6772625522625524,0.5,beta,22
31,31,Logistic Regression,1.0,1.0,0.4632113667514174,0.49930555555555556,0.8141117216117215,0.64,beta,22
32,32,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5406764337219979,0.5405405405405405,0.7439474106140773,0.6666666666666666,beta,22
33,33,Logistic Regression,1.0,1.0,0.5308225901851578,0.5074224021592442,0.6005883005883006,0.5357142857142857,beta,22
34,34,Logistic Regression,0.95,0.9375,0.5472314983747487,0.5080971659919028,0.7458874458874458,0.625,beta,22
35,35,Logistic Regression,1.0,1.0,0.5972807982849332,0.6020833333333334,0.5371156621156621,0.18,beta,22
36,36,Logistic Regression,0.8875,0.875,0.535573218193682,0.5296896086369771,0.4417124542124542,0.28571428571428575,beta,22
37,37,Logistic Regression,0.9666666666666666,0.95,0.5175934025370654,0.5356895356895357,0.5415404040404039,0.3392857142857143,beta,22
38,38,Logistic Regression,0.7961904761904761,0.7,0.5718138213795825,0.5395833333333333,0.27813519813519816,0.27999999999999997,beta,22
39,39,Logistic Regression,0.8541666666666666,0.8125,0.5844418033904301,0.4749322493224933,0.3358225108225108,0.44000000000000006,beta,22
40,40,Logistic Regression,0.5178571428571428,0.55,0.5052034669562361,0.5138504155124655,0.45619658119658124,0.32142857142857145,beta,22
41,41,Logistic Regression,0.6678571428571428,0.5625,0.49970743601450457,0.5,0.7746503496503496,0.64,beta,22
42,42,Logistic Regression,0.8875,0.9,0.5752761793534762,0.5651567944250872,0.8774531024531025,0.6590909090909092,beta,22
43,43,Logistic Regression,0.95,0.9375,0.5608219016367545,0.5804054054054054,0.66996336996337,0.5185185185185185,beta,22
44,44,Logistic Regression,0.5666666666666667,0.5,0.57227249997062,0.522972972972973,0.5521978021978022,0.5185185185185186,beta,22
45,45,Logistic Regression,0.95,0.9375,0.48487206251811643,0.4824561403508772,0.506174777603349,0.5357142857142857,beta,22
46,46,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5528735696846642,0.57202216066482,0.6069444444444444,0.5535714285714286,beta,22
47,47,Logistic Regression,0.8041666666666667,0.8125,0.6454157471409698,0.5738482384823849,0.4305555555555556,0.54,beta,22
48,48,Logistic Regression,0.8875,0.875,0.5365823490066324,0.5128378378378378,0.480613522280189,0.22222222222222218,beta,22
49,49,Logistic Regression,0.9266666666666665,0.9,0.5855290152080446,0.5205574912891986,0.21845238095238095,0.2272727272727273,beta,22
50,50,Logistic Regression,0.8303571428571428,0.8,0.5445999205228174,0.553014553014553,0.6148027898027899,0.5370370370370371,beta,22
51,51,Logistic Regression,0.8583333333333333,0.75,0.5188443802944592,0.5148995148995149,0.7528490028490028,0.7222222222222222,beta,22
52,52,Logistic Regression,1.0,1.0,0.608248443167652,0.5876645876645876,0.42191697191697186,0.33333333333333337,beta,22
53,53,Logistic Regression,0.8928571428571428,0.8125,0.4577848150368346,0.4822161422708618,0.8719287656787658,0.5833333333333334,beta,22
54,54,Logistic Regression,0.9166666666666666,0.875,0.6167914082865273,0.5555555555555556,0.3372222222222222,0.44,beta,22
55,55,Logistic Regression,1.0,1.0,0.507435882200909,0.5080971659919028,0.6341231684981685,0.5357142857142857,beta,22
56,56,Logistic Regression,0.7708333333333333,0.75,0.5442943066457224,0.5195945945945947,0.7197296530629864,0.4629629629629629,beta,22
57,57,Logistic Regression,0.9666666666666666,0.95,0.5238896174843676,0.5051975051975052,0.4933862433862434,0.6296296296296297,beta,22
58,58,Logistic Regression,0.5428571428571428,0.5,0.5363192342972041,0.4783783783783784,0.5524864024864026,0.4814814814814815,beta,22
59,59,Logistic Regression,0.75,0.5625,0.43101970393971395,0.4527027027027027,0.4833980833980834,0.2222222222222222,beta,22
60,60,Logistic Regression,0.8928571428571428,0.8125,0.49860460797044653,0.5155826558265583,0.7186607836607836,0.43999999999999995,beta,22
61,61,Logistic Regression,0.95,0.9375,0.6148018753281629,0.575,0.7271978021978022,0.6666666666666665,beta,22
62,62,Logistic Regression,1.0,1.0,0.5443805530172232,0.5344594594594594,0.4006243756243757,0.4444444444444444,beta,22
63,63,Logistic Regression,0.7470238095238095,0.6875,0.5772367433299441,0.49256756756756753,0.7214285714285713,0.6111111111111112,beta,22
64,64,Logistic Regression,0.95,0.9375,0.5159427524123513,0.5020242914979757,0.5868783993783994,0.4285714285714286,beta,22
65,65,Logistic Regression,0.8541666666666666,0.8125,0.5479896336693023,0.5708502024291499,0.49935897435897436,0.3571428571428571,beta,22
66,66,Logistic Regression,0.9166666666666666,0.875,0.5117042864137596,0.5115646258503401,0.7430826749008568,0.36363636363636365,beta,22
67,67,Logistic Regression,1.0,1.0,0.6151176286393217,0.5742240215924427,0.5070596070596071,0.4642857142857143,beta,22
68,68,Logistic Regression,0.6916666666666667,0.625,0.6110973672039335,0.47773279352226716,0.7107142857142856,0.6964285714285714,beta,22
69,69,Logistic Regression,0.6678571428571428,0.5625,0.5277427626166775,0.5033738191632928,0.5088480963480964,0.375,beta,22
70,70,Logistic Regression,0.9266666666666665,0.9,0.5512956490481027,0.5076388888888889,0.3565367965367966,0.4000000000000001,beta,22
71,71,Logistic Regression,0.7182539682539683,0.55,0.5912082404158878,0.5599445599445599,0.4659818576485243,0.16666666666666663,beta,22
72,72,Logistic Regression,0.475,0.45,0.5492316929817327,0.544005544005544,0.6261072261072261,0.5,beta,22
73,73,Logistic Regression,0.8125,0.6875,0.55659532903762,0.5168918918918919,0.6000712250712251,0.7037037037037037,beta,22
74,74,Logistic Regression,0.7708333333333333,0.75,0.554729499535011,0.52834008097166,0.5186167998667999,0.4642857142857143,beta,22
75,75,Logistic Regression,0.525,0.55,0.5301854430025239,0.4986111111111111,0.5917560217560217,0.33999999999999997,beta,22
76,76,Logistic Regression,0.6428571428571428,0.5,0.4953808414221311,0.5243243243243244,0.5882996632996633,0.4814814814814815,beta,22
77,77,Logistic Regression,0.7708333333333333,0.8,0.5253276522832717,0.5083102493074793,0.8479166666666667,0.7142857142857142,beta,22
78,78,Logistic Regression,0.8928571428571428,0.8125,0.5234582351273246,0.5121621621621621,0.7731361231361231,0.6481481481481481,beta,22
79,79,Logistic Regression,0.7708333333333333,0.8,0.48447687479610624,0.4941094941094942,0.8969496552829888,0.8703703703703705,beta,22
80,80,Logistic Regression,0.8875,0.9,0.49977903710307814,0.5135888501742161,0.7035805103986922,0.25,beta,22
81,81,Logistic Regression,0.6791666666666667,0.75,0.5048407377880237,0.5574324324324325,0.5670601003934337,0.35185185185185186,beta,22
82,82,Logistic Regression,0.6791666666666667,0.75,0.495890774275653,0.47233468286099867,0.4193611943611944,0.35714285714285715,beta,22
83,83,Logistic Regression,0.8875,0.9,0.5649118243298493,0.5093555093555093,0.6570596070596071,0.5714285714285714,beta,22
84,84,Logistic Regression,0.8541666666666666,0.85,0.5211747443981126,0.537075537075537,0.46201360368027033,0.16666666666666666,beta,22
85,85,Logistic Regression,0.95,0.9375,0.579192437699197,0.5614035087719298,0.4249729437229437,0.23214285714285715,beta,22
86,86,Logistic Regression,0.9666666666666666,0.95,0.5900344759210876,0.571032571032571,0.7141369047619047,0.625,beta,22
87,87,Logistic Regression,0.7861904761904761,0.75,0.5613652871721169,0.5006925207756233,0.4859711716854574,0.3214285714285714,beta,22
88,88,Logistic Regression,0.8928571428571428,0.85,0.47550393261899565,0.5287114845938375,0.7775173900173901,0.4166666666666667,beta,22
89,89,Logistic Regression,0.71,0.75,0.5825040046801123,0.5148995148995149,0.5102564102564102,0.6111111111111112,beta,22
90,90,Logistic Regression,0.8041666666666667,0.8125,0.568160747701558,0.5476190476190477,0.24232711732711731,0.3409090909090909,beta,22
91,91,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5238890794238834,0.501039501039501,0.5627293341579056,0.5892857142857143,beta,22
92,92,Logistic Regression,0.8125,0.6875,0.5586176671670946,0.46693657219973006,0.5582993395493396,0.5,beta,22
93,93,Logistic Regression,1.0,1.0,0.5726085646480865,0.544005544005544,0.6823232323232323,0.5892857142857143,beta,22
94,94,Logistic Regression,0.95,0.9375,0.5000924983338079,0.5053981106612685,0.6614306328592043,0.6785714285714286,beta,22
95,95,Logistic Regression,0.8583333333333333,0.75,0.5887386485176136,0.5862785862785863,0.5543612637362637,0.5178571428571429,beta,22
96,96,Logistic Regression,0.7182539682539683,0.55,0.5152349003634769,0.4975744975744976,0.6726499690785404,0.6071428571428571,beta,22
97,97,Logistic Regression,0.4511904761904762,0.45,0.4996147339062882,0.5197505197505198,0.5979717813051146,0.37037037037037035,beta,22
98,98,Logistic Regression,0.9166666666666666,0.875,0.5984766590344757,0.5689189189189189,0.5423631923631923,0.6296296296296297,beta,22
99,99,Logistic Regression,1.0,1.0,0.4731786994589101,0.5,0.7176053113553114,0.5892857142857142,beta,22
100,100,Logistic Regression,1.0,1.0,0.576001165096867,0.5230352303523035,0.3715367965367965,0.44,beta,22
101,101,Logistic Regression,0.885,0.8,0.4933739175626652,0.4975744975744977,0.764423076923077,0.75,beta,22
102,102,Logistic Regression,0.8928571428571428,0.85,0.556410774941571,0.5076388888888889,0.3121933621933622,0.2222222222222222,beta,22
103,103,Logistic Regression,1.0,1.0,0.5692716210487784,0.5045045045045045,0.5924242424242424,0.6111111111111112,beta,22
104,104,Logistic Regression,1.0,1.0,0.5285797429769107,0.5090027700831026,0.5610576923076922,0.44642857142857145,beta,22
105,105,Logistic Regression,1.0,1.0,0.6032702925185626,0.5280665280665281,0.5673992673992674,0.5892857142857142,beta,22
106,106,Logistic Regression,0.95,0.9375,0.5216177764329916,0.5670731707317074,0.6401190476190476,0.42,beta,22
107,107,Logistic Regression,0.6458333333333333,0.6875,0.48982356312840025,0.5521680216802168,0.749155844155844,0.54,beta,22
108,108,Logistic Regression,0.8303571428571428,0.75,0.49281875695738614,0.501360544217687,0.8454840613931524,0.6590909090909091,beta,22
109,109,Logistic Regression,0.8125,0.6875,0.5653282484049852,0.5364864864864864,0.3672910422910423,0.3888888888888889,beta,22
110,110,Logistic Regression,0.8875,0.9,0.5380337136283573,0.5394736842105263,0.5747752247752247,0.5178571428571429,beta,22
111,111,Logistic Regression,0.875,0.75,0.5358951757611141,0.49797297297297294,0.30802808302808304,0.18518518518518517,beta,22
112,112,Logistic Regression,1.0,1.0,0.5457190846642477,0.5074324324324324,0.8223375390042058,0.7407407407407407,beta,22
113,113,Logistic Regression,0.6791666666666667,0.75,0.5225141455312404,0.4878048780487805,0.7439194139194139,0.45999999999999996,beta,22
114,114,Logistic Regression,0.731111111111111,0.5,0.5092623446964806,0.4982674982674982,0.7542478354978355,0.6607142857142857,beta,22
115,115,Logistic Regression,0.9111111111111112,0.8,0.5765632831193008,0.5121275121275122,0.3532647907647908,0.35185185185185186,beta,22
116,116,Logistic Regression,0.6488095238095237,0.55,0.519570905909425,0.5205574912891986,0.6998647816829635,0.22727272727272727,beta,22
117,117,Logistic Regression,0.47619047619047616,0.5,0.49003834109510847,0.4608454608454608,0.7540816326530613,0.6607142857142857,beta,22
118,118,Logistic Regression,0.8875,0.875,0.5730870904650959,0.5836707152496627,0.6787202380952382,0.5357142857142857,beta,22
119,119,Logistic Regression,0.8541666666666666,0.8125,0.5776560441960319,0.5752032520325203,0.7166666666666666,0.7000000000000001,beta,22
120,120,Logistic Regression,0.9166666666666666,0.9,0.6191321264661582,0.5786555786555787,0.588487702773417,0.6607142857142857,beta,22
121,121,Logistic Regression,1.0,1.0,0.4318053190386787,0.47456445993031354,0.740325331234422,0.5454545454545454,beta,22
122,122,Logistic Regression,0.885,0.8,0.56050959326698,0.5363825363825363,0.4836940836940836,0.42592592592592593,beta,22
123,123,Logistic Regression,0.7928571428571428,0.75,0.4981986819596654,0.5308385308385308,0.5282467532467532,0.35185185185185186,beta,22
124,124,Logistic Regression,0.8444444444444443,0.7,0.5394073517530413,0.5173611111111112,0.4797979797979798,0.66,beta,22
125,125,Logistic Regression,0.7470238095238095,0.6875,0.5278105326389557,0.5027027027027027,0.6630952380952382,0.46296296296296297,beta,22
126,126,Logistic Regression,0.8166666666666667,0.75,0.49303219513071006,0.5054054054054055,0.84985754985755,0.7222222222222222,beta,22
127,127,Logistic Regression,0.7470238095238095,0.75,0.6126243892632413,0.5782548476454293,0.43742715617715616,0.25,beta,22
128,128,Logistic Regression,0.8583333333333333,0.75,0.5080688520060473,0.5110803324099723,0.3771799628942486,0.26785714285714285,beta,22
129,129,Logistic Regression,0.8541666666666666,0.8125,0.6131111211645129,0.5661268556005398,0.4683150183150183,0.4107142857142857,beta,22
130,130,Logistic Regression,0.95,0.9375,0.5429311031917665,0.5115176151761519,0.7626839826839826,0.52,beta,22
131,131,Logistic Regression,0.6215277777777778,0.45,0.5603691169905136,0.5287595287595288,0.6736772486772487,0.48148148148148145,beta,22
132,132,Logistic Regression,0.6458333333333333,0.75,0.4895748650155175,0.489612188365651,0.582566045066045,0.375,beta,22
133,133,Logistic Regression,0.9166666666666666,0.875,0.5991794439244986,0.5581081081081081,0.31648351648351647,0.24074074074074076,beta,22
134,134,Logistic Regression,0.6041666666666666,0.65,0.48124093042627997,0.5003465003465004,0.5006413339746673,0.2777777777777778,beta,22
135,135,Logistic Regression,0.9166666666666666,0.875,0.5323134501150457,0.49593495934959353,0.4899567099567099,0.64,beta,22
136,136,Logistic Regression,0.6295238095238095,0.6,0.4836753732683571,0.5159722222222223,0.7412097162097162,0.537037037037037,beta,22
137,137,Logistic Regression,0.8166666666666667,0.75,0.5425546903289958,0.4891891891891892,0.5590909090909091,0.5555555555555556,beta,22
138,138,Logistic Regression,1.0,1.0,0.6228426925294301,0.6257796257796258,0.6617123617123617,0.5,beta,22
139,139,Logistic Regression,0.9028571428571428,0.85,0.6015496496118574,0.5219512195121951,0.28544372294372294,0.43181818181818177,beta,22
140,140,Logistic Regression,1.0,1.0,0.5330864538242028,0.5065835065835066,0.7532967032967035,0.5555555555555556,beta,22
141,141,Logistic Regression,0.95,0.9375,0.6072371830856178,0.5546558704453441,0.35188383045525906,0.17857142857142855,beta,22
142,142,Logistic Regression,0.7678571428571428,0.625,0.4131200379702696,0.4464769647696477,0.9484848484848484,0.8600000000000001,beta,22
143,143,Logistic Regression,0.8875,0.875,0.6042311204823297,0.5362517099863201,0.48333333333333334,0.5,beta,22
144,144,Logistic Regression,0.7961904761904761,0.7,0.5033263610848592,0.475,0.5212698412698413,0.56,beta,22
145,145,Logistic Regression,1.0,1.0,0.5597427988210605,0.5477839335180055,0.4696446410732125,0.4464285714285714,beta,22
146,146,Logistic Regression,0.8041666666666667,0.8125,0.604030183153149,0.5964912280701754,0.7628787878787879,0.75,beta,22
147,147,Logistic Regression,0.8303571428571428,0.75,0.620851897028351,0.5547297297297297,0.5222222222222223,0.5370370370370371,beta,22
148,148,Logistic Regression,0.6295238095238095,0.6,0.5173778991803059,0.5373961218836565,0.6588744588744588,0.5714285714285714,beta,22
149,149,Logistic Regression,0.9428571428571428,0.9,0.611091638994252,0.5798611111111112,0.6966666666666667,0.6600000000000001,beta,22
150,150,Logistic Regression,0.8875,0.875,0.5035140275725739,0.4838056680161943,0.5727834665334666,0.5178571428571428,beta,22
151,151,Logistic Regression,0.95,0.9375,0.5973711039002023,0.5323886639676114,0.5749323593073593,0.5714285714285714,beta,22
152,152,Logistic Regression,0.8166666666666667,0.8,0.5268369944007257,0.4698544698544699,0.9136577708006279,0.875,beta,22
153,153,Logistic Regression,0.7861904761904761,0.75,0.5618571561992102,0.5402777777777779,0.4888888888888888,0.6,beta,22
154,154,Logistic Regression,0.9028571428571428,0.85,0.6323115269729859,0.507399577167019,0.5833333333333333,0.9230769230769231,beta,22
155,155,Logistic Regression,0.7095238095238094,0.625,0.5545472024531124,0.5,0.8028138528138526,0.8035714285714286,beta,22
156,156,Logistic Regression,0.8928571428571428,0.8125,0.5255579915891512,0.5269905533063427,0.4443181818181818,0.23214285714285718,beta,22
157,157,Logistic Regression,0.7470238095238095,0.6875,0.6046062837409463,0.5060728744939271,0.6401360544217687,0.625,beta,22
158,158,Logistic Regression,0.775,0.7,0.5261130815310495,0.5038115038115037,0.684981684981685,0.5714285714285714,beta,22
159,159,Logistic Regression,0.9028571428571428,0.85,0.5407350556189328,0.5585585585585586,0.4297619047619047,0.4814814814814815,beta,22
160,160,Logistic Regression,0.8541666666666666,0.8125,0.5608763223502549,0.5506756756756757,0.576923076923077,0.6111111111111112,beta,22
161,161,Logistic Regression,0.9166666666666666,0.875,0.5525406927383621,0.6469387755102041,0.7572578936215298,0.4772727272727273,beta,22
162,162,Logistic Regression,0.8928571428571428,0.85,0.5361842385250862,0.5714285714285715,0.7500822409913317,0.5681818181818181,beta,22
163,163,Logistic Regression,0.6916666666666667,0.625,0.536665714593517,0.50472334682861,0.38148756005898865,0.26785714285714285,beta,22
164,164,Logistic Regression,0.8875,0.9,0.4828837803933081,0.5252945252945254,0.6675010175010174,0.4444444444444445,beta,22
165,165,Logistic Regression,0.7333333333333333,0.6875,0.5757827036296933,0.52361673414305,0.6742019884877027,0.75,beta,22
166,166,Logistic Regression,0.6678571428571428,0.5625,0.48529960402423467,0.4729729729729729,0.4178872053872054,0.4444444444444445,beta,22
167,167,Logistic Regression,0.875,0.75,0.5568783462650468,0.543859649122807,0.45719518576661433,0.4642857142857143,beta,22
168,168,Logistic Regression,0.775,0.7,0.5681006373349691,0.5225225225225225,0.8161696328362995,0.7222222222222222,beta,22
169,169,Logistic Regression,1.0,1.0,0.5625479992508864,0.5398110661268556,0.5078643578643578,0.3928571428571429,beta,22
170,170,Logistic Regression,0.6791666666666667,0.8,0.4900745412447347,0.49133749133749133,0.7314084064084063,0.6111111111111112,beta,22
171,171,Logistic Regression,0.5595238095238095,0.5,0.5405688975998985,0.5108401084010841,0.33525641025641023,0.44,beta,22
172,172,Logistic Regression,0.8125,0.75,0.5196479677636009,0.502770083102493,0.6714556277056277,0.5357142857142858,beta,22
173,173,Logistic Regression,0.7783333333333333,0.65,0.5113776023134229,0.5186980609418282,0.4266483516483517,0.3392857142857143,beta,22
174,174,Logistic Regression,0.8928571428571428,0.8125,0.6052022275890638,0.5695006747638327,0.7017857142857142,0.5714285714285714,beta,22
175,175,Logistic Regression,1.0,1.0,0.5724001670902086,0.5740997229916898,0.6845935314685314,0.6428571428571429,beta,22
176,176,Logistic Regression,0.8875,0.875,0.5056580919079501,0.495945945945946,0.5355311355311355,0.5,beta,22
177,177,Logistic Regression,0.7928571428571428,0.6875,0.542203668280539,0.5494579945799458,0.625089355089355,0.38,beta,22
178,178,Logistic Regression,0.9166666666666665,0.9333333333333333,0.5905296574719148,0.5850340136054422,0.7908399470899471,0.5277777777777779,beta,22
179,179,Logistic Regression,0.5011904761904762,0.55,0.47998342627246227,0.5058905058905059,0.6737053070386403,0.4444444444444445,beta,22
180,180,Logistic Regression,1.0,1.0,0.502329855382912,0.562367864693446,0.8220409931948394,0.46153846153846156,beta,22
181,181,Logistic Regression,0.731111111111111,0.5,0.5433490088835732,0.5232155232155232,0.5347680097680098,0.3392857142857143,beta,22
182,182,Logistic Regression,0.8303571428571428,0.75,0.6143152708613316,0.5452091767881242,0.4312128347842633,0.30357142857142855,beta,22
183,183,Logistic Regression,0.9166666666666666,0.9,0.5432672944338698,0.525,0.8290384615384615,0.6199999999999999,beta,22
184,184,Logistic Regression,0.9166666666666666,0.875,0.6108330986757549,0.5600539811066126,0.5678821178821178,0.42857142857142855,beta,22
185,185,Logistic Regression,0.7333333333333333,0.6875,0.4884356866626359,0.5155195681511471,0.700676406926407,0.6607142857142858,beta,22
186,186,Logistic Regression,0.875,0.75,0.5523675679666478,0.4986504723346829,0.5165834165834167,0.375,beta,22
187,187,Logistic Regression,0.8928571428571428,0.8125,0.5372105154878398,0.5148448043184886,0.8951388888888889,0.875,beta,22
188,188,Logistic Regression,0.9166666666666666,0.875,0.6052437044384106,0.5330634278002699,0.6328231292517006,0.5892857142857142,beta,22
189,189,Logistic Regression,1.0,1.0,0.516527370331836,0.5135135135135135,0.6896214896214896,0.5925925925925926,beta,22
190,190,Logistic Regression,0.7361111111111112,0.6000000000000001,0.4653186628597876,0.4823284823284824,0.8380249380249383,0.6851851851851852,beta,22
191,191,Logistic Regression,0.8875,0.9,0.5465383027099147,0.5997229916897506,0.6069104506604506,0.4821428571428571,beta,22
192,192,Logistic Regression,0.8875,0.9,0.6641405767775238,0.6736111111111112,0.8008730158730158,0.6400000000000001,beta,22
193,193,Logistic Regression,0.8928571428571428,0.8125,0.5979053602031088,0.6162162162162161,0.674074074074074,0.6666666666666667,beta,22
194,194,Logistic Regression,0.9428571428571428,0.9,0.5588876076737977,0.5574792243767314,0.5561438561438561,0.4821428571428571,beta,22
195,195,Logistic Regression,0.9166666666666666,0.875,0.5798405677009468,0.5594594594594595,0.8410774410774413,0.6851851851851852,beta,22
196,196,Logistic Regression,1.0,1.0,0.5027926774177708,0.48717948717948717,0.9115961199294533,0.8703703703703705,beta,22
197,197,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5381890278921562,0.5045045045045045,0.49282622139765,0.4464285714285714,beta,22
198,198,Logistic Regression,0.7295238095238095,0.65,0.5649473084817093,0.5296167247386759,0.27976190476190477,0.45454545454545453,beta,22
199,199,Logistic Regression,0.8166666666666667,0.8,0.5900178924444457,0.5467775467775469,0.5009866676533343,0.2222222222222222,beta,22
