,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4667353222106611,beta,181
1,Logistic Regression,roc_auc,1,0.46590789897082796,beta,181
2,Logistic Regression,roc_auc,2,0.47652077954470984,beta,181
3,Logistic Regression,roc_auc,3,0.46536360499203094,beta,181
4,Logistic Regression,roc_auc,4,0.4800193302521113,beta,181
5,Logistic Regression,roc_auc,5,0.4807494429581599,beta,181
6,Logistic Regression,roc_auc,6,0.4667297050267091,beta,181
7,Logistic Regression,roc_auc,7,0.4663672942281421,beta,181
8,Logistic Regression,roc_auc,8,0.46827098848416304,beta,181
9,Logistic Regression,roc_auc,9,0.4598145351217944,beta,181
10,Logistic Regression,roc_auc,10,0.455996397279982,beta,181
11,Logistic Regression,roc_auc,11,0.4522772950069802,beta,181
12,Logistic Regression,roc_auc,12,0.4701848211613938,beta,181
13,Logistic Regression,roc_auc,13,0.4862883715797684,beta,181
14,Logistic Regression,roc_auc,14,0.4838758722232892,beta,181
15,Logistic Regression,roc_auc,15,0.45330650113226145,beta,181
16,Logistic Regression,roc_auc,16,0.47606599974477987,beta,181
17,Logistic Regression,roc_auc,17,0.486786392433932,beta,181
18,Logistic Regression,roc_auc,18,0.46840085560869643,beta,181
19,Logistic Regression,roc_auc,19,0.4777685042515551,beta,181
20,Logistic Regression,roc_auc,20,0.47736117234611447,beta,181
21,Logistic Regression,roc_auc,21,0.46505412784545086,beta,181
22,Logistic Regression,roc_auc,22,0.46356283766114786,beta,181
23,Logistic Regression,roc_auc,23,0.47420649414279986,beta,181
24,Logistic Regression,roc_auc,24,0.49326340239147437,beta,181
25,Logistic Regression,roc_auc,25,0.47695216862153395,beta,181
26,Logistic Regression,roc_auc,26,0.5032605833285885,beta,181
27,Logistic Regression,roc_auc,27,0.4824743176912281,beta,181
28,Logistic Regression,roc_auc,28,0.45496261409637095,beta,181
29,Logistic Regression,roc_auc,29,0.4821627627894573,beta,181
30,Logistic Regression,roc_auc,30,0.47319063532654165,beta,181
31,Logistic Regression,roc_auc,31,0.4767963419686724,beta,181
32,Logistic Regression,roc_auc,32,0.46367452833550726,beta,181
33,Logistic Regression,roc_auc,33,0.4778852210588831,beta,181
34,Logistic Regression,roc_auc,34,0.4750375878960523,beta,181
35,Logistic Regression,roc_auc,35,0.45728699053291255,beta,181
36,Logistic Regression,roc_auc,36,0.46396679231983395,beta,181
37,Logistic Regression,roc_auc,37,0.47562165697241465,beta,181
38,Logistic Regression,roc_auc,38,0.478571946070616,beta,181
39,Logistic Regression,roc_auc,39,0.4735405273220399,beta,181
40,Logistic Regression,roc_auc,40,0.47913074961881225,beta,181
41,Logistic Regression,roc_auc,41,0.4644377728406524,beta,181
42,Logistic Regression,roc_auc,42,0.47334472236672365,beta,181
43,Logistic Regression,roc_auc,43,0.463603935295885,beta,181
44,Logistic Regression,roc_auc,44,0.4730763894694341,beta,181
45,Logistic Regression,roc_auc,45,0.4635214822802246,beta,181
46,Logistic Regression,roc_auc,46,0.47861986001749784,beta,181
47,Logistic Regression,roc_auc,47,0.48046260164083304,beta,181
48,Logistic Regression,roc_auc,48,0.48043638651224047,beta,181
49,Logistic Regression,roc_auc,49,0.4941199906090594,beta,181
50,Logistic Regression,average_precision,0,0.48929729128522303,beta,181
51,Logistic Regression,average_precision,1,0.47475707326539374,beta,181
52,Logistic Regression,average_precision,2,0.49005361262270675,beta,181
53,Logistic Regression,average_precision,3,0.49100037270109115,beta,181
54,Logistic Regression,average_precision,4,0.4930651772148436,beta,181
55,Logistic Regression,average_precision,5,0.5026103124738155,beta,181
56,Logistic Regression,average_precision,6,0.4844128431132119,beta,181
57,Logistic Regression,average_precision,7,0.4891077262089606,beta,181
58,Logistic Regression,average_precision,8,0.4927680778231946,beta,181
59,Logistic Regression,average_precision,9,0.4777043035180949,beta,181
60,Logistic Regression,average_precision,10,0.4840381945790038,beta,181
61,Logistic Regression,average_precision,11,0.4846739177095603,beta,181
62,Logistic Regression,average_precision,12,0.4904718478168195,beta,181
63,Logistic Regression,average_precision,13,0.49911939240722597,beta,181
64,Logistic Regression,average_precision,14,0.48566209609859334,beta,181
65,Logistic Regression,average_precision,15,0.4794206136772278,beta,181
66,Logistic Regression,average_precision,16,0.4958669802516371,beta,181
67,Logistic Regression,average_precision,17,0.5065678578996609,beta,181
68,Logistic Regression,average_precision,18,0.49196810622376635,beta,181
69,Logistic Regression,average_precision,19,0.5135838473599184,beta,181
70,Logistic Regression,average_precision,20,0.4774358886967787,beta,181
71,Logistic Regression,average_precision,21,0.4752957206127908,beta,181
72,Logistic Regression,average_precision,22,0.48833278962313154,beta,181
73,Logistic Regression,average_precision,23,0.503577145872016,beta,181
74,Logistic Regression,average_precision,24,0.5115149683499672,beta,181
75,Logistic Regression,average_precision,25,0.4957427097254429,beta,181
76,Logistic Regression,average_precision,26,0.49075010732042385,beta,181
77,Logistic Regression,average_precision,27,0.5111260054645814,beta,181
78,Logistic Regression,average_precision,28,0.47556115714015473,beta,181
79,Logistic Regression,average_precision,29,0.48476992861259066,beta,181
80,Logistic Regression,average_precision,30,0.49261879340407033,beta,181
81,Logistic Regression,average_precision,31,0.494813418065682,beta,181
82,Logistic Regression,average_precision,32,0.4996340508177688,beta,181
83,Logistic Regression,average_precision,33,0.48772565596640594,beta,181
84,Logistic Regression,average_precision,34,0.5021046057638703,beta,181
85,Logistic Regression,average_precision,35,0.46633739224131754,beta,181
86,Logistic Regression,average_precision,36,0.4874423695777928,beta,181
87,Logistic Regression,average_precision,37,0.4969938960181206,beta,181
88,Logistic Regression,average_precision,38,0.49499738305802576,beta,181
89,Logistic Regression,average_precision,39,0.49074224201720706,beta,181
90,Logistic Regression,average_precision,40,0.4998086567411063,beta,181
91,Logistic Regression,average_precision,41,0.5002406572404281,beta,181
92,Logistic Regression,average_precision,42,0.4948858146986764,beta,181
93,Logistic Regression,average_precision,43,0.47821137164598526,beta,181
94,Logistic Regression,average_precision,44,0.4873045021498535,beta,181
95,Logistic Regression,average_precision,45,0.48086911942685884,beta,181
96,Logistic Regression,average_precision,46,0.49085633030668285,beta,181
97,Logistic Regression,average_precision,47,0.47624639205975816,beta,181
98,Logistic Regression,average_precision,48,0.5100378406214389,beta,181
99,Logistic Regression,average_precision,49,0.5047409779069185,beta,181
