,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.17000203800265962,Logistic Regression,beta,195
1,0,Intercept,0.12302067164823359,Logistic Regression,beta,195
0,1,biomarker,-1.3198400520782974,Logistic Regression,beta,195
1,1,Intercept,0.7133107157226488,Logistic Regression,beta,195
0,2,biomarker,1.1500217476618966,Logistic Regression,beta,195
1,2,Intercept,-0.6540000306163917,Logistic Regression,beta,195
0,3,biomarker,0.14059248311102884,Logistic Regression,beta,195
1,3,Intercept,-0.055702310040628304,Logistic Regression,beta,195
0,4,biomarker,0.36049613005442344,Logistic Regression,beta,195
1,4,Intercept,-0.17302132652707441,Logistic Regression,beta,195
0,5,biomarker,1.5426748717632146,Logistic Regression,beta,195
1,5,Intercept,-0.5550303079785397,Logistic Regression,beta,195
0,6,biomarker,0.9059952414719583,Logistic Regression,beta,195
1,6,Intercept,-0.4165595085660234,Logistic Regression,beta,195
0,7,biomarker,0.007210647299832153,Logistic Regression,beta,195
1,7,Intercept,-0.12180169825569037,Logistic Regression,beta,195
0,8,biomarker,0.3612689630659501,Logistic Regression,beta,195
1,8,Intercept,-0.36299060248803955,Logistic Regression,beta,195
0,9,biomarker,1.1052396082098632,Logistic Regression,beta,195
1,9,Intercept,-0.5749569357117104,Logistic Regression,beta,195
0,10,biomarker,0.22575977074293974,Logistic Regression,beta,195
1,10,Intercept,-0.1975647362163092,Logistic Regression,beta,195
0,11,biomarker,0.2023865964561042,Logistic Regression,beta,195
1,11,Intercept,-0.04292390863012147,Logistic Regression,beta,195
0,12,biomarker,-0.18058060848501806,Logistic Regression,beta,195
1,12,Intercept,0.07274870980594404,Logistic Regression,beta,195
0,13,biomarker,0.316423589043807,Logistic Regression,beta,195
1,13,Intercept,-0.2886786867872429,Logistic Regression,beta,195
0,14,biomarker,0.4216479610299742,Logistic Regression,beta,195
1,14,Intercept,-0.36058678973657915,Logistic Regression,beta,195
0,15,biomarker,-0.5409276476585924,Logistic Regression,beta,195
1,15,Intercept,0.23583131756096704,Logistic Regression,beta,195
