,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.5631629495548945,Logistic Regression,beta,250
1,0,Intercept,-0.36997869699345853,Logistic Regression,beta,250
0,1,biomarker,-0.3455421281621178,Logistic Regression,beta,250
1,1,Intercept,0.15461493086588915,Logistic Regression,beta,250
0,2,biomarker,0.6230500637122334,Logistic Regression,beta,250
1,2,Intercept,-0.4597607447412984,Logistic Regression,beta,250
0,3,biomarker,-0.5020075255646744,Logistic Regression,beta,250
1,3,Intercept,0.3812475316835396,Logistic Regression,beta,250
0,4,biomarker,1.441242891156524,Logistic Regression,beta,250
1,4,Intercept,-0.9831368729056588,Logistic Regression,beta,250
0,5,biomarker,-0.9883491206953733,Logistic Regression,beta,250
1,5,Intercept,0.9673657415490718,Logistic Regression,beta,250
0,6,biomarker,-0.6355676940017986,Logistic Regression,beta,250
1,6,Intercept,0.51532764109123,Logistic Regression,beta,250
0,7,biomarker,0.28635935724447115,Logistic Regression,beta,250
1,7,Intercept,-0.3222629257608491,Logistic Regression,beta,250
0,8,biomarker,2.4348094116063064,Logistic Regression,beta,250
1,8,Intercept,-1.8812491287087887,Logistic Regression,beta,250
0,9,biomarker,1.5803253512236537,Logistic Regression,beta,250
1,9,Intercept,-1.0969405499013973,Logistic Regression,beta,250
0,10,biomarker,0.6368424306579739,Logistic Regression,beta,250
1,10,Intercept,-0.5144417218624924,Logistic Regression,beta,250
0,11,biomarker,-1.227407243335885,Logistic Regression,beta,250
1,11,Intercept,0.9668345954048047,Logistic Regression,beta,250
0,12,biomarker,0.488050176407215,Logistic Regression,beta,250
1,12,Intercept,-0.3599935175820294,Logistic Regression,beta,250
0,13,biomarker,0.3593593400705265,Logistic Regression,beta,250
1,13,Intercept,-0.35796393250455655,Logistic Regression,beta,250
0,14,biomarker,0.7136105547877952,Logistic Regression,beta,250
1,14,Intercept,-0.6194682645566408,Logistic Regression,beta,250
0,15,biomarker,-0.358551702630735,Logistic Regression,beta,250
1,15,Intercept,0.18870299753049255,Logistic Regression,beta,250
0,16,biomarker,1.626792992021707,Logistic Regression,beta,250
1,16,Intercept,-1.1150602889908021,Logistic Regression,beta,250
0,17,biomarker,-1.879712407925053,Logistic Regression,beta,250
1,17,Intercept,1.345668847864779,Logistic Regression,beta,250
0,18,biomarker,-1.7221581815221285,Logistic Regression,beta,250
1,18,Intercept,1.1912938780656717,Logistic Regression,beta,250
0,19,biomarker,0.05274184992336832,Logistic Regression,beta,250
1,19,Intercept,-0.10824530211880971,Logistic Regression,beta,250
0,20,biomarker,-0.10630656930126305,Logistic Regression,beta,250
1,20,Intercept,0.0513757505846985,Logistic Regression,beta,250
0,21,biomarker,3.044307491867947,Logistic Regression,beta,250
1,21,Intercept,-2.2065947666808596,Logistic Regression,beta,250
0,22,biomarker,0.10778285936731823,Logistic Regression,beta,250
1,22,Intercept,-0.09867323254212032,Logistic Regression,beta,250
0,23,biomarker,-1.7275917690826819,Logistic Regression,beta,250
1,23,Intercept,1.4089936829385725,Logistic Regression,beta,250
0,24,biomarker,0.08481884361291406,Logistic Regression,beta,250
1,24,Intercept,-0.13072717751573748,Logistic Regression,beta,250
0,25,biomarker,0.6214056650667062,Logistic Regression,beta,250
1,25,Intercept,-0.2698408216551674,Logistic Regression,beta,250
0,26,biomarker,0.5032420440679923,Logistic Regression,beta,250
1,26,Intercept,-0.36296105302621867,Logistic Regression,beta,250
0,27,biomarker,-1.1786330457069596,Logistic Regression,beta,250
1,27,Intercept,0.8522773276345337,Logistic Regression,beta,250
0,28,biomarker,0.53060817593399,Logistic Regression,beta,250
1,28,Intercept,-0.39286921540544795,Logistic Regression,beta,250
0,29,biomarker,0.3955786104933635,Logistic Regression,beta,250
1,29,Intercept,-0.20355091654222182,Logistic Regression,beta,250
0,30,biomarker,-0.10316965613695515,Logistic Regression,beta,250
1,30,Intercept,0.0014695374759653938,Logistic Regression,beta,250
0,31,biomarker,0.5705385797515224,Logistic Regression,beta,250
1,31,Intercept,-0.5178336495671576,Logistic Regression,beta,250
0,32,biomarker,1.762994812652394,Logistic Regression,beta,250
1,32,Intercept,-1.318981243661742,Logistic Regression,beta,250
0,33,biomarker,-0.5054981864330826,Logistic Regression,beta,250
1,33,Intercept,0.3816087888468763,Logistic Regression,beta,250
0,34,biomarker,2.8986747511580053,Logistic Regression,beta,250
1,34,Intercept,-2.0704150043725367,Logistic Regression,beta,250
0,35,biomarker,1.5534538951769357,Logistic Regression,beta,250
1,35,Intercept,-1.2080626527275156,Logistic Regression,beta,250
0,36,biomarker,0.4984834388949546,Logistic Regression,beta,250
1,36,Intercept,-0.3793189389747042,Logistic Regression,beta,250
0,37,biomarker,-0.4974882687997856,Logistic Regression,beta,250
1,37,Intercept,0.3365227295778695,Logistic Regression,beta,250
0,38,biomarker,1.2409445163773176,Logistic Regression,beta,250
1,38,Intercept,-0.7082271806100774,Logistic Regression,beta,250
0,39,biomarker,1.303595432857838,Logistic Regression,beta,250
1,39,Intercept,-0.8086350468203842,Logistic Regression,beta,250
0,40,biomarker,-0.9931237017611286,Logistic Regression,beta,250
1,40,Intercept,0.6840677748813058,Logistic Regression,beta,250
0,41,biomarker,-1.0681567484924288,Logistic Regression,beta,250
1,41,Intercept,0.6358087085650345,Logistic Regression,beta,250
0,42,biomarker,0.7767841237629469,Logistic Regression,beta,250
1,42,Intercept,-0.7079785898549196,Logistic Regression,beta,250
0,43,biomarker,-0.4838766357249576,Logistic Regression,beta,250
1,43,Intercept,0.25522840968301114,Logistic Regression,beta,250
0,44,biomarker,-0.23781449192546897,Logistic Regression,beta,250
1,44,Intercept,0.23628579856254556,Logistic Regression,beta,250
0,45,biomarker,-0.015281269646434592,Logistic Regression,beta,250
1,45,Intercept,0.0338978708356165,Logistic Regression,beta,250
0,46,biomarker,1.3809262144400105,Logistic Regression,beta,250
1,46,Intercept,-0.9766788041183767,Logistic Regression,beta,250
0,47,biomarker,0.09242469387427996,Logistic Regression,beta,250
1,47,Intercept,0.05224368891044044,Logistic Regression,beta,250
0,48,biomarker,0.10509871620032687,Logistic Regression,beta,250
1,48,Intercept,-0.14205469175907348,Logistic Regression,beta,250
0,49,biomarker,0.12654705648977366,Logistic Regression,beta,250
1,49,Intercept,0.07671809710023815,Logistic Regression,beta,250
0,50,biomarker,0.6465493952335052,Logistic Regression,beta,250
1,50,Intercept,-0.5036153960520078,Logistic Regression,beta,250
0,51,biomarker,0.3557409813657887,Logistic Regression,beta,250
1,51,Intercept,-0.18382311667906992,Logistic Regression,beta,250
0,52,biomarker,-0.7268253964203256,Logistic Regression,beta,250
1,52,Intercept,0.5808605935871737,Logistic Regression,beta,250
0,53,biomarker,-0.2692462952919877,Logistic Regression,beta,250
1,53,Intercept,-0.018035656661808487,Logistic Regression,beta,250
0,54,biomarker,-1.0404697654169028,Logistic Regression,beta,250
1,54,Intercept,0.8498191442970674,Logistic Regression,beta,250
0,55,biomarker,1.0719507336956775,Logistic Regression,beta,250
1,55,Intercept,-0.7734937318387737,Logistic Regression,beta,250
0,56,biomarker,1.0439266093113853,Logistic Regression,beta,250
1,56,Intercept,-0.8244455448906185,Logistic Regression,beta,250
0,57,biomarker,1.6983317693449054,Logistic Regression,beta,250
1,57,Intercept,-1.1318891383509904,Logistic Regression,beta,250
0,58,biomarker,0.09170019959041956,Logistic Regression,beta,250
1,58,Intercept,0.008470659948940829,Logistic Regression,beta,250
0,59,biomarker,0.316975649707057,Logistic Regression,beta,250
1,59,Intercept,-0.2834288460072775,Logistic Regression,beta,250
0,60,biomarker,0.5844215070528349,Logistic Regression,beta,250
1,60,Intercept,-0.5123278611377827,Logistic Regression,beta,250
0,61,biomarker,1.7666089417651536,Logistic Regression,beta,250
1,61,Intercept,-1.1540093437362544,Logistic Regression,beta,250
0,62,biomarker,-1.3064419864183638,Logistic Regression,beta,250
1,62,Intercept,0.9614943238868998,Logistic Regression,beta,250
0,63,biomarker,-0.07372197937350737,Logistic Regression,beta,250
1,63,Intercept,0.12218566509130481,Logistic Regression,beta,250
0,64,biomarker,-1.0050499423089443,Logistic Regression,beta,250
1,64,Intercept,0.6733859254184857,Logistic Regression,beta,250
0,65,biomarker,0.04629962973229413,Logistic Regression,beta,250
1,65,Intercept,-0.055193817405999046,Logistic Regression,beta,250
0,66,biomarker,0.18994160493919632,Logistic Regression,beta,250
1,66,Intercept,-0.2991333688330065,Logistic Regression,beta,250
0,67,biomarker,-0.8198637908055184,Logistic Regression,beta,250
1,67,Intercept,0.6027065031323233,Logistic Regression,beta,250
0,68,biomarker,-0.2111111523346012,Logistic Regression,beta,250
1,68,Intercept,0.17394061731626773,Logistic Regression,beta,250
0,69,biomarker,-0.5201935186057995,Logistic Regression,beta,250
1,69,Intercept,0.34406228649496773,Logistic Regression,beta,250
0,70,biomarker,-0.9543712246320714,Logistic Regression,beta,250
1,70,Intercept,0.7912866193923078,Logistic Regression,beta,250
0,71,biomarker,1.7265379734966728,Logistic Regression,beta,250
1,71,Intercept,-1.2954049375220265,Logistic Regression,beta,250
0,72,biomarker,0.4911462925929662,Logistic Regression,beta,250
1,72,Intercept,-0.32280896083546445,Logistic Regression,beta,250
0,73,biomarker,0.2528503341376934,Logistic Regression,beta,250
1,73,Intercept,-0.10675078296943472,Logistic Regression,beta,250
0,74,biomarker,-1.4377179248039753,Logistic Regression,beta,250
1,74,Intercept,0.9821758095127209,Logistic Regression,beta,250
0,75,biomarker,-0.30129816450978864,Logistic Regression,beta,250
1,75,Intercept,0.0915243064431815,Logistic Regression,beta,250
0,76,biomarker,-1.2420344548260198,Logistic Regression,beta,250
1,76,Intercept,0.8091245000964096,Logistic Regression,beta,250
0,77,biomarker,0.7774796906592942,Logistic Regression,beta,250
1,77,Intercept,-0.5821961004075551,Logistic Regression,beta,250
0,78,biomarker,-1.0367664487528991,Logistic Regression,beta,250
1,78,Intercept,0.6459063302435407,Logistic Regression,beta,250
0,79,biomarker,-0.7430186731204427,Logistic Regression,beta,250
1,79,Intercept,0.4600368386018915,Logistic Regression,beta,250
0,80,biomarker,-1.2284216655254037,Logistic Regression,beta,250
1,80,Intercept,0.6830274712681919,Logistic Regression,beta,250
0,81,biomarker,0.5399856244492739,Logistic Regression,beta,250
1,81,Intercept,-0.44281667790056495,Logistic Regression,beta,250
0,82,biomarker,2.2496214764856997,Logistic Regression,beta,250
1,82,Intercept,-1.5545071334177574,Logistic Regression,beta,250
0,83,biomarker,-0.4714574640857268,Logistic Regression,beta,250
1,83,Intercept,0.34832115962167143,Logistic Regression,beta,250
0,84,biomarker,-1.0001000891879661,Logistic Regression,beta,250
1,84,Intercept,0.6616457588382997,Logistic Regression,beta,250
0,85,biomarker,-1.3946823491927405,Logistic Regression,beta,250
1,85,Intercept,0.9522451668430787,Logistic Regression,beta,250
0,86,biomarker,-0.43294341131108294,Logistic Regression,beta,250
1,86,Intercept,0.2671182630430569,Logistic Regression,beta,250
0,87,biomarker,0.0370817605852867,Logistic Regression,beta,250
1,87,Intercept,-0.0025963597250511844,Logistic Regression,beta,250
0,88,biomarker,0.24340294426688647,Logistic Regression,beta,250
1,88,Intercept,-0.38421259159121385,Logistic Regression,beta,250
0,89,biomarker,-1.697545796835339,Logistic Regression,beta,250
1,89,Intercept,1.2893327302366702,Logistic Regression,beta,250
0,90,biomarker,-0.5641212985711196,Logistic Regression,beta,250
1,90,Intercept,0.5514836622400029,Logistic Regression,beta,250
0,91,biomarker,1.0313173980023917,Logistic Regression,beta,250
1,91,Intercept,-0.7057475091215812,Logistic Regression,beta,250
0,92,biomarker,0.4252960415465638,Logistic Regression,beta,250
1,92,Intercept,-0.32455540376321934,Logistic Regression,beta,250
0,93,biomarker,0.6104757893033587,Logistic Regression,beta,250
1,93,Intercept,-0.46331602599339305,Logistic Regression,beta,250
0,94,biomarker,-0.9603860590756701,Logistic Regression,beta,250
1,94,Intercept,0.7013560601976873,Logistic Regression,beta,250
0,95,biomarker,-1.0238869325067261,Logistic Regression,beta,250
1,95,Intercept,0.6852571380460775,Logistic Regression,beta,250
0,96,biomarker,0.24207583638182853,Logistic Regression,beta,250
1,96,Intercept,-0.1487029839749272,Logistic Regression,beta,250
0,97,biomarker,-0.4811331776633955,Logistic Regression,beta,250
1,97,Intercept,0.2625199069111859,Logistic Regression,beta,250
0,98,biomarker,0.6436564056956058,Logistic Regression,beta,250
1,98,Intercept,-0.38374535538437904,Logistic Regression,beta,250
0,99,biomarker,-0.5412250931047319,Logistic Regression,beta,250
1,99,Intercept,0.36690181974579494,Logistic Regression,beta,250
0,100,biomarker,0.12565676909376275,Logistic Regression,beta,250
1,100,Intercept,0.034669476610727196,Logistic Regression,beta,250
0,101,biomarker,0.7440944754396884,Logistic Regression,beta,250
1,101,Intercept,-0.5484492418279893,Logistic Regression,beta,250
0,102,biomarker,0.375616758098705,Logistic Regression,beta,250
1,102,Intercept,-0.19606347495171877,Logistic Regression,beta,250
0,103,biomarker,-0.7506570616654155,Logistic Regression,beta,250
1,103,Intercept,0.6067283789156807,Logistic Regression,beta,250
0,104,biomarker,0.04398174495951912,Logistic Regression,beta,250
1,104,Intercept,-0.05391037362742122,Logistic Regression,beta,250
0,105,biomarker,-0.8471959981957525,Logistic Regression,beta,250
1,105,Intercept,0.6097592385204095,Logistic Regression,beta,250
0,106,biomarker,-1.709673631783718,Logistic Regression,beta,250
1,106,Intercept,1.0966833645637108,Logistic Regression,beta,250
0,107,biomarker,1.380133082629605,Logistic Regression,beta,250
1,107,Intercept,-1.068872505316889,Logistic Regression,beta,250
0,108,biomarker,0.04192560284061499,Logistic Regression,beta,250
1,108,Intercept,-0.19439592177033382,Logistic Regression,beta,250
0,109,biomarker,0.41668121757350446,Logistic Regression,beta,250
1,109,Intercept,-0.23177621787581038,Logistic Regression,beta,250
0,110,biomarker,-0.7377530230382746,Logistic Regression,beta,250
1,110,Intercept,0.4865330119059254,Logistic Regression,beta,250
0,111,biomarker,2.3879071370946203,Logistic Regression,beta,250
1,111,Intercept,-1.6272968491125102,Logistic Regression,beta,250
0,112,biomarker,-0.18704175856156163,Logistic Regression,beta,250
1,112,Intercept,0.06332380506013674,Logistic Regression,beta,250
0,113,biomarker,0.7360496936011391,Logistic Regression,beta,250
1,113,Intercept,-0.6333490771511523,Logistic Regression,beta,250
0,114,biomarker,0.6519523370235231,Logistic Regression,beta,250
1,114,Intercept,-0.47965664356599336,Logistic Regression,beta,250
0,115,biomarker,0.125660972260222,Logistic Regression,beta,250
1,115,Intercept,-0.018531108376823154,Logistic Regression,beta,250
0,116,biomarker,0.7149581111661223,Logistic Regression,beta,250
1,116,Intercept,-0.6569693314146281,Logistic Regression,beta,250
0,117,biomarker,1.9585255422446466,Logistic Regression,beta,250
1,117,Intercept,-1.3788796360762647,Logistic Regression,beta,250
0,118,biomarker,0.03109210920240125,Logistic Regression,beta,250
1,118,Intercept,-0.04566674976053462,Logistic Regression,beta,250
0,119,biomarker,-0.16853616090877205,Logistic Regression,beta,250
1,119,Intercept,0.23554433551180656,Logistic Regression,beta,250
0,120,biomarker,0.32382139710678104,Logistic Regression,beta,250
1,120,Intercept,-0.20354668427570802,Logistic Regression,beta,250
0,121,biomarker,0.7178203009735218,Logistic Regression,beta,250
1,121,Intercept,-0.6739579384441953,Logistic Regression,beta,250
0,122,biomarker,-0.7072691724491762,Logistic Regression,beta,250
1,122,Intercept,0.5635931806534155,Logistic Regression,beta,250
0,123,biomarker,-2.1484848499225526,Logistic Regression,beta,250
1,123,Intercept,1.4275791782474911,Logistic Regression,beta,250
0,124,biomarker,1.4494210584925766,Logistic Regression,beta,250
1,124,Intercept,-0.9055981504607074,Logistic Regression,beta,250
0,125,biomarker,-0.913331239569756,Logistic Regression,beta,250
1,125,Intercept,0.5865761108038972,Logistic Regression,beta,250
0,126,biomarker,-0.9203002065775691,Logistic Regression,beta,250
1,126,Intercept,0.5475119570228969,Logistic Regression,beta,250
0,127,biomarker,1.318143633034592,Logistic Regression,beta,250
1,127,Intercept,-0.9560666693429962,Logistic Regression,beta,250
0,128,biomarker,-0.8717702801762621,Logistic Regression,beta,250
1,128,Intercept,0.6508094785796605,Logistic Regression,beta,250
0,129,biomarker,1.152687314988111,Logistic Regression,beta,250
1,129,Intercept,-0.7921281513599103,Logistic Regression,beta,250
