,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.47578210594582987,Logistic Regression,beta,482
1,0,Intercept,-0.19294564986504334,Logistic Regression,beta,482
0,1,biomarker,0.24424206776939086,Logistic Regression,beta,482
1,1,Intercept,-0.19021922501186875,Logistic Regression,beta,482
0,2,biomarker,1.5420711039026398,Logistic Regression,beta,482
1,2,Intercept,-0.7628735886208124,Logistic Regression,beta,482
0,3,biomarker,-0.18163971150941155,Logistic Regression,beta,482
1,3,Intercept,0.10997533740581016,Logistic Regression,beta,482
0,4,biomarker,-0.024692508417943917,Logistic Regression,beta,482
1,4,Intercept,0.035563911703641794,Logistic Regression,beta,482
0,5,biomarker,-0.22976898292359188,Logistic Regression,beta,482
1,5,Intercept,0.373417254745787,Logistic Regression,beta,482
0,6,biomarker,1.5827580048386236,Logistic Regression,beta,482
1,6,Intercept,-0.6748164856369842,Logistic Regression,beta,482
0,7,biomarker,-0.8934800125419764,Logistic Regression,beta,482
1,7,Intercept,0.3090283148401505,Logistic Regression,beta,482
0,8,biomarker,-0.25860267711819035,Logistic Regression,beta,482
1,8,Intercept,-0.03467300262453642,Logistic Regression,beta,482
0,9,biomarker,-0.7244678872573352,Logistic Regression,beta,482
1,9,Intercept,0.34909187951766363,Logistic Regression,beta,482
0,10,biomarker,2.33011203423671,Logistic Regression,beta,482
1,10,Intercept,-1.18314620601629,Logistic Regression,beta,482
0,11,biomarker,0.771035780086939,Logistic Regression,beta,482
1,11,Intercept,-0.31082120754494413,Logistic Regression,beta,482
0,12,biomarker,0.5914315616939501,Logistic Regression,beta,482
1,12,Intercept,-0.3061729905490544,Logistic Regression,beta,482
0,13,biomarker,2.7130685317671466,Logistic Regression,beta,482
1,13,Intercept,-1.4495274310739719,Logistic Regression,beta,482
0,14,biomarker,1.729775017939917,Logistic Regression,beta,482
1,14,Intercept,-0.9046188126036604,Logistic Regression,beta,482
0,15,biomarker,-0.03210065637134422,Logistic Regression,beta,482
1,15,Intercept,-0.05524526983962491,Logistic Regression,beta,482
0,16,biomarker,0.34764782676866346,Logistic Regression,beta,482
1,16,Intercept,-0.1511233261069092,Logistic Regression,beta,482
0,17,biomarker,0.4426472204877783,Logistic Regression,beta,482
1,17,Intercept,-0.17753946406999838,Logistic Regression,beta,482
0,18,biomarker,0.7094006907301864,Logistic Regression,beta,482
1,18,Intercept,-0.36720800992013664,Logistic Regression,beta,482
0,19,biomarker,-1.216489752148262,Logistic Regression,beta,482
1,19,Intercept,0.49247997180866054,Logistic Regression,beta,482
0,20,biomarker,1.3447218516924373,Logistic Regression,beta,482
1,20,Intercept,-0.6797107483908119,Logistic Regression,beta,482
0,21,biomarker,1.2778078449376793,Logistic Regression,beta,482
1,21,Intercept,-0.7014702933178802,Logistic Regression,beta,482
0,22,biomarker,0.07476361015186969,Logistic Regression,beta,482
1,22,Intercept,-0.060847704149912134,Logistic Regression,beta,482
0,23,biomarker,0.3292466855160925,Logistic Regression,beta,482
1,23,Intercept,0.053842424534725875,Logistic Regression,beta,482
0,24,biomarker,0.5724924883315854,Logistic Regression,beta,482
1,24,Intercept,-0.3423774231227581,Logistic Regression,beta,482
0,25,biomarker,-1.4154343430665737,Logistic Regression,beta,482
1,25,Intercept,0.860072082879788,Logistic Regression,beta,482
0,26,biomarker,0.27928016997021315,Logistic Regression,beta,482
1,26,Intercept,-0.15799093861330768,Logistic Regression,beta,482
0,27,biomarker,0.1834236605362879,Logistic Regression,beta,482
1,27,Intercept,-0.06584370139408473,Logistic Regression,beta,482
0,28,biomarker,-0.19222403436842822,Logistic Regression,beta,482
1,28,Intercept,0.05807723509092498,Logistic Regression,beta,482
0,29,biomarker,0.1571541110035691,Logistic Regression,beta,482
1,29,Intercept,0.00045725838592975895,Logistic Regression,beta,482
0,30,biomarker,-1.1972860350455843,Logistic Regression,beta,482
1,30,Intercept,0.49010485495508527,Logistic Regression,beta,482
0,31,biomarker,-0.41851678814314947,Logistic Regression,beta,482
1,31,Intercept,0.06985135121604116,Logistic Regression,beta,482
0,32,biomarker,1.46434024255415,Logistic Regression,beta,482
1,32,Intercept,-0.8067659738391023,Logistic Regression,beta,482
0,33,biomarker,0.6031133589331689,Logistic Regression,beta,482
1,33,Intercept,-0.26783295471322843,Logistic Regression,beta,482
0,34,biomarker,-1.6166762439608604,Logistic Regression,beta,482
1,34,Intercept,0.8222658813160352,Logistic Regression,beta,482
0,35,biomarker,0.926784406402916,Logistic Regression,beta,482
1,35,Intercept,-0.5629716371087287,Logistic Regression,beta,482
