,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46170038477624786,beta,308
1,Logistic Regression,roc_auc,1,0.45416548887004415,beta,308
2,Logistic Regression,roc_auc,2,0.4557894750882441,beta,308
3,Logistic Regression,roc_auc,3,0.4399676435849271,beta,308
4,Logistic Regression,roc_auc,4,0.45379767432348567,beta,308
5,Logistic Regression,roc_auc,5,0.4738907055685516,beta,308
6,Logistic Regression,roc_auc,6,0.4562461323432132,beta,308
7,Logistic Regression,roc_auc,7,0.46348385558970856,beta,308
8,Logistic Regression,roc_auc,8,0.45624568778496183,beta,308
9,Logistic Regression,roc_auc,9,0.4463761788295092,beta,308
10,Logistic Regression,roc_auc,10,0.4522913272614566,beta,308
11,Logistic Regression,roc_auc,11,0.4365804617254597,beta,308
12,Logistic Regression,roc_auc,12,0.4709802720184043,beta,308
13,Logistic Regression,roc_auc,13,0.4633311663838954,beta,308
14,Logistic Regression,roc_auc,14,0.4505562312840976,beta,308
15,Logistic Regression,roc_auc,15,0.4483101449107819,beta,308
16,Logistic Regression,roc_auc,16,0.4684249583933405,beta,308
17,Logistic Regression,roc_auc,17,0.44991369224956845,beta,308
18,Logistic Regression,roc_auc,18,0.4660577575885031,beta,308
19,Logistic Regression,roc_auc,19,0.4439179043257433,beta,308
20,Logistic Regression,roc_auc,20,0.4771598375810673,beta,308
21,Logistic Regression,roc_auc,21,0.44360477183725333,beta,308
22,Logistic Regression,roc_auc,22,0.45432490896379724,beta,308
23,Logistic Regression,roc_auc,23,0.4663658634359271,beta,308
24,Logistic Regression,roc_auc,24,0.4678234840428849,beta,308
25,Logistic Regression,roc_auc,25,0.44588988569720434,beta,308
26,Logistic Regression,roc_auc,26,0.4652847961623868,beta,308
27,Logistic Regression,roc_auc,27,0.4631101774608354,beta,308
28,Logistic Regression,roc_auc,28,0.45438857506705277,beta,308
29,Logistic Regression,roc_auc,29,0.4481559180408018,beta,308
30,Logistic Regression,roc_auc,30,0.44360899245646757,beta,308
