,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45302614051689,beta,337
1,Logistic Regression,roc_auc,1,0.43217402589552545,beta,337
2,Logistic Regression,roc_auc,2,0.4343094463308285,beta,337
3,Logistic Regression,roc_auc,3,0.439086247011612,beta,337
4,Logistic Regression,roc_auc,4,0.4482800165738684,beta,337
5,Logistic Regression,roc_auc,5,0.45120811296492935,beta,337
6,Logistic Regression,roc_auc,6,0.44353087723790624,beta,337
7,Logistic Regression,roc_auc,7,0.44129863245673956,beta,337
8,Logistic Regression,roc_auc,8,0.4475692443932313,beta,337
9,Logistic Regression,roc_auc,9,0.4328088854545188,beta,337
10,Logistic Regression,roc_auc,10,0.44807094724035473,beta,337
11,Logistic Regression,roc_auc,11,0.45734649956704065,beta,337
12,Logistic Regression,roc_auc,12,0.44460900855876667,beta,337
13,Logistic Regression,roc_auc,13,0.45542513812634067,beta,337
14,Logistic Regression,roc_auc,14,0.44337839375769084,beta,337
15,Logistic Regression,roc_auc,15,0.4335842997831518,beta,337
16,Logistic Regression,roc_auc,16,0.4552522210597504,beta,337
17,Logistic Regression,roc_auc,17,0.4461129472305647,beta,337
18,Logistic Regression,roc_auc,18,0.45980253063478393,beta,337
19,Logistic Regression,roc_auc,19,0.4459032414540889,beta,337
20,Logistic Regression,roc_auc,20,0.4563472451359654,beta,337
21,Logistic Regression,roc_auc,21,0.4501813595051626,beta,337
22,Logistic Regression,roc_auc,22,0.44160652436497017,beta,337
23,Logistic Regression,roc_auc,23,0.44581221326444254,beta,337
24,Logistic Regression,roc_auc,24,0.4545520126965806,beta,337
25,Logistic Regression,roc_auc,25,0.44366041180322263,beta,337
26,Logistic Regression,roc_auc,26,0.4518452321642089,beta,337
27,Logistic Regression,roc_auc,27,0.4408572227486126,beta,337
28,Logistic Regression,roc_auc,28,0.45017510191304844,beta,337
29,Logistic Regression,roc_auc,29,0.44316858527045644,beta,337
30,Logistic Regression,roc_auc,30,0.4485806335962309,beta,337
31,Logistic Regression,roc_auc,31,0.422134805887133,beta,337
32,Logistic Regression,roc_auc,32,0.4377779737849338,beta,337
33,Logistic Regression,roc_auc,33,0.4610654799451804,beta,337
34,Logistic Regression,roc_auc,34,0.4315726757909922,beta,337
35,Logistic Regression,roc_auc,35,0.44275923374372195,beta,337
36,Logistic Regression,roc_auc,36,0.46716634233583165,beta,337
37,Logistic Regression,roc_auc,37,0.4422841889661139,beta,337
38,Logistic Regression,roc_auc,38,0.42990029028847054,beta,337
39,Logistic Regression,roc_auc,39,0.4576381663776622,beta,337
40,Logistic Regression,roc_auc,40,0.451429031471785,beta,337
41,Logistic Regression,roc_auc,41,0.42102829323317315,beta,337
42,Logistic Regression,roc_auc,42,0.4300622421503112,beta,337
43,Logistic Regression,roc_auc,43,0.44032656058055214,beta,337
44,Logistic Regression,roc_auc,44,0.45660792834007163,beta,337
45,Logistic Regression,roc_auc,45,0.45140234977649435,beta,337
46,Logistic Regression,roc_auc,46,0.43982459509634464,beta,337
47,Logistic Regression,roc_auc,47,0.4454185448708745,beta,337
48,Logistic Regression,roc_auc,48,0.4462487369259585,beta,337
49,Logistic Regression,roc_auc,49,0.4397130071641494,beta,337
50,Logistic Regression,average_precision,0,0.476117543886756,beta,337
51,Logistic Regression,average_precision,1,0.45609105194814803,beta,337
52,Logistic Regression,average_precision,2,0.46506719987136286,beta,337
53,Logistic Regression,average_precision,3,0.4790525179079336,beta,337
54,Logistic Regression,average_precision,4,0.4814665294918913,beta,337
55,Logistic Regression,average_precision,5,0.4806181839761452,beta,337
56,Logistic Regression,average_precision,6,0.47696216676677444,beta,337
57,Logistic Regression,average_precision,7,0.48033714600380367,beta,337
58,Logistic Regression,average_precision,8,0.47808835185655013,beta,337
59,Logistic Regression,average_precision,9,0.4740141569831601,beta,337
60,Logistic Regression,average_precision,10,0.48491382464099064,beta,337
61,Logistic Regression,average_precision,11,0.4949685898234489,beta,337
62,Logistic Regression,average_precision,12,0.47759782998677286,beta,337
63,Logistic Regression,average_precision,13,0.4939015416423461,beta,337
64,Logistic Regression,average_precision,14,0.45778963997738115,beta,337
65,Logistic Regression,average_precision,15,0.4769095705221938,beta,337
66,Logistic Regression,average_precision,16,0.4902659273806781,beta,337
67,Logistic Regression,average_precision,17,0.4874936678372084,beta,337
68,Logistic Regression,average_precision,18,0.4919344876387866,beta,337
69,Logistic Regression,average_precision,19,0.5071539285639283,beta,337
70,Logistic Regression,average_precision,20,0.4767071309806174,beta,337
71,Logistic Regression,average_precision,21,0.4706252553724274,beta,337
72,Logistic Regression,average_precision,22,0.4793073724238087,beta,337
