,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4489832564329015,beta,320
1,Logistic Regression,roc_auc,1,0.4520712331397302,beta,320
2,Logistic Regression,roc_auc,2,0.4486881541056012,beta,320
3,Logistic Regression,roc_auc,3,0.4485041161486794,beta,320
4,Logistic Regression,roc_auc,4,0.44947637601341556,beta,320
5,Logistic Regression,roc_auc,5,0.4600696674550222,beta,320
6,Logistic Regression,roc_auc,6,0.446988206758708,beta,320
7,Logistic Regression,roc_auc,7,0.4670974926001822,beta,320
8,Logistic Regression,roc_auc,8,0.45437054108073893,beta,320
9,Logistic Regression,roc_auc,9,0.4590324650235933,beta,320
10,Logistic Regression,roc_auc,10,0.4500387372501937,beta,320
11,Logistic Regression,roc_auc,11,0.4418831574588867,beta,320
12,Logistic Regression,roc_auc,12,0.47156807863269606,beta,320
13,Logistic Regression,roc_auc,13,0.4615882626983459,beta,320
14,Logistic Regression,roc_auc,14,0.4833388458556502,beta,320
15,Logistic Regression,roc_auc,15,0.43269503107771806,beta,320
16,Logistic Regression,roc_auc,16,0.45327404282451306,beta,320
17,Logistic Regression,roc_auc,17,0.4438487872192439,beta,320
18,Logistic Regression,roc_auc,18,0.46061750191960643,beta,320
19,Logistic Regression,roc_auc,19,0.43810634594532905,beta,320
20,Logistic Regression,roc_auc,20,0.4604188296450108,beta,320
21,Logistic Regression,roc_auc,21,0.42797465367023546,beta,320
22,Logistic Regression,roc_auc,22,0.44157405908503056,beta,320
23,Logistic Regression,roc_auc,23,0.45302258251302835,beta,320
24,Logistic Regression,roc_auc,24,0.46669730375785295,beta,320
25,Logistic Regression,roc_auc,25,0.4388371505437567,beta,320
26,Logistic Regression,roc_auc,26,0.45486605363548366,beta,320
27,Logistic Regression,roc_auc,27,0.4484492658635454,beta,320
28,Logistic Regression,roc_auc,28,0.44663260079253847,beta,320
29,Logistic Regression,roc_auc,29,0.44420063113916175,beta,320
30,Logistic Regression,roc_auc,30,0.45871607378685864,beta,320
31,Logistic Regression,roc_auc,31,0.4414002834387486,beta,320
32,Logistic Regression,roc_auc,32,0.4691328821604978,beta,320
33,Logistic Regression,roc_auc,33,0.4723054607591977,beta,320
34,Logistic Regression,roc_auc,34,0.45583227544374627,beta,320
35,Logistic Regression,roc_auc,35,0.44884439308413704,beta,320
36,Logistic Regression,roc_auc,36,0.44699627223498134,beta,320
37,Logistic Regression,roc_auc,37,0.4533073160148332,beta,320
38,Logistic Regression,roc_auc,38,0.4424394543412372,beta,320
39,Logistic Regression,roc_auc,39,0.451161353430261,beta,320
40,Logistic Regression,roc_auc,40,0.4639993310310839,beta,320
41,Logistic Regression,roc_auc,41,0.45951856641797395,beta,320
42,Logistic Regression,roc_auc,42,0.4567021672835109,beta,320
43,Logistic Regression,roc_auc,43,0.45204391474473726,beta,320
44,Logistic Regression,roc_auc,44,0.4540666226736937,beta,320
45,Logistic Regression,roc_auc,45,0.4620173693046278,beta,320
46,Logistic Regression,roc_auc,46,0.4493434763743963,beta,320
47,Logistic Regression,roc_auc,47,0.4503498449356384,beta,320
48,Logistic Regression,roc_auc,48,0.46228108944257224,beta,320
49,Logistic Regression,roc_auc,49,0.4532289361914045,beta,320
50,Logistic Regression,average_precision,0,0.4696657650352472,beta,320
51,Logistic Regression,average_precision,1,0.4663606685610784,beta,320
52,Logistic Regression,average_precision,2,0.4735754125947719,beta,320
53,Logistic Regression,average_precision,3,0.47095192397845964,beta,320
54,Logistic Regression,average_precision,4,0.4711960335891549,beta,320
55,Logistic Regression,average_precision,5,0.477195049738447,beta,320
56,Logistic Regression,average_precision,6,0.47252829404999197,beta,320
57,Logistic Regression,average_precision,7,0.4844116116333055,beta,320
58,Logistic Regression,average_precision,8,0.47511236698547066,beta,320
59,Logistic Regression,average_precision,9,0.47972111112766885,beta,320
60,Logistic Regression,average_precision,10,0.4847102268029907,beta,320
61,Logistic Regression,average_precision,11,0.472443249409426,beta,320
62,Logistic Regression,average_precision,12,0.4853706746992696,beta,320
63,Logistic Regression,average_precision,13,0.4872011693376466,beta,320
64,Logistic Regression,average_precision,14,0.4893036910676968,beta,320
65,Logistic Regression,average_precision,15,0.4606786535836041,beta,320
66,Logistic Regression,average_precision,16,0.48345726329560107,beta,320
67,Logistic Regression,average_precision,17,0.4744560833754364,beta,320
68,Logistic Regression,average_precision,18,0.48655467643270717,beta,320
69,Logistic Regression,average_precision,19,0.48195642916170683,beta,320
70,Logistic Regression,average_precision,20,0.4751764765334319,beta,320
71,Logistic Regression,average_precision,21,0.45182747477642704,beta,320
72,Logistic Regression,average_precision,22,0.4649928690244355,beta,320
73,Logistic Regression,average_precision,23,0.49269879169746156,beta,320
74,Logistic Regression,average_precision,24,0.49850494484038055,beta,320
75,Logistic Regression,average_precision,25,0.4725162155736459,beta,320
76,Logistic Regression,average_precision,26,0.45153103871046374,beta,320
77,Logistic Regression,average_precision,27,0.4828894185431376,beta,320
78,Logistic Regression,average_precision,28,0.4731097660066639,beta,320
79,Logistic Regression,average_precision,29,0.47285750155161893,beta,320
80,Logistic Regression,average_precision,30,0.48780141070317035,beta,320
81,Logistic Regression,average_precision,31,0.47046419617945284,beta,320
82,Logistic Regression,average_precision,32,0.500242217720408,beta,320
83,Logistic Regression,average_precision,33,0.4847865099378257,beta,320
84,Logistic Regression,average_precision,34,0.4913084221406165,beta,320
85,Logistic Regression,average_precision,35,0.463920967940722,beta,320
86,Logistic Regression,average_precision,36,0.4767700742054988,beta,320
87,Logistic Regression,average_precision,37,0.47728759095897777,beta,320
88,Logistic Regression,average_precision,38,0.470087452562475,beta,320
89,Logistic Regression,average_precision,39,0.47365426574154657,beta,320
90,Logistic Regression,average_precision,40,0.4840857321159776,beta,320
91,Logistic Regression,average_precision,41,0.5025986921258947,beta,320
92,Logistic Regression,average_precision,42,0.4885490420291426,beta,320
93,Logistic Regression,average_precision,43,0.4663166186928285,beta,320
94,Logistic Regression,average_precision,44,0.47380924625783893,beta,320
95,Logistic Regression,average_precision,45,0.48310596957255453,beta,320
96,Logistic Regression,average_precision,46,0.4777206292479367,beta,320
97,Logistic Regression,average_precision,47,0.4562793171557429,beta,320
98,Logistic Regression,average_precision,48,0.49128572280032434,beta,320
99,Logistic Regression,average_precision,49,0.47200871506996656,beta,320
