,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.3912084311082907,Logistic Regression,beta,255
1,0,Intercept,-0.1838185048261639,Logistic Regression,beta,255
0,1,biomarker,-0.05495754571320938,Logistic Regression,beta,255
1,1,Intercept,-0.041779327516177606,Logistic Regression,beta,255
0,2,biomarker,0.815781458566617,Logistic Regression,beta,255
1,2,Intercept,-0.4287516310407393,Logistic Regression,beta,255
0,3,biomarker,-0.4370207154751285,Logistic Regression,beta,255
1,3,Intercept,0.23185338167413735,Logistic Regression,beta,255
0,4,biomarker,0.15448203676662675,Logistic Regression,beta,255
1,4,Intercept,-0.05500120472669963,Logistic Regression,beta,255
0,5,biomarker,0.6647879576125529,Logistic Regression,beta,255
1,5,Intercept,-0.06416555883173607,Logistic Regression,beta,255
0,6,biomarker,1.1973931787143728,Logistic Regression,beta,255
1,6,Intercept,-0.5260704136918668,Logistic Regression,beta,255
0,7,biomarker,0.4261755089404479,Logistic Regression,beta,255
1,7,Intercept,-0.34091891307793853,Logistic Regression,beta,255
0,8,biomarker,-0.45671780017599506,Logistic Regression,beta,255
1,8,Intercept,0.06527110965940781,Logistic Regression,beta,255
0,9,biomarker,2.04812138714208,Logistic Regression,beta,255
1,9,Intercept,-0.987722715541205,Logistic Regression,beta,255
0,10,biomarker,0.5481815915404586,Logistic Regression,beta,255
1,10,Intercept,-0.3425432048411666,Logistic Regression,beta,255
0,11,biomarker,-0.09494150657466402,Logistic Regression,beta,255
1,11,Intercept,0.12048883140480364,Logistic Regression,beta,255
0,12,biomarker,-0.012359422932454145,Logistic Regression,beta,255
1,12,Intercept,-0.017431436177719084,Logistic Regression,beta,255
0,13,biomarker,0.13984667387141447,Logistic Regression,beta,255
1,13,Intercept,-0.18981050532253263,Logistic Regression,beta,255
0,14,biomarker,0.5677552688925098,Logistic Regression,beta,255
1,14,Intercept,-0.40625878299200696,Logistic Regression,beta,255
0,15,biomarker,-1.4004120067135002,Logistic Regression,beta,255
1,15,Intercept,0.6782229068877716,Logistic Regression,beta,255
0,16,biomarker,0.6351768344048433,Logistic Regression,beta,255
1,16,Intercept,-0.3163373727954242,Logistic Regression,beta,255
0,17,biomarker,-0.546820960141993,Logistic Regression,beta,255
1,17,Intercept,0.30548860574743475,Logistic Regression,beta,255
0,18,biomarker,-0.10146268755934813,Logistic Regression,beta,255
1,18,Intercept,0.027616702462856205,Logistic Regression,beta,255
0,19,biomarker,0.39119906194390625,Logistic Regression,beta,255
1,19,Intercept,-0.2658146025798846,Logistic Regression,beta,255
0,20,biomarker,0.16506220475553318,Logistic Regression,beta,255
1,20,Intercept,-0.10694852834620552,Logistic Regression,beta,255
0,21,biomarker,0.16568138224314874,Logistic Regression,beta,255
1,21,Intercept,-0.15748008026219612,Logistic Regression,beta,255
0,22,biomarker,0.17703958941976,Logistic Regression,beta,255
1,22,Intercept,-0.11671639594915886,Logistic Regression,beta,255
0,23,biomarker,-0.33961602214495173,Logistic Regression,beta,255
1,23,Intercept,0.38720914326500255,Logistic Regression,beta,255
0,24,biomarker,-0.16077986565141397,Logistic Regression,beta,255
1,24,Intercept,0.006334178665243643,Logistic Regression,beta,255
0,25,biomarker,-1.5423368317363617,Logistic Regression,beta,255
1,25,Intercept,0.9891761735330353,Logistic Regression,beta,255
0,26,biomarker,0.8636939110796773,Logistic Regression,beta,255
1,26,Intercept,-0.4730307122102636,Logistic Regression,beta,255
0,27,biomarker,-0.8423855931891986,Logistic Regression,beta,255
1,27,Intercept,0.4672043950223338,Logistic Regression,beta,255
0,28,biomarker,0.26602879036775645,Logistic Regression,beta,255
1,28,Intercept,-0.14944768295617725,Logistic Regression,beta,255
