,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.4465427971343454,Logistic Regression,beta,310
1,0,Intercept,-0.20943345841765273,Logistic Regression,beta,310
0,1,biomarker,-0.6886532203971584,Logistic Regression,beta,310
1,1,Intercept,0.2973978656659141,Logistic Regression,beta,310
0,2,biomarker,1.045193418563288,Logistic Regression,beta,310
1,2,Intercept,-0.5769458273024318,Logistic Regression,beta,310
0,3,biomarker,1.3685445389727158,Logistic Regression,beta,310
1,3,Intercept,-0.7440411037373407,Logistic Regression,beta,310
0,4,biomarker,-0.7543643274601667,Logistic Regression,beta,310
1,4,Intercept,0.4237223955342139,Logistic Regression,beta,310
0,5,biomarker,0.6724253985245738,Logistic Regression,beta,310
1,5,Intercept,-0.09547920022771667,Logistic Regression,beta,310
0,6,biomarker,1.232978901449499,Logistic Regression,beta,310
1,6,Intercept,-0.5816698285072253,Logistic Regression,beta,310
0,7,biomarker,-0.21487335425444815,Logistic Regression,beta,310
1,7,Intercept,-0.003619070000418903,Logistic Regression,beta,310
0,8,biomarker,1.1311722219499711,Logistic Regression,beta,310
1,8,Intercept,-0.7522287953955106,Logistic Regression,beta,310
0,9,biomarker,0.9459662777655865,Logistic Regression,beta,310
1,9,Intercept,-0.48205073175649343,Logistic Regression,beta,310
0,10,biomarker,0.27986738125187016,Logistic Regression,beta,310
1,10,Intercept,-0.21633395084076673,Logistic Regression,beta,310
0,11,biomarker,0.7679134308876004,Logistic Regression,beta,310
1,11,Intercept,-0.353633138045369,Logistic Regression,beta,310
0,12,biomarker,-0.5659030689036341,Logistic Regression,beta,310
1,12,Intercept,0.26721449805046976,Logistic Regression,beta,310
0,13,biomarker,-0.3809567507440948,Logistic Regression,beta,310
1,13,Intercept,0.08474598528493019,Logistic Regression,beta,310
0,14,biomarker,-0.8182726513740926,Logistic Regression,beta,310
1,14,Intercept,0.323308874509931,Logistic Regression,beta,310
0,15,biomarker,-0.2071323774849657,Logistic Regression,beta,310
1,15,Intercept,0.04230165800671725,Logistic Regression,beta,310
0,16,biomarker,0.8463870468940435,Logistic Regression,beta,310
1,16,Intercept,-0.4435675296602556,Logistic Regression,beta,310
0,17,biomarker,-0.5514814874981508,Logistic Regression,beta,310
1,17,Intercept,0.3182082640305261,Logistic Regression,beta,310
0,18,biomarker,-0.2700814401432853,Logistic Regression,beta,310
1,18,Intercept,0.11908226859820953,Logistic Regression,beta,310
0,19,biomarker,-0.9456888788162178,Logistic Regression,beta,310
1,19,Intercept,0.42007018726266465,Logistic Regression,beta,310
0,20,biomarker,0.0753682465923096,Logistic Regression,beta,310
1,20,Intercept,-0.06407568466221192,Logistic Regression,beta,310
0,21,biomarker,0.844640453075036,Logistic Regression,beta,310
1,21,Intercept,-0.5188079915963741,Logistic Regression,beta,310
