,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4513251601530571,beta,451
1,Logistic Regression,roc_auc,1,0.410834128901618,beta,451
2,Logistic Regression,roc_auc,2,0.44505435142646643,beta,451
3,Logistic Regression,roc_auc,3,0.4358901838570127,beta,451
4,Logistic Regression,roc_auc,4,0.42783253990976844,beta,451
5,Logistic Regression,roc_auc,5,0.4475913968649201,beta,451
6,Logistic Regression,roc_auc,6,0.42785708696981983,beta,451
7,Logistic Regression,roc_auc,7,0.4305048596880693,beta,451
8,Logistic Regression,roc_auc,8,0.4374599897573779,beta,451
9,Logistic Regression,roc_auc,9,0.4224347856243156,beta,451
10,Logistic Regression,roc_auc,10,0.4294659421473297,beta,451
11,Logistic Regression,roc_auc,11,0.41810041365741013,beta,451
12,Logistic Regression,roc_auc,12,0.43404271780080295,beta,451
13,Logistic Regression,roc_auc,13,0.4471671474446683,beta,451
14,Logistic Regression,roc_auc,14,0.4312592912674533,beta,451
15,Logistic Regression,roc_auc,15,0.43912889016153117,beta,451
16,Logistic Regression,roc_auc,16,0.4337790496296418,beta,451
17,Logistic Regression,roc_auc,17,0.44470674722353376,beta,451
18,Logistic Regression,roc_auc,18,0.4396389939528509,beta,451
19,Logistic Regression,roc_auc,19,0.4275456721166467,beta,451
20,Logistic Regression,roc_auc,20,0.44669428760382296,beta,451
21,Logistic Regression,roc_auc,21,0.4359686055385206,beta,451
22,Logistic Regression,roc_auc,22,0.44017849677748744,beta,451
23,Logistic Regression,roc_auc,23,0.4242688521669413,beta,451
24,Logistic Regression,roc_auc,24,0.4584778353113851,beta,451
25,Logistic Regression,roc_auc,25,0.43019860644536806,beta,451
26,Logistic Regression,roc_auc,26,0.4553291187439503,beta,451
27,Logistic Regression,roc_auc,27,0.4344816163112938,beta,451
28,Logistic Regression,roc_auc,28,0.41929571502763924,beta,451
29,Logistic Regression,roc_auc,29,0.44183519267523,beta,451
30,Logistic Regression,roc_auc,30,0.436705096766187,beta,451
31,Logistic Regression,roc_auc,31,0.4450397329914524,beta,451
32,Logistic Regression,roc_auc,32,0.4574962936828675,beta,451
33,Logistic Regression,roc_auc,33,0.4521317289299814,beta,451
34,Logistic Regression,roc_auc,34,0.4396673665868856,beta,451
35,Logistic Regression,roc_auc,35,0.4342686341615183,beta,451
36,Logistic Regression,roc_auc,36,0.43030921715154613,beta,451
37,Logistic Regression,roc_auc,37,0.44859779012844603,beta,451
38,Logistic Regression,roc_auc,38,0.425679973295772,beta,451
39,Logistic Regression,roc_auc,39,0.4335045129162776,beta,451
40,Logistic Regression,roc_auc,40,0.432012920351778,beta,451
41,Logistic Regression,roc_auc,41,0.4124297057341588,beta,451
42,Logistic Regression,roc_auc,42,0.4317630321588152,beta,451
43,Logistic Regression,roc_auc,43,0.4346652171826083,beta,451
44,Logistic Regression,roc_auc,44,0.4449063607791381,beta,451
45,Logistic Regression,roc_auc,45,0.4278343573361732,beta,451
46,Logistic Regression,roc_auc,46,0.4442559517458692,beta,451
47,Logistic Regression,roc_auc,47,0.457388526792997,beta,451
48,Logistic Regression,roc_auc,48,0.44938570494233965,beta,451
49,Logistic Regression,roc_auc,49,0.4422203705152924,beta,451
50,Logistic Regression,average_precision,0,0.46862852958109835,beta,451
51,Logistic Regression,average_precision,1,0.4420327171250951,beta,451
52,Logistic Regression,average_precision,2,0.4679653828665521,beta,451
53,Logistic Regression,average_precision,3,0.4675649407943291,beta,451
54,Logistic Regression,average_precision,4,0.4654600971779361,beta,451
55,Logistic Regression,average_precision,5,0.46991532413971854,beta,451
56,Logistic Regression,average_precision,6,0.4576798690336653,beta,451
57,Logistic Regression,average_precision,7,0.4666573393321576,beta,451
58,Logistic Regression,average_precision,8,0.4667493405766113,beta,451
59,Logistic Regression,average_precision,9,0.46018310628400144,beta,451
60,Logistic Regression,average_precision,10,0.46578407530469595,beta,451
61,Logistic Regression,average_precision,11,0.4579303175665024,beta,451
62,Logistic Regression,average_precision,12,0.4662794060540888,beta,451
63,Logistic Regression,average_precision,13,0.48606413273468096,beta,451
64,Logistic Regression,average_precision,14,0.44751387364734885,beta,451
65,Logistic Regression,average_precision,15,0.4692286861310742,beta,451
66,Logistic Regression,average_precision,16,0.46887841579727607,beta,451
67,Logistic Regression,average_precision,17,0.4858257693185324,beta,451
68,Logistic Regression,average_precision,18,0.4697604378940926,beta,451
69,Logistic Regression,average_precision,19,0.4804565162094093,beta,451
70,Logistic Regression,average_precision,20,0.46098942370485224,beta,451
71,Logistic Regression,average_precision,21,0.4519102474094956,beta,451
72,Logistic Regression,average_precision,22,0.47541020959127545,beta,451
73,Logistic Regression,average_precision,23,0.478653393643865,beta,451
