,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4738023689273957,beta,7
1,Logistic Regression,roc_auc,1,0.44457466875025553,beta,7
2,Logistic Regression,roc_auc,2,0.44961516726918815,beta,7
3,Logistic Regression,roc_auc,3,0.44294269054530966,beta,7
4,Logistic Regression,roc_auc,4,0.4470676523257654,beta,7
5,Logistic Regression,roc_auc,5,0.46302144472184803,beta,7
6,Logistic Regression,roc_auc,6,0.443506871092333,beta,7
7,Logistic Regression,roc_auc,7,0.44479442381033696,beta,7
8,Logistic Regression,roc_auc,8,0.45758291900504305,beta,7
9,Logistic Regression,roc_auc,9,0.443309254703647,beta,7
10,Logistic Regression,roc_auc,10,0.45107692225538454,beta,7
11,Logistic Regression,roc_auc,11,0.4400743791692072,beta,7
12,Logistic Regression,roc_auc,12,0.452258053328555,beta,7
13,Logistic Regression,roc_auc,13,0.4633689878833265,beta,7
14,Logistic Regression,roc_auc,14,0.46027649745001387,beta,7
15,Logistic Regression,roc_auc,15,0.4454489228510488,beta,7
16,Logistic Regression,roc_auc,16,0.45270446621868277,beta,7
17,Logistic Regression,roc_auc,17,0.4400364722001823,beta,7
18,Logistic Regression,roc_auc,18,0.45815658208245835,beta,7
19,Logistic Regression,roc_auc,19,0.45254050034240717,beta,7
20,Logistic Regression,roc_auc,20,0.47188468895778807,beta,7
21,Logistic Regression,roc_auc,21,0.44255319338065585,beta,7
22,Logistic Regression,roc_auc,22,0.45240145230983797,beta,7
23,Logistic Regression,roc_auc,23,0.44319273083604294,beta,7
24,Logistic Regression,roc_auc,24,0.46966304543373755,beta,7
25,Logistic Regression,roc_auc,25,0.4480730975630587,beta,7
26,Logistic Regression,roc_auc,26,0.4647167518362466,beta,7
27,Logistic Regression,roc_auc,27,0.4576482342967464,beta,7
28,Logistic Regression,roc_auc,28,0.45581544667439755,beta,7
29,Logistic Regression,roc_auc,29,0.45187875016667406,beta,7
30,Logistic Regression,roc_auc,30,0.44447236862648465,beta,7
31,Logistic Regression,roc_auc,31,0.461421034569214,beta,7
32,Logistic Regression,roc_auc,32,0.45418199086250277,beta,7
33,Logistic Regression,roc_auc,33,0.4795402121037945,beta,7
34,Logistic Regression,roc_auc,34,0.4670318888635262,beta,7
35,Logistic Regression,roc_auc,35,0.4749353304591316,beta,7
36,Logistic Regression,roc_auc,36,0.4585542572927713,beta,7
37,Logistic Regression,roc_auc,37,0.4629908979398214,beta,7
38,Logistic Regression,roc_auc,38,0.4394672310942466,beta,7
39,Logistic Regression,roc_auc,39,0.4526388333111022,beta,7
40,Logistic Regression,roc_auc,40,0.4550296321204713,beta,7
41,Logistic Regression,roc_auc,41,0.4181427924181317,beta,7
42,Logistic Regression,roc_auc,42,0.442816387214082,beta,7
43,Logistic Regression,roc_auc,43,0.4366869985546641,beta,7
44,Logistic Regression,roc_auc,44,0.44779273262173813,beta,7
45,Logistic Regression,roc_auc,45,0.45112899591124844,beta,7
46,Logistic Regression,roc_auc,46,0.45925845905440676,beta,7
47,Logistic Regression,roc_auc,47,0.4565026352273692,beta,7
48,Logistic Regression,roc_auc,48,0.4661464969855523,beta,7
49,Logistic Regression,roc_auc,49,0.4545037385903629,beta,7
50,Logistic Regression,average_precision,0,0.4889283838316611,beta,7
51,Logistic Regression,average_precision,1,0.4597682194371353,beta,7
52,Logistic Regression,average_precision,2,0.46950278220565267,beta,7
53,Logistic Regression,average_precision,3,0.47084662053523746,beta,7
54,Logistic Regression,average_precision,4,0.47872029818008477,beta,7
55,Logistic Regression,average_precision,5,0.47802320110573127,beta,7
56,Logistic Regression,average_precision,6,0.4671905537082143,beta,7
57,Logistic Regression,average_precision,7,0.4705112004977408,beta,7
58,Logistic Regression,average_precision,8,0.48057535570026205,beta,7
59,Logistic Regression,average_precision,9,0.46539041711447926,beta,7
60,Logistic Regression,average_precision,10,0.47849175702978763,beta,7
61,Logistic Regression,average_precision,11,0.4719579423174573,beta,7
62,Logistic Regression,average_precision,12,0.47464258901474876,beta,7
63,Logistic Regression,average_precision,13,0.49185323539602605,beta,7
64,Logistic Regression,average_precision,14,0.4619448361612809,beta,7
